YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,1,0,14.74,73.53,0.0,1.69
2021,1,1,1,15.8,78.36,0.0,1.41
2021,1,1,2,19.79,73.88,0.0,0.68
2021,1,1,3,23.31,61.88,0.0,0.6
2021,1,1,4,25.03,47.4,0.0,1.01
2021,1,1,5,24.86,49.03,0.0,1.11
2021,1,1,6,24.69,50.64,0.0,1.13
2021,1,1,7,24.48,53.07,0.0,1.1
2021,1,1,8,23.97,57.58,0.0,1.02
2021,1,1,9,23.5,63.95,0.0,0.87
2021,1,1,10,21.69,75.05,0.0,0.82
2021,1,1,11,19.33,78.93,0.0,1.09
2021,1,1,12,18.16,82.05,0.0,1.23
2021,1,1,13,17.5,83.15,0.0,1.0
2021,1,1,14,17.27,82.64,0.0,0.63
2021,1,1,15,17.02,82.19,0.0,0.58
2021,1,1,16,16.58,82.27,0.0,0.84
2021,1,1,17,16.17,82.31,0.0,1.07
2021,1,1,18,15.86,81.95,0.0,1.21
2021,1,1,19,15.63,81.04,0.0,1.29
2021,1,1,20,15.43,80.01,0.0,1.33
2021,1,1,21,15.25,78.95,0.0,1.34
2021,1,1,22,15.06,78.12,0.0,1.37
2021,1,1,23,14.82,77.7,0.0,1.42
2021,1,2,0,14.5,77.56,0.0,1.53
2021,1,2,1,15.49,81.91,0.0,1.32
2021,1,2,2,19.76,72.74,0.0,0.6
2021,1,2,3,23.25,60.18,0.0,0.43
2021,1,2,4,25.2,41.24,0.0,0.78
2021,1,2,5,24.56,44.57,0.0,0.93
2021,1,2,6,24.59,46.17,0.0,0.96
2021,1,2,7,24.27,49.35,0.0,0.98
2021,1,2,8,23.67,54.35,0.0,0.98
2021,1,2,9,23.29,61.87,0.0,0.92
2021,1,2,10,21.0,76.6,0.0,0.85
2021,1,2,11,18.58,79.64,0.0,1.18
2021,1,2,12,17.26,84.05,0.0,1.15
2021,1,2,13,16.35,87.24,0.0,1.26
2021,1,2,14,16.1,86.52,0.0,1.16
2021,1,2,15,16.2,84.18,0.0,1.01
2021,1,2,16,16.04,83.12,0.0,1.1
2021,1,2,17,15.76,82.05,0.0,1.13
2021,1,2,18,15.56,80.52,0.0,1.01
2021,1,2,19,15.42,79.25,0.0,0.81
2021,1,2,20,15.24,78.62,0.0,0.7
2021,1,2,21,14.96,78.58,0.0,0.78
2021,1,2,22,14.7,78.07,0.0,0.99
2021,1,2,23,14.32,77.74,0.0,1.34
2021,1,3,0,13.87,77.33,0.0,1.66
2021,1,3,1,15.11,80.74,0.0,1.35
2021,1,3,2,19.88,71.85,0.0,0.4
2021,1,3,3,23.49,61.2,0.0,0.12
2021,1,3,4,26.53,47.14,0.0,0.53
2021,1,3,5,27.04,38.57,0.0,0.8
2021,1,3,6,24.8,43.89,0.0,1.07
2021,1,3,7,25.11,45.84,0.0,1.17
2021,1,3,8,24.84,48.44,0.0,1.25
2021,1,3,9,23.91,56.93,0.0,1.21
2021,1,3,10,21.54,73.72,0.0,1.12
2021,1,3,11,19.03,77.95,0.0,1.44
2021,1,3,12,18.01,79.67,0.0,1.48
2021,1,3,13,17.33,81.23,0.0,1.29
2021,1,3,14,17.08,81.03,0.0,0.99
2021,1,3,15,17.04,79.96,0.0,0.79
2021,1,3,16,16.87,79.36,0.0,0.8
2021,1,3,17,16.62,78.88,0.0,0.88
2021,1,3,18,16.43,78.06,0.0,0.94
2021,1,3,19,16.26,77.28,0.0,1.02
2021,1,3,20,16.12,76.42,0.0,1.11
2021,1,3,21,15.96,75.75,0.0,1.24
2021,1,3,22,15.76,75.44,0.0,1.4
2021,1,3,23,15.57,75.17,0.0,1.54
2021,1,4,0,15.51,74.55,0.0,1.61
2021,1,4,1,16.65,78.81,0.0,1.34
2021,1,4,2,20.34,70.52,0.0,0.75
2021,1,4,3,23.25,70.17,0.0,0.06
2021,1,4,4,24.7,65.44,0.0,0.28
2021,1,4,5,25.02,66.98,0.0,0.33
2021,1,4,6,25.2,67.41,0.0,0.34
2021,1,4,7,25.2,68.22,0.0,0.4
2021,1,4,8,25.85,58.7,0.0,0.51
2021,1,4,9,24.28,55.32,0.0,0.72
2021,1,4,10,22.06,72.13,0.0,0.91
2021,1,4,11,19.38,76.95,0.0,1.47
2021,1,4,12,18.15,79.72,0.0,1.6
2021,1,4,13,17.45,81.64,0.0,1.27
2021,1,4,14,17.32,81.31,0.0,0.79
2021,1,4,15,17.41,79.6,0.0,0.4
2021,1,4,16,17.28,78.66,0.0,0.45
2021,1,4,17,17.09,77.9,0.0,0.58
2021,1,4,18,16.94,76.92,0.0,0.75
2021,1,4,19,16.73,76.38,0.0,1.01
2021,1,4,20,16.37,76.53,0.0,1.35
2021,1,4,21,16.0,76.79,0.0,1.64
2021,1,4,22,15.76,76.77,0.0,1.82
2021,1,4,23,15.69,75.93,0.0,1.92
2021,1,5,0,15.79,74.55,0.0,1.95
2021,1,5,1,17.11,79.83,0.0,1.61
2021,1,5,2,21.48,67.62,0.0,0.96
2021,1,5,3,26.19,55.08,0.0,0.25
2021,1,5,4,27.15,47.11,0.0,0.65
2021,1,5,5,27.32,43.93,0.0,0.86
2021,1,5,6,27.19,45.26,0.0,1.0
2021,1,5,7,26.95,48.11,0.0,1.06
2021,1,5,8,27.18,48.27,0.0,0.96
2021,1,5,9,27.22,47.8,0.0,0.92
2021,1,5,10,23.95,65.42,0.0,1.09
2021,1,5,11,21.01,68.3,0.0,1.53
2021,1,5,12,19.66,73.11,0.0,1.38
2021,1,5,13,18.7,78.37,0.0,1.14
2021,1,5,14,18.53,77.33,0.0,0.75
2021,1,5,15,18.62,74.65,0.0,0.54
2021,1,5,16,18.45,73.09,0.0,0.6
2021,1,5,17,18.29,71.73,0.0,0.53
2021,1,5,18,17.96,71.25,0.0,0.41
2021,1,5,19,17.67,70.91,0.0,0.3
2021,1,5,20,17.39,70.89,0.0,0.24
2021,1,5,21,17.14,70.89,0.0,0.46
2021,1,5,22,16.85,70.99,0.0,0.84
2021,1,5,23,16.63,70.62,0.0,1.18
2021,1,6,0,16.47,70.21,0.0,1.43
2021,1,6,1,17.45,77.15,0.0,1.3
2021,1,6,2,21.83,66.26,0.0,0.75
2021,1,6,3,26.46,47.07,0.0,0.61
2021,1,6,4,27.99,39.69,0.0,0.87
2021,1,6,5,27.39,42.08,0.0,1.25
2021,1,6,6,26.8,45.11,0.0,1.42
2021,1,6,7,26.64,47.64,0.0,1.36
2021,1,6,8,26.67,50.37,0.0,1.19
2021,1,6,9,26.1,54.14,0.0,1.07
2021,1,6,10,23.44,70.25,0.0,1.12
2021,1,6,11,20.84,72.45,0.0,1.48
2021,1,6,12,19.69,75.81,0.0,1.23
2021,1,6,13,18.71,80.99,0.0,1.1
2021,1,6,14,18.04,83.61,0.0,0.95
2021,1,6,15,18.07,82.64,0.0,0.54
2021,1,6,16,18.29,80.84,0.0,0.11
2021,1,6,17,18.2,79.94,0.0,0.66
2021,1,6,18,17.75,80.99,0.0,1.19
2021,1,6,19,17.19,82.36,0.0,1.52
2021,1,6,20,16.78,83.11,0.0,1.72
2021,1,6,21,16.52,83.15,0.0,1.79
2021,1,6,22,16.14,83.58,0.0,1.89
2021,1,6,23,15.81,83.58,0.0,1.99
2021,1,7,0,15.72,82.46,0.0,2.02
2021,1,7,1,17.27,85.38,0.0,1.54
2021,1,7,2,20.37,73.98,0.0,0.76
2021,1,7,3,23.5,57.75,0.0,0.72
2021,1,7,4,25.56,49.87,0.0,0.98
2021,1,7,5,25.89,49.96,0.0,1.19
2021,1,7,6,26.13,50.68,0.0,1.35
2021,1,7,7,26.15,52.05,0.0,1.4
2021,1,7,8,25.75,55.71,0.0,1.36
2021,1,7,9,25.07,63.27,0.0,1.15
2021,1,7,10,23.17,76.39,0.0,1.08
2021,1,7,11,20.84,81.05,0.0,1.6
2021,1,7,12,19.63,84.62,0.0,1.64
2021,1,7,13,18.95,86.12,0.0,1.57
2021,1,7,14,18.6,85.86,0.0,1.5
2021,1,7,15,18.42,84.61,0.0,1.45
2021,1,7,16,18.16,83.88,0.0,1.51
2021,1,7,17,17.84,83.49,0.0,1.6
2021,1,7,18,17.62,82.47,0.0,1.66
2021,1,7,19,17.47,80.97,0.0,1.69
2021,1,7,20,17.33,79.62,0.0,1.67
2021,1,7,21,17.21,78.24,0.0,1.63
2021,1,7,22,17.1,76.97,0.0,1.57
2021,1,7,23,16.97,75.88,0.0,1.5
2021,1,8,0,16.93,75.0,0.0,1.42
2021,1,8,1,18.26,78.83,0.0,1.02
2021,1,8,2,21.23,71.54,0.0,0.82
2021,1,8,3,23.59,58.41,0.0,0.77
2021,1,8,4,25.01,54.26,0.0,0.98
2021,1,8,5,25.78,52.11,0.0,1.22
2021,1,8,6,26.14,52.05,0.0,1.47
2021,1,8,7,26.07,53.51,0.0,1.61
2021,1,8,8,25.57,56.77,0.0,1.63
2021,1,8,9,24.63,64.65,0.0,1.32
2021,1,8,10,22.83,79.65,0.0,1.05
2021,1,8,11,20.67,83.82,0.0,1.6
2021,1,8,12,19.52,86.92,0.0,1.7
2021,1,8,13,18.79,88.59,0.0,1.63
2021,1,8,14,18.32,89.2,0.0,1.5
2021,1,8,15,17.96,89.42,0.0,1.48
2021,1,8,16,17.63,89.5,0.0,1.51
2021,1,8,17,17.44,88.69,0.0,1.53
2021,1,8,18,17.28,87.61,0.0,1.56
2021,1,8,19,16.99,87.05,0.0,1.65
2021,1,8,20,16.58,87.0,0.0,1.79
2021,1,8,21,16.09,87.12,0.0,1.91
2021,1,8,22,15.66,86.58,0.0,1.99
2021,1,8,23,15.43,84.71,0.0,2.02
2021,1,9,0,15.45,81.72,0.0,1.98
2021,1,9,1,16.92,83.6,0.0,1.45
2021,1,9,2,20.52,66.84,0.0,0.88
2021,1,9,3,24.85,40.3,0.0,0.77
2021,1,9,4,26.11,33.4,0.0,0.89
2021,1,9,5,26.32,34.5,0.0,1.05
2021,1,9,6,26.12,37.22,0.0,1.19
2021,1,9,7,26.0,39.72,0.0,1.23
2021,1,9,8,25.75,42.92,0.0,1.21
2021,1,9,9,25.27,46.29,0.0,1.11
2021,1,9,10,22.23,63.24,0.0,1.11
2021,1,9,11,19.77,68.55,0.0,1.46
2021,1,9,12,18.74,73.58,0.0,1.3
2021,1,9,13,17.97,79.24,0.0,1.29
2021,1,9,14,17.54,80.84,0.0,1.1
2021,1,9,15,17.61,79.19,0.0,0.97
2021,1,9,16,17.35,79.07,0.0,1.25
2021,1,9,17,16.67,80.87,0.0,1.64
2021,1,9,18,16.09,82.37,0.0,1.87
2021,1,9,19,15.73,82.88,0.0,1.99
2021,1,9,20,15.52,82.66,0.0,2.05
2021,1,9,21,15.39,81.73,0.0,2.0
2021,1,9,22,15.23,80.79,0.0,1.93
2021,1,9,23,15.15,79.27,0.0,1.84
2021,1,10,0,15.25,77.01,0.0,1.67
2021,1,10,1,16.55,79.13,0.0,1.11
2021,1,10,2,19.91,68.02,0.0,0.49
2021,1,10,3,22.08,53.55,0.0,0.93
2021,1,10,4,23.12,49.42,0.0,1.04
2021,1,10,5,23.79,48.53,0.0,1.17
2021,1,10,6,24.16,48.85,0.0,1.25
2021,1,10,7,24.14,50.67,0.0,1.29
2021,1,10,8,23.7,54.5,0.0,1.25
2021,1,10,9,23.05,62.19,0.0,1.08
2021,1,10,10,21.4,74.01,0.0,0.97
2021,1,10,11,19.66,77.96,0.0,1.35
2021,1,10,12,18.66,82.24,0.0,1.31
2021,1,10,13,18.0,85.24,0.0,1.2
2021,1,10,14,17.75,85.63,0.0,1.12
2021,1,10,15,17.93,83.31,0.0,0.85
2021,1,10,16,18.0,81.57,0.0,0.8
2021,1,10,17,17.46,83.21,0.0,1.19
2021,1,10,18,16.76,85.57,0.0,1.52
2021,1,10,19,16.24,87.0,0.0,1.68
2021,1,10,20,15.93,87.42,0.0,1.75
2021,1,10,21,15.82,86.73,0.0,1.72
2021,1,10,22,15.9,85.11,0.0,1.62
2021,1,10,23,16.09,82.96,0.0,1.46
2021,1,11,0,16.31,81.3,0.0,1.3
2021,1,11,1,17.44,83.83,0.0,0.92
2021,1,11,2,20.0,77.09,0.0,0.74
2021,1,11,3,22.09,66.94,0.0,0.9
2021,1,11,4,23.61,61.99,0.0,1.04
2021,1,11,5,24.56,59.35,0.0,1.26
2021,1,11,6,25.01,58.54,0.0,1.44
2021,1,11,7,25.03,59.35,0.0,1.53
2021,1,11,8,24.61,61.99,0.0,1.49
2021,1,11,9,23.72,68.45,0.0,1.24
2021,1,11,10,22.07,81.74,0.0,0.98
2021,1,11,11,20.34,85.21,0.0,1.47
2021,1,11,12,19.43,87.52,0.0,1.57
2021,1,11,13,18.71,89.86,0.0,1.55
2021,1,11,14,18.05,92.41,0.0,1.61
2021,1,11,15,17.59,94.2,0.0,1.66
2021,1,11,16,17.22,95.55,0.0,1.68
2021,1,11,17,16.81,97.23,0.0,1.7
2021,1,11,18,16.37,99.22,0.0,1.72
2021,1,11,19,15.97,100.0,0.0,1.73
2021,1,11,20,15.63,100.0,0.0,1.68
2021,1,11,21,15.55,100.0,0.0,1.42
2021,1,11,22,15.55,100.0,0.0,1.12
2021,1,11,23,15.45,100.0,0.0,1.1
2021,1,12,0,15.39,100.0,0.0,1.03
2021,1,12,1,17.08,94.86,0.0,0.8
2021,1,12,2,19.64,81.99,0.0,0.64
2021,1,12,3,22.09,70.07,0.0,0.88
2021,1,12,4,23.47,64.09,0.0,1.11
2021,1,12,5,24.17,61.17,0.0,1.36
2021,1,12,6,24.55,59.87,0.0,1.55
2021,1,12,7,24.45,60.49,0.0,1.64
2021,1,12,8,23.95,62.56,0.0,1.6
2021,1,12,9,23.05,67.37,0.0,1.41
2021,1,12,10,21.5,79.01,0.0,1.07
2021,1,12,11,19.63,85.99,0.0,1.31
2021,1,12,12,18.9,87.98,0.0,1.3
2021,1,12,13,18.4,90.16,0.0,1.2
2021,1,12,14,17.84,93.12,0.0,1.12
2021,1,12,15,17.39,95.2,0.0,1.0
2021,1,12,16,16.99,96.59,0.0,1.01
2021,1,12,17,16.62,97.38,0.0,1.07
2021,1,12,18,16.31,97.9,0.0,1.13
2021,1,12,19,16.02,98.35,0.0,1.11
2021,1,12,20,15.75,98.83,0.0,1.08
2021,1,12,21,15.52,99.22,0.0,1.16
2021,1,12,22,15.34,99.39,0.0,1.23
2021,1,12,23,15.18,99.21,0.0,1.25
2021,1,13,0,14.96,99.15,0.0,1.27
2021,1,13,1,16.08,95.5,0.0,0.96
2021,1,13,2,18.56,77.59,0.0,0.6
2021,1,13,3,20.46,62.78,0.0,0.89
2021,1,13,4,21.63,57.23,0.0,0.98
2021,1,13,5,22.51,53.32,0.0,1.09
2021,1,13,6,22.97,51.28,0.0,1.21
2021,1,13,7,22.98,51.1,0.0,1.28
2021,1,13,8,22.56,52.85,0.0,1.31
2021,1,13,9,21.66,59.02,0.0,1.2
2021,1,13,10,19.62,74.25,0.0,1.12
2021,1,13,11,17.27,78.49,0.0,1.54
2021,1,13,12,16.21,82.06,0.0,1.54
2021,1,13,13,15.43,85.86,0.0,1.44
2021,1,13,14,14.66,89.7,0.0,1.38
2021,1,13,15,14.06,92.89,0.0,1.43
2021,1,13,16,13.56,95.25,0.0,1.52
2021,1,13,17,13.1,97.51,0.0,1.56
2021,1,13,18,12.73,99.36,0.0,1.62
2021,1,13,19,12.38,100.0,0.0,1.7
2021,1,13,20,12.08,100.0,0.0,1.73
2021,1,13,21,11.86,100.0,0.0,1.75
2021,1,13,22,11.74,100.0,0.0,1.7
2021,1,13,23,11.75,98.94,0.0,1.61
2021,1,14,0,11.83,96.59,0.0,1.54
2021,1,14,1,13.38,93.76,0.0,1.15
2021,1,14,2,16.27,78.55,0.0,0.72
2021,1,14,3,18.89,63.73,0.0,0.93
2021,1,14,4,20.48,57.57,0.0,0.95
2021,1,14,5,21.46,54.01,0.0,1.04
2021,1,14,6,21.89,52.6,0.0,1.22
2021,1,14,7,21.93,53.18,0.0,1.36
2021,1,14,8,21.52,55.9,0.0,1.44
2021,1,14,9,20.61,62.13,0.0,1.31
2021,1,14,10,18.73,76.97,0.0,1.1
2021,1,14,11,16.49,82.54,0.0,1.49
2021,1,14,12,15.41,86.71,0.0,1.64
2021,1,14,13,14.6,89.79,0.0,1.68
2021,1,14,14,13.96,92.04,0.0,1.77
2021,1,14,15,13.47,93.92,0.0,1.8
2021,1,14,16,12.99,96.16,0.0,1.83
2021,1,14,17,12.61,97.82,0.0,1.86
2021,1,14,18,12.45,97.86,0.0,1.84
2021,1,14,19,12.57,95.99,0.0,1.72
2021,1,14,20,12.86,92.98,0.0,1.51
2021,1,14,21,13.09,90.31,0.0,1.32
2021,1,14,22,13.23,88.05,0.0,1.09
2021,1,14,23,13.24,86.69,0.0,0.83
2021,1,15,0,13.23,85.76,0.0,0.55
2021,1,15,1,14.35,86.19,0.0,0.34
2021,1,15,2,16.93,74.87,0.0,0.63
2021,1,15,3,19.41,61.03,0.0,0.76
2021,1,15,4,20.81,55.81,0.0,0.98
2021,1,15,5,21.61,53.14,0.0,1.28
2021,1,15,6,21.91,52.36,0.0,1.54
2021,1,15,7,21.75,53.32,0.0,1.68
2021,1,15,8,21.11,56.12,0.0,1.68
2021,1,15,9,20.04,61.88,0.0,1.48
2021,1,15,10,18.13,76.11,0.0,1.15
2021,1,15,11,15.95,82.55,0.0,1.51
2021,1,15,12,15.12,85.41,0.0,1.64
2021,1,15,13,14.71,85.87,0.0,1.5
2021,1,15,14,14.39,85.97,0.0,1.29
2021,1,15,15,14.03,86.62,0.0,1.21
2021,1,15,16,13.5,89.01,0.0,1.35
2021,1,15,17,12.83,92.41,0.0,1.6
2021,1,15,18,12.29,94.84,0.0,1.76
2021,1,15,19,11.97,95.92,0.0,1.82
2021,1,15,20,11.86,95.92,0.0,1.79
2021,1,15,21,12.0,94.34,0.0,1.63
2021,1,15,22,12.17,92.64,0.0,1.39
2021,1,15,23,12.23,91.33,0.0,1.16
2021,1,16,0,12.37,88.82,0.0,0.88
2021,1,16,1,13.83,84.55,0.0,0.42
2021,1,16,2,15.94,76.94,0.0,0.44
2021,1,16,3,18.58,62.92,0.0,0.7
2021,1,16,4,20.38,56.74,0.0,0.95
2021,1,16,5,21.43,53.62,0.0,1.3
2021,1,16,6,21.86,52.11,0.0,1.56
2021,1,16,7,21.78,52.27,0.0,1.7
2021,1,16,8,21.23,54.59,0.0,1.67
2021,1,16,9,20.18,61.14,0.0,1.41
2021,1,16,10,18.22,75.36,0.0,1.17
2021,1,16,11,16.04,80.85,0.0,1.64
2021,1,16,12,15.14,82.91,0.0,1.74
2021,1,16,13,14.6,84.03,0.0,1.67
2021,1,16,14,14.15,85.3,0.0,1.58
2021,1,16,15,13.9,86.12,0.0,1.52
2021,1,16,16,13.53,88.12,0.0,1.56
2021,1,16,17,13.06,90.75,0.0,1.65
2021,1,16,18,12.67,92.98,0.0,1.71
2021,1,16,19,12.35,94.52,0.0,1.75
2021,1,16,20,12.22,95.0,0.0,1.69
2021,1,16,21,12.35,93.98,0.0,1.5
2021,1,16,22,12.46,92.79,0.0,1.25
2021,1,16,23,12.46,91.99,0.0,1.07
2021,1,17,0,12.46,90.88,0.0,0.97
2021,1,17,1,13.99,88.47,0.0,0.63
2021,1,17,2,17.86,70.88,0.0,0.47
2021,1,17,3,22.14,52.09,0.0,0.18
2021,1,17,4,23.41,44.22,0.0,0.25
2021,1,17,5,24.09,42.4,0.0,0.74
2021,1,17,6,24.17,42.83,0.0,1.19
2021,1,17,7,23.72,45.2,0.0,1.56
2021,1,17,8,22.87,49.47,0.0,1.73
2021,1,17,9,21.37,58.69,0.0,1.6
2021,1,17,10,19.03,74.03,0.0,1.36
2021,1,17,11,16.92,80.48,0.0,1.46
2021,1,17,12,15.99,84.52,0.0,1.37
2021,1,17,13,15.33,87.52,0.0,1.33
2021,1,17,14,14.63,90.47,0.0,1.29
2021,1,17,15,14.17,92.64,0.0,1.27
2021,1,17,16,13.78,94.48,0.0,1.26
2021,1,17,17,13.4,96.2,0.0,1.28
2021,1,17,18,13.09,97.41,0.0,1.32
2021,1,17,19,12.88,97.89,0.0,1.34
2021,1,17,20,12.9,96.67,0.0,1.26
2021,1,17,21,13.05,94.45,0.0,1.1
2021,1,17,22,13.22,91.66,0.0,0.95
2021,1,17,23,13.23,89.48,0.0,1.02
2021,1,18,0,13.23,87.38,0.0,1.26
2021,1,18,1,14.66,84.75,0.0,1.19
2021,1,18,2,17.64,73.06,0.0,0.83
2021,1,18,3,20.62,59.2,0.0,0.58
2021,1,18,4,22.85,51.9,0.0,0.84
2021,1,18,5,23.98,48.8,0.0,1.19
2021,1,18,6,24.4,48.3,0.0,1.45
2021,1,18,7,24.34,49.56,0.0,1.64
2021,1,18,8,23.74,52.96,0.0,1.68
2021,1,18,9,22.55,59.93,0.0,1.52
2021,1,18,10,20.38,75.31,0.0,1.16
2021,1,18,11,18.15,82.46,0.0,1.44
2021,1,18,12,17.33,84.59,0.0,1.36
2021,1,18,13,16.78,86.07,0.0,0.91
2021,1,18,14,16.21,88.67,0.0,0.47
2021,1,18,15,15.93,89.76,0.0,0.08
2021,1,18,16,15.56,91.46,0.0,0.24
2021,1,18,17,15.35,90.96,0.0,0.51
2021,1,18,18,14.93,91.39,0.0,0.97
2021,1,18,19,13.93,96.16,0.0,1.53
2021,1,18,20,12.72,100.0,0.0,1.92
2021,1,18,21,11.79,100.0,0.0,2.1
2021,1,18,22,11.25,100.0,0.0,2.13
2021,1,18,23,11.0,100.0,0.0,2.11
2021,1,19,0,11.03,100.0,0.0,2.05
2021,1,19,1,13.13,95.91,0.0,1.41
2021,1,19,2,15.99,79.54,0.0,0.96
2021,1,19,3,18.26,66.92,0.0,0.73
2021,1,19,4,19.96,57.4,0.0,0.76
2021,1,19,5,21.12,52.19,0.0,0.89
2021,1,19,6,21.86,49.58,0.0,1.06
2021,1,19,7,22.07,48.9,0.0,1.2
2021,1,19,8,21.75,51.16,0.0,1.22
2021,1,19,9,20.99,57.99,0.0,1.09
2021,1,19,10,19.1,71.84,0.0,1.06
2021,1,19,11,17.27,75.88,0.0,1.47
2021,1,19,12,16.62,76.56,0.0,1.47
2021,1,19,13,16.6,75.53,0.0,1.08
2021,1,19,14,16.56,75.49,0.0,0.55
2021,1,19,15,16.02,78.24,0.0,0.56
2021,1,19,16,14.9,83.51,0.0,1.27
2021,1,19,17,13.62,89.4,0.0,1.77
2021,1,19,18,12.86,91.93,0.0,2.0
2021,1,19,19,12.49,91.67,0.0,2.07
2021,1,19,20,11.93,92.14,0.0,2.19
2021,1,19,21,11.53,91.71,0.0,2.22
2021,1,19,22,11.29,91.2,0.0,2.22
2021,1,19,23,11.07,91.53,0.0,2.23
2021,1,20,0,10.94,92.38,0.0,2.23
2021,1,20,1,13.05,87.93,0.0,1.6
2021,1,20,2,16.21,73.19,0.0,1.01
2021,1,20,3,19.3,63.0,0.0,0.25
2021,1,20,4,21.18,57.38,0.0,0.71
2021,1,20,5,22.2,55.26,0.0,1.08
2021,1,20,6,22.69,54.94,0.0,1.26
2021,1,20,7,22.73,56.17,0.0,1.34
2021,1,20,8,22.2,59.74,0.0,1.31
2021,1,20,9,21.37,66.45,0.0,1.05
2021,1,20,10,19.98,77.67,0.0,0.79
2021,1,20,11,18.67,81.91,0.01,1.02
2021,1,20,12,17.72,86.53,0.01,1.19
2021,1,20,13,17.09,89.37,0.06,1.22
2021,1,20,14,16.88,90.85,0.1,1.22
2021,1,20,15,16.87,91.01,0.1,1.32
2021,1,20,16,16.66,91.89,0.13,1.29
2021,1,20,17,16.31,93.09,0.12,1.34
2021,1,20,18,15.97,94.06,0.09,1.38
2021,1,20,19,15.73,94.32,0.07,1.37
2021,1,20,20,15.56,94.16,0.06,1.33
2021,1,20,21,15.49,93.76,0.06,1.27
2021,1,20,22,15.41,93.8,0.09,1.23
2021,1,20,23,15.23,94.48,0.08,1.29
2021,1,21,0,15.09,95.65,0.09,1.32
2021,1,21,1,16.43,91.42,0.12,1.14
2021,1,21,2,17.67,86.19,0.13,0.78
2021,1,21,3,18.8,81.9,0.0,0.54
2021,1,21,4,19.75,78.6,0.0,0.65
2021,1,21,5,20.35,76.98,0.0,0.89
2021,1,21,6,20.78,76.1,0.0,1.16
2021,1,21,7,21.0,75.78,0.0,1.33
2021,1,21,8,21.14,75.91,0.0,1.2
2021,1,21,9,20.9,78.03,0.0,0.97
2021,1,21,10,20.06,85.86,0.0,0.71
2021,1,21,11,19.05,87.82,0.0,0.96
2021,1,21,12,18.5,88.33,0.0,1.04
2021,1,21,13,17.75,90.96,0.0,1.2
2021,1,21,14,16.78,95.22,0.0,1.48
2021,1,21,15,15.77,99.57,0.0,1.74
2021,1,21,16,14.97,100.0,0.0,1.86
2021,1,21,17,14.23,100.0,0.0,1.94
2021,1,21,18,13.49,100.0,0.0,2.04
2021,1,21,19,12.78,100.0,0.0,2.08
2021,1,21,20,12.22,100.0,0.0,2.12
2021,1,21,21,11.71,100.0,0.0,2.12
2021,1,21,22,11.26,100.0,0.0,2.1
2021,1,21,23,10.84,100.0,0.0,1.99
2021,1,22,0,10.77,100.0,0.0,1.82
2021,1,22,1,12.82,90.58,0.0,1.39
2021,1,22,2,15.79,73.73,0.0,0.58
2021,1,22,3,19.41,51.12,0.0,0.31
2021,1,22,4,21.27,42.63,0.0,0.72
2021,1,22,5,22.31,39.62,0.0,0.99
2021,1,22,6,22.78,39.02,0.0,1.23
2021,1,22,7,22.76,40.28,0.0,1.37
2021,1,22,8,22.24,43.35,0.0,1.37
2021,1,22,9,21.4,49.36,0.0,1.24
2021,1,22,10,19.28,65.63,0.0,1.12
2021,1,22,11,16.68,73.21,0.0,1.77
2021,1,22,12,15.39,77.41,0.0,1.9
2021,1,22,13,14.89,78.96,0.0,1.81
2021,1,22,14,14.63,79.57,0.0,1.64
2021,1,22,15,14.45,79.75,0.0,1.38
2021,1,22,16,14.15,80.73,0.0,1.33
2021,1,22,17,13.6,83.04,0.0,1.49
2021,1,22,18,12.9,86.16,0.0,1.71
2021,1,22,19,12.34,88.14,0.0,1.88
2021,1,22,20,11.97,88.6,0.0,1.98
2021,1,22,21,11.86,86.97,0.0,1.95
2021,1,22,22,11.97,83.89,0.0,1.85
2021,1,22,23,12.06,80.78,0.0,1.76
2021,1,23,0,12.24,77.9,0.0,1.65
2021,1,23,1,13.83,77.68,0.0,1.14
2021,1,23,2,17.75,64.02,0.0,0.25
2021,1,23,3,21.06,43.65,0.0,0.54
2021,1,23,4,21.62,39.62,0.0,1.01
2021,1,23,5,22.28,38.32,0.0,1.38
2021,1,23,6,22.4,38.76,0.0,1.6
2021,1,23,7,22.15,40.44,0.0,1.68
2021,1,23,8,21.51,43.75,0.0,1.64
2021,1,23,9,20.43,50.34,0.0,1.46
2021,1,23,10,18.32,65.66,0.0,1.18
2021,1,23,11,16.03,72.51,0.0,1.58
2021,1,23,12,15.1,74.65,0.0,1.56
2021,1,23,13,14.61,74.82,0.0,1.23
2021,1,23,14,14.33,74.3,0.0,0.77
2021,1,23,15,14.2,73.39,0.0,0.63
2021,1,23,16,13.38,77.09,0.0,1.31
2021,1,23,17,12.22,82.71,0.0,1.8
2021,1,23,18,11.39,86.54,0.0,2.04
2021,1,23,19,10.77,89.18,0.0,2.17
2021,1,23,20,10.2,91.35,0.0,2.27
2021,1,23,21,9.85,91.67,0.0,2.3
2021,1,23,22,9.68,90.12,0.0,2.28
2021,1,23,23,9.8,86.46,0.0,2.21
2021,1,24,0,10.32,81.31,0.0,2.04
2021,1,24,1,12.57,79.46,0.0,1.37
2021,1,24,2,15.94,62.97,0.0,0.51
2021,1,24,3,18.99,51.4,0.0,0.83
2021,1,24,4,20.87,45.86,0.0,0.94
2021,1,24,5,22.22,42.95,0.0,1.05
