YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,1,12,0,16.136666666666667,93.73,0.0,1.4266666666666667
2021,1,12,3,21.790000000000003,73.06333333333333,0.0,0.9533333333333335
2021,1,12,6,23.426666666666666,65.48333333333333,0.0,1.6733333333333331
2021,1,12,9,21.236666666666665,76.51666666666667,0.0,1.6833333333333333
2021,1,12,12,18.28333333333333,85.88,0.0,2.08
2021,1,12,15,16.470000000000002,88.46333333333332,0.0,1.9933333333333334
2021,1,12,18,15.293333333333331,87.39666666666666,0.0,1.1966666666666665
2021,1,12,21,14.546666666666667,89.61666666666667,0.0,0.8099999999999999
2021,1,13,0,15.326666666666668,89.42999999999999,0.0,0.68
2021,1,13,3,21.316666666666666,61.16,0.0,0.87
2021,1,13,6,22.53333333333333,56.10333333333333,0.0,1.3866666666666667
2021,1,13,9,19.87666666666667,68.03333333333335,0.0,1.49
2021,1,13,12,15.61,78.10333333333334,0.0,2.2433333333333336
2021,1,13,15,13.133333333333333,85.23666666666666,0.0,2.5166666666666666
2021,1,13,18,12.956666666666669,80.93666666666667,0.0,1.5200000000000002
2021,1,13,21,12.18,87.74666666666667,0.0,1.0599999999999998
2021,1,14,0,12.089999999999998,94.8,0.0,2.513333333333333
2021,1,14,3,19.093333333333334,65.70666666666666,0.0,1.7233333333333334
2021,1,14,6,21.290000000000003,60.1,0.0,0.5666666666666667
2021,1,14,9,19.51,66.06666666666666,0.0,0.9333333333333332
2021,1,14,12,17.543333333333333,63.73,0.0,0.9199999999999999
2021,1,14,15,14.813333333333333,77.25666666666666,0.0,1.14
2021,1,14,18,11.920000000000002,96.39666666666666,0.0,2.0733333333333337
2021,1,14,21,10.209999999999999,100.0,0.0,2.52
2021,1,15,0,12.273333333333333,92.42333333333333,0.0,1.7433333333333334
2021,1,15,3,19.05333333333333,66.77333333333333,0.0,0.4166666666666667
2021,1,15,6,21.186666666666667,56.03,0.0,1.0133333333333334
2021,1,15,9,18.92,68.16000000000001,0.0,1.4966666666666668
2021,1,15,12,15.943333333333333,72.67999999999999,0.0,1.9400000000000002
2021,1,15,15,14.469999999999999,75.66000000000001,0.0,1.47
2021,1,15,18,13.133333333333333,84.30333333333333,0.0,0.8833333333333333
2021,1,15,21,10.366666666666667,99.75,0.0,2.0100000000000002
2021,1,16,0,11.896666666666667,95.34666666666665,0.0,1.93
2021,1,16,3,18.406666666666666,69.73,0.0,0.8633333333333333
2021,1,16,6,21.286666666666665,55.13666666666666,0.0,0.6533333333333333
2021,1,16,9,19.756666666666664,60.30666666666667,0.0,0.8099999999999999
2021,1,16,12,17.716666666666665,59.656666666666666,0.0,0.6666666666666666
2021,1,16,15,14.576666666666666,75.52,0.0,1.43
2021,1,16,18,11.553333333333333,94.47333333333334,0.0,2.3666666666666667
2021,1,16,21,10.15,100.0,0.0,2.566666666666667
2021,1,17,0,12.273333333333333,93.74333333333334,0.0,2.16
2021,1,17,3,19.080000000000002,69.14333333333333,0.0,1.6633333333333333
2021,1,17,6,21.52,61.07333333333333,0.0,0.6266666666666666
2021,1,17,9,19.29,73.06,0.0,1.0133333333333334
2021,1,17,12,15.353333333333333,84.25666666666666,0.0,2.23
2021,1,17,15,14.926666666666668,81.77666666666666,0.0,1.3233333333333335
2021,1,17,18,13.5,89.21666666666665,0.0,1.31
2021,1,17,21,11.36,100.0,0.0,2.0500000000000003
2021,1,18,0,13.553333333333333,93.28333333333335,0.0,2.1233333333333335
2021,1,18,3,20.543333333333333,70.30666666666666,0.0,1.3633333333333333
2021,1,18,6,23.64,59.95333333333334,0.0,0.7466666666666667
2021,1,18,9,21.689999999999998,69.39666666666666,0.0,1.3133333333333332
2021,1,18,12,18.353333333333335,74.39333333333333,0.0,1.5933333333333335
2021,1,18,15,16.44666666666667,81.40666666666668,0.0,1.0866666666666667
2021,1,18,18,14.273333333333333,94.46333333333332,0.0,1.24
2021,1,18,21,11.71,100.0,0.0,2.3433333333333333
2021,1,19,0,13.583333333333334,94.64999999999999,0.0,2.6133333333333333
2021,1,19,3,19.723333333333333,69.87,0.0,2.33
2021,1,19,6,21.77333333333333,62.166666666666664,0.0,2.8200000000000003
2021,1,19,9,19.753333333333334,75.64999999999999,0.0,1.9800000000000002
2021,1,19,12,17.30333333333333,83.86666666666667,0.0,1.95
2021,1,19,15,15.83,89.28666666666668,0.0,2.1366666666666667
2021,1,19,18,13.853333333333333,96.78666666666668,0.0,2.3000000000000003
2021,1,19,21,12.700000000000001,100.0,0.0,1.9966666666666668
2021,1,20,0,13.893333333333333,94.51333333333334,0.0,1.8766666666666667
2021,1,20,3,18.99,72.95333333333333,0.32,0.98
2021,1,20,6,20.753333333333334,68.95,16.69,1.72
2021,1,20,9,19.603333333333335,80.5,14.29,1.4033333333333333
2021,1,20,12,17.883333333333333,87.75999999999999,29.08,1.3566666666666667
2021,1,20,15,16.826666666666668,94.68,21.189999999999998,1.3499999999999999
2021,1,20,18,15.57,96.81666666666666,2.91,1.3866666666666667
2021,1,20,21,14.953333333333333,97.60333333333334,5.59,1.01
2021,1,21,0,16.026666666666667,94.89333333333333,4.17,0.9366666666666666
2021,1,21,3,21.526666666666667,64.56,0.43999999999999995,1.6466666666666665
2021,1,21,6,23.34,51.96,0.27,2.53
2021,1,21,9,21.173333333333336,56.01,0.02,1.45
2021,1,21,12,17.51,62.526666666666664,0.0,1.6900000000000002
2021,1,21,15,14.06,83.95666666666666,0.0,2.26
2021,1,21,18,12.006666666666668,97.47666666666667,30.21,2.466666666666667
2021,1,21,21,10.836666666666668,100.0,0.0,2.3699999999999997
2021,1,22,0,12.42,94.13,0.0,2.27
2021,1,22,3,19.503333333333334,66.70666666666666,0.0,2.1766666666666667
2021,1,22,6,22.223333333333333,55.11666666666667,0.0,1.0
2021,1,22,9,19.913333333333334,65.68333333333334,0.0,1.03
2021,1,22,12,16.826666666666664,70.86,0.0,1.4833333333333334
2021,1,22,15,15.376666666666665,75.64666666666666,0.0,1.28
2021,1,22,18,14.286666666666667,80.98666666666666,0.0,0.8333333333333334
2021,1,22,21,11.030000000000001,98.12333333333333,0.0,2.1666666666666665
2021,1,23,0,12.726666666666667,90.73333333333333,0.0,2.0466666666666664
2021,1,23,3,19.773333333333333,61.663333333333334,0.0,0.5733333333333334
2021,1,23,6,22.179999999999996,50.81,0.0,1.19
2021,1,23,9,19.62666666666667,65.74666666666667,0.0,1.8166666666666667
2021,1,23,12,15.549999999999999,77.38,0.0,2.2733333333333334
2021,1,23,15,14.096666666666666,81.09333333333333,0.0,1.866666666666667
2021,1,23,18,12.076666666666668,91.43666666666667,0.0,2.0033333333333334
2021,1,23,21,10.469999999999999,99.69333333333333,0.0,2.436666666666667
2021,1,24,0,12.33,91.89,0.0,1.7466666666666668
2021,1,24,3,19.39,64.28,0.0,1.2066666666666668
2021,1,24,6,22.51666666666667,55.086666666666666,0.0,0.89
2021,1,24,9,21.350000000000005,60.629999999999995,0.0,0.8133333333333334
2021,1,24,12,18.76,61.50333333333333,0.0,0.96
2021,1,24,15,15.823333333333332,73.67333333333333,0.0,1.2233333333333334
2021,1,24,18,12.643333333333333,92.42,0.0,2.03
2021,1,24,21,10.366666666666667,100.0,0.0,2.5766666666666667
2021,1,25,0,12.146666666666667,92.00999999999999,0.0,2.56
2021,1,25,3,19.55666666666667,66.07333333333334,0.0,1.82
2021,1,25,6,22.386666666666667,55.660000000000004,0.0,1.3533333333333335
2021,1,25,9,20.24,66.79,0.0,1.5
2021,1,25,12,16.743333333333332,73.43333333333334,0.0,1.76
2021,1,25,15,15.089999999999998,78.32,0.0,1.5566666666666666
2021,1,25,18,13.703333333333333,84.35333333333334,0.0,1.11
2021,1,25,21,10.303333333333333,99.25666666666666,0.0,2.3666666666666667
2021,1,26,0,12.336666666666666,91.48666666666668,0.0,2.7733333333333334
2021,1,26,3,20.08,63.546666666666674,0.0,1.0433333333333332
2021,1,26,6,22.99666666666667,51.923333333333325,0.0,1.26
2021,1,26,9,20.80333333333333,60.85666666666666,0.0,1.0733333333333333
2021,1,26,12,17.366666666666664,64.31,0.0,1.45
2021,1,26,15,15.37,69.48,0.0,1.27
2021,1,26,18,14.066666666666668,75.38333333333333,0.0,0.5933333333333334
2021,1,26,21,10.213333333333333,97.28333333333335,0.0,2.1233333333333335
2021,1,27,0,11.81,92.31,0.0,2.373333333333333
2021,1,27,3,19.646666666666665,62.07333333333333,0.0,1.24
2021,1,27,6,22.650000000000002,51.50333333333333,0.0,1.83
2021,1,27,9,20.143333333333334,61.49666666666667,0.0,1.5033333333333332
2021,1,27,12,16.69,62.81333333333333,0.0,1.2633333333333334
2021,1,27,15,14.479999999999999,68.28666666666668,0.0,1.4333333333333333
2021,1,27,18,12.893333333333333,75.66333333333334,0.0,0.86
2021,1,27,21,9.06,99.13,0.0,2.3733333333333335
2021,1,28,0,11.723333333333334,90.33,0.0,1.9333333333333333
2021,1,28,3,20.05666666666667,59.98,0.0,0.5633333333333334
2021,1,28,6,23.363333333333333,49.21333333333334,0.0,1.1633333333333333
2021,1,28,9,21.046666666666667,58.34,0.0,1.3066666666666666
2021,1,28,12,18.51666666666667,55.56333333333333,0.0,0.8366666666666668
2021,1,28,15,16.24,63.026666666666664,0.0,0.6966666666666667
2021,1,28,18,12.4,84.51666666666667,0.0,1.9333333333333333
2021,1,28,21,9.636666666666667,99.71666666666665,0.0,2.5399999999999996
2021,1,29,0,12.35,89.00666666666666,0.0,2.2266666666666666
2021,1,29,3,20.573333333333334,58.00666666666666,0.0,0.6166666666666667
2021,1,29,6,23.433333333333334,47.85,0.0,1.3133333333333332
2021,1,29,9,21.83666666666667,53.02333333333333,0.0,0.9233333333333333
2021,1,29,12,19.430000000000003,50.86333333333334,0.0,0.57
2021,1,29,15,16.713333333333335,60.916666666666664,0.0,0.88
2021,1,29,18,14.459999999999999,72.48,0.0,0.6566666666666667
2021,1,29,21,11.516666666666667,88.05666666666667,0.0,1.6499999999999997
2021,1,30,0,12.423333333333334,86.30333333333334,0.0,2.39
2021,1,30,3,19.733333333333334,57.64000000000001,0.0,1.3566666666666667
2021,1,30,6,23.24,47.553333333333335,0.0,1.4266666666666667
2021,1,30,9,20.27333333333333,63.85,0.0,2.106666666666667
2021,1,30,12,15.04,76.14,0.0,2.99
2021,1,30,15,12.563333333333333,79.10333333333334,0.0,2.5033333333333334
2021,1,30,18,11.76,73.92666666666666,0.0,1.67
2021,1,30,21,11.193333333333333,71.80333333333334,0.0,0.6833333333333332
2021,1,31,0,11.153333333333334,84.84333333333333,0.0,1.8966666666666665
2021,1,31,3,18.916666666666668,45.626666666666665,0.0,1.4066666666666665
2021,1,31,6,21.400000000000002,33.88666666666666,0.0,1.5533333333333335
2021,1,31,9,19.19,40.60333333333333,0.0,1.13
2021,1,31,12,15.333333333333334,46.81666666666666,0.0,1.6033333333333335
2021,1,31,15,12.74,58.29333333333333,0.0,1.6866666666666665
2021,1,31,18,11.74,63.370000000000005,0.0,0.69
2021,1,31,21,8.083333333333334,84.73333333333333,0.0,2.293333333333333
2021,2,1,0,9.636666666666667,81.20333333333333,0.0,2.783333333333333
2021,2,1,3,17.88,50.21333333333333,0.0,1.2633333333333334
2021,2,1,6,21.930000000000003,40.92333333333334,0.0,0.69
2021,2,1,9,20.003333333333334,49.666666666666664,0.0,0.9866666666666667
2021,2,1,12,16.023333333333333,55.916666666666664,0.0,1.7366666666666666
2021,2,1,15,13.223333333333334,68.08666666666666,0.0,1.9533333333333334
2021,2,1,18,12.87,67.86,0.0,0.85
2021,2,1,21,9.076666666666666,88.33333333333333,0.0,2.4433333333333334
2021,2,2,0,10.803333333333333,81.93666666666667,0.0,2.466666666666667
2021,2,2,3,18.416666666666668,56.626666666666665,0.0,0.8366666666666668
2021,2,2,6,23.006666666666664,44.22666666666667,0.0,1.4933333333333334
2021,2,2,9,20.413333333333334,57.64666666666667,0.0,1.7566666666666666
2021,2,2,12,16.166666666666668,63.166666666666664,0.0,2.17
2021,2,2,15,15.183333333333332,63.02666666666667,0.0,1.1633333333333333
2021,2,2,18,11.736666666666666,80.45,0.0,2.25
2021,2,2,21,9.556666666666667,92.20666666666666,0.0,2.7399999999999998
2021,2,3,0,12.469999999999999,82.61333333333333,0.0,2.3733333333333335
2021,2,3,3,20.703333333333333,56.35999999999999,0.0,1.0333333333333334
2021,2,3,6,24.833333333333332,43.64333333333334,0.0,1.6266666666666667
2021,2,3,9,22.150000000000002,56.28,0.0,1.5533333333333335
2021,2,3,12,19.71,55.21333333333334,0.0,0.7866666666666666
2021,2,3,15,17.913333333333334,61.083333333333336,0.0,0.4266666666666667
2021,2,3,18,13.65,80.97,0.0,2.0066666666666664
2021,2,3,21,10.983333333333334,94.93,0.0,2.8699999999999997
2021,2,4,0,13.826666666666666,82.84333333333333,0.0,2.6233333333333335
2021,2,4,3,22.826666666666668,54.76666666666667,0.0,1.72
2021,2,4,6,26.233333333333334,45.126666666666665,0.0,1.2233333333333334
2021,2,4,9,24.396666666666665,49.55666666666667,0.0,0.9733333333333333
2021,2,4,12,20.099999999999998,56.20333333333334,0.0,1.2233333333333334
2021,2,4,15,18.73,57.45666666666667,0.0,0.6533333333333333
2021,2,4,18,13.76,80.29333333333334,0.0,2.5533333333333332
2021,2,4,21,11.523333333333333,90.98,0.0,2.9566666666666666
2021,2,5,0,14.336666666666666,81.30333333333333,0.0,2.5733333333333337
2021,2,5,3,22.939999999999998,53.403333333333336,0.0,1.3499999999999999
2021,2,5,6,25.833333333333332,42.98666666666667,0.0,0.9366666666666666
2021,2,5,9,23.516666666666666,50.93333333333334,0.0,1.28
2021,2,5,12,20.793333333333333,51.339999999999996,0.0,0.84
2021,2,5,15,18.756666666666664,58.86666666666667,0.0,0.6066666666666667
2021,2,5,18,14.959999999999999,76.67666666666666,0.0,1.6966666666666665
2021,2,5,21,11.943333333333333,89.41666666666667,0.0,2.703333333333333
2021,2,6,0,14.696666666666667,78.64333333333333,0.0,2.7466666666666666
2021,2,6,3,23.09,52.04666666666666,0.0,1.0066666666666666
2021,2,6,6,25.849999999999998,43.973333333333336,0.0,0.7466666666666667
2021,2,6,9,23.66333333333333,53.19,0.0,1.0433333333333332
2021,2,6,12,19.576666666666668,62.82333333333333,0.0,1.8266666666666664
2021,2,6,15,17.483333333333334,71.77666666666666,0.0,1.5433333333333332
2021,2,6,18,15.306666666666667,83.17333333333333,0.0,1.2633333333333334
2021,2,6,21,14.206666666666669,88.34666666666665,0.0,1.1300000000000001
2021,2,7,0,15.64,85.59333333333332,0.0,2.5166666666666666
2021,2,7,3,21.896666666666665,59.24666666666667,0.42,2.5333333333333337
2021,2,7,6,24.236666666666668,48.93666666666667,7.300000000000001,1.5733333333333333
2021,2,7,9,22.060000000000002,55.526666666666664,0.31999999999999995,1.2133333333333334
2021,2,7,12,18.456666666666667,61.61666666666667,0.01,1.5599999999999998
2021,2,7,15,16.223333333333333,69.43333333333334,0.0,1.9966666666666668
2021,2,7,18,15.636666666666665,68.23333333333333,0.0,1.1633333333333333
2021,2,7,21,11.906666666666666,92.91000000000001,0.0,2.6666666666666665
2021,2,8,0,14.336666666666666,85.96999999999998,0.0,2.6533333333333333
2021,2,8,3,22.473333333333333,54.089999999999996,0.0,1.0633333333333332
2021,2,8,6,25.830000000000002,43.98666666666667,0.0,2.02
2021,2,8,9,22.766666666666666,58.11333333333334,0.0,2.7733333333333334
2021,2,8,12,17.133333333333333,73.51333333333334,0.0,3.0933333333333337
2021,2,8,15,14.636666666666665,82.50333333333333,0.0,2.2966666666666664
2021,2,8,18,13.343333333333334,86.45,0.0,1.8766666666666667
2021,2,8,21,11.54,96.95333333333333,0.0,2.31
2021,2,9,0,14.65,82.57,0.0,1.9866666666666664
2021,2,9,3,23.013333333333332,54.03333333333333,0.0,1.2466666666666668
2021,2,9,6,26.94333333333333,40.82333333333333,0.0,1.0033333333333332
2021,2,9,9,24.03333333333333,53.00333333333333,0.0,1.89
2021,2,9,12,19.34,60.72,0.0,2.1333333333333333
2021,2,9,15,18.426666666666666,58.120000000000005,0.0,0.8266666666666667
2021,2,9,18,14.106666666666667,81.34333333333333,0.0,2.11
2021,2,9,21,11.773333333333333,95.22333333333334,0.0,2.57
2021,2,10,0,15.12,80.33333333333333,0.0,2.5366666666666666
2021,2,10,3,23.77,47.51333333333333,0.0,1.18
2021,2,10,6,26.97666666666667,36.21666666666667,0.0,0.8433333333333334
2021,2,10,9,23.913333333333338,49.06,0.0,1.8500000000000003
2021,2,10,12,18.94333333333333,59.47666666666667,0.0,2.23
2021,2,10,15,18.05333333333333,57.85666666666666,0.0,1.2033333333333334
2021,2,10,18,15.723333333333334,68.27666666666667,0.0,1.3499999999999999
2021,2,10,21,12.166666666666666,86.26666666666667,0.0,2.5766666666666667
2021,2,11,0,14.86,75.09,0.0,2.23
2021,2,11,3,22.653333333333336,45.52333333333333,0.0,1.3333333333333333
2021,2,11,6,25.473333333333333,38.65,0.0,1.55
2021,2,11,9,23.626666666666665,46.089999999999996,0.0,0.9566666666666667
2021,2,11,12,19.14,56.20666666666667,0.0,1.6500000000000001
2021,2,11,15,16.01666666666667,68.78,0.0,1.8866666666666667
2021,2,11,18,13.783333333333333,79.13,0.0,2.0633333333333335
2021,2,11,21,12.073333333333332,84.61,0.0,2.5
2021,2,12,0,15.030000000000001,72.92999999999999,0.0,2.296666666666667
2021,2,12,3,23.326666666666668,45.42666666666667,0.0,0.6466666666666667
2021,2,12,6,26.233333333333334,39.63333333333333,0.0,1.3699999999999999
2021,2,12,9,23.886666666666667,50.093333333333334,0.0,1.37
2021,2,12,12,21.256666666666664,48.25333333333333,0.0,0.7133333333333333
2021,2,12,15,18.64,56.82,0.0,0.9566666666666667
2021,2,12,18,15.229999999999999,73.26666666666667,0.0,1.6166666666666665
2021,2,12,21,12.396666666666667,87.59333333333332,0.0,2.3733333333333335
2021,2,13,0,14.92,78.85,0.0,2.5233333333333334
2021,2,13,3,23.453333333333333,48.01666666666667,0.0,0.8166666666666668
2021,2,13,6,26.76,38.52333333333333,0.0,1.2533333333333332
2021,2,13,9,24.486666666666665,48.72,0.0,1.33
2021,2,13,12,21.106666666666666,52.46666666666667,0.0,1.2433333333333334
2021,2,13,15,18.933333333333334,59.336666666666666,0.0,1.2033333333333334
2021,2,13,18,17.576666666666668,65.10333333333334,0.0,0.66
2021,2,13,21,13.87,83.86666666666667,0.0,1.8466666666666667
2021,2,14,0,15.17,80.72333333333334,0.0,2.84
2021,2,14,3,23.223333333333333,51.29666666666666,0.0,1.1233333333333333
2021,2,14,6,26.53333333333333,40.97666666666667,0.0,1.0766666666666669
2021,2,14,9,24.626666666666665,48.03666666666667,0.0,0.9566666666666667
2021,2,14,12,22.186666666666667,48.199999999999996,0.0,0.64
2021,2,14,15,20.36,52.11666666666667,0.0,0.49
2021,2,14,18,17.733333333333334,63.53333333333333,0.0,0.6066666666666666
2021,2,14,21,14.85,77.81333333333333,0.0,1.2933333333333332
2021,2,15,0,15.856666666666667,77.89333333333333,0.0,2.236666666666667
2021,2,15,3,23.866666666666664,47.64333333333334,0.0,0.8966666666666666
2021,2,15,6,26.673333333333332,36.14666666666667,0.0,1.6233333333333333
2021,2,15,9,24.30333333333333,44.73666666666666,0.0,1.3633333333333333
2021,2,15,12,20.02333333333333,53.89666666666667,0.0,1.7966666666666669
2021,2,15,15,17.87333333333333,60.95666666666667,0.0,1.6866666666666665
2021,2,15,18,14.946666666666667,74.27,0.0,2.04
2021,2,15,21,12.393333333333333,84.82666666666667,0.0,2.4566666666666666
2021,2,16,0,15.173333333333332,74.39,0.0,2.4766666666666666
2021,2,16,3,23.876666666666665,44.31,0.0,1.0533333333333335
2021,2,16,6,27.143333333333334,33.623333333333335,0.0,1.8333333333333333
2021,2,16,9,24.926666666666666,41.89,0.0,1.3766666666666667
2021,2,16,12,22.24,40.61666666666667,0.0,1.1333333333333335
2021,2,16,15,18.536666666666665,53.71333333333333,0.0,1.4366666666666668
2021,2,16,18,14.506666666666666,73.71333333333332,0.0,2.4499999999999997
2021,2,16,21,12.803333333333333,81.30333333333333,0.0,2.8699999999999997
2021,2,17,0,15.693333333333333,68.58666666666666,0.0,2.9033333333333338
2021,2,17,3,25.393333333333334,39.71666666666667,0.0,2.2533333333333334
2021,2,17,6,28.33666666666667,33.653333333333336,0.0,1.4966666666666668
2021,2,17,9,25.290000000000003,48.870000000000005,0.0,1.6500000000000001
2021,2,17,12,21.023333333333333,62.94,0.0,2.21
2021,2,17,15,20.76,62.75333333333333,0.0,1.7166666666666668
2021,2,17,18,19.796666666666667,66.53333333333333,0.0,1.2966666666666666
2021,2,17,21,16.46,83.08333333333333,0.0,2.24
2021,2,18,0,17.63,77.91,0.0,3.48
2021,2,18,3,25.853333333333335,49.36333333333334,0.0,2.0233333333333334
2021,2,18,6,29.573333333333334,40.86666666666667,0.0,1.3633333333333333
2021,2,18,9,26.92,51.053333333333335,0.0,1.6033333333333335
2021,2,18,12,21.959999999999997,67.33666666666666,0.0,1.7466666666666668
2021,2,18,15,19.64,78.37333333333333,0.0,2.0399999999999996
2021,2,18,18,18.366666666666664,81.35000000000001,0.0,2.1133333333333333
2021,2,18,21,17.33,81.68666666666667,0.0,2.1300000000000003
2021,2,19,0,19.39,71.90666666666667,0.0,2.75
2021,2,19,3,25.843333333333334,51.43,0.0,1.8233333333333333
2021,2,19,6,27.703333333333333,44.82666666666666,0.0,0.8766666666666666
2021,2,19,9,25.393333333333334,56.29333333333333,0.0,1.6166666666666665
2021,2,19,12,21.403333333333336,70.48333333333333,0.0,2.026666666666667
2021,2,19,15,19.80333333333333,74.91666666666667,0.0,2.1533333333333333
