YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,6,19,18,25.99,94.39,415.49,5.95
2021,6,19,21,26.21,93.57,294.55,7.72
2021,6,20,0,27.19,91.45,63.230000000000004,8.07
2021,6,20,3,28.69,82.57,15.920000000000002,8.86
2021,6,20,6,28.55,78.97,51.78,6.87
2021,6,20,9,28.43,80.91,57.09,5.25
2021,6,20,12,26.85,91.67,66.6,3.03
2021,6,20,15,26.19,94.6,41.120000000000005,2.82
2021,6,20,18,25.79,95.05,15.18,2.79
2021,6,20,21,25.5,95.46,47.54,2.8
2021,6,21,0,26.63,92.72,263.32,3.8
2021,6,21,3,27.58,83.65,486.69,5.22
2021,6,21,6,27.86,81.88,609.12,6.52
2021,6,21,9,27.31,82.85,112.88000000000001,6.4
2021,6,21,12,26.31,91.87,9.83,4.05
2021,6,21,15,26.22,92.52,6.78,3.78
2021,6,21,18,25.96,94.56,10.3,3.57
2021,6,21,21,25.55,95.73,46.08,3.28
2021,6,22,0,25.89,94.22,68.79,4.13
2021,6,22,3,28.68,80.92,19.41,4.65
2021,6,22,6,29.91,74.84,14.93,4.59
2021,6,22,9,29.09,77.06,6.75,5.59
2021,6,22,12,26.86,87.98,6.9,4.05
2021,6,22,15,26.03,93.47,16.259999999999998,3.51
2021,6,22,18,25.8,94.16,73.27,3.84
2021,6,22,21,25.47,95.26,62.2,3.45
2021,6,23,0,26.5,93.72,98.21000000000001,3.8
2021,6,23,3,29.26,83.75,289.13,5.67
2021,6,23,6,30.66,77.93,9.0,7.08
2021,6,23,9,29.49,79.22,2.0,6.98
2021,6,23,12,27.5,87.73,3.49,4.58
2021,6,23,15,26.9,90.99,59.08,3.79
2021,6,23,18,26.41,93.31,80.87,3.54
2021,6,23,21,25.98,94.2,57.35,3.35
2021,6,24,0,27.1,90.88,9.469999999999999,4.0
2021,6,24,3,29.68,81.22,3.52,5.62
2021,6,24,6,30.29,78.42,2.74,7.63
2021,6,24,9,29.28,82.3,5.23,7.81
2021,6,24,12,27.42,89.89,14.290000000000001,5.72
2021,6,24,15,26.84,91.78,40.89,4.15
2021,6,24,18,26.37,92.91,67.63,3.84
2021,6,24,21,26.05,94.5,67.52,3.19
2021,6,25,0,27.15,91.11,53.25,3.94
2021,6,25,3,29.08,79.89,25.439999999999998,4.99
2021,6,25,6,29.78,77.15,6.36,5.42
2021,6,25,9,29.3,78.49,2.39,5.81
2021,6,25,12,27.35,88.33,8.86,4.11
2021,6,25,15,26.77,90.9,71.56,4.25
2021,6,25,18,26.35,92.76,114.9,4.34
2021,6,25,21,25.84,93.93,91.94,4.25
2021,6,26,0,26.45,92.49,83.62,4.96
2021,6,26,3,29.21,81.71,53.900000000000006,5.27
2021,6,26,6,30.51,77.93,31.17,5.38
2021,6,26,9,29.91,79.7,4.109999999999999,5.68
2021,6,26,12,27.68,90.12,5.67,3.98
2021,6,26,15,26.92,92.75,22.7,3.87
2021,6,26,18,26.62,93.87,38.1,4.05
2021,6,26,21,26.37,94.86,37.32,3.62
2021,6,27,0,27.05,92.92,44.940000000000005,4.25
2021,6,27,3,29.44,81.97,45.23,4.36
2021,6,27,6,30.87,75.75,9.23,4.66
2021,6,27,9,30.14,79.0,2.9,5.28
2021,6,27,12,27.98,89.42,2.75,3.79
2021,6,27,15,27.31,92.6,6.05,3.71
2021,6,27,18,27.02,93.51,11.16,3.59
2021,6,27,21,26.85,92.78,25.83,3.01
2021,6,28,0,27.96,88.94,43.230000000000004,3.76
2021,6,28,3,29.85,80.88,42.45,5.34
2021,6,28,6,30.26,78.47,50.81,6.37
2021,6,28,9,29.6,79.72,38.019999999999996,5.88
2021,6,28,12,27.73,90.15,20.619999999999997,4.06
2021,6,28,15,27.28,92.52,32.14,3.84
2021,6,28,18,26.96,93.7,50.089999999999996,3.62
2021,6,28,21,26.71,94.45,58.72,3.16
2021,6,29,0,27.83,91.95,61.260000000000005,4.06
2021,6,29,3,29.39,83.17,86.62,6.18
2021,6,29,6,30.17,80.34,118.02000000000001,6.73
2021,6,29,9,29.87,81.93,83.91,7.24
2021,6,29,12,28.08,91.59,69.05,5.51
2021,6,29,15,27.58,94.45,102.38,4.39
2021,6,29,18,27.53,94.62,118.86,3.94
2021,6,29,21,27.44,94.84,117.15,3.73
2021,6,30,0,28.36,92.95,251.78,4.69
2021,6,30,3,29.94,85.11,645.34,6.03
2021,6,30,6,30.7,79.31,519.6,5.73
2021,6,30,9,30.26,81.03,515.78,5.8
2021,6,30,12,28.4,93.34,273.89,4.48
2021,6,30,15,25.84,92.94,101.58,8.22
2021,6,30,18,24.9,94.14,236.67000000000002,5.05
2021,6,30,21,25.63,95.04,511.72,1.21
2021,7,1,0,27.4,94.85,453.01,3.33
2021,7,1,3,27.84,89.45,163.01,7.89
2021,7,1,6,28.19,86.61,63.42,8.02
2021,7,1,9,28.71,84.5,32.38,7.78
2021,7,1,12,27.2,90.44,73.45,5.89
2021,7,1,15,26.7,92.24,105.66999999999999,4.26
2021,7,1,18,26.48,94.01,49.38,3.72
2021,7,1,21,26.25,93.7,19.18,3.23
2021,7,2,0,27.13,91.11,36.989999999999995,3.93
2021,7,2,3,29.54,77.47,38.730000000000004,3.9
2021,7,2,6,30.38,73.23,29.25,4.04
2021,7,2,9,28.84,82.82,44.29,6.36
2021,7,2,12,27.31,93.82,69.27,5.96
2021,7,2,15,26.94,94.81,97.59,6.58
2021,7,2,18,26.49,93.83,114.53999999999999,7.19
2021,7,2,21,26.12,93.04,19.88,7.4
2021,7,3,0,26.43,91.3,6.71,7.57
2021,7,3,3,28.32,84.96,3.4699999999999998,8.09
2021,7,3,6,29.31,80.57,40.22,8.43
2021,7,3,9,29.11,80.24,62.11,7.93
2021,7,3,12,27.4,88.85,71.35,5.84
2021,7,3,15,26.93,90.74,83.43,5.06
2021,7,3,18,26.48,93.29,76.0,4.5
2021,7,3,21,26.12,95.15,71.5,4.65
2021,7,4,0,26.85,93.99,72.5,5.03
2021,7,4,3,29.42,82.49,52.93,6.77
2021,7,4,6,29.08,84.42,68.03,8.63
2021,7,4,9,28.94,84.43,27.4,8.07
2021,7,4,12,27.3,91.19,26.27,5.52
2021,7,4,15,26.64,93.37,39.03,3.84
2021,7,4,18,26.36,94.86,35.84,3.78
2021,7,4,21,25.87,96.52,32.86,3.42
2021,7,5,0,26.46,94.8,40.61,4.83
2021,7,5,3,29.37,82.91,49.42,5.66
2021,7,5,6,30.45,78.34,9.97,5.75
2021,7,5,9,29.87,80.93,3.76,6.52
2021,7,5,12,27.91,91.51,1.96,4.64
2021,7,5,15,27.19,95.09,7.35,4.21
2021,7,5,18,26.92,94.99,114.06,3.73
2021,7,5,21,26.76,95.27,209.58999999999997,3.5
2021,7,6,0,27.56,92.83,30.900000000000002,3.66
2021,7,6,3,29.64,82.19,31.28,4.08
2021,7,6,6,30.34,80.71,131.46,5.33
2021,7,6,9,29.76,82.32,74.18,6.4
2021,7,6,12,27.93,91.81,24.2,5.43
2021,7,6,15,27.57,94.2,36.730000000000004,4.41
2021,7,6,18,27.31,95.34,118.05,2.99
2021,7,6,21,27.08,96.26,127.45,3.21
2021,7,7,0,27.53,94.78,135.07,4.15
2021,7,7,3,29.21,85.76,116.39,5.61
2021,7,7,6,29.87,82.0,255.95,5.94
2021,7,7,9,29.03,84.75,226.77999999999997,5.58
2021,7,7,12,27.33,93.37,73.68,4.59
2021,7,7,15,26.83,95.86,33.3,4.48
2021,7,7,18,26.57,95.95,126.22,4.31
2021,7,7,21,26.33,95.27,87.51,3.83
2021,7,8,0,27.06,93.11,34.66,4.33
2021,7,8,3,29.79,81.76,39.51,4.53
2021,7,8,6,30.41,79.84,25.52,5.27
2021,7,8,9,29.61,81.33,7.92,5.98
2021,7,8,12,27.42,90.32,3.31,4.74
2021,7,8,15,26.82,92.64,11.69,4.39
2021,7,8,18,26.52,94.3,49.13,4.13
2021,7,8,21,26.12,95.41,35.65,3.29
2021,7,9,0,26.83,92.71,49.54,3.69
2021,7,9,3,29.71,78.59,44.89,3.45
2021,7,9,6,30.69,76.54,0.9,4.2
2021,7,9,9,30.04,78.07,0.6699999999999999,4.91
2021,7,9,12,27.93,89.53,1.76,3.5
2021,7,9,15,27.26,93.72,9.48,2.93
2021,7,9,18,26.8,94.98,282.36,2.14
2021,7,9,21,26.53,95.25,62.37,2.5
2021,7,10,0,27.48,91.97,22.400000000000002,2.73
2021,7,10,3,29.75,79.31,7.81,2.2
2021,7,10,6,30.77,77.73,1.8399999999999999,3.11
2021,7,10,9,30.1,79.99,0.5700000000000001,3.49
2021,7,10,12,28.11,90.28,2.37,3.03
2021,7,10,15,27.44,93.83,11.309999999999999,2.64
2021,7,10,18,26.83,94.73,10.11,2.64
2021,7,10,21,26.19,96.82,18.62,2.87
2021,7,11,0,27.34,92.3,9.24,2.61
2021,7,11,3,30.44,76.92,3.55,2.72
2021,7,11,6,32.47,69.02,1.34,2.06
2021,7,11,9,31.87,72.65,0.35,2.85
2021,7,11,12,28.94,88.2,1.86,3.08
2021,7,11,15,28.03,93.1,10.66,2.23
2021,7,11,18,27.46,95.07,37.209999999999994,1.41
2021,7,11,21,26.87,95.98,301.02,1.62
2021,7,12,0,27.34,93.32,195.11,2.39
2021,7,12,3,30.04,79.6,7.33,1.94
2021,7,12,6,32.22,68.61,1.49,0.37
2021,7,12,9,30.79,77.17,1.3900000000000001,2.93
2021,7,12,12,28.14,90.98,6.87,3.79
2021,7,12,15,27.56,93.72,35.480000000000004,2.31
2021,7,12,18,27.14,94.74,125.09,1.98
2021,7,12,21,26.59,95.71,11.2,3.71
2021,7,13,0,26.98,93.26,7.33,4.13
2021,7,13,3,28.62,82.32,3.57,4.77
2021,7,13,6,30.85,74.89,7.02,4.54
2021,7,13,9,30.58,77.35,5.29,6.05
2021,7,13,12,27.95,87.78,7.949999999999999,6.03
2021,7,13,15,26.99,91.79,11.129999999999999,5.11
2021,7,13,18,26.57,94.04,54.26,3.79
2021,7,13,21,26.13,95.41,32.2,2.86
2021,7,14,0,26.65,94.52,48.47,3.57
2021,7,14,3,29.87,77.86,48.69,3.29
2021,7,14,6,31.4,70.07,7.050000000000001,2.55
2021,7,14,9,31.07,72.16,2.79,2.36
2021,7,14,12,28.82,85.97,2.57,2.38
2021,7,14,15,27.39,93.48,2.67,3.06
2021,7,14,18,27.01,93.04,13.8,2.86
2021,7,14,21,26.75,92.9,24.35,2.62
2021,7,15,0,28.08,89.81,33.88,3.05
2021,7,15,3,30.63,77.31,65.6,2.1
2021,7,15,6,31.55,73.81,50.6,2.56
2021,7,15,9,30.83,75.01,13.0,3.25
2021,7,15,12,28.81,85.73,5.4399999999999995,2.46
2021,7,15,15,27.74,91.57,7.9399999999999995,2.43
2021,7,15,18,27.26,93.5,18.96,2.62
2021,7,15,21,26.95,94.2,37.120000000000005,2.14
2021,7,16,0,28.36,85.67,150.92000000000002,1.03
2021,7,16,3,30.32,70.42,17.13,0.88
2021,7,16,6,31.11,71.14,22.87,2.53
2021,7,16,9,30.45,74.97,2.13,3.65
2021,7,16,12,28.3,87.9,1.63,2.94
2021,7,16,15,27.59,92.29,11.61,2.28
2021,7,16,18,27.18,93.47,57.42,2.39
2021,7,16,21,27.0,93.35,94.41,2.22
2021,7,17,0,28.08,89.74,144.53,2.78
2021,7,17,3,29.66,79.93,148.70999999999998,2.81
2021,7,17,6,30.07,79.18,79.35,3.66
2021,7,17,9,29.76,79.0,30.630000000000003,4.29
2021,7,17,12,28.05,89.32,22.25,2.57
2021,7,17,15,27.27,92.38,24.939999999999998,2.57
2021,7,17,18,26.96,92.14,13.940000000000001,2.49
2021,7,17,21,26.9,90.77,5.68,1.93
2021,7,18,0,28.09,87.37,13.71,2.57
2021,7,18,3,29.9,77.54,16.24,1.91
2021,7,18,6,30.49,75.81,1.75,2.99
2021,7,18,9,29.72,79.96,3.1799999999999997,3.53
2021,7,18,12,28.28,89.99,18.28,3.0
2021,7,18,15,27.86,94.47,69.96000000000001,3.2
2021,7,18,18,27.95,95.83,117.89,4.56
2021,7,18,21,27.63,94.48,89.05000000000001,5.86
2021,7,19,0,27.09,93.57,36.07,3.53
2021,7,19,3,27.98,86.7,23.61,4.12
2021,7,19,6,29.53,78.31,133.78,2.55
2021,7,19,9,29.97,78.04,84.08,3.19
2021,7,19,12,28.16,89.28,109.38,3.24
2021,7,19,15,27.62,93.7,89.56,2.76
2021,7,19,18,27.53,94.6,71.58,2.63
2021,7,19,21,27.49,95.0,40.25,2.76
2021,7,20,0,28.46,92.44,9.030000000000001,4.1
2021,7,20,3,30.05,79.39,3.8099999999999996,3.61
2021,7,20,6,30.85,74.86,26.28,4.55
2021,7,20,9,30.18,77.13,12.530000000000001,4.75
2021,7,20,12,27.96,88.55,4.25,3.93
2021,7,20,15,27.28,89.98,1.55,3.34
2021,7,20,18,26.82,91.16,69.92999999999999,2.67
2021,7,20,21,26.51,92.84,64.01,2.52
2021,7,21,0,27.36,89.81,25.810000000000002,3.19
2021,7,21,3,29.51,75.83,26.630000000000003,2.86
2021,7,21,6,31.82,63.56,0.53,2.96
2021,7,21,9,32.49,67.38,0.27,2.31
2021,7,21,12,29.78,85.64,9.66,3.01
2021,7,21,15,28.0,92.53,65.53999999999999,2.71
2021,7,21,18,27.09,93.7,23.21,2.3
2021,7,21,21,26.75,93.81,3.4600000000000004,3.52
2021,7,22,0,27.33,89.83,0.07,4.76
2021,7,22,3,30.12,74.76,1.3499999999999999,5.35
2021,7,22,6,32.53,69.87,34.8,6.12
2021,7,22,9,30.62,78.17,76.98,7.62
2021,7,22,12,27.88,91.16,23.130000000000003,4.94
2021,7,22,15,27.49,93.92,28.060000000000002,4.93
2021,7,22,18,27.25,93.92,34.6,5.69
2021,7,22,21,26.82,95.49,146.92000000000002,4.22
2021,7,23,0,27.03,94.39,99.97,5.14
2021,7,23,3,29.36,83.81,28.09,6.88
2021,7,23,6,30.07,81.01,122.71,7.67
2021,7,23,9,29.58,83.88,107.31,6.97
2021,7,23,12,27.81,91.67,91.77000000000001,6.35
2021,7,23,15,27.36,94.42,85.00999999999999,6.71
2021,7,23,18,27.31,94.54,370.34999999999997,6.26
2021,7,23,21,27.19,96.15,571.84,4.96
2021,7,24,0,27.93,94.9,150.68,5.15
2021,7,24,3,29.92,83.91,126.36,6.69
2021,7,24,6,30.49,80.09,108.47,7.29
2021,7,24,9,29.86,81.9,74.44,7.45
2021,7,24,12,27.98,91.14,37.9,5.37
2021,7,24,15,27.52,94.1,42.19,5.08
2021,7,24,18,27.16,93.95,65.28999999999999,4.64
2021,7,24,21,26.83,95.88,109.88,4.31
2021,7,25,0,27.53,94.38,128.26,4.6
2021,7,25,3,29.86,81.21,63.56,6.06
2021,7,25,6,30.2,80.06,38.44,6.05
2021,7,25,9,29.17,85.24,54.21,5.11
2021,7,25,12,28.0,93.63,36.17,4.08
2021,7,25,15,27.87,95.05,37.19,3.91
2021,7,25,18,27.79,95.26,78.86,3.7
2021,7,25,21,27.64,95.34,68.71,3.76
2021,7,26,0,28.31,93.35,50.93,3.2
2021,7,26,3,30.13,78.88,30.72,3.69
2021,7,26,6,30.41,78.21,58.39,5.23
2021,7,26,9,30.1,79.68,15.190000000000001,5.22
2021,7,26,12,28.3,91.66,26.189999999999998,4.44
2021,7,26,15,27.89,95.14,110.32999999999998,4.52
2021,7,26,18,27.56,95.19,135.45,2.76
2021,7,26,21,27.37,94.94,110.21000000000001,1.58
2021,7,27,0,28.52,90.58,215.0,1.18
2021,7,27,3,30.87,78.53,159.71,0.9
2021,7,27,6,31.86,76.79,65.16,2.47
2021,7,27,9,30.9,82.05,110.43,3.79
2021,7,27,12,28.99,93.75,216.46,5.28
2021,7,27,15,28.31,95.27,390.27,9.21
2021,7,27,18,27.6,94.97,101.37,8.17
2021,7,27,21,27.54,93.84,217.34,6.85
2021,7,28,0,27.99,94.9,248.82,6.79
2021,7,28,3,29.18,91.27,127.5,7.21
2021,7,28,6,29.2,90.37,58.989999999999995,8.76
2021,7,28,9,28.84,92.59,377.38,6.62
2021,7,28,12,27.91,94.85,782.11,5.07
2021,7,28,15,27.32,95.52,508.31,4.75
2021,7,28,18,26.85,95.34,67.83,5.8
2021,7,28,21,26.62,95.81,34.27,5.17
2021,7,29,0,27.02,94.42,41.61,6.68
2021,7,29,3,28.5,90.49,36.370000000000005,8.32
2021,7,29,6,29.73,82.83,189.51000000000002,10.69
2021,7,29,9,28.15,90.98,271.07,10.84
2021,7,29,12,27.46,93.7,181.48,7.98
2021,7,29,15,27.0,95.46,139.44,6.59
2021,7,29,18,26.68,95.92,188.98000000000002,5.83
2021,7,29,21,26.37,96.03,230.42000000000002,5.72
2021,7,30,0,27.06,95.0,274.69,6.33
2021,7,30,3,29.54,84.9,192.76999999999998,7.48
2021,7,30,6,30.33,80.72,137.82999999999998,7.33
2021,7,30,9,29.69,81.4,96.4,7.33
2021,7,30,12,27.72,91.43,81.65,5.81
2021,7,30,15,27.19,93.35,71.99,5.82
2021,7,30,18,26.91,94.04,102.46000000000001,4.65
2021,7,30,21,26.74,94.57,137.44,5.1
2021,7,31,0,27.52,92.53,126.58,5.28
2021,7,31,3,29.56,82.27,94.63,5.84
2021,7,31,6,30.05,79.75,57.269999999999996,6.39
2021,7,31,9,29.57,80.91,21.4,6.09
2021,7,31,12,27.64,91.46,17.39,4.45
2021,7,31,15,27.04,95.17,55.97,4.46
2021,7,31,18,26.73,96.21,131.03,3.69
2021,7,31,21,26.47,96.54,159.52,3.21
2021,8,1,0,27.01,94.67,205.62,4.07
2021,8,1,3,29.38,84.08,268.06,5.41
2021,8,1,6,30.12,80.52,41.39,5.8
2021,8,1,9,29.52,83.49,40.6,5.75
2021,8,1,12,27.84,93.51,75.30000000000001,5.2
2021,8,1,15,27.34,95.02,232.36,4.54
2021,8,1,18,26.98,95.61,50.03,2.77
2021,8,1,21,26.72,96.12,20.19,2.69
2021,8,2,0,26.96,95.57,30.18,3.85
2021,8,2,3,27.73,91.17,72.69,4.6
2021,8,2,6,28.37,85.92,449.39,4.4
2021,8,2,9,27.61,89.19,60.94,4.48
2021,8,2,12,26.52,93.72,35.22,4.24
2021,8,2,15,26.11,94.92,73.92,3.41
2021,8,2,18,25.76,95.79,114.44,2.93
2021,8,2,21,25.22,96.45,133.74,3.06
2021,8,3,0,25.45,94.87,33.9,3.46
2021,8,3,3,29.05,80.11,65.65,2.17
2021,8,3,6,30.14,78.48,5.95,3.81
2021,8,3,9,28.82,83.24,4.34,5.37
2021,8,3,12,26.98,91.58,25.58,3.53
2021,8,3,15,26.65,94.82,252.10999999999999,3.6
2021,8,3,18,26.62,95.9,104.41999999999999,3.9
2021,8,3,21,26.41,96.36,26.85,3.7
2021,8,4,0,26.64,94.85,32.230000000000004,5.21
2021,8,4,3,29.1,83.19,24.93,5.39
2021,8,4,6,30.92,76.94,26.41,4.38
2021,8,4,9,30.95,77.4,7.18,3.95
2021,8,4,12,28.86,89.44,9.6,2.42
2021,8,4,15,27.14,90.77,38.04,3.61
2021,8,4,18,26.09,92.84,73.23,4.74
2021,8,4,21,25.99,92.5,33.43,4.29
2021,8,5,0,27.13,88.51,15.75,4.57
2021,8,5,3,30.6,75.87,14.36,5.7
2021,8,5,6,32.82,69.32,14.74,3.78
2021,8,5,9,32.58,69.79,8.44,2.61
2021,8,5,12,29.74,86.9,12.56,2.09
2021,8,5,15,28.56,90.32,61.459999999999994,2.56
2021,8,5,18,27.16,94.95,57.75,4.95
2021,8,5,21,27.0,95.75,8.0,4.36
2021,8,6,0,27.92,95.54,10.98,11.28
2021,8,6,3,28.31,91.6,5.91,9.11
2021,8,6,6,29.24,86.69,17.53,6.85
2021,8,6,9,29.35,85.17,52.91,6.13
2021,8,6,12,27.81,92.48,57.900000000000006,5.42
2021,8,6,15,27.2,93.85,69.23,5.16
2021,8,6,18,26.74,94.91,90.33,4.86
2021,8,6,21,26.38,95.77,83.74,4.02
2021,8,7,0,27.1,94.21,50.59,4.74
2021,8,7,3,29.94,82.19,70.56,4.56
2021,8,7,6,30.96,76.92,214.10999999999999,5.36
2021,8,7,9,30.1,79.32,202.59,5.94
2021,8,7,12,27.81,92.51,157.75,5.25
2021,8,7,15,27.21,95.7,140.85,5.43
2021,8,7,18,26.86,96.12,82.95,4.16
2021,8,7,21,26.92,95.49,73.86,4.14
2021,8,8,0,27.77,93.62,76.47999999999999,4.7
2021,8,8,3,30.02,82.63,37.53,5.13
2021,8,8,6,30.75,78.46,36.48,5.78
2021,8,8,9,30.09,80.46,13.2,6.3
2021,8,8,12,27.86,91.28,16.310000000000002,4.6
2021,8,8,15,27.25,93.96,59.019999999999996,3.22
2021,8,8,18,26.78,95.17,188.02,2.58
2021,8,8,21,26.42,96.17,403.78999999999996,2.58
2021,8,9,0,27.47,92.92,407.37,3.26
2021,8,9,3,29.62,81.7,158.47,4.1
2021,8,9,6,30.64,80.07,19.05,5.34
2021,8,9,9,30.24,80.8,5.28,6.09
2021,8,9,12,27.98,91.87,8.89,5.16
2021,8,9,15,27.54,94.04,14.91,4.7
2021,8,9,18,27.32,94.51,15.940000000000001,4.21
2021,8,9,21,27.04,94.68,38.71,3.52
2021,8,10,0,27.88,92.32,61.0,3.35
2021,8,10,3,29.73,83.03,88.63,3.62
2021,8,10,6,30.6,79.98,88.52000000000001,4.62
2021,8,10,9,29.96,82.24,44.14,5.62
2021,8,10,12,28.21,91.76,75.24000000000001,4.04
2021,8,10,15,27.84,94.45,137.12,3.28
2021,8,10,18,27.65,95.9,159.89,3.14
2021,8,10,21,27.58,96.53,112.97,2.98
2021,8,11,0,28.07,95.66,75.09,3.24
2021,8,11,3,29.16,88.62,50.29,4.14
2021,8,11,6,28.89,84.67,10.01,5.27
2021,8,11,9,28.14,88.32,9.7,4.84
2021,8,11,12,27.29,95.15,15.05,3.51
2021,8,11,15,27.35,95.83,42.97,4.1
2021,8,11,18,27.13,95.4,155.3,4.7
2021,8,11,21,26.8,96.04,169.38,4.27
2021,8,12,0,27.39,94.66,19.77,3.94
2021,8,12,3,28.99,80.5,6.82,5.19
2021,8,12,6,29.53,77.57,12.67,5.08
2021,8,12,9,29.67,79.21,9.92,5.57
2021,8,12,12,27.98,92.13,38.510000000000005,4.08
2021,8,12,15,27.5,95.09,133.63,4.84
2021,8,12,18,27.01,96.03,282.32,4.51
2021,8,12,21,26.83,95.18,169.43,4.75
2021,8,13,0,27.54,93.99,108.81,5.08
2021,8,13,3,29.64,88.11,83.65,5.05
2021,8,13,6,30.44,83.12,62.97,5.73
2021,8,13,9,29.74,85.35,9.08,5.59
2021,8,13,12,28.09,92.43,15.93,4.48
2021,8,13,15,27.65,92.61,28.73,3.99
2021,8,13,18,27.34,93.11,235.93,3.71
2021,8,13,21,27.0,94.36,211.95,3.08
2021,8,14,0,28.09,91.95,168.98,3.19
2021,8,14,3,30.05,81.1,106.43,4.18
2021,8,14,6,30.88,77.38,15.49,4.81
2021,8,14,9,30.36,79.21,4.43,5.3
2021,8,14,12,28.14,90.57,6.35,4.37
2021,8,14,15,27.61,92.7,34.14,4.29
2021,8,14,18,27.23,93.51,81.86,3.73
2021,8,14,21,26.81,94.51,115.78999999999999,3.27
2021,8,15,0,27.26,93.66,57.3,3.6
2021,8,15,3,29.21,83.83,33.08,3.54
2021,8,15,6,30.44,79.4,50.06,2.59
2021,8,15,9,30.36,80.31,7.17,2.38
2021,8,15,12,28.58,90.36,9.05,2.3
2021,8,15,15,27.6,94.1,9.43,2.14
2021,8,15,18,27.2,94.91,26.950000000000003,2.09
2021,8,15,21,26.93,95.8,24.73,2.09
2021,8,16,0,27.59,94.28,64.42,2.99
2021,8,16,3,29.45,86.04,94.37,4.19
2021,8,16,6,29.78,83.38,142.36,4.22
2021,8,16,9,28.98,86.89,101.94,4.02
2021,8,16,12,27.57,93.48,51.47,3.54
2021,8,16,15,26.92,94.87,77.47,3.58
2021,8,16,18,26.25,96.1,121.12,4.04
2021,8,16,21,25.7,96.36,199.73000000000002,3.84
2021,8,17,0,25.88,95.22,203.63,4.84
2021,8,17,3,28.46,83.57,149.76,6.99
2021,8,17,6,29.18,88.26,82.93,9.82
2021,8,17,9,29.03,84.3,116.65,7.14
2021,8,17,12,27.42,93.7,124.94,4.46
2021,8,17,15,26.98,95.17,206.26,4.31
2021,8,17,18,26.59,95.08,193.81,4.63
2021,8,17,21,26.24,96.28,213.38,4.0
2021,8,18,0,26.5,95.55,204.74,4.83
2021,8,18,3,28.33,88.99,197.05,6.63
2021,8,18,6,28.9,88.64,84.17,7.19
2021,8,18,9,28.47,91.82,186.12,6.52
2021,8,18,12,27.21,93.83,225.09,5.07
2021,8,18,15,26.84,94.62,268.94,4.3
2021,8,18,18,26.47,95.4,305.45000000000005,4.1
2021,8,18,21,26.15,95.95,193.55,4.06
2021,8,19,0,26.38,95.27,103.09,4.81
2021,8,19,3,28.07,88.97,37.04,5.83
2021,8,19,6,28.75,83.35,149.63,6.24
2021,8,19,9,27.78,86.61,100.97,5.36
2021,8,19,12,26.45,93.43,51.78,3.53
2021,8,19,15,26.0,95.53,68.39,3.26
2021,8,19,18,25.66,96.26,114.16,3.29
2021,8,19,21,25.33,96.45,60.61,3.31
2021,8,20,0,25.68,94.82,24.08,4.32
2021,8,20,3,28.52,83.91,16.85,4.78
2021,8,20,6,29.79,79.38,12.3,4.61
2021,8,20,9,29.19,80.01,15.24,5.06
2021,8,20,12,27.17,90.29,38.11,3.17
2021,8,20,15,26.58,92.48,116.39,2.57
2021,8,20,18,26.16,93.72,36.370000000000005,2.32
2021,8,20,21,25.81,94.28,9.65,2.22
2021,8,21,0,26.62,90.97,4.88,2.66
2021,8,21,3,28.62,79.0,3.5300000000000002,2.37
2021,8,21,6,29.54,77.78,4.15,3.39
2021,8,21,9,29.28,78.95,1.5299999999999998,4.49
2021,8,21,12,27.22,89.68,0.74,3.2
2021,8,21,15,26.61,91.92,10.47,2.75
2021,8,21,18,26.4,92.13,25.24,2.42
2021,8,21,21,26.23,91.89,29.47,1.9
2021,8,22,0,27.31,89.94,18.11,1.89
2021,8,22,3,29.61,79.01,7.1,2.12
2021,8,22,6,30.82,74.59,0.95,3.07
2021,8,22,9,30.32,76.58,2.34,3.76
2021,8,22,12,28.11,89.34,12.54,2.9
2021,8,22,15,27.27,92.8,18.04,3.4
2021,8,22,18,26.86,93.87,18.23,2.98
2021,8,22,21,26.71,93.71,14.84,2.77
2021,8,23,0,27.95,91.45,10.93,3.33
2021,8,23,3,30.0,82.02,9.92,5.44
2021,8,23,6,30.51,79.14,68.5,4.9
2021,8,23,9,30.01,79.51,27.380000000000003,4.9
2021,8,23,12,27.96,90.95,31.08,3.11
2021,8,23,15,27.39,93.0,46.63,2.99
2021,8,23,18,27.13,94.46,70.88,2.77
2021,8,23,21,27.11,95.42,106.44,2.46
2021,8,24,0,27.71,94.39,92.73,2.43
2021,8,24,3,29.9,82.96,60.83,3.52
2021,8,24,6,30.32,79.06,24.119999999999997,3.67
2021,8,24,9,29.5,81.47,9.379999999999999,3.7
2021,8,24,12,27.86,92.23,13.69,2.93
2021,8,24,15,27.36,94.35,35.019999999999996,3.13
2021,8,24,18,27.14,95.21,70.19,2.92
2021,8,24,21,26.93,95.49,73.7,2.28
2021,8,25,0,27.59,94.59,66.88,1.66
2021,8,25,3,29.3,79.9,88.53,1.5
2021,8,25,6,29.83,78.06,185.16,1.57
2021,8,25,9,29.41,79.27,197.65,1.89
2021,8,25,12,27.79,90.17,217.01999999999998,2.58
2021,8,25,15,27.35,93.49,156.19,2.63
2021,8,25,18,27.16,94.88,86.75999999999999,2.34
2021,8,25,21,26.85,95.8,61.95,2.61
2021,8,26,0,27.52,94.98,214.20999999999998,3.26
2021,8,26,3,29.75,84.09,185.54999999999998,4.09
