YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,11,25,18,19.89,80.4,0.0,3.0
2021,11,25,21,18.86,85.92,0.0,3.28
2021,11,26,0,18.1,91.39,0.0,3.39
2021,11,26,3,22.24,73.97,0.0,3.31
2021,11,26,6,25.76,54.88,0.0,3.18
2021,11,26,9,25.12,62.04,0.0,2.76
2021,11,26,12,21.94,75.66,0.0,2.58
2021,11,26,15,20.65,77.98,0.0,2.37
2021,11,26,18,18.97,84.59,0.0,2.69
2021,11,26,21,17.77,90.28,0.0,3.07
2021,11,27,0,17.29,92.02,0.0,3.12
2021,11,27,3,21.93,72.99,0.0,2.52
2021,11,27,6,25.33,57.58,0.0,2.77
2021,11,27,9,25.22,59.72,0.0,2.61
2021,11,27,12,21.37,75.81,0.0,2.93
2021,11,27,15,19.64,81.12,0.0,3.05
2021,11,27,18,18.22,85.98,0.0,3.15
2021,11,27,21,17.12,90.71,0.0,3.21
2021,11,28,0,16.11,95.61,0.0,3.09
2021,11,28,3,21.15,73.93,0.0,2.32
2021,11,28,6,24.7,56.36,0.0,2.82
2021,11,28,9,24.4,60.94,0.0,3.05
2021,11,28,12,20.54,78.51,0.0,2.94
2021,11,28,15,19.42,79.6,0.0,2.33
2021,11,28,18,18.06,86.21,0.0,2.25
2021,11,28,21,16.14,98.01,0.0,3.07
2021,11,29,0,15.39,100.0,0.0,3.21
2021,11,29,3,20.65,73.54,0.0,3.1
2021,11,29,6,23.1,60.32,0.0,3.22
2021,11,29,9,23.15,64.58,0.0,2.65
2021,11,29,12,19.97,77.08,0.0,2.66
2021,11,29,15,18.05,85.58,0.0,3.03
2021,11,29,18,16.59,93.6,0.0,3.47
2021,11,29,21,15.63,98.1,0.0,3.2
2021,11,30,0,15.03,100.0,0.0,3.0
2021,11,30,3,20.9,75.37,0.0,2.65
2021,11,30,6,24.59,60.67,0.0,2.72
2021,11,30,9,24.75,61.8,0.0,1.8
2021,11,30,12,22.16,71.19,0.0,1.52
2021,11,30,15,20.4,79.15,0.0,2.09
2021,11,30,18,18.41,91.71,0.0,2.74
2021,11,30,21,17.08,100.0,0.0,2.89
2021,12,1,0,16.34,100.0,0.0,2.87
2021,12,1,3,22.16,76.4,0.0,1.77
2021,12,1,6,25.84,61.47,0.0,1.42
2021,12,1,9,25.81,64.36,0.0,1.44
2021,12,1,12,23.49,69.98,0.0,1.31
2021,12,1,15,22.08,74.09,0.0,1.2
2021,12,1,18,19.89,85.0,0.0,2.46
2021,12,1,21,18.31,93.28,0.0,3.06
2021,12,2,0,17.64,98.3,0.04,2.69
2021,12,2,3,23.3,73.87,0.0,1.71
2021,12,2,6,26.65,60.72,0.0,0.9
2021,12,2,9,26.93,60.94,0.0,0.65
2021,12,2,12,24.3,69.29,0.0,1.44
2021,12,2,15,22.71,76.45,0.0,1.46
2021,12,2,18,21.58,82.04,0.0,1.38
2021,12,2,21,19.3,91.57,0.0,2.23
2021,12,3,0,18.43,96.48,0.030000000000000002,2.56
2021,12,3,3,23.9,75.31,0.22000000000000003,2.89
2021,12,3,6,26.53,68.78,14.43,1.56
2021,12,3,9,26.15,75.2,8.27,1.57
2021,12,3,12,23.66,85.46,2.21,2.08
2021,12,3,15,23.01,86.3,3.59,1.83
2021,12,3,18,22.43,87.98,43.33,1.59
2021,12,3,21,21.43,93.55,141.22,2.22
2021,12,4,0,21.18,95.27,242.31,2.53
2021,12,4,3,23.04,90.97,256.34,3.21
2021,12,4,6,24.21,86.74,35.5,2.55
2021,12,4,9,24.08,89.31,43.68,2.66
2021,12,4,12,22.79,94.96,65.87,3.1
2021,12,4,15,22.41,95.3,59.19,3.61
2021,12,4,18,22.37,95.54,112.06,3.01
2021,12,4,21,22.47,95.35,128.73000000000002,3.77
2021,12,5,0,22.37,95.51,138.2,4.1
2021,12,5,3,23.86,90.56,153.71,4.55
2021,12,5,6,25.52,84.75,318.17,3.83
2021,12,5,9,25.13,88.51,223.4,3.62
2021,12,5,12,23.55,94.99,126.18,3.74
2021,12,5,15,23.27,94.79,96.66,4.07
2021,12,5,18,23.39,94.55,108.08,3.23
2021,12,5,21,23.48,93.8,142.44,3.53
2021,12,6,0,23.65,93.58,61.120000000000005,4.4
2021,12,6,3,25.15,91.04,54.65,5.38
2021,12,6,6,26.55,82.08,156.8,7.53
2021,12,6,9,25.97,88.76,118.38,6.15
2021,12,6,12,24.93,93.65,97.79,5.55
2021,12,6,15,24.65,94.79,75.77,4.82
2021,12,6,18,23.9,95.88,67.34,3.08
2021,12,6,21,22.88,96.12,52.11,2.27
2021,12,7,0,21.65,95.8,40.9,2.06
2021,12,7,3,23.4,86.31,49.730000000000004,1.85
2021,12,7,6,26.58,74.48,81.61,0.69
2021,12,7,9,26.34,77.05,86.41,1.3
2021,12,7,12,24.27,87.53,42.78,1.12
2021,12,7,15,23.33,89.91,19.37,0.94
2021,12,7,18,22.25,93.93,23.22,1.66
2021,12,7,21,21.54,95.24,23.44,2.58
2021,12,8,0,20.81,95.66,14.47,2.96
2021,12,8,3,23.45,84.96,24.52,3.31
2021,12,8,6,25.57,77.05,21.86,2.33
2021,12,8,9,25.54,78.75,22.02,1.85
2021,12,8,12,23.42,90.94,23.330000000000002,1.89
2021,12,8,15,22.56,92.64,5.76,2.24
2021,12,8,18,21.68,93.15,0.8600000000000001,2.36
2021,12,8,21,20.93,93.96,0.74,2.77
2021,12,9,0,20.46,94.64,0.42,2.82
2021,12,9,3,23.26,83.22,0.07,2.75
2021,12,9,6,25.12,78.62,7.9,2.57
2021,12,9,9,25.58,81.3,12.83,2.66
2021,12,9,12,23.5,91.27,1.9100000000000001,2.21
2021,12,9,15,22.59,93.06,1.29,1.92
2021,12,9,18,21.54,95.16,3.4699999999999998,2.41
2021,12,9,21,20.48,94.53,4.79,3.26
2021,12,10,0,19.82,94.04,2.06,3.92
2021,12,10,3,22.16,82.59,0.02,4.64
2021,12,10,6,24.98,68.22,0.15000000000000002,3.66
2021,12,10,9,24.51,70.41,0.21000000000000002,2.96
2021,12,10,12,21.64,84.97,0.11,2.71
2021,12,10,15,19.9,87.45,0.14,2.71
2021,12,10,18,19.21,84.65,0.23,2.42
2021,12,10,21,18.24,87.49,8.469999999999999,2.85
2021,12,11,0,17.49,92.04,19.91,2.87
2021,12,11,3,21.16,82.04,0.0,2.61
2021,12,11,6,25.22,61.56,0.0,2.73
2021,12,11,9,25.24,66.36,0.0,2.35
2021,12,11,12,21.61,81.67,0.0,3.12
2021,12,11,15,20.17,84.42,0.0,3.41
2021,12,11,18,19.04,87.18,0.0,3.87
2021,12,11,21,17.93,90.88,0.16,4.43
2021,12,12,0,16.88,91.94,0.0,4.31
2021,12,12,3,19.75,77.72,0.0,3.31
2021,12,12,6,23.98,59.44,0.0,4.32
2021,12,12,9,23.49,65.99,0.0,4.07
2021,12,12,12,19.71,85.02,0.0,3.54
2021,12,12,15,18.02,87.95,0.0,3.46
2021,12,12,18,16.52,89.35,0.0,3.41
2021,12,12,21,15.47,91.36,0.0,3.62
2021,12,13,0,14.36,94.39,0.0,3.45
2021,12,13,3,18.82,74.52,0.0,3.09
2021,12,13,6,22.51,52.89,0.0,3.66
2021,12,13,9,22.21,59.18,0.0,3.33
2021,12,13,12,18.72,77.86,0.0,2.94
2021,12,13,15,17.61,80.95,0.0,2.74
2021,12,13,18,16.18,87.67,0.0,2.96
2021,12,13,21,14.95,96.52,0.0,3.14
2021,12,14,0,14.01,100.0,0.0,3.2
2021,12,14,3,19.16,76.72,0.0,2.9
2021,12,14,6,22.27,59.24,0.0,2.95
2021,12,14,9,22.22,61.73,0.0,3.0
2021,12,14,12,18.68,79.55,0.0,2.74
2021,12,14,15,17.08,87.47,0.0,2.85
2021,12,14,18,15.57,95.35,0.0,3.02
2021,12,14,21,14.71,99.62,0.0,2.99
2021,12,15,0,13.83,100.0,0.0,2.9
2021,12,15,3,18.69,77.69,0.0,2.47
2021,12,15,6,21.47,63.29,0.0,2.44
2021,12,15,9,21.34,66.55,0.0,2.34
2021,12,15,12,18.66,79.87,0.0,2.69
2021,12,15,15,17.39,83.96,0.0,2.69
2021,12,15,18,15.87,90.18,0.0,3.03
2021,12,15,21,14.96,93.03,0.0,3.32
2021,12,16,0,13.84,98.6,0.0,3.15
2021,12,16,3,18.79,75.46,0.0,2.81
2021,12,16,6,22.02,61.28,0.0,3.03
2021,12,16,9,21.65,67.3,0.0,2.98
2021,12,16,12,18.63,84.49,0.0,3.08
2021,12,16,15,16.76,92.53,0.0,3.06
2021,12,16,18,15.26,100.0,0.0,3.18
2021,12,16,21,14.94,100.0,0.0,3.49
2021,12,17,0,14.55,97.9,0.0,3.24
2021,12,17,3,19.1,75.34,0.0,3.07
2021,12,17,6,22.42,60.29,0.0,2.7
2021,12,17,9,22.53,62.02,0.0,2.76
2021,12,17,12,18.78,80.18,0.0,3.04
2021,12,17,15,17.33,85.16,0.0,2.97
2021,12,17,18,15.95,89.45,0.0,3.2
2021,12,17,21,14.6,93.99,0.0,3.35
2021,12,18,0,13.66,99.41,0.0,3.5
2021,12,18,3,19.03,75.55,0.0,2.96
2021,12,18,6,23.2,56.58,0.0,2.68
2021,12,18,9,23.12,61.19,0.0,2.52
2021,12,18,12,19.24,75.51,0.0,3.05
2021,12,18,15,17.77,78.0,0.0,3.05
2021,12,18,18,16.39,86.4,0.0,3.22
2021,12,18,21,15.6,94.99,0.0,3.44
2021,12,19,0,15.06,98.4,0.0,3.49
2021,12,19,3,19.06,74.53,0.0,3.81
2021,12,19,6,22.28,61.32,0.0,4.13
2021,12,19,9,21.74,63.8,0.0,4.06
2021,12,19,12,17.44,81.14,0.0,3.5
2021,12,19,15,15.66,82.59,0.0,3.34
2021,12,19,18,14.27,86.21,0.0,3.48
2021,12,19,21,12.76,90.8,0.0,3.61
2021,12,20,0,11.31,92.32,0.0,3.35
2021,12,20,3,15.65,68.39,0.0,2.76
2021,12,20,6,20.1,46.03,0.0,2.45
2021,12,20,9,20.11,51.06,0.0,2.83
2021,12,20,12,15.67,74.68,0.0,3.4
2021,12,20,15,13.9,80.66,0.0,3.4
2021,12,20,18,12.55,87.05,0.0,3.22
2021,12,20,21,11.29,93.29,0.0,2.87
2021,12,21,0,10.38,97.15,0.0,2.53
2021,12,21,3,15.22,72.35,0.0,1.75
2021,12,21,6,19.81,54.78,0.0,1.39
2021,12,21,9,19.91,57.48,0.0,1.54
2021,12,21,12,17.9,66.2,0.0,1.53
2021,12,21,15,16.4,76.96,0.0,2.13
2021,12,21,18,15.09,86.71,0.0,2.2
2021,12,21,21,13.96,95.69,0.0,2.35
2021,12,22,0,13.19,96.96,0.0,2.42
2021,12,22,3,17.74,72.02,0.0,1.67
2021,12,22,6,20.92,58.14,0.0,1.06
2021,12,22,9,20.79,61.27,0.0,1.68
2021,12,22,12,18.62,76.57,0.0,2.04
2021,12,22,15,17.27,81.35,0.0,2.13
2021,12,22,18,15.57,90.38,0.0,2.35
2021,12,22,21,14.4,92.01,0.0,2.72
2021,12,23,0,13.43,92.31,0.0,2.69
2021,12,23,3,18.23,71.92,0.0,1.31
2021,12,23,6,22.56,56.87,0.0,2.02
2021,12,23,9,22.4,60.34,0.0,2.03
2021,12,23,12,19.45,70.47,0.0,2.11
2021,12,23,15,17.92,75.39,0.0,2.13
2021,12,23,18,16.21,85.78,0.0,2.34
2021,12,23,21,14.45,97.56,0.0,2.96
2021,12,24,0,13.71,100.0,0.0,2.76
2021,12,24,3,18.88,78.11,0.0,1.73
2021,12,24,6,22.47,63.18,0.0,1.49
2021,12,24,9,22.33,64.4,0.0,1.02
2021,12,24,12,20.08,68.56,0.0,1.02
2021,12,24,15,18.7,73.36,0.0,1.28
2021,12,24,18,16.75,85.13,0.0,2.24
2021,12,24,21,15.21,95.54,0.0,2.64
2021,12,25,0,14.4,100.0,0.0,2.61
2021,12,25,3,19.46,76.91,0.0,1.41
2021,12,25,6,22.75,60.72,0.0,0.97
2021,12,25,9,22.71,61.06,0.0,0.66
2021,12,25,12,21.19,62.7,0.0,0.33
2021,12,25,15,20.02,66.38,0.0,0.6
2021,12,25,18,18.61,73.17,0.0,1.33
2021,12,25,21,17.09,81.32,0.0,1.86
2021,12,26,0,15.42,91.96,0.0,2.33
2021,12,26,3,19.42,77.68,0.0,1.7
2021,12,26,6,23.18,61.32,0.0,1.55
2021,12,26,9,22.91,65.17,0.0,1.06
2021,12,26,12,20.19,72.29,0.0,1.77
2021,12,26,15,18.44,77.91,0.0,1.96
2021,12,26,18,17.39,82.54,0.0,1.79
2021,12,26,21,15.75,91.57,0.0,2.57
2021,12,27,0,15.03,95.47,0.0,2.7
2021,12,27,3,19.29,77.44,0.0,1.93
2021,12,27,6,22.82,61.25,0.0,1.47
2021,12,27,9,22.64,66.98,0.0,1.53
2021,12,27,12,19.93,74.96,0.0,1.98
2021,12,27,15,18.48,79.28,0.0,2.07
2021,12,27,18,17.38,83.53,0.0,2.1
2021,12,27,21,15.99,91.26,0.0,2.68
2021,12,28,0,15.1,98.03,0.0,2.84
2021,12,28,3,19.75,76.91,0.0,2.55
2021,12,28,6,22.9,63.99,0.0,2.47
2021,12,28,9,22.63,66.35,0.0,1.99
2021,12,28,12,19.73,78.24,0.0,2.04
2021,12,28,15,18.6,82.43,0.0,1.97
2021,12,28,18,17.33,87.76,0.0,2.09
2021,12,28,21,15.91,95.71,0.0,2.3
2021,12,29,0,15.08,100.0,0.0,2.26
2021,12,29,3,19.92,73.72,0.0,1.77
2021,12,29,6,22.94,58.52,0.0,1.25
2021,12,29,9,23.09,60.05,0.0,0.7
2021,12,29,12,20.47,69.79,0.0,2.02
2021,12,29,15,18.32,78.8,0.0,2.55
2021,12,29,18,17.04,85.29,0.0,2.4
2021,12,29,21,16.12,92.04,0.0,2.8
2021,12,30,0,15.7,96.15,0.0,2.85
2021,12,30,3,20.1,74.46,0.0,2.79
2021,12,30,6,23.83,60.64,0.0,2.66
2021,12,30,9,23.9,63.73,0.0,2.74
2021,12,30,12,19.77,81.11,0.0,3.17
2021,12,30,15,18.1,86.34,0.0,3.36
2021,12,30,18,16.93,90.33,0.02,3.47
2021,12,30,21,15.98,94.67,0.03,3.89
2021,12,31,0,15.31,95.94,0.01,3.96
2021,12,31,3,20.01,73.31,0.0,4.18
2021,12,31,6,23.32,61.15,0.0,3.69
2021,12,31,9,23.31,64.27,0.0,3.23
2021,12,31,12,19.5,83.08,0.0,3.23
2021,12,31,15,17.93,88.7,0.0,3.4
2021,12,31,18,16.66,92.02,0.0,3.46
2021,12,31,21,15.53,96.65,0.03,3.47
2022,1,1,0,14.69,98.21,0.0,3.44
2022,1,1,3,19.63,74.58,0.0,3.42
2022,1,1,6,23.17,57.85,0.0,3.24
2022,1,1,9,22.85,58.88,0.0,2.9
2022,1,1,12,18.65,78.11,0.0,2.9
2022,1,1,15,16.92,83.39,0.0,3.17
2022,1,1,18,15.43,89.15,0.0,3.32
2022,1,1,21,14.46,95.21,0.0,3.38
2022,1,2,0,14.24,95.9,0.0,3.33
2022,1,2,3,18.06,79.22,0.0,3.65
2022,1,2,6,21.06,65.06,0.0,3.57
2022,1,2,9,21.23,65.3,0.0,2.52
2022,1,2,12,18.53,77.95,0.0,2.42
2022,1,2,15,16.5,88.09,0.0,3.07
2022,1,2,18,15.95,92.68,0.0,3.08
2022,1,2,21,14.67,98.6,0.0,3.47
2022,1,3,0,13.81,99.07,0.0,3.36
2022,1,3,3,18.7,75.78,0.0,3.27
2022,1,3,6,22.06,61.17,0.0,2.07
2022,1,3,9,22.2,62.0,0.0,1.64
2022,1,3,12,18.83,78.28,0.0,2.5
2022,1,3,15,16.98,88.03,0.0,2.92
2022,1,3,18,15.4,95.26,0.0,2.72
2022,1,3,21,14.93,96.33,0.0,3.29
2022,1,4,0,14.47,95.84,0.0,3.04
2022,1,4,3,17.51,80.77,0.0,2.84
2022,1,4,6,21.95,59.94,0.0,3.12
2022,1,4,9,22.07,59.19,0.0,2.9
2022,1,4,12,17.86,77.74,0.0,3.24
2022,1,4,15,16.05,81.9,0.0,3.18
2022,1,4,18,14.61,87.6,0.0,3.4
2022,1,4,21,13.52,92.58,0.0,3.58
2022,1,5,0,12.36,98.9,0.0,3.17
2022,1,5,3,17.78,73.85,0.0,2.55
2022,1,5,6,22.45,54.41,0.0,3.46
2022,1,5,9,22.64,58.41,0.0,2.49
2022,1,5,12,19.17,70.85,0.0,2.15
2022,1,5,15,16.63,81.71,0.0,2.83
2022,1,5,18,15.42,85.72,0.0,2.74
2022,1,5,21,13.81,93.69,0.0,3.28
2022,1,6,0,12.78,100.0,0.0,3.21
2022,1,6,3,18.36,72.87,0.0,2.54
2022,1,6,6,22.44,54.62,0.0,1.16
2022,1,6,9,22.87,56.79,0.0,1.36
2022,1,6,12,19.99,66.72,0.0,2.05
2022,1,6,15,17.88,75.21,0.0,2.63
2022,1,6,18,16.21,83.22,0.0,3.06
2022,1,6,21,14.89,90.97,0.0,3.22
2022,1,7,0,14.07,97.0,0.0,3.32
2022,1,7,3,19.04,75.54,0.0,2.8
2022,1,7,6,23.2,60.49,0.0,2.41
2022,1,7,9,23.28,62.91,0.0,2.13
2022,1,7,12,20.25,76.39,0.0,2.01
2022,1,7,15,18.36,82.49,0.0,2.51
2022,1,7,18,16.61,91.41,0.0,3.18
2022,1,7,21,15.55,96.35,0.0,3.35
2022,1,8,0,14.73,100.0,0.0,3.38
2022,1,8,3,20.08,74.95,0.0,3.11
2022,1,8,6,23.78,61.12,0.0,2.39
2022,1,8,9,23.9,63.04,0.0,1.85
2022,1,8,12,21.26,73.67,0.0,1.32
2022,1,8,15,19.37,79.07,0.0,1.82
2022,1,8,18,17.2,91.49,0.0,2.59
2022,1,8,21,15.72,100.0,0.0,3.04
2022,1,9,0,15.06,100.0,0.0,2.8
2022,1,9,3,20.75,74.58,0.0,2.27
2022,1,9,6,23.86,62.92,0.0,2.09
2022,1,9,9,23.96,63.75,0.0,1.82
2022,1,9,12,21.42,73.62,0.0,1.27
2022,1,9,15,20.48,75.26,0.0,0.78
2022,1,9,18,19.07,82.02,0.0,1.19
2022,1,9,21,16.93,94.8,0.0,2.43
2022,1,10,0,15.45,100.0,0.0,2.85
2022,1,10,3,20.94,76.18,0.0,2.17
2022,1,10,6,24.22,62.41,0.0,1.94
2022,1,10,9,24.21,62.96,0.0,1.27
2022,1,10,12,21.72,72.42,0.0,1.27
2022,1,10,15,20.85,73.7,0.0,0.67
2022,1,10,18,19.31,81.14,0.0,1.05
2022,1,10,21,17.32,93.47,0.0,2.2
2022,1,11,0,15.94,100.0,0.04,2.72
2022,1,11,3,21.3,75.47,0.0,2.78
2022,1,11,6,24.27,64.37,0.0,2.22
2022,1,11,9,24.3,65.54,0.0,1.79
2022,1,11,12,21.88,74.89,0.53,1.11
2022,1,11,15,20.3,79.88,0.22999999999999998,1.48
2022,1,11,18,18.08,93.63,2.06,2.45
2022,1,11,21,17.35,98.63,3.4299999999999997,3.08
2022,1,12,0,16.9,99.67,2.06,2.97
2022,1,12,3,20.38,85.17,0.35,3.15
2022,1,12,6,22.54,72.19,0.45999999999999996,1.86
2022,1,12,9,22.37,73.48,0.35,1.15
2022,1,12,12,20.61,82.49,10.16,1.51
2022,1,12,15,19.84,83.53,7.140000000000001,1.07
2022,1,12,18,19.23,86.48,4.12,1.17
2022,1,12,21,18.12,93.42,6.74,1.63
2022,1,13,0,17.06,97.45,5.25,2.87
2022,1,13,3,20.27,83.06,0.0,3.73
2022,1,13,6,22.69,69.76,0.37,2.05
2022,1,13,9,22.47,71.33,0.49,1.49
2022,1,13,12,20.54,82.59,0.32,2.3
2022,1,13,15,19.11,87.45,0.42,2.69
2022,1,13,18,18.35,91.58,12.79,2.87
2022,1,13,21,17.61,95.65,21.08,3.15
2022,1,14,0,17.02,96.17,3.59,3.7
2022,1,14,3,20.6,74.79,6.58,4.81
2022,1,14,6,22.43,64.94,18.1,4.03
2022,1,14,9,21.45,69.72,13.25,4.03
2022,1,14,12,18.51,87.03,0.29000000000000004,3.71
2022,1,14,15,17.4,89.91,0.09,3.38
2022,1,14,18,16.31,91.5,0.39,3.2
2022,1,14,21,15.41,92.55,0.98,3.15
2022,1,15,0,14.98,91.61,11.51,3.42
2022,1,15,3,19.13,65.37,1.52,3.59
2022,1,15,6,22.52,54.96,11.59,3.31
2022,1,15,9,22.13,63.68,1.33,2.72
2022,1,15,12,19.8,77.0,0.0,2.49
2022,1,15,15,18.09,83.18,0.0,3.21
2022,1,15,18,16.51,87.76,0.03,3.65
2022,1,15,21,15.17,89.4,0.2,4.02
2022,1,16,0,14.16,93.55,0.2,3.82
2022,1,16,3,19.25,68.05,0.0,4.84
2022,1,16,6,22.62,54.3,0.0,4.72
2022,1,16,9,22.72,54.69,0.0,4.09
2022,1,16,12,18.27,75.44,0.0,3.59
2022,1,16,15,16.3,82.69,0.0,3.85
2022,1,16,18,14.77,89.1,0.0,3.73
2022,1,16,21,13.56,94.43,0.0,3.73
2022,1,17,0,12.5,97.16,0.0,3.47
2022,1,17,3,18.05,69.08,0.0,3.22
2022,1,17,6,22.37,51.3,0.0,2.38
2022,1,17,9,22.45,53.03,0.0,2.51
2022,1,17,12,18.27,72.74,0.0,2.89
2022,1,17,15,16.34,80.81,0.0,3.39
2022,1,17,18,14.86,88.63,0.0,3.4
2022,1,17,21,13.39,95.02,0.0,3.12
2022,1,18,0,12.45,97.42,0.0,2.96
2022,1,18,3,18.01,70.11,0.0,1.93
2022,1,18,6,22.46,52.92,0.0,1.26
2022,1,18,9,22.48,52.86,0.0,1.55
2022,1,18,12,19.69,66.61,0.0,2.0
2022,1,18,15,17.33,78.18,0.0,2.61
2022,1,18,18,15.54,87.81,0.0,2.57
2022,1,18,21,14.15,95.41,0.0,2.84
2022,1,19,0,13.47,96.85,0.0,2.72
2022,1,19,3,19.06,68.49,0.0,1.97
2022,1,19,6,22.53,55.09,0.0,1.85
2022,1,19,9,22.55,56.35,0.0,1.42
2022,1,19,12,20.07,67.18,0.0,1.63
2022,1,19,15,17.62,77.92,0.0,2.39
2022,1,19,18,15.93,87.69,0.0,2.37
2022,1,19,21,14.7,94.85,0.0,2.25
2022,1,20,0,13.75,99.44,0.0,2.92
2022,1,20,3,19.15,66.66,0.0,2.45
2022,1,20,6,22.58,52.42,0.0,1.45
2022,1,20,9,22.67,50.84,0.0,0.99
2022,1,20,12,19.14,68.87,0.0,2.38
2022,1,20,15,17.32,76.74,0.0,2.85
2022,1,20,18,16.01,79.42,0.0,2.33
2022,1,20,21,14.93,78.89,0.0,1.95
2022,1,21,0,14.54,77.42,0.0,1.53
2022,1,21,3,19.35,59.41,0.0,0.45
2022,1,21,6,23.61,46.85,1.31,0.35
2022,1,21,9,23.45,51.34,0.56,0.97
2022,1,21,12,19.66,69.76,0.02,2.28
2022,1,21,15,18.24,73.6,0.3,2.3
2022,1,21,18,18.15,73.68,1.78,1.33
2022,1,21,21,17.08,79.31,1.23,1.43
2022,1,22,0,16.05,85.55,0.04,1.92
2022,1,22,3,20.87,64.31,0.27,2.34
2022,1,22,6,23.4,58.08,0.16,2.2
2022,1,22,9,22.91,60.34,0.28,2.39
2022,1,22,12,19.48,77.0,0.36,1.99
2022,1,22,15,18.65,77.76,0.15,1.66
2022,1,22,18,17.91,81.18,0.01,1.66
2022,1,22,21,17.16,86.48,0.0,2.14
2022,1,23,0,16.43,92.4,0.0,2.47
2022,1,23,3,21.86,69.86,0.04,2.41
2022,1,23,6,24.22,63.16,0.14,2.03
2022,1,23,9,23.78,64.52,0.09,2.31
2022,1,23,12,20.0,83.41,0.01,2.67
2022,1,23,15,18.73,89.86,0.05,2.69
2022,1,23,18,18.19,97.38,0.81,2.62
2022,1,23,21,19.02,93.53,8.69,2.03
2022,1,24,0,18.65,96.1,16.62,1.95
2022,1,24,3,21.58,85.46,24.630000000000003,2.53
2022,1,24,6,23.15,76.49,14.39,3.23
2022,1,24,9,21.56,86.49,13.09,3.78
2022,1,24,12,20.41,95.41,10.04,2.86
2022,1,24,15,20.12,95.86,11.91,0.69
2022,1,24,18,18.66,96.35,16.46,2.7
2022,1,24,21,16.97,95.33,20.14,5.04
2022,1,25,0,16.51,95.47,17.66,4.27
2022,1,25,3,20.03,78.1,9.17,3.83
2022,1,25,6,23.1,62.99,2.71,1.91
2022,1,25,9,23.26,59.7,0.05,0.7
2022,1,25,12,21.37,68.32,0.0,0.44
2022,1,25,15,19.86,76.71,0.0,1.37
2022,1,25,18,19.1,79.43,0.02,1.28
2022,1,25,21,18.47,83.6,0.15,0.88
2022,1,26,0,17.05,93.45,0.39,1.64
2022,1,26,3,21.62,67.28,0.25,1.17
2022,1,26,6,23.65,57.92,5.17,1.0
2022,1,26,9,22.79,62.58,1.58,1.4
2022,1,26,12,20.17,81.23,1.77,1.88
2022,1,26,15,19.15,83.73,1.19,1.9
2022,1,26,18,18.74,84.54,0.99,1.81
2022,1,26,21,17.68,89.94,4.32,1.86
2022,1,27,0,16.44,95.05,4.14,2.18
2022,1,27,3,19.81,77.15,0.12000000000000001,2.54
2022,1,27,6,22.58,63.79,2.2800000000000002,2.38
2022,1,27,9,22.58,60.47,1.79,2.6
2022,1,27,12,19.07,76.79,0.54,2.57
2022,1,27,15,17.04,83.98,0.01,2.99
2022,1,27,18,15.38,86.64,0.69,3.06
2022,1,27,21,13.96,89.61,11.03,3.07
2022,1,28,0,12.9,91.09,14.91,2.96
2022,1,28,3,18.47,60.94,0.0,2.24
2022,1,28,6,21.82,40.53,0.0,1.98
2022,1,28,9,21.69,40.34,0.0,2.19
2022,1,28,12,17.28,64.67,0.0,2.78
2022,1,28,15,15.17,77.34,0.0,3.83
2022,1,28,18,13.33,84.37,0.0,3.75
2022,1,28,21,11.91,88.42,0.0,3.42
2022,1,29,0,11.07,92.73,0.0,3.25
2022,1,29,3,16.78,60.35,0.0,3.6
2022,1,29,6,19.98,48.89,0.0,3.18
2022,1,29,9,20.51,47.74,0.0,3.07
2022,1,29,12,16.6,70.71,0.0,2.82
2022,1,29,15,14.72,79.17,0.0,3.17
2022,1,29,18,13.53,85.24,0.0,3.22
2022,1,29,21,12.39,91.14,0.02,3.21
2022,1,30,0,11.42,94.86,0.06,2.67
2022,1,30,3,17.7,59.08,0.0,1.88
2022,1,30,6,21.51,43.0,0.0,1.7
2022,1,30,9,21.7,42.36,0.0,1.19
2022,1,30,12,19.63,50.7,0.0,1.19
2022,1,30,15,16.79,64.24,0.0,2.27
2022,1,30,18,14.51,76.38,0.0,2.76
2022,1,30,21,14.18,77.31,0.0,2.17
2022,1,31,0,14.07,76.96,0.0,1.4
2022,1,31,3,19.49,51.67,0.0,0.71
2022,1,31,6,22.95,42.56,0.0,0.79
2022,1,31,9,23.15,46.61,0.0,1.25
2022,1,31,12,18.83,66.97,0.0,2.61
2022,1,31,15,17.32,75.61,0.0,2.98
2022,1,31,18,16.78,80.36,0.0,2.8
2022,1,31,21,17.13,79.74,0.0,1.98
2022,2,1,0,17.1,79.8,0.0,1.56
2022,2,1,3,21.94,59.63,0.0,2.3
2022,2,1,6,24.26,54.25,0.81,2.7
2022,2,1,9,23.57,61.38,2.95,2.73
2022,2,1,12,20.42,81.49,0.54,3.05
2022,2,1,15,18.93,90.44,1.37,3.02
2022,2,1,18,17.75,93.05,6.99,2.58
2022,2,1,21,17.45,87.24,4.67,1.5
2022,2,2,0,16.27,88.38,1.07,1.32
2022,2,2,3,20.93,67.98,0.15000000000000002,0.83
2022,2,2,6,25.26,44.67,0.29000000000000004,1.09
2022,2,2,9,25.24,42.25,0.18,0.84
2022,2,2,12,20.23,71.48,0.25,2.88
2022,2,2,15,18.78,86.02,0.19,2.64
2022,2,2,18,18.55,93.4,0.2,2.2
2022,2,2,21,17.3,100.0,0.38,2.89
