YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,12,23,15,15.16,83.18,0.0,2.31
2021,12,23,18,13.8,86.61,0.0,2.06
2021,12,23,21,12.24,94.75,0.0,2.14
2021,12,24,0,11.14,100.0,0.0,1.96
2021,12,24,3,16.73,84.01,0.0,2.03
2021,12,24,6,22.49,60.39,0.0,0.85
2021,12,24,9,22.33,60.99,0.0,1.0
2021,12,24,12,18.83,72.6,0.0,1.32
2021,12,24,15,17.45,73.55,0.0,1.0
2021,12,24,18,15.51,82.18,0.0,1.35
2021,12,24,21,13.5,93.59,0.0,1.84
2021,12,25,0,12.6,100.0,0.0,1.6
2021,12,25,3,17.9,80.99,0.0,0.59
2021,12,25,6,23.13,58.07,0.0,0.54
2021,12,25,9,23.07,58.28,0.0,0.54
2021,12,25,12,20.55,63.47,0.0,0.58
2021,12,25,15,19.65,65.45,0.0,0.24
2021,12,25,18,18.01,71.42,0.0,0.64
2021,12,25,21,15.9,80.37,0.0,1.46
2021,12,26,0,14.35,87.85,0.0,1.6
2021,12,26,3,18.18,79.33,0.0,1.88
2021,12,26,6,23.49,60.34,0.0,1.43
2021,12,26,9,23.14,62.94,0.0,0.96
2021,12,26,12,20.11,70.78,0.0,0.84
2021,12,26,15,18.1,77.63,0.0,1.28
2021,12,26,18,16.83,81.98,0.0,1.17
2021,12,26,21,15.72,86.3,0.0,1.11
2021,12,27,0,14.8,90.33,0.0,0.98
2021,12,27,3,18.41,79.58,0.0,1.45
2021,12,27,6,22.85,63.05,0.0,0.29
2021,12,27,9,22.77,63.24,0.0,0.26
2021,12,27,12,20.14,70.54,0.0,0.83
2021,12,27,15,18.26,77.04,0.0,1.18
2021,12,27,18,16.77,83.16,0.0,1.25
2021,12,27,21,15.43,90.42,0.0,1.49
2021,12,28,0,13.5,100.0,0.0,2.03
2021,12,28,3,18.75,81.38,0.09,1.89
2021,12,28,6,23.22,63.16,1.44,1.01
2021,12,28,9,22.81,64.63,0.16,1.37
2021,12,28,12,18.46,82.84,0.01,2.11
2021,12,28,15,16.57,87.08,0.0,2.32
2021,12,28,18,15.37,90.17,0.0,2.15
2021,12,28,21,14.3,94.57,0.03,1.92
2021,12,29,0,13.36,99.79,0.73,2.2
2021,12,29,3,18.23,81.4,0.0,2.77
2021,12,29,6,22.78,61.76,0.13,2.23
2021,12,29,9,22.02,66.42,0.64,0.26
2021,12,29,12,17.92,89.63,0.04,2.1
2021,12,29,15,16.51,91.45,0.06999999999999999,2.9
2021,12,29,18,15.21,94.78,0.26,2.47
2021,12,29,21,14.71,95.5,0.64,3.06
2021,12,30,0,13.88,98.58,4.6,2.84
2021,12,30,3,16.79,87.19,0.87,2.66
2021,12,30,6,22.38,60.4,0.06,2.67
2021,12,30,9,23.22,59.97,0.0,3.09
2021,12,30,12,17.13,85.57,0.0,2.7
2021,12,30,15,15.27,89.61,0.0,2.77
2021,12,30,18,13.99,93.44,0.03,2.51
2021,12,30,21,12.79,99.8,0.03,2.71
2021,12,31,0,11.9,100.0,0.01,2.74
2021,12,31,3,18.34,76.07,0.0,3.62
2021,12,31,6,23.02,59.3,0.0,4.23
2021,12,31,9,22.68,62.03,0.0,3.35
2021,12,31,12,16.89,86.41,0.0,2.82
2021,12,31,15,14.73,90.64,0.0,2.94
2021,12,31,18,13.43,90.75,0.0,2.84
2021,12,31,21,12.58,91.52,0.0,2.63
2022,1,1,0,11.97,94.98,0.0,2.34
2022,1,1,3,17.64,71.75,0.0,3.42
2022,1,1,6,22.21,57.13,0.0,3.63
2022,1,1,9,22.24,60.27,0.0,2.72
2022,1,1,12,16.59,84.26,0.0,2.66
2022,1,1,15,14.62,90.6,0.0,3.16
2022,1,1,18,12.9,98.99,0.0,3.08
2022,1,1,21,11.52,100.0,0.0,3.16
2022,1,2,0,10.44,100.0,0.0,2.97
2022,1,2,3,16.68,75.4,0.0,4.23
2022,1,2,6,21.57,60.19,0.0,3.93
2022,1,2,9,21.65,62.3,0.0,2.98
2022,1,2,12,16.96,79.2,0.0,2.11
2022,1,2,15,15.23,88.56,0.0,2.66
2022,1,2,18,13.71,93.54,0.0,3.35
2022,1,2,21,12.29,98.7,0.0,3.02
2022,1,3,0,10.75,100.0,0.0,2.96
2022,1,3,3,16.88,74.98,0.0,2.99
2022,1,3,6,22.06,58.57,0.0,2.46
2022,1,3,9,22.08,59.25,0.0,2.24
2022,1,3,12,16.47,79.68,0.0,2.44
2022,1,3,15,14.93,83.86,0.0,2.4
2022,1,3,18,13.17,89.32,0.0,2.87
2022,1,3,21,11.08,92.75,0.0,2.89
2022,1,4,0,9.36,100.0,0.0,2.78
2022,1,4,3,15.26,77.39,0.0,2.54
2022,1,4,6,21.38,51.93,0.0,2.26
2022,1,4,9,21.48,53.78,0.0,2.07
2022,1,4,12,16.31,71.14,0.0,2.09
2022,1,4,15,13.26,82.9,0.0,2.79
2022,1,4,18,11.42,90.38,0.0,3.02
2022,1,4,21,10.01,98.77,0.0,2.87
2022,1,5,0,8.72,100.0,0.0,2.67
2022,1,5,3,15.6,77.67,0.0,2.6
2022,1,5,6,21.79,54.92,0.0,2.45
2022,1,5,9,22.02,55.94,0.0,2.31
2022,1,5,12,17.57,69.33,0.0,1.72
2022,1,5,15,16.17,70.66,0.0,1.28
2022,1,5,18,13.99,80.08,0.0,1.73
2022,1,5,21,11.89,91.67,0.0,2.25
2022,1,6,0,10.12,100.0,0.0,2.52
2022,1,6,3,16.45,80.64,0.0,1.74
2022,1,6,6,22.82,53.34,0.0,1.49
2022,1,6,9,22.96,54.75,0.0,2.35
2022,1,6,12,19.08,64.68,0.0,1.44
2022,1,6,15,17.01,69.05,0.0,1.75
2022,1,6,18,14.83,76.78,0.0,2.15
2022,1,6,21,12.76,86.0,0.0,2.49
2022,1,7,0,11.41,94.76,0.0,2.49
2022,1,7,3,17.74,75.19,0.0,2.05
2022,1,7,6,23.49,54.8,0.0,3.0
2022,1,7,9,23.31,58.23,0.0,2.99
2022,1,7,12,19.78,68.77,0.0,1.02
2022,1,7,15,17.76,75.04,0.0,1.46
2022,1,7,18,14.63,91.79,0.0,2.69
2022,1,7,21,13.38,100.0,0.0,2.91
2022,1,8,0,12.31,100.0,0.0,2.39
2022,1,8,3,19.19,78.79,0.0,2.0
2022,1,8,6,24.19,60.7,0.0,2.44
2022,1,8,9,24.16,62.3,0.0,2.74
2022,1,8,12,19.87,75.63,0.0,1.65
2022,1,8,15,18.17,79.54,0.0,1.63
2022,1,8,18,15.68,92.26,0.0,2.13
2022,1,8,21,14.22,100.0,0.0,2.02
2022,1,9,0,13.67,100.0,0.0,1.45
2022,1,9,3,20.16,75.19,0.0,0.92
2022,1,9,6,25.0,57.99,0.0,1.6
2022,1,9,9,25.01,58.72,0.0,1.65
2022,1,9,12,22.26,63.68,0.0,0.49
2022,1,9,15,19.72,73.36,0.0,1.15
2022,1,9,18,18.36,79.7,0.0,1.22
2022,1,9,21,15.93,91.07,0.0,1.81
2022,1,10,0,14.02,100.0,0.0,2.13
2022,1,10,3,20.64,74.99,0.0,1.81
2022,1,10,6,25.27,57.65,0.0,1.11
2022,1,10,9,24.78,59.84,0.0,1.92
2022,1,10,12,21.06,72.61,0.0,1.47
2022,1,10,15,19.44,76.65,0.0,1.54
2022,1,10,18,17.37,84.96,0.07,1.93
2022,1,10,21,15.65,94.89,0.08,2.11
2022,1,11,0,14.87,100.0,0.26,1.76
2022,1,11,3,21.01,74.93,0.14,0.68
2022,1,11,6,24.92,61.41,2.7199999999999998,1.1
2022,1,11,9,24.04,68.85,6.31,2.24
2022,1,11,12,20.26,89.53,20.09,2.28
2022,1,11,15,18.89,95.25,17.92,2.42
2022,1,11,18,17.97,97.53,11.14,1.67
2022,1,11,21,17.02,97.33,11.54,1.15
2022,1,12,0,15.03,100.0,13.209999999999999,2.23
2022,1,12,3,20.6,77.85,32.769999999999996,1.35
2022,1,12,6,22.85,63.03,33.36,0.36
2022,1,12,9,22.01,68.94,20.18,1.43
2022,1,12,12,17.75,92.08,24.17,2.21
2022,1,12,15,16.02,96.09,6.25,2.61
2022,1,12,18,14.94,98.45,8.969999999999999,3.01
2022,1,12,21,14.6,98.48,6.13,2.57
2022,1,13,0,14.8,97.3,0.8300000000000001,1.64
2022,1,13,3,18.89,76.09,2.02,2.31
2022,1,13,6,22.7,61.75,60.64,2.63
2022,1,13,9,22.34,63.17,21.490000000000002,1.83
2022,1,13,12,19.53,71.62,4.24,1.01
2022,1,13,15,17.4,78.8,0.25,1.54
2022,1,13,18,14.73,88.71,0.07,2.13
2022,1,13,21,12.54,95.59,3.68,2.46
2022,1,14,0,11.26,99.32,42.82,2.56
2022,1,14,3,17.41,75.32,2.79,2.33
2022,1,14,6,20.53,59.44,1.56,2.49
2022,1,14,9,19.52,64.08,0.81,1.93
2022,1,14,12,16.34,80.15,0.01,1.92
2022,1,14,15,14.88,81.74,0.18000000000000002,2.36
2022,1,14,18,13.71,82.32,0.14,2.72
2022,1,14,21,12.5,84.71,0.24,2.93
2022,1,15,0,10.76,91.3,0.47,2.57
2022,1,15,3,16.71,70.76,0.01,3.67
2022,1,15,6,21.84,53.27,0.8799999999999999,3.69
2022,1,15,9,21.7,56.45,0.09,2.98
2022,1,15,12,16.38,76.97,0.0,2.48
2022,1,15,15,13.96,83.15,0.0,3.13
2022,1,15,18,12.47,87.9,0.0,3.33
2022,1,15,21,11.14,92.99,0.38,3.26
2022,1,16,0,9.84,98.52,2.21,3.12
2022,1,16,3,16.51,70.48,0.0,5.08
2022,1,16,6,21.58,52.17,0.0,5.23
2022,1,16,9,21.75,54.25,0.0,3.51
2022,1,16,12,15.34,81.43,0.0,3.04
2022,1,16,15,13.3,86.91,0.0,3.53
2022,1,16,18,11.14,91.99,0.0,3.06
2022,1,16,21,9.5,98.12,0.0,3.03
2022,1,17,0,8.34,100.0,0.0,3.29
2022,1,17,3,15.17,74.15,0.0,2.47
2022,1,17,6,21.37,52.82,0.0,1.67
2022,1,17,9,21.5,54.65,0.0,1.28
2022,1,17,12,15.48,79.62,0.0,2.68
2022,1,17,15,13.3,85.96,0.0,3.49
2022,1,17,18,11.68,92.26,0.0,3.48
2022,1,17,21,10.15,100.0,0.0,3.11
2022,1,18,0,9.69,99.55,0.0,2.79
2022,1,18,3,15.47,75.23,0.0,3.18
2022,1,18,6,22.19,56.08,0.0,1.25
2022,1,18,9,22.37,56.6,0.0,1.69
2022,1,18,12,17.27,77.77,0.0,2.2
2022,1,18,15,15.53,85.17,0.0,2.7
2022,1,18,18,14.08,90.23,0.0,2.96
2022,1,18,21,12.72,95.31,0.0,3.26
2022,1,19,0,11.08,100.0,0.0,2.95
2022,1,19,3,16.9,72.66,0.0,3.39
2022,1,19,6,22.77,54.34,0.0,2.46
2022,1,19,9,22.43,56.09,0.0,2.7
2022,1,19,12,16.54,81.52,0.0,2.89
2022,1,19,15,14.52,86.39,0.0,3.28
2022,1,19,18,12.84,90.04,0.0,2.91
2022,1,19,21,11.83,91.22,0.0,2.64
2022,1,20,0,10.26,93.46,0.0,2.74
2022,1,20,3,15.83,69.63,0.0,2.09
2022,1,20,6,21.2,48.21,0.0,2.16
2022,1,20,9,20.95,47.01,0.0,2.85
2022,1,20,12,15.23,71.6,0.0,2.43
2022,1,20,15,14.67,66.7,0.0,1.82
2022,1,20,18,13.82,67.81,0.0,1.56
2022,1,20,21,12.09,79.76,0.0,2.09
2022,1,21,0,11.17,80.37,0.0,1.72
2022,1,21,3,17.76,60.94,0.0,0.82
2022,1,21,6,22.91,47.54,0.0,1.3
2022,1,21,9,22.89,49.47,0.0,1.15
2022,1,21,12,18.9,63.1,0.0,1.49
2022,1,21,15,16.45,71.31,0.0,1.99
2022,1,21,18,15.31,73.8,0.01,1.7
2022,1,21,21,13.65,80.64,0.06,1.7
2022,1,22,0,12.13,91.2,0.05,1.82
2022,1,22,3,17.53,74.42,0.1,1.73
2022,1,22,6,22.81,56.88,2.38,1.98
2022,1,22,9,22.77,60.29,2.13,1.76
2022,1,22,12,19.03,80.5,2.04,1.82
2022,1,22,15,16.82,86.88,0.92,2.5
2022,1,22,18,15.21,90.78,0.06,2.71
2022,1,22,21,13.99,95.98,0.11,2.84
2022,1,23,0,12.96,100.0,0.7000000000000001,2.7
2022,1,23,3,19.58,77.08,3.7199999999999998,3.19
2022,1,23,6,24.08,60.18,2.97,2.06
2022,1,23,9,23.36,62.09,2.3,2.12
2022,1,23,12,18.84,83.35,17.450000000000003,3.3
2022,1,23,15,17.46,90.57,27.259999999999998,2.63
2022,1,23,18,16.44,96.13,11.91,2.14
2022,1,23,21,15.38,97.29,2.26,2.57
2022,1,24,0,15.04,96.64,0.99,3.31
2022,1,24,3,18.83,81.05,1.1099999999999999,3.7
2022,1,24,6,22.61,68.05,21.72,1.64
2022,1,24,9,22.8,65.33,8.89,0.66
2022,1,24,12,19.58,80.5,2.41,1.1
2022,1,24,15,17.47,88.67,0.8,1.53
2022,1,24,18,16.4,93.78,0.88,0.96
2022,1,24,21,14.82,100.0,0.72,1.56
2022,1,25,0,13.93,100.0,0.4,1.47
2022,1,25,3,20.38,70.95,2.0500000000000003,0.18
2022,1,25,6,23.33,57.57,1.85,0.54
2022,1,25,9,23.03,56.64,1.27,0.73
2022,1,25,12,20.65,64.31,1.63,0.73
2022,1,25,15,18.37,74.62,0.9099999999999999,1.47
2022,1,25,18,16.91,80.73,0.8,1.39
2022,1,25,21,15.64,86.81,0.39,1.42
2022,1,26,0,14.05,95.7,0.37,1.88
2022,1,26,3,19.19,72.58,1.2000000000000002,1.76
2022,1,26,6,22.27,60.52,19.18,1.81
2022,1,26,9,21.47,62.94,4.3,2.24
2022,1,26,12,18.09,82.49,1.06,2.01
2022,1,26,15,16.73,85.35,0.53,2.33
2022,1,26,18,14.55,87.74,1.21,2.85
2022,1,26,21,12.54,90.2,2.05,3.48
2022,1,27,0,10.49,93.2,0.96,2.95
2022,1,27,3,16.09,67.45,0.0,2.97
2022,1,27,6,21.37,44.98,0.0,4.07
2022,1,27,9,21.28,46.85,0.0,4.05
2022,1,27,12,14.94,75.92,0.0,3.02
2022,1,27,15,12.49,80.04,0.0,3.35
2022,1,27,18,10.8,82.14,6.06,3.21
2022,1,27,21,9.58,86.59,3.03,3.12
2022,1,28,0,8.2,92.95,0.19999999999999998,2.92
2022,1,28,3,15.99,66.28,0.0,3.05
2022,1,28,6,20.28,43.55,0.0,4.46
2022,1,28,9,19.69,45.44,0.0,3.77
2022,1,28,12,13.66,75.42,0.0,2.67
2022,1,28,15,11.66,82.02,0.0,2.83
2022,1,28,18,10.1,87.17,0.0,2.85
2022,1,28,21,8.8,90.89,0.0,2.84
2022,1,29,0,7.68,97.26,0.0,2.85
2022,1,29,3,14.75,63.91,0.0,3.16
2022,1,29,6,19.89,46.89,0.0,3.03
2022,1,29,9,20.21,46.93,0.0,3.01
2022,1,29,12,14.65,69.64,0.0,2.39
2022,1,29,15,11.94,78.02,0.0,2.91
2022,1,29,18,10.01,82.99,0.0,3.1
2022,1,29,21,8.65,86.62,0.0,3.21
2022,1,30,0,7.46,91.31,0.0,3.02
2022,1,30,3,15.62,63.67,0.0,2.67
2022,1,30,6,21.38,40.11,0.0,3.42
2022,1,30,9,21.0,42.84,0.0,3.44
2022,1,30,12,14.53,72.37,0.0,2.96
2022,1,30,15,13.88,69.21,0.0,2.21
2022,1,30,18,12.9,69.82,0.0,2.06
2022,1,30,21,10.2,82.83,0.0,2.81
2022,1,31,0,8.29,94.64,0.0,2.76
2022,1,31,3,16.93,61.84,0.0,2.32
2022,1,31,6,22.78,45.43,0.0,2.79
2022,1,31,9,22.9,47.35,0.0,3.18
2022,1,31,12,17.18,71.28,0.0,2.3
2022,1,31,15,15.46,74.51,0.0,2.28
2022,1,31,18,13.03,84.92,0.0,2.58
2022,1,31,21,11.09,94.8,0.0,2.72
2022,2,1,0,9.65,100.0,0.0,2.57
2022,2,1,3,17.33,68.27,0.0,2.34
2022,2,1,6,24.01,42.13,0.0,4.03
2022,2,1,9,23.58,44.39,0.0,4.34
2022,2,1,12,17.0,73.6,0.0,2.82
2022,2,1,15,15.75,73.42,0.0,2.34
2022,2,1,18,13.93,78.21,0.0,2.43
2022,2,1,21,11.73,87.59,0.0,2.78
2022,2,2,0,11.96,83.9,0.0,1.3
2022,2,2,3,17.66,68.83,0.0,0.74
2022,2,2,6,25.12,37.41,0.0,2.88
2022,2,2,9,24.45,40.76,0.0,2.17
2022,2,2,12,21.06,48.76,0.0,0.55
2022,2,2,15,18.32,59.84,0.0,1.71
2022,2,2,18,15.97,66.66,0.0,2.11
2022,2,2,21,13.01,80.47,0.0,2.84
2022,2,3,0,11.46,88.97,0.0,2.78
2022,2,3,3,18.66,64.86,0.32,2.56
2022,2,3,6,24.85,49.63,4.91,2.58
2022,2,3,9,25.34,53.61,5.06,2.32
2022,2,3,12,20.39,77.73,2.02,2.29
2022,2,3,15,18.52,85.27,0.76,3.34
2022,2,3,18,16.19,98.36,5.08,2.61
2022,2,3,21,15.11,100.0,25.85,2.41
2022,2,4,0,15.03,100.0,98.0,2.99
2022,2,4,3,21.79,84.22,132.95,5.28
2022,2,4,6,22.93,77.77,41.79,5.18
2022,2,4,9,21.83,84.21,153.11,4.15
2022,2,4,12,19.24,95.11,173.87,5.53
2022,2,4,15,18.64,95.23,32.37,5.48
2022,2,4,18,17.06,87.67,0.99,6.9
2022,2,4,21,12.65,91.52,0.34,4.12
2022,2,5,0,10.29,96.33,0.13,2.68
2022,2,5,3,18.09,59.57,0.21000000000000002,4.69
2022,2,5,6,21.74,47.96,1.02,5.69
2022,2,5,9,21.34,43.14,0.02,5.62
2022,2,5,12,14.75,75.03,0.0,3.01
2022,2,5,15,13.13,76.81,0.0,2.63
2022,2,5,18,11.81,79.49,10.16,2.34
2022,2,5,21,10.24,85.61,19.03,2.18
2022,2,6,0,8.61,93.91,70.91,2.25
2022,2,6,3,16.48,65.21,0.0,1.94
2022,2,6,6,21.06,47.42,0.0,3.18
2022,2,6,9,20.68,48.86,0.0,3.24
2022,2,6,12,15.38,71.21,0.0,2.16
2022,2,6,15,14.02,70.45,0.0,1.88
2022,2,6,18,12.15,75.47,0.2,1.96
2022,2,6,21,11.36,77.14,0.1,1.29
2022,2,7,0,10.54,82.56,0.0,0.65
2022,2,7,3,17.82,55.66,0.0,0.46
2022,2,7,6,21.64,45.37,0.0,1.67
2022,2,7,9,21.67,45.67,0.0,1.54
2022,2,7,12,18.02,55.43,0.0,1.07
2022,2,7,15,16.97,55.31,0.0,0.6
2022,2,7,18,14.98,61.54,0.0,0.81
2022,2,7,21,12.06,74.66,0.0,1.67
2022,2,8,0,9.65,89.51,0.0,2.13
2022,2,8,3,17.79,61.62,0.0,1.98
2022,2,8,6,22.83,46.82,0.0,2.51
2022,2,8,9,22.84,47.9,0.0,2.53
2022,2,8,12,19.38,55.5,0.0,0.89
2022,2,8,15,18.05,57.56,0.0,0.77
2022,2,8,18,16.43,63.08,0.0,0.79
2022,2,8,21,13.7,76.35,0.0,1.43
2022,2,9,0,11.15,92.49,0.0,2.06
2022,2,9,3,18.88,65.77,0.0,1.8
2022,2,9,6,24.46,46.94,0.12,1.59
2022,2,9,9,24.55,48.32,0.05,1.46
2022,2,9,12,21.39,54.93,0.0,0.46
2022,2,9,15,18.55,64.99,0.0,1.4
2022,2,9,18,15.39,79.93,0.01,2.51
2022,2,9,21,14.07,88.19,1.69,2.84
2022,2,10,0,12.58,96.53,28.43,2.27
2022,2,10,3,18.51,77.48,34.43,1.72
2022,2,10,6,22.61,66.37,17.009999999999998,2.86
2022,2,10,9,22.75,69.29,8.9,3.13
2022,2,10,12,20.15,77.16,18.66,1.01
2022,2,10,15,19.09,81.31,19.99,0.88
2022,2,10,18,17.13,91.94,12.83,2.01
2022,2,10,21,15.8,94.68,4.43,2.94
2022,2,11,0,13.35,100.0,1.06,3.13
2022,2,11,3,20.04,62.84,0.0,4.61
2022,2,11,6,23.62,42.93,0.0,4.43
2022,2,11,9,23.19,40.21,0.0,3.89
2022,2,11,12,16.18,71.46,0.0,2.82
2022,2,11,15,13.91,76.37,0.0,3.03
2022,2,11,18,13.16,71.07,0.52,2.35
2022,2,11,21,12.65,67.54,0.26,1.62
2022,2,12,0,9.37,86.48,0.0,2.47
2022,2,12,3,17.66,58.19,0.0,2.79
2022,2,12,6,23.42,35.61,0.0,3.66
2022,2,12,9,23.23,36.97,0.0,2.93
2022,2,12,12,18.39,52.57,0.0,1.33
2022,2,12,15,17.48,50.26,0.0,0.11
2022,2,12,18,15.03,57.96,0.0,1.06
2022,2,12,21,13.46,62.71,0.0,1.07
2022,2,13,0,11.79,71.68,0.0,1.45
2022,2,13,3,19.42,55.51,0.0,2.34
2022,2,13,6,23.86,42.98,0.0,2.63
2022,2,13,9,23.83,43.21,0.0,2.84
2022,2,13,12,18.33,62.36,0.0,2.08
2022,2,13,15,17.24,60.53,0.0,1.59
2022,2,13,18,15.23,65.7,0.0,1.7
2022,2,13,21,13.08,72.9,0.0,1.87
2022,2,14,0,10.18,89.23,0.0,2.49
2022,2,14,3,19.13,58.32,0.0,2.43
2022,2,14,6,24.22,39.27,0.0,2.88
2022,2,14,9,24.09,38.95,0.0,3.12
2022,2,14,12,18.58,57.21,0.0,2.0
2022,2,14,15,16.99,57.25,0.0,1.78
2022,2,14,18,15.04,62.07,0.0,1.84
2022,2,14,21,13.13,68.18,0.0,1.95
2022,2,15,0,11.33,76.74,0.0,1.99
2022,2,15,3,19.32,56.67,0.0,1.44
2022,2,15,6,25.06,35.51,0.0,1.9
2022,2,15,9,25.03,35.21,0.0,2.27
2022,2,15,12,19.66,50.31,0.0,1.78
2022,2,15,15,17.54,53.22,0.0,1.7
2022,2,15,18,15.08,60.74,0.0,2.01
2022,2,15,21,12.47,70.99,0.0,2.26
2022,2,16,0,10.66,79.73,0.0,2.2
2022,2,16,3,19.21,54.78,0.0,1.73
2022,2,16,6,24.92,37.46,0.0,3.05
2022,2,16,9,24.88,38.76,0.0,2.59
2022,2,16,12,20.5,51.16,0.0,1.28
2022,2,16,15,16.75,67.0,0.0,2.35
2022,2,16,18,14.14,79.35,0.0,2.79
2022,2,16,21,12.6,84.24,0.0,2.77
2022,2,17,0,11.15,91.26,0.0,2.88
2022,2,17,3,20.12,59.67,0.0,2.24
2022,2,17,6,26.47,35.44,0.0,4.1
2022,2,17,9,26.16,34.91,0.0,3.93
2022,2,17,12,19.63,58.74,0.0,2.34
2022,2,17,15,17.64,62.46,0.0,2.11
2022,2,17,18,14.67,73.61,0.0,2.65
2022,2,17,21,12.46,78.81,0.0,2.77
2022,2,18,0,11.31,78.65,0.0,2.38
2022,2,18,3,20.36,53.89,0.0,1.59
2022,2,18,6,26.32,30.93,0.0,3.13
2022,2,18,9,26.07,30.31,0.0,3.21
2022,2,18,12,20.38,45.99,0.0,1.76
2022,2,18,15,17.52,52.6,0.0,1.95
2022,2,18,18,14.11,66.98,0.0,2.64
2022,2,18,21,12.34,74.0,0.0,2.65
2022,2,19,0,11.03,81.62,0.0,2.41
2022,2,19,3,20.48,53.08,0.0,2.2
2022,2,19,6,27.04,31.18,0.0,4.71
2022,2,19,9,26.51,32.82,0.0,5.1
2022,2,19,12,18.57,65.83,0.0,3.51
2022,2,19,15,16.38,72.91,0.0,3.44
2022,2,19,18,14.85,76.73,0.0,3.28
2022,2,19,21,13.87,81.26,0.0,3.17
2022,2,20,0,13.36,86.8,0.0,3.15
2022,2,20,3,20.42,63.99,0.03,3.61
2022,2,20,6,26.36,41.33,4.720000000000001,3.75
2022,2,20,9,24.08,52.96,14.14,3.15
2022,2,20,12,19.81,75.68,29.64,1.87
2022,2,20,15,17.61,89.31,8.82,2.3
2022,2,20,18,15.25,100.0,0.19,2.29
2022,2,20,21,14.54,100.0,0.85,0.73
2022,2,21,0,14.2,99.83,0.78,0.24
2022,2,21,3,21.26,58.75,0.8700000000000001,1.03
2022,2,21,6,26.71,33.52,9.89,2.85
2022,2,21,9,26.34,33.37,25.249999999999996,3.86
2022,2,21,12,19.87,60.27,3.1700000000000004,2.26
2022,2,21,15,19.46,53.62,2.58,1.59
2022,2,21,18,16.15,66.85,0.03,2.42
2022,2,21,21,13.51,78.92,7.28,2.65
2022,2,22,0,12.68,87.27,4.89,1.9
2022,2,22,3,21.22,58.33,0.01,2.18
2022,2,22,6,26.59,41.14,0.03,2.1
2022,2,22,9,26.51,42.42,0.23,1.54
2022,2,22,12,22.96,54.98,0.5,0.77
2022,2,22,15,19.03,71.99,0.67,2.49
2022,2,22,18,16.54,83.03,0.46,3.02
2022,2,22,21,15.18,93.63,2.13,2.92
2022,2,23,0,14.62,100.0,2.79,2.41
2022,2,23,3,23.89,63.93,0.61,1.68
2022,2,23,6,27.97,44.24,1.53,0.79
2022,2,23,9,28.15,40.7,0.0,1.91
2022,2,23,12,23.68,54.02,0.0,1.2
2022,2,23,15,21.88,56.25,0.0,0.42
2022,2,23,18,20.3,60.42,8.72,0.38
2022,2,23,21,17.33,73.16,4.36,1.42
2022,2,24,0,15.22,83.86,0.0,1.67
2022,2,24,3,23.2,55.91,0.04,2.01
2022,2,24,6,28.54,43.55,0.23,2.41
2022,2,24,9,28.85,47.19,0.44,3.44
2022,2,24,12,23.48,72.6,0.51,2.01
2022,2,24,15,21.75,77.9,1.19,1.62
2022,2,24,18,19.22,89.64,10.85,2.28
2022,2,24,21,18.43,96.07,11.29,1.67
2022,2,25,0,18.23,96.17,3.3899999999999997,1.74
2022,2,25,3,25.02,68.92,4.0200000000000005,2.65
2022,2,25,6,28.86,51.55,23.29,3.0
2022,2,25,9,28.44,50.86,18.95,3.72
2022,2,25,12,23.13,75.57,11.32,2.26
2022,2,25,15,21.82,76.89,14.379999999999999,1.82
2022,2,25,18,20.57,80.76,23.73,1.13
2022,2,25,21,19.05,88.58,15.64,0.81
2022,2,26,0,18.17,93.92,1.94,0.73
2022,2,26,3,24.76,65.5,2.37,1.09
2022,2,26,6,28.79,51.66,0.0,1.64
2022,2,26,9,29.14,46.48,0.0,2.24
2022,2,26,12,25.18,56.44,0.0,1.17
2022,2,26,15,23.78,56.45,0.0,0.42
2022,2,26,18,21.61,63.01,0.0,0.7
2022,2,26,21,20.05,67.47,0.0,0.4
2022,2,27,0,17.27,83.0,0.0,1.6
2022,2,27,3,26.21,48.89,2.23,1.08
2022,2,27,6,29.92,39.54,42.129999999999995,1.71
2022,2,27,9,28.92,44.4,16.75,2.43
2022,2,27,12,24.44,66.36,13.32,1.51
2022,2,27,15,23.22,66.97,10.56,1.3
2022,2,27,18,20.13,81.87,4.02,2.51
2022,2,27,21,18.37,87.44,3.96,2.81
2022,2,28,0,17.49,93.7,2.07,2.54
2022,2,28,3,25.17,62.07,24.08,4.06
2022,2,28,6,30.17,44.17,34.23,4.58
2022,2,28,9,29.65,44.47,0.73,4.24
2022,2,28,12,23.39,70.97,0.0,2.47
2022,2,28,15,21.14,75.49,0.0,2.32
2022,2,28,18,19.07,79.35,0.0,2.52
2022,2,28,21,17.63,79.86,5.01,2.46
2022,3,1,0,16.55,84.65,10.36,2.43
2022,3,1,3,24.84,51.67,27.740000000000002,2.79
2022,3,1,6,29.65,37.9,0.0,3.13
2022,3,1,9,29.41,36.99,0.0,2.96
2022,3,1,12,25.34,48.63,0.0,0.8
2022,3,1,15,22.67,55.66,0.0,1.0
2022,3,1,18,20.33,66.4,0.0,1.63
2022,3,1,21,18.3,76.44,0.0,1.9
2022,3,2,0,17.06,81.12,0.0,1.85
2022,3,2,3,25.8,47.42,0.0,1.56
2022,3,2,6,29.64,38.39,0.0,2.62
2022,3,2,9,29.83,35.28,0.0,2.91
2022,3,2,12,25.22,48.4,0.0,1.38
2022,3,2,15,23.41,48.88,0.0,0.89
