YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,12,2,3,24.07,75.46,0.0,1.05
2021,12,2,6,28.26,60.27,0.0,1.08
2021,12,2,9,28.14,61.28,0.0,1.12
2021,12,2,12,23.85,69.93,0.0,1.25
2021,12,2,15,21.64,76.48,0.0,1.59
2021,12,2,18,19.12,87.46,0.0,1.88
2021,12,2,21,17.14,97.66,0.0,2.18
2021,12,3,0,16.48,100.0,0.0,2.44
2021,12,3,3,23.73,76.96,0.0,2.27
2021,12,3,6,27.47,64.76,0.02,0.28
2021,12,3,9,27.12,69.27,0.87,0.65
2021,12,3,12,24.99,71.01,0.09,0.53
2021,12,3,15,22.22,84.36,0.02,1.56
2021,12,3,18,20.44,91.9,1.62,1.96
2021,12,3,21,19.05,95.75,4.74,2.14
2021,12,4,0,18.68,97.39,3.62,2.09
2021,12,4,3,23.02,87.43,2.29,1.99
2021,12,4,6,26.02,74.35,1.09,1.35
2021,12,4,9,25.86,76.78,0.56,0.46
2021,12,4,12,23.62,84.59,0.08,0.62
2021,12,4,15,22.19,93.19,0.45,1.46
2021,12,4,18,21.48,95.51,1.31,1.62
2021,12,4,21,21.17,96.87,4.25,1.96
2021,12,5,0,21.0,97.06,4.68,2.25
2021,12,5,3,22.74,92.64,20.39,2.47
2021,12,5,6,24.04,86.86,64.23,1.89
2021,12,5,9,24.05,87.4,77.47,1.45
2021,12,5,12,21.71,96.01,43.79,1.61
2021,12,5,15,20.81,97.45,9.73,1.91
2021,12,5,18,20.42,97.52,6.5,1.89
2021,12,5,21,20.51,97.21,3.49,2.35
2021,12,6,0,20.39,97.25,4.13,2.68
2021,12,6,3,22.44,93.72,24.3,4.11
2021,12,6,6,24.29,89.47,159.4,5.6
2021,12,6,9,24.98,89.98,63.49,6.14
2021,12,6,12,23.56,92.77,43.57,6.75
2021,12,6,15,22.94,92.78,31.55,5.76
2021,12,6,18,22.78,95.35,50.94,4.88
2021,12,6,21,22.78,96.47,82.03,3.5
2021,12,7,0,22.02,97.77,53.46,2.12
2021,12,7,3,24.67,89.89,23.37,2.02
2021,12,7,6,26.82,81.86,8.77,3.9
2021,12,7,9,25.91,86.19,8.64,3.51
2021,12,7,12,23.42,96.07,13.67,1.95
2021,12,7,15,22.71,96.9,13.54,1.6
2021,12,7,18,22.41,95.69,13.58,1.06
2021,12,7,21,20.85,97.92,14.25,1.67
2021,12,8,0,19.82,97.61,9.04,2.0
2021,12,8,3,23.38,87.42,5.32,2.15
2021,12,8,6,25.96,79.46,15.78,0.65
2021,12,8,9,25.71,81.5,11.79,1.2
2021,12,8,12,22.97,93.65,8.22,1.43
2021,12,8,15,21.67,96.05,4.67,1.77
2021,12,8,18,20.73,96.49,2.1,2.26
2021,12,8,21,20.17,97.03,3.86,2.33
2021,12,9,0,19.66,97.7,4.49,2.16
2021,12,9,3,24.14,87.54,3.93,2.44
2021,12,9,6,26.84,78.56,4.7,2.49
2021,12,9,9,26.05,83.59,4.59,2.71
2021,12,9,12,22.9,93.33,0.23,1.75
2021,12,9,15,21.3,94.78,0.04,2.15
2021,12,9,18,19.78,92.65,0.02,2.64
2021,12,9,21,18.3,93.33,0.19,2.78
2021,12,10,0,17.6,95.63,0.19,2.81
2021,12,10,3,22.02,82.1,0.01,5.04
2021,12,10,6,24.0,74.44,0.02,4.94
2021,12,10,9,23.27,76.33,0.35,3.95
2021,12,10,12,19.68,91.28,2.35,2.41
2021,12,10,15,18.87,90.21,0.08,2.23
2021,12,10,18,17.69,90.85,4.26,2.26
2021,12,10,21,16.19,93.56,0.32,2.5
2021,12,11,0,15.28,95.75,5.78,2.44
2021,12,11,3,20.45,86.22,0.0,2.6
2021,12,11,6,24.93,66.59,0.0,3.14
2021,12,11,9,24.66,71.88,0.0,2.73
2021,12,11,12,19.51,88.01,0.0,2.99
2021,12,11,15,17.88,91.88,0.0,3.05
2021,12,11,18,16.47,92.79,0.0,3.27
2021,12,11,21,15.2,90.31,0.0,3.83
2021,12,12,0,13.7,91.67,0.0,3.31
2021,12,12,3,19.07,77.97,0.0,3.9
2021,12,12,6,23.02,61.94,0.0,5.17
2021,12,12,9,22.06,69.29,0.0,4.18
2021,12,12,12,16.58,84.08,0.0,3.28
2021,12,12,15,14.87,82.25,0.0,3.2
2021,12,12,18,13.23,85.58,0.0,3.01
2021,12,12,21,11.78,91.85,0.0,2.88
2021,12,13,0,10.97,99.01,0.0,2.75
2021,12,13,3,17.94,78.25,0.0,2.6
2021,12,13,6,22.62,61.91,0.0,2.66
2021,12,13,9,21.95,69.14,0.0,2.74
2021,12,13,12,16.85,84.72,0.0,2.58
2021,12,13,15,15.59,86.37,0.0,2.6
2021,12,13,18,14.28,90.34,0.0,2.65
2021,12,13,21,13.09,95.51,0.0,2.6
2021,12,14,0,12.36,99.88,0.0,2.45
2021,12,14,3,19.55,77.76,0.0,2.32
2021,12,14,6,23.64,71.33,0.0,2.37
2021,12,14,9,23.01,75.29,0.0,3.04
2021,12,14,12,17.92,92.62,0.0,2.65
2021,12,14,15,16.06,96.12,0.0,2.83
2021,12,14,18,14.55,99.36,0.0,2.84
2021,12,14,21,13.42,100.0,0.0,2.81
2021,12,15,0,12.41,100.0,0.0,2.5
2021,12,15,3,19.73,78.05,0.0,3.01
2021,12,15,6,22.82,67.41,0.0,2.77
2021,12,15,9,22.25,70.32,0.0,2.37
2021,12,15,12,17.06,87.73,0.0,2.76
2021,12,15,15,15.42,90.73,0.0,2.85
2021,12,15,18,13.6,96.3,0.0,2.93
2021,12,15,21,12.76,99.78,0.0,2.78
2021,12,16,0,11.52,100.0,0.0,2.8
2021,12,16,3,19.07,77.21,0.0,3.27
2021,12,16,6,22.94,65.38,0.0,2.98
2021,12,16,9,22.31,71.16,0.0,2.96
2021,12,16,12,17.49,89.61,0.0,2.82
2021,12,16,15,15.23,92.59,0.0,2.92
2021,12,16,18,13.56,97.33,0.0,2.93
2021,12,16,21,13.06,97.54,0.0,3.03
2021,12,17,0,12.4,98.59,0.0,2.76
2021,12,17,3,18.52,77.78,0.0,3.31
2021,12,17,6,23.02,65.37,0.0,3.03
2021,12,17,9,22.67,71.83,0.0,3.23
2021,12,17,12,17.09,88.98,0.0,2.93
2021,12,17,15,15.69,87.78,0.0,2.59
2021,12,17,18,13.88,93.96,0.0,2.93
2021,12,17,21,12.41,99.55,0.0,2.91
2021,12,18,0,11.45,100.0,0.0,2.82
2021,12,18,3,18.97,78.87,0.0,2.56
2021,12,18,6,24.03,62.49,0.0,2.39
2021,12,18,9,23.25,69.95,0.0,2.63
2021,12,18,12,17.31,85.38,0.0,3.21
2021,12,18,15,15.33,84.59,0.0,3.03
2021,12,18,18,13.59,88.44,0.0,2.83
2021,12,18,21,11.85,99.19,0.0,2.85
2021,12,19,0,10.86,100.0,0.0,2.8
2021,12,19,3,18.16,81.68,0.0,3.36
2021,12,19,6,22.22,64.05,0.0,4.17
2021,12,19,9,21.39,71.64,0.0,3.63
2021,12,19,12,16.14,88.24,0.0,2.9
2021,12,19,15,14.33,91.0,0.0,3.15
2021,12,19,18,12.44,98.8,0.0,3.0
2021,12,19,21,10.73,100.0,0.0,2.84
2021,12,20,0,9.62,100.0,0.0,2.69
2021,12,20,3,16.25,73.97,0.0,3.24
2021,12,20,6,20.99,62.21,0.0,2.86
2021,12,20,9,20.59,68.87,0.0,2.77
2021,12,20,12,15.14,86.5,0.0,3.11
2021,12,20,15,13.52,88.8,0.0,3.1
2021,12,20,18,12.8,91.97,0.0,2.46
2021,12,20,21,12.36,95.24,0.0,1.9
2021,12,21,0,11.68,98.15,0.0,1.67
2021,12,21,3,16.94,76.53,0.0,1.29
2021,12,21,6,22.1,65.22,0.0,1.31
2021,12,21,9,21.22,72.37,0.0,2.05
2021,12,21,12,17.53,86.94,0.0,2.1
2021,12,21,15,15.97,88.84,0.0,2.27
2021,12,21,18,14.55,91.05,0.0,2.02
2021,12,21,21,14.29,90.61,0.0,1.54
2021,12,22,0,13.94,90.81,0.0,1.09
2021,12,22,3,19.06,71.33,0.02,2.1
2021,12,22,6,21.21,66.93,0.04,2.97
2021,12,22,9,20.13,70.69,0.01,2.99
2021,12,22,12,15.4,84.78,0.01,2.29
2021,12,22,15,14.8,81.61,0.0,1.95
2021,12,22,18,14.56,81.92,0.0,1.62
2021,12,22,21,15.19,78.79,0.01,0.75
2021,12,23,0,12.79,91.47,0.0,1.56
2021,12,23,3,18.76,74.94,0.0,1.96
2021,12,23,6,22.77,60.59,0.01,1.06
2021,12,23,9,22.45,66.79,0.01,1.58
2021,12,23,12,18.25,76.25,0.0,1.82
2021,12,23,15,16.71,79.26,0.0,1.73
2021,12,23,18,15.27,85.74,0.0,1.58
2021,12,23,21,12.99,99.66,0.0,2.13
2021,12,24,0,12.11,100.0,0.0,2.08
2021,12,24,3,19.13,79.14,0.0,1.67
2021,12,24,6,23.2,64.15,0.0,2.05
2021,12,24,9,22.71,68.83,0.0,1.58
2021,12,24,12,18.3,79.09,0.0,1.91
2021,12,24,15,15.65,89.8,0.0,2.47
2021,12,24,18,13.92,98.78,0.0,2.66
2021,12,24,21,12.69,100.0,0.0,2.47
2021,12,25,0,12.16,100.0,0.0,2.06
2021,12,25,3,19.14,79.81,0.0,1.4
2021,12,25,6,23.86,58.72,0.0,0.42
2021,12,25,9,23.85,59.09,0.0,0.77
2021,12,25,12,19.68,67.91,0.0,1.33
2021,12,25,15,17.06,76.42,0.0,2.07
2021,12,25,18,14.56,87.09,0.0,2.43
2021,12,25,21,12.95,99.17,0.0,2.46
2021,12,26,0,11.99,100.0,0.0,2.33
2021,12,26,3,18.95,83.74,0.0,1.16
2021,12,26,6,23.86,60.04,0.0,1.68
2021,12,26,9,23.02,66.62,0.0,1.91
2021,12,26,12,17.35,83.42,0.0,2.52
2021,12,26,15,15.26,87.32,0.0,2.7
2021,12,26,18,13.82,91.1,0.0,2.36
2021,12,26,21,12.32,100.0,0.0,2.47
2021,12,27,0,11.77,100.0,0.0,2.29
2021,12,27,3,17.74,82.7,0.0,1.94
2021,12,27,6,22.66,60.54,0.0,2.36
2021,12,27,9,21.93,70.35,0.0,2.54
2021,12,27,12,16.94,86.74,0.0,2.68
2021,12,27,15,15.41,86.99,0.0,2.52
2021,12,27,18,13.79,94.59,0.0,2.56
2021,12,27,21,12.5,100.0,0.0,2.67
2021,12,28,0,11.76,100.0,0.0,2.53
2021,12,28,3,18.73,79.25,0.0,2.02
2021,12,28,6,22.95,63.43,0.0,2.91
2021,12,28,9,22.31,69.67,0.0,2.26
2021,12,28,12,17.3,83.76,0.0,2.33
2021,12,28,15,15.92,87.4,0.0,2.3
2021,12,28,18,13.9,96.23,0.0,2.58
2021,12,28,21,12.69,100.0,0.0,2.37
2021,12,29,0,11.9,100.0,0.0,1.94
2021,12,29,3,18.53,77.64,0.0,1.43
2021,12,29,6,23.51,56.25,0.0,1.62
2021,12,29,9,23.34,58.52,0.0,0.46
2021,12,29,12,18.28,77.97,0.0,2.25
2021,12,29,15,15.76,87.26,0.0,3.01
2021,12,29,18,14.2,91.72,0.0,2.8
2021,12,29,21,12.72,100.0,0.0,2.6
2021,12,30,0,12.87,99.34,0.0,2.46
2021,12,30,3,18.97,80.65,0.0,1.63
2021,12,30,6,25.03,54.49,0.0,1.32
2021,12,30,9,24.85,57.83,0.0,1.92
2021,12,30,12,18.31,80.7,0.0,2.96
2021,12,30,15,16.11,85.46,0.0,3.2
2021,12,30,18,14.57,90.22,0.0,3.09
2021,12,30,21,13.34,95.57,0.0,2.92
2021,12,31,0,12.68,99.24,0.0,2.98
2021,12,31,3,19.22,78.2,0.0,3.38
2021,12,31,6,23.48,64.33,0.0,3.15
2021,12,31,9,22.89,70.91,0.0,2.76
2021,12,31,12,17.42,88.86,0.0,2.95
2021,12,31,15,15.6,91.51,0.0,3.0
2021,12,31,18,13.79,100.0,0.0,2.88
2021,12,31,21,12.28,100.0,0.0,2.79
2022,1,1,0,11.57,100.0,0.0,2.61
2022,1,1,3,19.02,78.64,0.0,2.98
2022,1,1,6,21.26,70.9,0.0,3.1
2022,1,1,9,21.81,70.99,0.0,2.84
2022,1,1,12,17.31,80.97,0.0,2.15
2022,1,1,15,15.03,86.68,0.0,2.6
2022,1,1,18,13.18,97.66,0.0,2.64
2022,1,1,21,11.75,100.0,0.0,2.79
2022,1,2,0,11.38,100.0,0.0,2.61
2022,1,2,3,18.18,80.21,0.0,2.48
2022,1,2,6,22.01,63.48,0.0,2.75
2022,1,2,9,22.03,66.82,0.0,2.06
2022,1,2,12,17.07,79.79,0.0,2.3
2022,1,2,15,14.54,89.63,0.0,2.86
2022,1,2,18,13.06,99.34,0.0,2.84
2022,1,2,21,11.78,100.0,0.0,2.88
2022,1,3,0,10.77,100.0,0.0,2.6
2022,1,3,3,18.7,77.23,0.0,2.5
2022,1,3,6,22.52,62.45,0.0,1.57
2022,1,3,9,21.91,67.55,0.0,1.98
2022,1,3,12,16.77,84.4,0.0,2.44
2022,1,3,15,14.71,90.97,0.0,2.89
2022,1,3,18,13.14,98.62,0.0,2.66
2022,1,3,21,12.6,100.0,0.0,2.63
2022,1,4,0,10.94,100.0,0.0,2.63
2022,1,4,3,18.8,76.92,0.0,3.18
2022,1,4,6,22.66,64.0,0.0,3.15
2022,1,4,9,22.12,68.77,0.0,2.69
2022,1,4,12,16.21,86.04,0.0,2.97
2022,1,4,15,14.34,88.63,0.0,2.81
2022,1,4,18,12.43,97.38,0.0,2.98
2022,1,4,21,11.06,100.0,0.0,3.01
2022,1,5,0,10.12,100.0,0.0,2.69
2022,1,5,3,18.11,78.82,0.0,2.37
2022,1,5,6,22.5,62.05,0.0,3.63
2022,1,5,9,21.94,68.27,0.0,2.24
2022,1,5,12,17.2,78.37,0.0,2.02
2022,1,5,15,14.71,87.35,0.0,2.44
2022,1,5,18,13.17,93.82,0.0,2.41
2022,1,5,21,11.12,100.0,0.0,2.89
2022,1,6,0,10.02,100.0,0.0,2.64
2022,1,6,3,17.84,77.09,0.0,1.91
2022,1,6,6,22.93,55.25,0.0,0.8
2022,1,6,9,22.86,62.47,0.0,2.0
2022,1,6,12,17.55,77.48,0.0,2.36
2022,1,6,15,16.22,78.89,0.0,2.16
2022,1,6,18,13.73,92.31,0.0,2.7
2022,1,6,21,12.28,98.59,0.0,2.71
2022,1,7,0,11.37,99.21,0.0,2.48
2022,1,7,3,18.7,74.67,0.0,2.19
2022,1,7,6,23.42,59.79,0.0,2.97
2022,1,7,9,22.85,68.58,0.0,2.83
2022,1,7,12,18.01,81.5,0.0,2.23
2022,1,7,15,16.18,85.9,0.0,2.37
2022,1,7,18,13.98,96.83,0.0,2.96
2022,1,7,21,12.62,100.0,0.0,2.9
2022,1,8,0,11.71,100.0,0.0,2.6
2022,1,8,3,19.24,77.4,0.0,2.26
2022,1,8,6,23.98,62.46,0.0,3.24
2022,1,8,9,23.51,69.65,0.0,2.6
2022,1,8,12,18.48,83.49,0.0,2.28
2022,1,8,15,16.7,89.1,0.0,2.31
2022,1,8,18,14.9,98.64,0.0,2.28
2022,1,8,21,13.01,100.0,0.0,2.6
2022,1,9,0,12.2,100.0,0.0,2.46
2022,1,9,3,20.05,78.11,0.0,2.17
2022,1,9,6,23.82,66.89,0.0,2.05
2022,1,9,9,23.45,70.65,0.0,2.26
2022,1,9,12,18.54,85.43,0.0,2.24
2022,1,9,15,17.34,88.29,0.0,1.97
2022,1,9,18,16.13,92.68,0.0,1.71
2022,1,9,21,14.03,100.0,0.0,2.01
2022,1,10,0,13.05,100.0,0.0,1.95
2022,1,10,3,20.54,77.24,0.0,2.14
2022,1,10,6,24.2,67.39,0.0,2.38
2022,1,10,9,23.87,71.2,0.0,2.02
2022,1,10,12,19.39,84.8,0.0,2.05
2022,1,10,15,17.78,90.99,0.0,2.1
2022,1,10,18,16.15,98.04,0.0,2.11
2022,1,10,21,14.25,100.0,0.0,2.45
2022,1,11,0,13.57,100.0,0.0,2.37
2022,1,11,3,20.73,78.71,0.0,2.59
2022,1,11,6,24.42,66.84,0.0,2.1
2022,1,11,9,23.93,72.41,0.0,2.11
2022,1,11,12,20.08,81.88,0.0,1.75
2022,1,11,15,17.8,90.38,0.0,2.27
2022,1,11,18,15.99,99.06,0.0,2.42
2022,1,11,21,14.83,100.0,0.03,2.54
2022,1,12,0,14.32,100.0,0.02,2.6
2022,1,12,3,20.08,82.0,0.0,2.76
2022,1,12,6,23.29,70.8,0.0,1.0
2022,1,12,9,22.56,76.06,0.47,1.17
2022,1,12,12,19.18,90.03,0.0,2.17
2022,1,12,15,17.27,96.13,4.93,1.88
2022,1,12,18,16.39,98.48,2.15,2.04
2022,1,12,21,16.43,94.82,0.91,0.46
2022,1,13,0,14.27,100.0,1.18,2.45
2022,1,13,3,20.07,86.14,0.01,3.73
2022,1,13,6,22.69,72.06,0.03,2.83
2022,1,13,9,22.04,75.76,1.48,2.29
2022,1,13,12,18.44,90.41,1.88,2.32
2022,1,13,15,16.89,92.45,1.81,2.73
2022,1,13,18,16.03,94.86,3.88,2.77
2022,1,13,21,15.04,97.27,11.44,2.64
2022,1,14,0,14.65,97.54,8.69,2.78
2022,1,14,3,19.43,80.39,0.72,4.9
2022,1,14,6,22.33,64.91,0.01,4.2
2022,1,14,9,20.81,69.4,1.93,3.18
2022,1,14,12,16.66,88.6,4.3,2.35
2022,1,14,15,15.5,88.1,0.18,2.39
2022,1,14,18,14.47,87.7,0.01,3.12
2022,1,14,21,13.17,89.38,0.02,2.72
2022,1,15,0,12.61,90.35,0.01,2.59
2022,1,15,3,17.26,77.93,0.02,3.0
2022,1,15,6,22.34,58.9,0.01,2.75
2022,1,15,9,22.26,67.24,0.67,2.65
2022,1,15,12,18.21,81.3,0.11,2.33
2022,1,15,15,16.87,85.46,0.02,2.65
2022,1,15,18,15.5,91.55,0.16,3.09
2022,1,15,21,13.99,98.89,0.22,3.31
2022,1,16,0,13.27,98.38,0.47,3.33
2022,1,16,3,19.03,74.32,0.0,4.28
2022,1,16,6,22.5,63.26,0.0,4.62
2022,1,16,9,21.78,66.61,0.0,3.85
2022,1,16,12,15.91,85.19,0.0,3.05
2022,1,16,15,14.06,89.24,0.0,3.42
2022,1,16,18,12.31,98.58,0.0,3.02
2022,1,16,21,10.79,100.0,0.0,2.78
2022,1,17,0,10.16,100.0,0.0,2.86
2022,1,17,3,18.44,74.18,0.0,3.42
2022,1,17,6,23.32,60.74,0.0,2.02
2022,1,17,9,22.85,65.51,0.0,2.6
2022,1,17,12,16.73,84.88,0.0,3.01
2022,1,17,15,14.74,87.37,0.0,3.03
2022,1,17,18,13.2,94.41,0.0,2.96
2022,1,17,21,11.81,100.0,0.0,2.7
2022,1,18,0,10.98,100.0,0.0,2.39
2022,1,18,3,18.83,75.46,0.0,1.74
2022,1,18,6,22.81,63.31,0.0,1.71
2022,1,18,9,22.52,67.49,0.0,1.76
2022,1,18,12,18.37,81.16,0.0,1.94
2022,1,18,15,16.84,83.66,0.0,1.98
2022,1,18,18,15.68,84.4,0.0,1.63
2022,1,18,21,13.77,93.59,0.0,1.91
2022,1,19,0,13.26,95.93,0.0,1.69
2022,1,19,3,19.56,73.59,0.0,1.7
2022,1,19,6,22.68,60.76,0.0,2.03
2022,1,19,9,21.81,63.55,0.0,2.04
2022,1,19,12,17.55,76.34,0.0,1.97
2022,1,19,15,16.67,76.49,0.0,1.75
2022,1,19,18,16.54,77.27,0.0,0.76
2022,1,19,21,14.86,86.92,0.0,0.77
2022,1,20,0,13.76,94.44,0.0,1.23
2022,1,20,3,19.39,72.38,0.0,1.31
2022,1,20,6,22.31,62.82,0.0,1.63
2022,1,20,9,21.89,64.78,0.0,1.65
2022,1,20,12,18.16,83.37,0.0,2.02
2022,1,20,15,16.22,85.51,0.0,2.31
2022,1,20,18,15.66,81.59,0.0,1.55
2022,1,20,21,15.16,80.54,0.0,0.64
2022,1,21,0,13.8,88.89,0.0,0.74
2022,1,21,3,19.9,65.68,0.0,1.06
2022,1,21,6,22.78,54.39,0.0,1.55
2022,1,21,9,22.23,58.37,0.0,1.09
2022,1,21,12,19.78,58.06,0.0,0.54
2022,1,21,15,18.12,61.81,0.0,0.71
2022,1,21,18,15.47,75.85,0.0,1.73
2022,1,21,21,13.28,88.88,0.0,2.44
2022,1,22,0,11.87,97.36,0.0,2.29
2022,1,22,3,18.8,73.73,0.0,1.71
2022,1,22,6,23.37,52.39,0.0,0.23
2022,1,22,9,23.05,57.0,0.0,0.6
2022,1,22,12,19.02,68.46,0.0,1.51
2022,1,22,15,16.65,76.69,0.0,1.99
2022,1,22,18,15.38,77.9,0.0,1.87
2022,1,22,21,14.06,82.04,0.0,1.88
2022,1,23,0,12.63,89.17,0.0,2.21
2022,1,23,3,19.38,71.7,0.0,1.57
2022,1,23,6,24.27,56.69,0.0,0.72
2022,1,23,9,23.98,58.82,0.01,0.66
2022,1,23,12,20.7,65.77,0.19,1.03
2022,1,23,15,17.77,76.51,0.03,1.75
2022,1,23,18,15.56,88.27,0.15,2.09
2022,1,23,21,16.04,87.61,0.89,0.35
2022,1,24,0,14.73,94.95,0.34,0.92
2022,1,24,3,18.28,84.56,3.88,2.11
2022,1,24,6,21.01,72.99,1.15,2.15
2022,1,24,9,20.34,78.91,0.33,2.14
2022,1,24,12,17.63,92.44,0.79,2.06
2022,1,24,15,16.79,93.23,1.23,3.5
2022,1,24,18,16.35,96.05,2.82,3.36
2022,1,24,21,16.31,97.11,4.82,2.42
2022,1,25,0,15.91,97.06,2.06,3.26
2022,1,25,3,19.09,86.92,0.76,4.03
2022,1,25,6,22.0,73.47,5.9,3.14
2022,1,25,9,21.79,73.96,1.47,2.77
2022,1,25,12,17.9,88.58,0.34,2.19
2022,1,25,15,16.61,84.56,0.33,1.88
2022,1,25,18,15.64,84.5,0.17,1.7
2022,1,25,21,13.87,92.91,0.06,2.12
2022,1,26,0,13.0,98.99,0.04,2.24
2022,1,26,3,20.61,71.57,0.01,1.42
2022,1,26,6,23.49,60.53,0.17,0.44
2022,1,26,9,22.87,62.38,0.83,1.06
2022,1,26,12,19.27,82.13,2.35,1.83
2022,1,26,15,17.58,84.14,5.2,2.04
2022,1,26,18,16.51,86.08,7.88,1.89
2022,1,26,21,15.22,91.63,0.78,1.77
2022,1,27,0,14.49,93.96,2.11,1.43
2022,1,27,3,19.95,75.62,0.64,0.56
2022,1,27,6,21.75,71.89,67.67,2.14
2022,1,27,9,21.23,74.87,2.71,2.84
2022,1,27,12,16.83,89.82,0.31,2.58
2022,1,27,15,14.88,89.44,0.22,2.91
2022,1,27,18,12.96,90.65,0.04,2.83
2022,1,27,21,11.37,95.07,0.1,2.67
2022,1,28,0,10.17,99.26,4.94,2.54
2022,1,28,3,18.18,61.75,0.0,2.38
2022,1,28,6,20.74,49.48,0.0,2.76
2022,1,28,9,19.62,55.35,0.0,2.95
2022,1,28,12,13.99,79.9,0.0,2.72
2022,1,28,15,11.97,85.79,0.0,3.21
2022,1,28,18,10.41,89.47,0.0,3.04
2022,1,28,21,9.0,93.03,0.0,2.75
2022,1,29,0,8.14,95.89,0.0,2.27
2022,1,29,3,15.83,65.21,0.0,2.31
2022,1,29,6,19.21,55.27,0.0,2.37
2022,1,29,9,18.87,59.45,0.0,2.8
2022,1,29,12,13.48,82.06,0.0,2.71
2022,1,29,15,11.98,86.02,0.0,2.97
2022,1,29,18,10.99,93.12,0.0,2.64
2022,1,29,21,10.36,99.66,0.0,2.01
2022,1,30,0,9.83,100.0,0.0,1.3
2022,1,30,3,17.03,67.62,0.0,2.06
2022,1,30,6,20.65,57.18,0.0,3.16
2022,1,30,9,20.06,61.72,0.0,2.75
2022,1,30,12,15.05,77.18,0.0,2.4
2022,1,30,15,12.95,80.72,0.0,2.89
2022,1,30,18,11.56,82.73,0.0,2.83
2022,1,30,21,10.98,82.02,0.0,1.93
2022,1,31,0,8.98,94.76,0.0,2.15
2022,1,31,3,16.18,71.92,0.0,0.95
2022,1,31,6,21.48,50.33,0.0,1.58
2022,1,31,9,21.17,57.72,0.0,1.56
2022,1,31,12,18.72,56.01,0.0,0.3
2022,1,31,15,15.63,68.64,0.0,1.63
2022,1,31,18,12.9,83.26,0.0,2.58
2022,1,31,21,11.54,94.63,0.0,2.67
2022,2,1,0,11.11,99.87,0.0,2.58
2022,2,1,3,19.46,69.56,0.0,3.54
2022,2,1,6,22.36,62.05,0.0,3.82
2022,2,1,9,21.66,66.67,0.04,3.22
2022,2,1,12,16.36,89.07,0.0,3.02
2022,2,1,15,15.1,100.0,0.0,2.77
2022,2,1,18,15.02,100.0,0.13,1.95
2022,2,1,21,15.8,100.0,0.06,0.94
2022,2,2,0,15.32,99.7,0.01,0.11
2022,2,2,3,21.07,64.59,0.0,1.76
2022,2,2,6,23.67,52.82,0.0,2.69
2022,2,2,9,23.12,53.18,0.0,1.96
2022,2,2,12,20.3,51.57,0.0,0.82
2022,2,2,15,18.22,58.44,0.0,1.22
2022,2,2,18,15.86,67.57,0.17,1.73
2022,2,2,21,12.35,87.52,0.0,2.85
2022,2,3,0,11.24,98.24,0.0,2.69
2022,2,3,3,19.16,73.73,0.0,2.32
2022,2,3,6,24.31,53.23,0.0,1.61
2022,2,3,9,24.19,57.36,0.0,1.27
2022,2,3,12,19.87,66.05,0.0,1.39
2022,2,3,15,17.96,66.7,0.0,1.43
2022,2,3,18,17.44,66.06,0.0,0.93
2022,2,3,21,15.94,72.88,0.0,0.82
2022,2,4,0,12.87,88.57,0.0,2.49
2022,2,4,3,20.81,67.02,0.0,3.06
2022,2,4,6,24.82,54.79,0.01,3.37
2022,2,4,9,23.9,59.39,0.0,2.92
2022,2,4,12,17.4,84.76,0.0,3.08
2022,2,4,15,16.87,93.22,0.01,2.36
2022,2,4,18,16.38,100.0,10.98,4.09
2022,2,4,21,18.25,93.12,141.64,4.97
2022,2,5,0,17.3,96.24,16.1,2.47
2022,2,5,3,19.77,69.63,14.37,2.29
2022,2,5,6,22.6,58.68,16.72,2.3
2022,2,5,9,21.5,62.16,1.51,3.93
2022,2,5,12,15.5,84.02,0.0,3.25
2022,2,5,15,13.31,88.83,0.0,3.28
2022,2,5,18,11.39,93.06,117.79,2.96
2022,2,5,21,9.93,95.89,0.0,2.72
2022,2,6,0,9.69,94.61,19.53,2.17
2022,2,6,3,18.27,63.04,0.0,0.92
2022,2,6,6,21.59,51.99,0.0,2.62
2022,2,6,9,20.71,56.94,0.0,2.77
2022,2,6,12,14.78,82.2,0.0,3.11
2022,2,6,15,12.99,85.21,0.0,3.32
2022,2,6,18,11.1,90.42,0.02,3.18
2022,2,6,21,9.35,97.3,0.0,2.95
2022,2,7,0,8.61,98.97,0.0,2.61
2022,2,7,3,17.54,64.0,0.0,3.04
2022,2,7,6,20.82,54.8,0.0,3.53
2022,2,7,9,20.32,58.16,0.0,3.28
2022,2,7,12,14.49,80.12,0.0,2.68
2022,2,7,15,12.58,84.32,0.0,3.1
2022,2,7,18,11.32,87.27,0.0,2.91
2022,2,7,21,9.82,95.8,0.0,2.69
2022,2,8,0,8.8,99.85,0.0,2.58
2022,2,8,3,17.96,64.99,0.0,2.56
2022,2,8,6,21.74,52.28,0.0,3.96
2022,2,8,9,21.24,57.12,0.0,3.78
2022,2,8,12,15.94,74.36,0.0,2.39
2022,2,8,15,14.57,72.4,0.0,2.34
2022,2,8,18,12.23,81.72,0.0,3.0
2022,2,8,21,10.72,87.58,0.0,3.21
2022,2,9,0,9.85,90.16,0.0,2.86
2022,2,9,3,18.6,65.9,0.0,2.21
2022,2,9,6,22.85,52.62,0.0,3.88
2022,2,9,9,22.18,59.03,0.0,3.67
2022,2,9,12,17.57,70.78,0.0,1.8
2022,2,9,15,16.25,70.14,0.0,1.19
2022,2,9,18,14.68,75.05,0.0,1.82
