YEAR,MO,DY,HR,T2M,RH2M,PRECTOTCORR,WS10M
2021,12,20,21,16.64,78.86,0.0,3.52
2021,12,21,0,16.28,80.23,0.0,2.9
2021,12,21,3,18.19,72.76,0.0,2.42
2021,12,21,6,19.99,69.69,0.0,2.32
2021,12,21,9,20.18,70.5,0.0,3.48
2021,12,21,12,19.06,73.78,0.0,2.73
2021,12,21,15,18.54,73.36,0.0,2.8
2021,12,21,18,18.12,72.39,0.0,2.24
2021,12,21,21,17.77,70.66,0.0,1.56
2021,12,22,0,17.68,68.39,0.0,1.07
2021,12,22,3,19.24,65.79,0.0,2.08
2021,12,22,6,20.06,66.41,0.0,3.21
2021,12,22,9,19.97,67.45,0.0,4.05
2021,12,22,12,18.69,71.6,0.0,2.94
2021,12,22,15,18.73,68.3,0.0,2.22
2021,12,22,18,18.92,67.77,0.0,1.78
2021,12,22,21,19.02,67.16,0.0,0.7
2021,12,23,0,18.81,67.72,0.0,0.78
2021,12,23,3,20.51,64.5,0.0,1.41
2021,12,23,6,21.79,58.68,0.0,0.53
2021,12,23,9,22.35,58.15,0.0,1.61
2021,12,23,12,20.88,66.93,0.0,2.02
2021,12,23,15,19.8,73.39,0.0,2.21
2021,12,23,18,18.36,83.96,0.0,2.38
2021,12,23,21,16.66,96.88,0.0,3.51
2021,12,24,0,16.06,99.3,0.0,3.78
2021,12,24,3,19.42,81.1,0.0,2.97
2021,12,24,6,22.42,64.97,0.0,2.78
2021,12,24,9,22.58,66.6,0.0,2.3
2021,12,24,12,20.66,73.07,0.0,2.68
2021,12,24,15,19.16,82.25,0.0,3.33
2021,12,24,18,17.7,92.35,0.0,3.95
2021,12,24,21,16.53,98.87,0.0,3.88
2021,12,25,0,16.16,98.45,0.0,3.0
2021,12,25,3,19.05,84.39,0.0,2.04
2021,12,25,6,22.48,63.56,0.0,1.13
2021,12,25,9,22.67,69.1,0.0,1.33
2021,12,25,12,21.33,68.53,0.0,2.13
2021,12,25,15,20.1,73.75,0.0,2.63
2021,12,25,18,18.48,82.36,0.0,3.23
2021,12,25,21,17.07,91.32,0.0,3.06
2021,12,26,0,16.67,94.2,0.0,2.55
2021,12,26,3,19.2,84.79,0.0,1.82
2021,12,26,6,22.97,67.0,0.0,1.84
2021,12,26,9,22.95,68.49,0.0,2.09
2021,12,26,12,20.96,70.72,0.0,3.02
2021,12,26,15,19.1,80.25,0.0,3.66
2021,12,26,18,17.48,88.95,0.0,3.48
2021,12,26,21,16.18,96.9,0.0,3.77
2021,12,27,0,15.87,97.38,0.0,3.36
2021,12,27,3,18.43,86.62,0.0,2.62
2021,12,27,6,22.19,59.36,0.0,2.39
2021,12,27,9,22.43,63.17,0.0,3.33
2021,12,27,12,20.21,76.69,0.0,3.93
2021,12,27,15,18.84,83.17,0.0,3.98
2021,12,27,18,17.56,89.44,0.0,3.87
2021,12,27,21,16.36,96.52,0.0,3.95
2021,12,28,0,15.85,98.39,0.0,3.53
2021,12,28,3,18.69,86.0,0.0,2.95
2021,12,28,6,22.41,62.3,0.0,3.47
2021,12,28,9,22.73,63.34,0.0,3.12
2021,12,28,12,20.46,75.81,0.0,3.47
2021,12,28,15,19.17,82.9,0.0,3.46
2021,12,28,18,17.65,90.81,0.0,3.71
2021,12,28,21,16.28,97.23,0.0,3.1
2021,12,29,0,15.97,97.09,0.0,2.22
2021,12,29,3,18.75,82.0,0.0,1.38
2021,12,29,6,22.55,55.22,0.0,1.53
2021,12,29,9,22.89,51.67,0.0,0.57
2021,12,29,12,21.24,63.39,0.0,2.45
2021,12,29,15,19.65,75.09,0.0,3.84
2021,12,29,18,18.05,84.95,0.0,3.68
2021,12,29,21,16.96,91.37,0.0,3.15
2021,12,30,0,16.51,94.49,0.0,3.23
2021,12,30,3,18.87,85.14,0.0,2.25
2021,12,30,6,23.56,64.93,0.0,1.66
2021,12,30,9,24.0,63.58,0.0,2.45
2021,12,30,12,21.71,70.62,0.0,3.88
2021,12,30,15,19.84,76.05,0.0,4.96
2021,12,30,18,18.24,82.39,0.0,5.24
2021,12,30,21,17.06,88.63,0.0,5.38
2021,12,31,0,16.19,96.32,0.0,5.6
2021,12,31,3,19.12,84.79,0.0,4.53
2021,12,31,6,22.89,64.78,0.0,4.31
2021,12,31,9,23.11,68.7,0.0,4.32
2021,12,31,12,20.58,80.97,0.0,4.96
2021,12,31,15,19.15,87.12,0.0,5.01
2021,12,31,18,17.72,94.48,0.0,4.71
2021,12,31,21,16.56,99.5,0.0,5.01
2022,1,1,0,15.9,99.74,0.0,4.56
2022,1,1,3,19.61,79.85,0.0,4.95
2022,1,1,6,22.44,66.39,0.0,4.09
2022,1,1,9,22.48,66.99,0.0,4.74
2022,1,1,12,19.99,79.32,0.0,4.03
2022,1,1,15,18.77,84.5,0.0,3.98
2022,1,1,18,17.34,92.3,0.0,3.99
2022,1,1,21,16.42,96.05,0.0,4.57
2022,1,2,0,16.02,95.19,0.0,4.5
2022,1,2,3,18.49,82.79,0.0,4.06
2022,1,2,6,21.24,65.54,0.0,3.75
2022,1,2,9,21.71,64.09,0.0,3.24
2022,1,2,12,19.94,73.05,0.0,3.15
2022,1,2,15,18.5,82.87,0.0,3.98
2022,1,2,18,16.87,94.52,0.0,4.07
2022,1,2,21,15.95,100.0,0.0,4.97
2022,1,3,0,15.27,100.0,0.0,4.29
2022,1,3,3,19.03,78.11,0.0,3.69
2022,1,3,6,21.29,64.94,0.0,1.88
2022,1,3,9,21.89,63.26,0.0,2.86
2022,1,3,12,19.87,76.1,0.0,3.6
2022,1,3,15,18.47,85.32,0.0,4.46
2022,1,3,18,16.85,94.74,0.0,3.77
2022,1,3,21,16.18,98.55,0.0,4.31
2022,1,4,0,15.56,99.67,0.0,4.19
2022,1,4,3,18.94,80.01,0.0,4.63
2022,1,4,6,21.34,67.53,0.0,4.31
2022,1,4,9,21.8,67.74,0.0,4.32
2022,1,4,12,19.55,79.22,0.0,4.74
2022,1,4,15,18.03,85.73,0.0,4.42
2022,1,4,18,16.4,94.86,0.0,4.53
2022,1,4,21,15.21,100.0,0.0,4.91
2022,1,5,0,14.62,100.0,0.0,4.37
2022,1,5,3,17.82,87.09,0.0,3.13
2022,1,5,6,21.99,63.66,0.0,5.0
2022,1,5,9,22.31,63.78,0.0,3.91
2022,1,5,12,19.96,73.88,0.0,3.04
2022,1,5,15,18.34,83.11,0.0,3.74
2022,1,5,18,17.04,89.9,0.0,3.69
2022,1,5,21,15.55,99.81,0.0,4.27
2022,1,6,0,14.73,100.0,0.0,4.08
2022,1,6,3,18.14,80.02,0.0,2.85
2022,1,6,6,21.62,57.49,0.0,1.22
2022,1,6,9,22.54,60.07,0.0,2.55
2022,1,6,12,20.48,68.96,0.0,3.46
2022,1,6,15,19.12,76.08,0.0,3.53
2022,1,6,18,17.62,85.65,0.0,4.09
2022,1,6,21,16.29,91.63,0.0,4.17
2022,1,7,0,15.34,94.92,0.0,3.75
2022,1,7,3,18.45,81.81,0.0,3.32
2022,1,7,6,22.63,59.05,0.0,3.33
2022,1,7,9,22.88,65.44,0.0,3.27
2022,1,7,12,20.7,74.63,0.0,3.47
2022,1,7,15,19.34,81.84,0.0,3.7
2022,1,7,18,17.89,89.74,0.0,4.26
2022,1,7,21,16.46,94.8,0.0,4.49
2022,1,8,0,15.62,97.46,0.0,3.95
2022,1,8,3,18.86,84.03,0.0,3.35
2022,1,8,6,23.01,64.48,0.0,3.6
2022,1,8,9,23.2,69.49,0.0,3.06
2022,1,8,12,21.15,77.45,0.0,2.93
2022,1,8,15,19.84,81.67,0.0,3.15
2022,1,8,18,18.27,90.68,0.0,3.34
2022,1,8,21,16.82,98.08,0.0,3.89
2022,1,9,0,16.14,99.18,0.0,3.34
2022,1,9,3,19.64,81.58,0.0,2.8
2022,1,9,6,22.5,69.38,0.0,2.35
2022,1,9,9,22.91,72.47,0.0,2.5
2022,1,9,12,21.15,78.9,0.0,2.87
2022,1,9,15,20.06,82.26,0.0,2.92
2022,1,9,18,18.82,89.77,0.0,2.77
2022,1,9,21,17.35,97.13,0.0,3.09
2022,1,10,0,16.57,98.28,0.0,2.66
2022,1,10,3,19.9,81.66,0.0,2.6
2022,1,10,6,22.9,71.45,0.0,2.54
2022,1,10,9,23.23,73.1,0.0,2.23
2022,1,10,12,21.51,80.64,0.0,2.46
2022,1,10,15,20.43,83.55,0.0,2.99
2022,1,10,18,19.05,92.41,0.0,3.0
2022,1,10,21,17.63,99.02,0.0,3.44
2022,1,11,0,16.97,98.63,0.0,3.14
2022,1,11,3,20.6,79.6,0.0,3.1
2022,1,11,6,22.96,72.94,0.0,2.08
2022,1,11,9,23.34,73.31,0.0,2.41
2022,1,11,12,21.85,80.65,0.0,1.71
2022,1,11,15,20.62,82.15,0.0,2.87
2022,1,11,18,19.07,93.4,0.0,3.17
2022,1,11,21,17.96,99.07,0.01,3.67
2022,1,12,0,17.64,95.5,0.0,3.89
2022,1,12,3,20.14,81.54,0.0,2.68
2022,1,12,6,22.18,71.89,0.0,0.7
2022,1,12,9,22.35,72.82,0.13,1.23
2022,1,12,12,21.35,79.78,0.0,2.35
2022,1,12,15,20.38,84.46,3.51,2.28
2022,1,12,18,19.25,91.38,6.75,2.31
2022,1,12,21,18.94,93.41,5.06,0.96
2022,1,13,0,17.81,98.25,0.96,3.49
2022,1,13,3,20.33,84.68,0.0,4.6
2022,1,13,6,21.92,75.22,0.0,3.58
2022,1,13,9,22.26,73.11,0.06,3.3
2022,1,13,12,20.91,81.94,0.07,3.94
2022,1,13,15,19.88,86.51,0.1,4.62
2022,1,13,18,18.69,91.92,0.4,4.69
2022,1,13,21,17.83,95.95,8.16,4.61
2022,1,14,0,17.34,96.48,5.93,4.84
2022,1,14,3,20.36,77.6,1.01,6.37
2022,1,14,6,22.07,68.51,0.31,5.28
2022,1,14,9,21.73,67.22,3.85,5.52
2022,1,14,12,19.16,78.49,1.03,7.37
2022,1,14,15,18.46,77.21,0.03,5.09
2022,1,14,18,18.01,76.85,0.02,5.4
2022,1,14,21,17.34,76.52,0.03,4.49
2022,1,15,0,17.1,76.26,0.02,4.92
2022,1,15,3,19.36,65.73,0.24,4.76
2022,1,15,6,21.92,57.5,0.06,3.71
2022,1,15,9,22.27,62.03,2.52,4.19
2022,1,15,12,20.72,72.47,0.01,3.64
2022,1,15,15,19.99,75.86,0.0,3.83
2022,1,15,18,18.66,85.04,0.01,5.38
2022,1,15,21,16.93,96.99,0.07,5.98
2022,1,16,0,16.24,98.69,0.07,5.46
2022,1,16,3,19.72,74.79,0.0,6.12
2022,1,16,6,21.98,65.45,0.0,6.04
2022,1,16,9,22.16,64.98,0.0,5.82
2022,1,16,12,19.56,77.34,0.0,5.09
2022,1,16,15,17.97,82.39,0.0,5.6
2022,1,16,18,16.27,92.98,0.0,5.19
2022,1,16,21,15.05,99.98,0.0,5.07
2022,1,17,0,14.59,100.0,0.0,5.1
2022,1,17,3,18.36,80.08,0.0,4.77
2022,1,17,6,22.07,63.05,0.0,3.06
2022,1,17,9,22.41,66.65,0.0,3.73
2022,1,17,12,19.9,75.96,0.0,4.65
2022,1,17,15,18.46,80.01,0.0,4.26
2022,1,17,18,17.05,89.26,0.0,4.53
2022,1,17,21,15.66,99.1,0.0,4.27
2022,1,18,0,15.13,100.0,0.0,3.69
2022,1,18,3,18.95,76.39,0.0,2.49
2022,1,18,6,22.05,65.49,0.0,2.06
2022,1,18,9,22.16,68.41,0.0,1.96
2022,1,18,12,20.76,71.56,0.0,2.17
2022,1,18,15,19.86,74.11,0.0,2.33
2022,1,18,18,18.61,81.09,0.0,2.03
2022,1,18,21,16.87,92.85,0.0,2.74
2022,1,19,0,16.08,97.78,0.0,3.07
2022,1,19,3,19.76,73.06,0.0,2.24
2022,1,19,6,21.7,63.24,0.0,2.47
2022,1,19,9,21.73,60.26,0.0,2.4
2022,1,19,12,20.3,66.62,0.0,2.17
2022,1,19,15,19.81,67.48,0.0,1.91
2022,1,19,18,19.44,68.88,0.0,0.93
2022,1,19,21,19.08,68.55,0.0,0.46
2022,1,20,0,18.43,73.66,0.0,1.73
2022,1,20,3,20.02,69.28,0.0,1.79
2022,1,20,6,21.5,63.41,0.0,1.65
2022,1,20,9,21.69,61.54,0.0,1.83
2022,1,20,12,20.07,71.46,0.0,2.85
2022,1,20,15,19.34,74.0,0.0,3.16
2022,1,20,18,19.03,73.74,0.0,2.08
2022,1,20,21,18.65,72.76,0.0,0.75
2022,1,21,0,18.41,72.52,0.0,0.38
2022,1,21,3,20.51,65.73,0.0,1.39
2022,1,21,6,22.14,58.43,0.0,1.17
2022,1,21,9,22.18,62.77,0.0,0.84
2022,1,21,12,21.26,59.36,0.0,0.72
2022,1,21,15,20.48,58.77,0.0,0.91
2022,1,21,18,18.86,69.46,0.0,2.11
2022,1,21,21,17.06,83.32,0.0,2.83
2022,1,22,0,16.27,92.13,0.0,2.62
2022,1,22,3,19.57,73.48,0.0,2.22
2022,1,22,6,22.0,56.16,0.0,0.74
2022,1,22,9,22.24,60.92,0.0,0.64
2022,1,22,12,21.02,61.35,0.0,1.56
2022,1,22,15,19.97,66.69,0.0,2.02
2022,1,22,18,18.81,73.36,0.0,1.75
2022,1,22,21,17.56,80.78,0.0,1.76
2022,1,23,0,17.04,85.14,0.0,1.96
2022,1,23,3,20.73,65.52,0.0,1.59
2022,1,23,6,22.57,65.6,0.0,1.07
2022,1,23,9,22.79,63.3,0.0,1.28
2022,1,23,12,21.06,71.44,0.04,1.74
2022,1,23,15,19.94,72.02,0.02,2.6
2022,1,23,18,19.21,78.97,0.01,3.11
2022,1,23,21,19.38,77.33,0.04,1.39
2022,1,24,0,18.89,82.25,0.31,1.59
2022,1,24,3,20.29,80.5,4.66,3.49
2022,1,24,6,21.08,80.12,3.53,3.44
2022,1,24,9,21.12,80.27,1.15,3.17
2022,1,24,12,20.19,86.92,0.97,2.88
2022,1,24,15,19.33,90.67,0.83,5.42
2022,1,24,18,19.37,94.04,3.0,4.5
2022,1,24,21,20.35,95.95,5.58,4.41
2022,1,25,0,19.57,95.43,2.52,2.01
2022,1,25,3,20.57,85.39,1.12,3.51
2022,1,25,6,21.43,77.57,4.04,2.98
2022,1,25,9,21.61,74.4,5.48,2.3
2022,1,25,12,20.45,80.34,0.93,2.38
2022,1,25,15,19.78,79.91,0.5,2.03
2022,1,25,18,19.16,79.33,0.15,1.93
2022,1,25,21,18.29,83.53,0.11,2.79
2022,1,26,0,17.61,87.3,0.22,2.72
2022,1,26,3,20.57,72.06,0.01,1.53
2022,1,26,6,21.93,65.38,0.46,0.86
2022,1,26,9,21.8,64.13,0.3,1.61
2022,1,26,12,20.51,75.28,1.07,2.46
2022,1,26,15,20.08,75.99,5.8,2.25
2022,1,26,18,19.71,78.13,3.43,2.01
2022,1,26,21,18.93,84.14,0.11,1.94
2022,1,27,0,18.33,86.2,4.89,1.32
2022,1,27,3,20.13,76.61,0.06,1.11
2022,1,27,6,21.5,72.3,27.83,2.07
2022,1,27,9,21.73,70.99,2.22,3.13
2022,1,27,12,20.07,81.02,0.77,3.61
2022,1,27,15,18.93,82.67,0.28,4.28
2022,1,27,18,17.72,78.87,0.06,4.43
2022,1,27,21,16.53,79.93,1.25,4.28
2022,1,28,0,15.58,84.79,13.91,4.2
2022,1,28,3,19.19,59.58,0.01,3.53
2022,1,28,6,20.49,51.66,0.0,3.21
2022,1,28,9,20.4,51.66,0.0,4.02
2022,1,28,12,18.21,64.05,0.0,4.2
2022,1,28,15,17.04,69.31,0.0,5.33
2022,1,28,18,16.05,70.61,0.0,5.19
2022,1,28,21,15.13,70.76,0.0,4.42
2022,1,29,0,14.45,72.44,0.0,3.79
2022,1,29,3,16.99,61.99,0.0,3.56
2022,1,29,6,18.6,57.95,0.0,3.43
2022,1,29,9,19.19,57.41,0.0,4.07
2022,1,29,12,17.38,69.83,0.0,4.13
2022,1,29,15,16.66,71.98,0.0,4.33
2022,1,29,18,16.27,72.5,0.0,3.9
2022,1,29,21,15.69,75.03,0.0,3.75
2022,1,30,0,14.98,78.23,0.0,3.23
2022,1,30,3,17.84,66.79,0.0,3.43
2022,1,30,6,20.09,59.5,0.0,4.03
2022,1,30,9,20.44,58.25,0.0,3.78
2022,1,30,12,18.62,67.02,0.0,3.47
2022,1,30,15,17.68,68.9,0.0,4.21
2022,1,30,18,16.75,71.52,0.0,4.16
2022,1,30,21,15.9,72.62,0.0,2.88
2022,1,31,0,15.12,76.36,0.0,2.09
2022,1,31,3,18.09,59.61,0.0,0.91
2022,1,31,6,20.77,50.29,0.0,1.8
2022,1,31,9,21.41,51.42,0.0,2.01
2022,1,31,12,20.29,53.99,0.0,0.41
2022,1,31,15,19.37,58.44,0.0,1.51
2022,1,31,18,18.26,68.49,0.0,2.52
2022,1,31,21,17.63,75.42,0.0,2.61
2022,2,1,0,17.51,75.65,0.0,2.59
2022,2,1,3,20.29,66.32,0.0,3.75
2022,2,1,6,21.62,65.47,0.0,4.25
2022,2,1,9,21.48,68.73,0.03,3.72
2022,2,1,12,19.61,80.86,0.01,4.26
2022,2,1,15,19.24,87.91,0.0,3.43
2022,2,1,18,19.12,89.94,0.92,2.59
2022,2,1,21,18.21,94.71,0.94,1.98
2022,2,2,0,17.55,96.03,0.16,1.21
2022,2,2,3,20.78,69.29,0.0,1.74
2022,2,2,6,22.49,62.55,0.0,2.13
2022,2,2,9,22.77,55.63,0.0,1.67
2022,2,2,12,21.26,62.64,0.0,1.17
2022,2,2,15,20.26,66.33,0.0,1.68
2022,2,2,18,19.1,69.29,0.45,2.41
2022,2,2,21,17.3,83.91,0.0,3.94
2022,2,3,0,16.81,90.16,0.0,3.99
2022,2,3,3,20.44,70.15,0.0,3.09
2022,2,3,6,22.99,57.78,0.0,1.47
2022,2,3,9,23.7,51.06,0.0,1.17
2022,2,3,12,21.23,67.26,0.0,1.72
2022,2,3,15,20.19,62.68,0.0,2.6
2022,2,3,18,19.57,69.83,0.0,1.78
2022,2,3,21,18.95,77.08,0.01,0.21
2022,2,4,0,17.87,83.21,0.02,2.7
2022,2,4,3,21.53,65.23,0.02,3.99
2022,2,4,6,23.19,62.68,0.01,3.53
2022,2,4,9,22.86,63.87,0.0,3.66
2022,2,4,12,20.27,78.91,0.0,4.36
2022,2,4,15,19.64,87.36,0.0,3.84
2022,2,4,18,20.02,86.41,2.12,6.6
2022,2,4,21,19.97,86.34,56.15,6.9
2022,2,5,0,20.06,90.16,45.79,4.44
2022,2,5,3,19.63,74.96,5.68,2.94
2022,2,5,6,20.67,62.15,161.87,1.27
2022,2,5,9,20.95,63.97,2.72,4.11
2022,2,5,12,19.39,72.21,0.06,4.62
2022,2,5,15,17.56,81.21,0.0,5.49
2022,2,5,18,15.75,89.02,1.51,4.6
2022,2,5,21,14.16,95.36,0.0,3.81
2022,2,6,0,13.67,96.93,95.17,3.08
2022,2,6,3,18.2,65.75,0.0,1.79
2022,2,6,6,20.95,51.68,0.0,3.06
2022,2,6,9,21.02,53.16,0.0,3.76
2022,2,6,12,18.88,68.26,0.0,4.74
2022,2,6,15,17.49,77.24,0.0,5.32
2022,2,6,18,15.67,86.17,0.26,5.01
2022,2,6,21,13.79,95.77,0.0,4.71
2022,2,7,0,12.97,97.95,0.0,4.08
2022,2,7,3,17.51,70.36,0.0,3.97
2022,2,7,6,20.16,58.67,0.0,4.38
2022,2,7,9,20.58,57.66,0.0,4.42
2022,2,7,12,18.46,68.4,0.0,3.92
2022,2,7,15,17.54,70.56,0.0,4.56
2022,2,7,18,16.95,69.96,0.0,4.45
2022,2,7,21,15.98,72.89,0.0,4.3
2022,2,8,0,15.07,76.68,0.0,3.97
2022,2,8,3,18.61,61.72,0.0,3.73
2022,2,8,6,21.11,53.57,0.0,4.63
2022,2,8,9,21.63,54.42,0.0,5.45
2022,2,8,12,19.16,69.33,0.0,4.01
2022,2,8,15,18.01,72.37,0.0,3.81
2022,2,8,18,16.75,76.49,0.0,4.49
2022,2,8,21,15.17,84.44,0.0,5.0
2022,2,9,0,14.18,88.65,0.0,4.35
2022,2,9,3,17.81,76.18,0.0,3.13
2022,2,9,6,22.19,54.97,0.0,4.57
2022,2,9,9,22.17,60.35,0.0,5.05
2022,2,9,12,19.64,70.24,0.0,3.26
2022,2,9,15,18.75,70.97,0.0,2.15
2022,2,9,18,17.81,76.21,0.0,2.7
2022,2,9,21,16.37,86.58,0.0,3.9
2022,2,10,0,15.83,90.01,0.0,3.53
2022,2,10,3,19.16,73.99,0.0,1.81
2022,2,10,6,22.48,64.43,0.0,2.83
2022,2,10,9,22.75,65.98,0.0,2.95
2022,2,10,12,20.8,77.98,0.0,2.46
2022,2,10,15,19.71,76.87,0.0,3.3
2022,2,10,18,18.43,82.75,0.0,3.18
2022,2,10,21,17.57,87.55,0.0,3.13
2022,2,11,0,17.27,88.91,0.0,3.22
2022,2,11,3,20.46,76.71,0.0,3.86
2022,2,11,6,22.57,71.15,0.0,4.14
2022,2,11,9,22.74,66.04,0.0,4.14
2022,2,11,12,20.41,71.05,0.0,4.13
2022,2,11,15,18.79,74.64,0.0,4.11
2022,2,11,18,17.11,81.55,0.0,4.32
2022,2,11,21,15.7,88.84,0.0,3.84
2022,2,12,0,14.84,91.54,0.0,3.5
2022,2,12,3,19.4,64.2,0.0,3.73
2022,2,12,6,21.89,47.27,0.0,5.54
2022,2,12,9,21.94,48.76,0.0,5.84
2022,2,12,12,19.2,65.59,0.0,4.53
2022,2,12,15,17.83,71.78,0.0,5.03
2022,2,12,18,16.61,78.5,0.0,6.42
2022,2,12,21,15.03,86.31,0.0,6.54
2022,2,13,0,13.75,92.9,0.0,5.53
2022,2,13,3,18.11,74.45,0.0,5.04
2022,2,13,6,22.46,53.45,0.0,4.84
2022,2,13,9,22.9,57.96,0.0,4.48
2022,2,13,12,20.18,69.6,0.0,4.35
2022,2,13,15,18.51,76.02,0.0,4.8
2022,2,13,18,16.82,81.87,0.0,4.8
2022,2,13,21,15.39,85.01,0.0,4.6
2022,2,14,0,14.3,92.11,0.0,4.54
2022,2,14,3,18.6,75.22,0.0,4.27
2022,2,14,6,22.79,57.98,0.0,2.29
2022,2,14,9,23.08,56.57,0.0,2.76
2022,2,14,12,20.57,64.32,0.0,3.53
2022,2,14,15,19.1,67.71,0.0,4.06
2022,2,14,18,17.76,72.25,0.0,3.95
2022,2,14,21,16.11,79.72,0.0,3.55
2022,2,15,0,14.48,89.81,0.0,3.3
2022,2,15,3,18.7,69.98,0.0,2.86
2022,2,15,6,22.58,43.1,0.0,1.94
2022,2,15,9,22.64,51.33,0.0,1.78
2022,2,15,12,20.55,53.3,0.0,2.78
2022,2,15,15,19.03,61.58,0.0,3.5
2022,2,15,18,18.23,65.2,0.0,3.3
2022,2,15,21,16.89,73.36,0.0,2.9
2022,2,16,0,14.55,91.23,0.0,3.29
2022,2,16,3,18.88,67.12,0.0,2.76
2022,2,16,6,22.67,44.55,0.0,2.78
2022,2,16,9,22.85,54.01,0.0,2.78
2022,2,16,12,20.97,57.97,0.0,2.74
2022,2,16,15,20.11,59.3,0.0,2.61
2022,2,16,18,19.02,64.68,0.0,2.72
2022,2,16,21,16.71,77.1,0.0,3.88
2022,2,17,0,15.18,82.85,0.0,3.73
2022,2,17,3,19.18,65.48,0.0,2.53
2022,2,17,6,23.38,53.99,0.0,4.49
2022,2,17,9,23.47,53.85,0.0,5.31
2022,2,17,12,20.66,64.07,0.0,4.13
2022,2,17,15,19.84,61.09,0.0,2.94
2022,2,17,18,18.86,62.21,0.0,2.72
2022,2,17,21,16.86,70.63,0.0,4.36
2022,2,18,0,15.59,76.69,0.0,4.7
2022,2,18,3,19.29,68.05,0.0,3.97
2022,2,18,6,23.7,51.48,0.0,4.62
2022,2,18,9,23.54,52.16,0.0,4.9
2022,2,18,12,20.65,61.06,0.0,4.31
2022,2,18,15,19.71,57.91,0.0,3.64
2022,2,18,18,18.98,57.82,0.0,3.5
2022,2,18,21,17.72,63.57,0.0,3.94
2022,2,19,0,16.47,68.53,0.0,4.56
2022,2,19,3,20.02,61.34,0.0,3.23
2022,2,19,6,23.65,50.7,0.0,3.64
2022,2,19,9,23.51,52.0,0.0,4.24
2022,2,19,12,20.71,63.87,0.0,3.58
2022,2,19,15,19.96,58.34,0.0,2.5
2022,2,19,18,19.38,57.99,0.0,0.43
2022,2,19,21,17.83,74.73,0.0,2.44
2022,2,20,0,17.39,92.09,0.0,3.77
2022,2,20,3,21.97,65.38,0.0,3.65
2022,2,20,6,23.63,59.64,0.0,3.15
2022,2,20,9,23.36,59.31,0.0,3.69
2022,2,20,12,21.32,73.97,0.26,3.85
2022,2,20,15,20.83,82.14,0.42,2.72
2022,2,20,18,20.78,85.49,20.15,4.87
2022,2,20,21,18.79,92.51,14.21,7.71
2022,2,21,0,17.57,86.26,0.01,6.99
2022,2,21,3,20.44,70.66,0.0,4.74
2022,2,21,6,23.19,61.21,0.0,1.29
2022,2,21,9,23.84,57.21,0.0,2.73
2022,2,21,12,21.9,69.2,0.0,2.07
2022,2,21,15,21.21,69.35,0.17,1.69
2022,2,21,18,19.55,72.29,5.83,3.59
2022,2,21,21,18.58,83.28,9.16,3.76
2022,2,22,0,18.28,83.54,5.31,3.78
2022,2,22,3,22.42,63.82,0.01,2.74
2022,2,22,6,25.23,47.2,0.0,0.52
2022,2,22,9,25.38,48.35,0.0,1.0
2022,2,22,12,23.41,61.72,0.0,1.22
2022,2,22,15,22.17,69.18,0.0,1.39
2022,2,22,18,21.27,64.53,0.0,1.93
2022,2,22,21,19.29,76.53,0.0,3.11
2022,2,23,0,18.57,82.65,0.0,2.95
2022,2,23,3,21.99,71.06,0.0,1.18
2022,2,23,6,25.99,50.12,0.0,1.04
2022,2,23,9,25.88,52.02,0.0,1.76
2022,2,23,12,23.97,61.51,0.0,1.29
2022,2,23,15,22.42,69.31,0.0,1.69
2022,2,23,18,21.42,71.28,0.0,2.01
2022,2,23,21,20.35,83.28,0.02,0.59
2022,2,24,0,19.53,90.3,0.01,1.39
2022,2,24,3,23.3,66.83,0.0,0.46
2022,2,24,6,26.49,49.99,0.0,0.28
2022,2,24,9,27.16,48.57,0.0,1.4
2022,2,24,12,24.32,66.48,0.0,1.82
2022,2,24,15,22.61,75.19,0.0,2.26
2022,2,24,18,21.37,80.08,0.02,2.66
2022,2,24,21,20.57,87.95,0.11,0.79
2022,2,25,0,19.66,93.3,1.8,2.46
2022,2,25,3,23.85,69.46,0.0,2.32
2022,2,25,6,26.53,55.25,0.0,0.75
2022,2,25,9,26.83,55.85,0.0,2.44
2022,2,25,12,24.38,73.46,0.0,2.97
2022,2,25,15,23.06,80.84,0.0,2.94
2022,2,25,18,22.09,80.59,0.0,3.41
2022,2,25,21,21.21,84.25,0.0,3.45
2022,2,26,0,20.86,85.1,0.0,3.62
2022,2,26,3,24.25,73.23,0.0,3.09
2022,2,26,6,26.88,61.5,0.0,2.71
2022,2,26,9,26.96,62.24,0.0,3.09
2022,2,26,12,24.74,74.93,0.0,2.46
2022,2,26,15,23.67,77.72,0.0,2.17
2022,2,26,18,22.27,76.08,0.0,3.95
2022,2,26,21,20.31,83.48,0.0,5.12
2022,2,27,0,19.51,85.14,0.01,3.97
2022,2,27,3,23.66,68.19,0.0,2.55
2022,2,27,6,26.27,57.04,0.0,2.58
2022,2,27,9,26.26,57.03,0.0,3.12
2022,2,27,12,24.04,70.53,0.0,2.48
2022,2,27,15,23.57,66.51,0.0,1.82
2022,2,27,18,23.41,60.45,0.24,0.94
2022,2,27,21,22.24,64.75,0.0,0.44
2022,2,28,0,21.01,74.78,0.0,1.35
2022,2,28,3,24.57,63.35,0.0,1.61
2022,2,28,6,27.05,58.71,0.25,2.62
2022,2,28,9,27.15,59.26,0.0,2.93
2022,2,28,12,25.03,71.25,0.0,2.02
