ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2023,04,13,00,00,AAXX 13004 41850 31940 00000 10188 20180 39981 40083 70500 333 59016 70000=
41850,2023,04,13,06,00,AAXX 13064 41850 32957 00803 10304 20160 39981 40078 333 59016 70000=
41850,2023,04,13,12,00,AAXX 13124 41850 32957 00000 10307 20200 39949 40046 333 10343 59017 70000=
41850,2023,04,13,18,00,AAXX 13184 41850 31940 00000 10226 20220 39967 40066 70500 333 59016 70000=
41851,2023,04,07,00,00,AAXX 07004 41851 31930 00000 10190 20180 30020 40084 70500 333 59008 70000=
41851,2023,04,07,06,00,AAXX 07064 41851 32950 02301 10310 20200 30040 40102 333 59013 70000=
41851,2023,04,07,12,00,AAXX 07124 41851 32950 00000 10300 20200 30009 40071 333 10325 58016 70000=
41851,2023,04,07,18,00,AAXX 07184 41851 31930 00000 10222 20210 30032 40096 70500 333 58012 70000=
41851,2023,04,08,00,00,AAXX 08004 41851 31930 00000 10195 20190 30030 40094 70500 333 58010 70000=
41851,2023,04,08,06,00,AAXX 08064 41851 32950 21802 10305 20200 30052 40114 82030 333 56090 58012 70000 82362=
41851,2023,04,08,12,00,AAXX 08124 41851 32450 60000 10292 20230 30042 40105 83510 333 10331 56990 58033 70000 83618 85459=
41851,2023,04,08,18,00,AAXX 08184 41851 32450 20000 10229 20220 30065 40129 82500 333 56900 58033 70000 82618=
41851,2023,04,09,00,00,AAXX 09004 41851 31935 00000 10208 20200 30057 40121 70500 333 58027 70000=
41851,2023,04,09,06,00,AAXX 09064 41851 32950 00000 10314 20200 30067 40129 333 58015 70000=
41851,2023,04,09,12,00,AAXX 09124 41851 32950 00000 10300 20230 30021 40083 333 10337 59021 70000=
41851,2023,04,09,18,00,AAXX 09184 41851 31940 00000 10220 20210 30038 40102 70500 333 59027 70000=
41851,2023,04,10,00,00,AAXX 10004 41851 31930 00000 10192 20180 30028 40093 70500 333 59029 70000=
41851,2023,04,10,06,00,AAXX 10064 41851 32950 02802 10320 20170 30043 40105 333 59024 70000=
41851,2023,04,10,12,00,AAXX 10124 41851 32950 32802 10297 20200 30000 40062 80001 333 10346 56009 59021 70000 83080=
41851,2023,04,10,18,00,AAXX 10184 41851 31940 00000 10210 20160 30024 40088 70500 333 59014 70000=
41851,2023,04,11,00,00,AAXX 11004 41851 31940 00000 10173 20160 30026 40091 70500 333 59002 70000=
41851,2023,04,11,06,00,AAXX 11064 41851 32950 00902 10310 20170 30047 40109 333 58004 70000=
41851,2023,04,11,12,00,AAXX 11124 41851 32950 00000 10305 20190 30012 40074 333 10341 58012 70000=
41851,2023,04,11,18,00,AAXX 11184 41851 32950 00000 10202 20160 30036 40100 333 58012 70000=
41851,2023,04,12,00,00,AAXX 12004 41851 31940 10000 10181 20170 30033 40098 70500 80001 333 58009 70000 81180=
41851,2023,04,12,06,00,AAXX 12064 41851 32950 01802 10316 20180 30041 40103 333 59006 70000=
41851,2023,04,12,12,00,AAXX 12124 41851 32950 00000 10294 20230 30001 40063 333 10336 59011 70000=
41851,2023,04,12,18,00,AAXX 12184 41851 32950 00000 10218 20210 30018 40082 333 59018 70000=
41851,2023,04,13,00,00,AAXX 13004 41851 31930 00000 10195 20190 30018 40082 70500 333 59015 70000=
41851,2023,04,13,06,00,AAXX 13064 41851 32950 01502 10326 20190 30019 40080 333 59022 70000=
41851,2023,04,13,12,00,AAXX 13124 41851 32950 00000 10305 20240 39985 40047 333 10342 59016 70000=
41851,2023,04,13,18,00,AAXX 13184 41851 32950 00000 10235 20220 30013 40076 333 59005 70000=
41856,2023,04,07,00,00,AAXX 07004 41856 31930 00109 10190 20170 30080 40117 70500 333 58020 70000=
41856,2023,04,07,06,00,AAXX 07063 41856 32950 00902 10300 20190 30096 40131 333 58018 70000=
41856,2023,04,07,12,00,AAXX 07124 41856 32950 00000 10295 20220 30060 40095 333 10335 58016 70000=
41856,2023,04,07,18,00,AAXX 07184 41856 31930 30502 10228 20210 30087 40123 70510 83030 333 56090 58015 70000 83362=
41856,2023,04,08,00,00,AAXX 08004 41856 31930 41301 10198 20190 30090 40127 70521 84030 333 56090 58010 70000 84362=
41856,2023,04,08,06,00,AAXX 08064 41856 32956 10503 10302 20190 30108 40143 81030 333 56090 58012 70000 81362=
41856,2023,04,08,12,00,AAXX 08124 41856 32950 30000 10296 20230 30067 40102 83030 333 10340 56090 58007 70000 83362=
41856,2023,04,08,18,00,AAXX 08184 41856 32930 10000 10222 20210 30093 40129 81030 333 56090 58006 70000 81362=
41856,2023,04,09,00,00,AAXX 09004 41856 31930 00000 10204 20190 30084 40121 70500 333 59006 70000=
41856,2023,04,09,06,00,AAXX 09064 41856 32956 01301 10315 20200 30094 40129 333 59014 70000=
41856,2023,04,09,12,00,AAXX 09124 41856 32950 00000 10300 20180 30051 40086 333 10346 59016 70000=
41856,2023,04,09,18,00,AAXX 09184 41856 32930 00000 10215 20210 30070 40106 70500 333 59023 70000=
41856,2023,04,10,00,00,AAXX 10004 41856 31930 00000 10205 20190 30057 40093 70500 333 59027 70000=
41856,2023,04,10,06,00,AAXX 10064 41856 32956 01802 10334 20150 30075 40110 333 59019 70000=
41856,2023,04,10,12,00,AAXX 10124 41856 32950 02101 10310 20150 30030 40065 333 10360 59021 70000=
41856,2023,04,10,18,00,AAXX 10184 41856 32930 01801 10214 20180 30056 40092 333 59014 70000=
41856,2023,04,11,00,00,AAXX 11004 41856 32930 01801 10194 20180 30055 40092 333 59002 70000=
41856,2023,04,11,06,00,AAXX 11064 41856 32956 01301 10320 20180 30075 40110 333 58000 70000=
41856,2023,04,11,12,00,AAXX 11124 41856 32956 00000 10311 20160 30042 40077 333 10357 58012 70000=
41856,2023,04,11,18,00,AAXX 11184 41856 32940 00000 10204 20180 30063 40099 333 58007 70000=
41856,2023,04,12,00,00,AAXX 12004 41856 32940 00000 10173 20150 30061 40098 333 58006 70000=
41856,2023,04,12,06,00,AAXX 12064 41856 32956 00000 10324 20130 30068 40103 333 59007 70000=
41856,2023,04,12,12,00,AAXX 12124 41856 32956 00000 10303 20220 30028 40063 333 10345 59014 70000=
41856,2023,04,12,18,00,AAXX 12184 41856 31940 00000 10222 20200 30048 40084 70500 333 59015 70000=
41856,2023,04,13,00,00,AAXX 13004 41856 31920 00000 10190 20180 30043 40080 70500 333 59018 70000=
41856,2023,04,13,06,00,AAXX 13064 41856 32956 00702 10314 20180 30043 40078 333 59025 70000=
41856,2023,04,13,12,00,AAXX 13124 41856 32950 00000 10308 20230 30009 40044 333 10350 59019 70000=
41856,2023,04,13,18,00,AAXX 13184 41856 31930 00000 10235 20220 30037 40073 70500 333 59011 70000=
41858,2023,04,07,00,00,AAXX 07004 41858 01925 00505 10204 20170 30065 40111 71000 333 58015 70000==
41858,2023,04,07,03,00,AAXX 07034 41858 01935 00000 10270 20200 30088 40134 70500 333 20190 58014 70000==
41858,2023,04,07,06,00,AAXX 07064 41858 01940 00000 10310 20190 30086 40131 70500 333 58016 70000==
41858,2023,04,07,09,00,AAXX 07094 41858 01950 02205 10335 20220 30058 40102 70500 333 58016 70000==
41858,2023,04,07,12,00,AAXX 07124 41858 01945 02705 10302 20190 30052 40097 70500 333 10337 58019 70000==
41858,2023,04,07,15,00,AAXX 07154 41858 01940 00306 10250 20200 30072 40118 70500 333 58017 70000==
41858,2023,04,07,18,00,AAXX 07184 41858 01940 03006 10220 20120 30079 40125 70500 333 58018 70000==
41858,2023,04,07,21,00,AAXX 07214 41858 01925 30305 10218 20200 30079 40125 71020 80001 333 58017 70000 83074==
41858,2023,04,08,00,00,AAXX 08004 41858 01915 30306 10216 20200 30081 40129 71020 80001 333 70000 83074 83074==
41858,2023,04,08,03,00,AAXX 08034 41858 01/40 20505 10275 20210 30105 40151 70500 82030 333 20202 58017 70000 82362==
41858,2023,04,08,06,00,AAXX 08064 41858 01950 00305 10316 20210 30097 40142 70500 333 58014 70000==
41858,2023,04,08,09,00,AAXX 08094 41858 01/50 10905 10340 20170 30071 40115 70510 81040 333 58013 70000 81362==
41858,2023,04,08,12,00,AAXX 08124 41858 01/50 51805 10314 20200 30058 40103 70522 84041 333 10345 58006 70000 84362==
41858,2023,04,08,15,00,AAXX 08154 41858 01/40 30000 10275 20230 30084 40130 70521 83020 333 58012 70000 83458==
41858,2023,04,08,18,00,AAXX 08184 41858 01/30 30000 10225 20200 30093 40139 70521 83020 333 58014 70000 83458==
41858,2023,04,08,21,00,AAXX 08214 41858 01/30 30000 10220 20200 30089 40135 70500 83020 333 58010 70000 84350==
41858,2023,04,09,00,00,AAXX 09004 41858 01906 00000 10225 20220 30081 40127 74340 89/// 333 58000 70000==
41858,2023,04,09,03,00,AAXX 09034 41858 01925 00000 10278 20210 30096 40142 71040 333 20208 59009 70000==
41858,2023,04,09,06,00,AAXX 09064 41858 01/40 21506 10330 20180 30096 40131 70540 82040 333 59011 70000 82362==
41858,2023,04,09,09,00,AAXX 09094 41858 01950 02108 10350 20150 30054 40098 70500 333 59017 70000==
41858,2023,04,09,12,00,AAXX 09124 41858 01950 01805 10314 20170 30041 40086 70500 333 10355 59017 70000==
41858,2023,04,09,15,00,AAXX 09154 41858 01940 00000 10254 20200 30057 40103 70500 333 59027 70000==
41858,2023,04,09,18,00,AAXX 09184 41858 01935 01805 10230 20200 30065 40111 70500 333 59028 70000==
41858,2023,04,09,21,00,AAXX 09214 41858 01925 01805 10224 20200 30059 40115 71000 333 59030 70000==
41858,2023,04,10,00,00,AAXX 10004 41858 01925 01806 10216 20170 30052 40098 71000 333 59029 70000==
41858,2023,04,10,03,00,AAXX 10034 41858 01940 02405 10286 20170 30074 40120 70500 333 20194 59022 70000==
41858,2023,04,10,06,00,AAXX 10064 41858 01945 02108 10342 20150 30068 40113 70500 333 59018 70000==
41858,2023,04,10,09,00,AAXX 10094 41858 01956 01808 10365 20170 30034 40081 70500 333 59017 70000==
41858,2023,04,10,12,00,AAXX 10124 41858 01950 01805 10310 20180 30025 40070 70500 333 10365 59016 70000==
41858,2023,04,10,15,00,AAXX 10154 41858 01940 01805 10265 20210 30044 40090 70500 333 59014 70000==
41858,2023,04,10,18,00,AAXX 10184 41858 01935 01807 10225 20190 30056 40102 70500 333 59009 70000==
41858,2023,04,10,21,00,AAXX 10214 41858 01930 01805 10216 20170 30047 40093 70500 333 59012 70000==
41858,2023,04,11,00,00,AAXX 11004 41858 01950 01805 10200 20160 30051 40097 70500 333 59002 70000==
41858,2023,04,11,03,00,AAXX 11034 41858 01956 01806 10290 20140 30070 40115 70500 333 20185 59004 70000==
41858,2023,04,11,06,00,AAXX 11064 41858 01956 02405 10340 20150 30067 40111 70500 333 59001 70000==
41858,2023,04,11,09,00,AAXX 11094 41858 01956 02208 10360 20120 30040 40084 70500 333 58003 70000==
41858,2023,04,11,12,00,AAXX 11124 41858 01950 02005 10306 20180 30033 40078 70500 333 10365 58008 70000==
41858,2023,04,11,15,00,AAXX 11154 41858 01940 00905 10240 20190 30049 40095 70500 333 58005 70000==
41858,2023,04,11,18,00,AAXX 11184 41858 01930 01008 10220 20180 30059 40105 70500 333 58003 70000==
41858,2023,04,12,00,00,AAXX 12004 41858 01920 00906 10206 20170 30052 40098 71000 333 58001 70000==
41858,2023,04,12,03,00,AAXX 12034 41858 01940 00606 10275 20170 30071 40117 70500 333 20195 58001 70000==
41858,2023,04,12,06,00,AAXX 12064 41858 01950 00605 10340 20140 30058 40102 70500 333 59009 70000==
41858,2023,04,12,09,00,AAXX 12094 41858 01950 02406 10354 20140 30029 40073 70500 333 59011 70000==
41858,2023,04,12,12,00,AAXX 12124 41858 01940 00604 10320 20190 30018 40062 70500 333 10355 59015 70000==
41858,2023,04,12,15,00,AAXX 12154 41858 01940 00606 10270 20200 30034 40080 70500 333 59015 70000==
41858,2023,04,12,18,00,AAXX 12184 41858 01935 00306 10225 20190 30046 40092 70500 333 59016 70000==
41858,2023,04,12,21,00,AAXX 12214 41858 01930 00505 10220 20180 30028 40075 70500 333 59027 70000==
41858,2023,04,13,00,00,AAXX 13004 41858 01920 00505 10216 20190 30031 40078 71000 333 59021 70000==
41858,2023,04,13,03,00,AAXX 13034 41858 01930 00906 10290 20180 30047 40092 70500 333 20202 59024 70000==
41858,2023,04,13,06,00,AAXX 13064 41858 01940 00506 10330 20200 30035 40079 70500 333 59023 70000==
41858,2023,04,13,09,00,AAXX 13094 41858 01940 00904 10353 20170 30011 40055 70500 333 59018 70000==
41858,2023,04,13,12,00,AAXX 13124 41858 01940 03304 10324 20210 30002 40046 70500 333 10356 59016 70000==
41858,2023,04,13,15,00,AAXX 13154 41858 01935 00304 10270 20230 30025 40071 70500 333 59009 70000==
41858,2023,04,13,18,00,AAXX 13184 41858 01935 00304 10230 20210 30030 40076 70500 333 59016 70000==
41858,2023,04,13,21,00,AAXX 13214 41858 01930 30606 10230 20200 30032 40078 70520 80001 333 58004 70000 83074==
41859,2023,04,07,00,00,AAXX 07004 41859 02430 41701 10206 20180 30067 40105 82520 333 58011 70000 82618 84458==
41859,2023,04,07,03,00,AAXX 07034 41859 02450 31302 10264 20200 30096 40134 83500 333 20203 58013 70000 83618==
41859,2023,04,07,06,00,AAXX 07064 41859 02450 31302 10311 20200 30094 40131 83500 333 58016 70000 83618==
41859,2023,04,07,09,00,AAXX 07094 41859 32950 02302 10337 20180 30066 40102 333 58016 70000=
41859,2023,04,07,12,00,AAXX 07124 41859 02950 00000 10320 20200 30059 40096 333 10338 58017 70000==
41859,2023,04,07,15,00,AAXX 07154 41859 02930 00000 10253 20210 30083 40121 333 58016 70000==
41859,2023,04,07,18,00,AAXX 07184 41859 02430 40902 10246 20210 30085 40123 82520 333 58013 70000==
41859,2023,04,07,21,00,AAXX 07214 41859 02430 40502 10230 20210 30083 40121 82520 333 58013 70000 82618 84458==
41859,2023,04,08,00,00,AAXX 08004 41859 02430 40502 10220 20210 30090 40128 82530 333 58023 70000 82618 84458==
41859,2023,04,08,03,00,AAXX 08034 41859 02450 40502 10274 20210 30115 40152 82520 333 20218 58032 70000 82618 84458==
41859,2023,04,08,06,00,AAXX 08064 41859 02450 30502 10311 20200 30106 40143 83500 333 58010 70000==
41859,2023,04,08,09,00,AAXX 08094 41859 02956 00502 10341 20200 30078 40114 333 58012 70000==
41859,2023,04,08,12,00,AAXX 08124 41859 02440 40502 10329 20190 30064 40100 82520 333 10343 58005 70000 82618 84458==
41859,2023,04,08,15,00,AAXX 08154 41859 02930 00501 10280 20220 30090 40127 333 58007 70000==
41859,2023,04,08,18,00,AAXX 08184 41859 02430 70000 10250 20230 30093 40131 84610 333 58008 70000 82710 83618 87458==
41859,2023,04,08,21,00,AAXX 08214 41859 02930 00000 10238 20230 30080 40118 333 59003 70000==
41859,2023,04,09,00,00,AAXX 09004 41859 02430 50000 10224 20210 30086 40124 82530 333 59004 70000 82618 85362==
41859,2023,04,09,03,00,AAXX 09034 41859 02450 50000 10286 20210 30105 40142 82530 333 20222 59010 70000 82618 85362==
41859,2023,04,09,06,00,AAXX 09064 41859 02450 60000 10336 20170 30092 40129 83530 333 59014 70000 82618 86362==
41859,2023,04,09,09,00,AAXX 09094 41859 02956 02302 10347 20170 30062 40098 333 59016 70000==
41859,2023,04,09,12,00,AAXX 09124 41859 02440 42301 10322 20170 30049 40086 82520 333 10351 59015 70000 82618 84458==
41859,2023,04,09,15,00,AAXX 09154 41859 02930 00000 10261 20190 30066 40103 333 59024 70000==
41859,2023,04,09,18,00,AAXX 09184 41859 02930 00000 10241 20200 30069 40106 333 59024 70000==
41859,2023,04,09,21,00,AAXX 09214 41859 02930 00000 10226 20180 30052 40090 333 59028 70000==
41859,2023,04,10,00,00,AAXX 10004 41859 02930 00000 10220 20170 30054 40092 333 59032 70000==
41859,2023,04,10,03,00,AAXX 10034 41859 02950 00000 10281 20160 30083 40120 333 20214 59022 70000==
41859,2023,04,10,06,00,AAXX 10064 41859 02950 02302 10344 20160 30075 40111 333 59017 70000==
41859,2023,04,10,09,00,AAXX 10094 41859 02956 02703 10356 20120 30043 40079 333 59019 70000==
41859,2023,04,10,12,00,AAXX 10124 41859 02950 02302 10344 20160 30075 40111 333 59017 70000==
41859,2023,04,10,15,00,AAXX 10154 41859 02930 00000 10256 20200 30052 40089 333 59014 70000==
41859,2023,04,10,18,00,AAXX 10184 41859 02930 02302 10243 20160 30056 40094 333 59013 70000==
41859,2023,04,10,21,00,AAXX 10214 41859 02930 00000 10220 20170 30052 40090 333 58000 70000==
41859,2023,04,11,00,00,AAXX 11004 41859 02930 02301 10210 20170 30054 40092 333 58000 70000==
41859,2023,04,11,03,00,AAXX 11034 41859 02950 02302 10299 20160 30082 40119 333 20208 59001 70000==
41859,2023,04,11,06,00,AAXX 11064 41859 02950 02302 10338 20180 30074 40110 333 59001 70000==
41859,2023,04,11,09,00,AAXX 11094 41859 02950 02302 10354 20090 30049 40085 333 58006 70000==
41859,2023,04,11,12,00,AAXX 11124 41859 02950 00000 10322 20170 30043 40080 333 10357 58010 70000==
41859,2023,04,11,15,00,AAXX 11154 41859 02930 00000 10255 20200 30059 40096 333 58007 70000==
41859,2023,04,11,18,00,AAXX 11184 41859 02930 00000 10235 20190 30062 40100 333 58006 70000==
41859,2023,04,11,21,00,AAXX 11214 41859 02930 00000 10215 20190 30060 40098 333 58008 70000==
41859,2023,04,12,00,00,AAXX 12004 41859 02940 00000 10216 20180 30058 40096 333 58004 70000==
41859,2023,04,12,03,00,AAXX 12034 41859 02950 00000 10280 20160 30079 40116 333 20210 59003 70000==
41859,2023,04,12,06,00,AAXX 12064 41859 02950 02302 10330 20150 30068 40104 333 59006 70000==
41859,2023,04,12,09,00,AAXX 12094 41859 02956 02302 10351 20110 30037 40073 333 59012 70000==
41859,2023,04,12,12,00,AAXX 12124 41859 02940 00000 10333 20180 30025 40061 333 10353 59018 70000==
41859,2023,04,12,15,00,AAXX 12154 41859 02930 00000 10269 20210 30043 40080 333 59016 70000==
41859,2023,04,12,18,00,AAXX 12184 41859 02930 00000 10250 20200 30050 40087 333 59012 70000==
41859,2023,04,12,21,00,AAXX 12214 41859 02930 00000 10240 20190 30044 40082 333 59016 70000==
41859,2023,04,13,00,00,AAXX 13004 41859 02930 00000 10226 20210 30043 40081 333 59015 70000==
41859,2023,04,13,03,00,AAXX 13034 41859 02950 00000 10296 20180 30058 40095 333 20223 59021 70000==
41859,2023,04,13,06,00,AAXX 13064 41859 02950 02302 10330 20190 30041 40077 333 59027 70000==
41859,2023,04,13,09,00,AAXX 13094 41859 02956 00901 10349 20200 30014 40050 333 59023 70000==
41859,2023,04,13,12,00,AAXX 13124 41859 02950 00000 10330 20220 30008 40044 333 10352 59017 70000==
41859,2023,04,13,15,00,AAXX 13154 41859 02930 00000 10276 20240 30035 40072 333 59008 70000==
41859,2023,04,13,18,00,AAXX 13184 41859 02930 00901 10271 20230 30038 40075 333 59012 70000==
41859,2023,04,13,21,00,AAXX 13214 41859 02930 00000 10253 20220 30039 40076 333 59005 70000==
41863,2023,04,07,00,00,AAXX 07004 41863 02950 00902 10200 20170 30056 40100 333 58008 70000==
41863,2023,04,07,03,00,AAXX 07034 41863 02957 00903 10275 20200 30088 40131 333 20190 58017 70000==
41863,2023,04,07,06,00,AAXX 07064 41863 02957 00903 10311 20200 30089 40131 333 58019 70000==
41863,2023,04,07,09,00,AAXX 07094 41863 02957 02302 10344 20160 30061 40103 333 58020 70000==
41863,2023,04,07,12,00,AAXX 07124 41863 02956 02303 10318 20170 30053 40095 333 10345 58016 70000==
41863,2023,04,07,15,00,AAXX 07154 41863 02950 00000 10230 20200 30073 40116 333 58015 70000==
41863,2023,04,07,18,00,AAXX 07184 41863 02950 00000 10220 20190 30081 40125 333 58018 70000==
41863,2023,04,07,21,00,AAXX 07214 41863 01950 00000 10214 20190 30073 40117 70500 333 58016 70000==
41863,2023,04,08,00,00,AAXX 08004 41863 01950 00502 10203 20190 30079 40123 70500 333 58023 70000==
41863,2023,04,08,03,00,AAXX 08034 41863 02556 30903 10265 20210 30105 40148 83400 333 20196 58017 70000 83620==
41863,2023,04,08,06,00,AAXX 08064 41863 02957 01303 10320 20190 30098 40040 333 58009 70000==
41863,2023,04,08,09,00,AAXX 08093 41863 02957 00901 10337 20210 30068 40110 333 58007 70000==
41863,2023,04,08,12,00,AAXX 08124 41863 02457 50901 10320 20200 30060 40102 83530 333 10347 58007 70000 83618 85362==
41863,2023,04,08,15,00,AAXX 08154 41863 02456 50000 10260 20220 30083 40126 83520 333 58010 70000 83618 85458==
41863,2023,04,08,18,00,AAXX 08184 41863 01450 50000 10235 20220 30086 40129 70522 83520 333 58005 70000 83618 85458==
41863,2023,04,08,21,00,AAXX 08214 41863 02950 00000 10220 20200 30079 40123 333 58006 70000==
41863,2023,04,09,00,00,AAXX 09004 41863 01950 00000 10209 20200 30080 40124 70500 333 58001 70000==
41863,2023,04,09,03,00,AAXX 09034 41863 02956 02301 10290 20130 30098 40141 333 20204 59007 70000==
41863,2023,04,09,06,00,AAXX 09064 41863 32957 01802 10335 20170 30087 40129 333 59011 70000=
41863,2023,04,09,07,00,AAXX 09074 41863 02957 01802 10335 20170 30087 40129 333 59011 70000==
41863,2023,04,09,09,00,AAXX 09094 41863 02957 02703 10354 20110 30058 40100 333 59010 70000==
41863,2023,04,09,12,00,AAXX 09124 41863 02956 02701 10335 20170 30043 40085 333 10354 59017 70000==
41863,2023,04,09,15,00,AAXX 09154 41863 01950 00000 10245 20220 30059 40102 70500 333 59024 70000==
41863,2023,04,09,18,00,AAXX 09184 41863 01950 02301 10240 20170 30061 40104 70500 333 59025 70000==
41863,2023,04,09,21,00,AAXX 09214 41863 01950 02701 10230 20160 30053 40096 70500 333 59026 70000==
41863,2023,04,10,00,00,AAXX 10004 41863 01950 02301 10200 20160 30050 40094 70500 333 59030 70000==
41863,2023,04,10,03,00,AAXX 10034 41863 02956 02703 10295 20160 30080 40123 333 20193 59018 70000==
41863,2023,04,10,06,00,AAXX 10064 41863 02957 02703 10346 20110 30071 40113 333 59016 70000==
41863,2023,04,10,09,00,AAXX 10094 41863 02957 02703 10360 20100 30043 40084 333 59015 70000==
41863,2023,04,10,12,00,AAXX 10124 41863 02957 02703 10330 20120 30027 40069 333 10360 59018 70000==
41863,2023,04,10,15,00,AAXX 10154 41863 02950 02702 10246 20180 30047 40090 333 59012 70000==
41863,2023,04,10,18,00,AAXX 10184 41863 02950 00000 10225 20180 30050 40093 333 59011 70000==
41863,2023,04,10,21,00,AAXX 10214 41863 02950 00000 10214 20170 30049 40093 333 59004 70000==
41863,2023,04,11,00,00,AAXX 11004 41863 02950 01803 10197 20160 30049 40093 333 59001 70000==
41863,2023,04,11,03,00,AAXX 11034 41863 02957 02704 10295 20130 30075 40118 333 20195 59005 70000==
41863,2023,04,11,06,00,AAXX 11064 41863 02957 02704 10350 20120 30068 40110 333 59003 70000==
41863,2023,04,11,09,00,AAXX 11094 41863 02957 02703 10355 20080 30045 40086 333 58002 70000==
41863,2023,04,11,12,00,AAXX 11124 41863 02957 02701 10330 20160 30034 40076 333 10357 58007 70000==
41863,2023,04,11,15,00,AAXX 11154 41863 02956 00000 10245 20190 30045 40088 333 59002 70000==
41863,2023,04,11,18,00,AAXX 11184 41863 02950 00000 10216 20170 30055 40099 333 58005 70000==
41863,2023,04,12,00,00,AAXX 12004 41863 01950 00501 10198 20180 30052 40096 70500 333 58003 70000==
41863,2023,04,12,03,00,AAXX 12034 41863 02957 01301 10285 20180 30072 40114 333 20187 59003 70000==
41863,2023,04,12,06,00,AAXX 12064 41863 02957 00501 10327 20120 30060 40102 333 59008 70000==
41863,2023,04,12,09,00,AAXX 12094 41863 02957 00503 10350 20150 30030 40072 333 59015 70000==
41863,2023,04,12,12,00,AAXX 12124 41863 02956 00000 10330 20200 30018 40060 333 10352 59016 70000==
41863,2023,04,12,15,00,AAXX 12154 41863 02956 00000 10256 20220 30035 40078 333 59010 70000==
41863,2023,04,12,18,00,AAXX 12184 41863 02950 00000 10230 20210 30040 40083 333 59015 70000==
41863,2023,04,12,21,00,AAXX 12214 41863 01950 00000 10225 20210 30024 40067 70500 333 59029 70000==
41863,2023,04,13,00,00,AAXX 13004 41863 01950 00000 10218 20190 30028 40072 70500 333 59024 70000==
41863,2023,04,13,03,00,AAXX 13034 41863 02956 01303 10282 20210 30047 40090 333 10304 20220 40097 59013 70000==
41863,2023,04,13,06,00,AAXX 13064 41863 02957 00901 10320 20200 30037 40079 333 59023 70000==
41863,2023,04,13,09,00,AAXX 13094 41863 02957 00901 10347 20230 30001 40042 333 59029 70000==
41863,2023,04,13,12,00,AAXX 13124 41863 02956 00000 10330 20240 30004 40046 333 10350 59014 70000==
41863,2023,04,13,15,00,AAXX 13154 41863 01950 00000 10265 20230 30029 40072 70500 333 59006 70000==
41863,2023,04,13,18,00,AAXX 13184 41863 01950 00000 10247 20230 30032 40075 70500 333 59008 70000==
41863,2023,04,13,21,00,AAXX 13214 41863 01950 00000 10232 20210 30027 40070 70500 333 58003 70000==
41881,2023,04,07,00,00,AAXX 07004 41881 32950 03601 10197 20190 30082 40103 333 58010 70000=
