ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2022,04,04,15,00,AAXX 04154 41858 01930 00505 10260 20240 30041 40087 70511 333 58020 70100==
41858,2022,04,04,18,00,AAXX 04184 41858 01/28 30505 10235 20220 30045 40091 71010 83010 333 58017 70000 83460==
41858,2022,04,05,03,00,AAXX 05034 41858 01440 50906 10290 20240 30085 40131 70522 83520 333 20225 58047 70000 83615 85458==
41858,2022,04,05,06,00,AAXX 05064 41858 01440 61208 10320 20240 30074 40119 70522 84520 333 58033 70000 84616 86458==
41858,2022,04,05,09,00,AAXX 05094 41858 01450 51206 10350 20220 30048 40093 70522 83520 333 58031 70000 83616 85458==
41858,2022,04,05,12,00,AAXX 05124 41858 01940 00000 10310 20250 30035 40080 70520 333 10350 58020 70000==
41858,2022,04,05,15,00,AAXX 05154 41858 01435 60505 10290 20260 30053 40099 70522 83520 333 58012 70000 83616 84460==
41858,2022,04,05,18,00,AAXX 05184 41858 01430 50505 10270 20260 30059 40105 70522 83420 333 58014 70000 83616 84460==
41858,2022,04,05,21,00,AAXX 05214 41858 01430 80906 10262 20240 30054 40100 70522 8452/ 333 59003 70000 84615 88458==
41858,2022,04,06,00,00,AAXX 06004 41858 01430 80906 10265 20250 30058 40103 70522 8452/ 333 59011 70000 84615 88458==
41858,2022,04,06,03,00,AAXX 06034 41858 01432 80508 10268 20250 30089 40135 70522 333 20258 58004 70000 84615 88458==
41858,2022,04,06,06,00,AAXX 06064 41858 01335 70606 10300 20250 30087 40132 70522 84620 333 58013 70000 82708 84615 87458==
41858,2022,04,06,09,00,AAXX 06094 41858 01435 60608 10312 20250 30055 40100 70522 83520 333 58007 70000 83616 86458==
41858,2022,04,06,12,00,AAXX 06124 41858 01440 40310 10278 20250 30049 40095 70522 83520 333 10315 58014 70000 83616 84458==
41858,2022,04,06,15,00,AAXX 06154 41858 01/40 30306 10250 20230 30069 40115 70522 83030 333 58016 70000 83362==
41858,2022,04,06,21,00,AAXX 06214 41858 01430 80504 10240 20220 30073 40119 70522 8452/ 333 58019 70000 84616 88458==
41858,2022,04,07,00,00,AAXX 07004 41858 01430 80505 10240 20220 30071 40117 70522 8452/ 333 58013 70000 84616 88458==
41858,2022,04,07,03,00,AAXX 07034 41858 01435 80506 10242 20210 30096 40142 70522 8452/ 333 20225 58007 70000 84616 88458==
41858,2022,04,07,06,00,AAXX 07064 41858 01440 60308 10280 20220 30087 40132 70522 83520 333 58000 70000 83615 86458==
41858,2022,04,07,12,00,AAXX 07124 41858 01440 80508 10270 20230 30041 40086 70522 8442/ 333 10300 59008 70000 83616 88460==
41858,2022,04,07,15,00,AAXX 07154 41858 01435 60505 10250 20230 30058 40104 70522 83520 333 59011 70000 83616 86460==
41858,2022,04,07,18,00,AAXX 07184 41858 01430 80507 10235 20220 30061 40107 70522 8442/ 333 59015 70000 84616 88460==
41859,2022,04,01,00,00,AAXX 01004 41859 21430 81302 10238 20230 30028 40066 70262 8562/ 333 59010 60095 70086 83709 85616 88458==
41859,2022,04,01,03,00,AAXX 01034 41859 02440 80902 10248 20240 30046 40084 8562/ 333 20220 59026 70086 82710 84618 88458==
41859,2022,04,01,06,00,AAXX 01064 41859 02450 80902 10250 20230 30048 40086 8562/ 333 59020 70000 82710 84618 88458==
41859,2022,04,01,09,00,AAXX 01094 41859 02450 50902 10286 20250 30025 40062 82530 333 59014 70086 82618 85362==
41859,2022,04,01,12,00,AAXX 01124 41859 02440 80902 10269 20240 30021 40058 8562/ 333 10290 59005 70086 82710 84618 88458==
41859,2022,04,01,18,00,AAXX 01184 41859 02430 80502 10241 20230 30045 40083 8562/ 333 58005 70086 82710 84618 88458==
41859,2022,04,02,06,00,AAXX 02064 41859 11450 80502 10271 20220 30092 40129 60016 70262 8562/ 333 58044 70010 83710 84618 88458==
41859,2022,04,02,09,00,AAXX 02094 41859 02450 80904 10278 20230 30067 40105 8461/ 333 58042 70010 82710 83618 88458==
41859,2022,04,02,12,00,AAXX 02124 41859 NIL=
41859,2022,04,02,15,00,AAXX 02154 41859 02430 81305 10237 20220 30073 40111 8562/ 333 58034 70010 83710 85618 88458==
41859,2022,04,02,18,00,AAXX 02184 41859 02430 80503 10231 20210 30074 40112 8562/ 333 58029 70010 83710 85618 88458==
41859,2022,04,02,21,00,AAXX 02214 41859 02430 80502 10226 20200 30056 40094 8562/ 333 58011 70010 83710 85618 88458==
41859,2022,04,03,00,00,AAXX 03004 41859 01330 80903 10222 20210 30051 40089 79592 8692/ 333 58002 70060 84708 85614 88456 81929==
41859,2022,04,03,03,00,AAXX 03034 41859 01340 80902 10223 20210 30081 40119 79596 8692/ 333 20215 59002 70070 83708 85616 88456 81929==
41859,2022,04,03,06,00,AAXX 03064 41859 21440 80902 10240 20220 30072 40110 70296 8562/ 333 59020 60038 70090 83710 84618 88458==
41859,2022,04,03,09,00,AAXX 03094 41859 02450 80502 10266 20240 30037 40074 8461/ 333 59030 70090 82710 84618 88459==
41859,2022,04,03,12,00,AAXX 03124 41859 02450 60502 10257 20240 30023 40060 83510 333 10266 59033 70090 83618 86459==
41859,2022,04,03,18,00,AAXX 03184 41859 21430 80000 10244 20230 30029 40067 70296 8562/ 333 59045 60117 70200 82710 84618 88458==
41859,2022,04,03,21,00,AAXX 03214 41859 02430 81304 10242 20230 30023 40061 8562/ 333 59033 70200 82710 84618 88458==
41859,2022,04,04,00,00,AAXX 04004 41859 02440 82304 10240 20230 30021 40059 8562/ 333 59030 70140 82710 84618 88458==
41859,2022,04,04,03,00,AAXX 04034 41859 02450 80902 10271 20250 30055 40092 8562/ 333 20220 59026 70110 82710 84618 88458==
41859,2022,04,04,06,00,AAXX 04064 41859 02450 70902 10311 20250 30054 40091 84620 333 59018 70110 82710 83618 86458==
41859,2022,04,04,09,00,AAXX 04094 41859 02450 60903 10326 20250 30032 40069 83520 333 59005 70110 83618 85458==
41859,2022,04,04,12,00,AAXX 04124 41859 02440 80902 10324 20260 30027 40064 8562/ 333 10335 58004 70110 82710 84618 88458==
41859,2022,04,04,15,00,AAXX 04154 41859 01430 80903 10265 20250 30052 40089 70292 8562/ 333 58011 70110 83710 85618 88458==
41859,2022,04,04,18,00,AAXX 04184 41859 01430 41803 10260 20240 30064 40101 70192 82530 333 58035 70000 82618 84362==
41859,2022,04,05,03,00,AAXX 05034 41859 02450 60902 10282 20240 30055 40092 84620 333 20251 58000 70000 82710 83618 85458==
41859,2022,04,05,12,00,AAXX 05124 41859 NIL=
41859,2022,04,05,15,00,AAXX 05154 41859 02430 60000 10288 20260 30064 40101 83520 333 58012 70000 83618 86458==
41859,2022,04,05,18,00,AAXX 05184 41859 02430 70000 10278 20260 30070 40107 84620 333 58006 70000 82710 83618 87458==
41859,2022,04,05,21,00,AAXX 05214 41859 02430 82304 10264 20230 30059 40096 8562/ 333 59011 70000 83710 84618 88458==
41859,2022,04,06,00,00,AAXX 06004 41859 02440 81302 10258 20240 30069 40106 8562/ 333 59007 70000 82710 84618 88458==
41859,2022,04,06,06,00,AAXX 06064 41859 21450 81304 10289 20250 30101 40139 70262 8562/ 333 58008 60005==
41859,2022,04,06,09,00,AAXX 06094 41859 42450 81302 10300 20250 30075 40112 8462/ 333 58010 82710 83618 88458==
41859,2022,04,06,12,00,AAXX 06124 41859 42450 61302 10274 20240 30067 40104 83520 333 10305 83618 86458==
41859,2022,04,06,18,00,AAXX 06184 41859 42430 81303 10244 20220 30087 40125 8462/ 333 58017 82710 84618 88458==
41859,2022,04,06,21,00,AAXX 06214 41859 42430 81302 10235 20220 30084 40122 8562/ 333 58025 82710 84618 88458==
41859,2022,04,07,00,00,AAXX 07004 41859 42430 81302 10231 20220 30082 40120 8562/ 333 58013 82710 84618 88458==
41859,2022,04,07,03,00,AAXX 07034 41859 42450 71302 10244 20210 30109 40147 85620 333 20225 58011 82710 84618 87458==
41859,2022,04,07,06,00,AAXX 07064 41859 02450 60902 10271 20220 30109 40146 84620 333 58008 70000 82718 83618 86458==
41859,2022,04,07,09,00,AAXX 07094 41859 02450 40503 10285 20240 30065 40102 82530 333 59010 70000 82618 84362==
41859,2022,04,07,12,00,AAXX 07124 41859 02450 60502 10266 20230 30052 40090 83620 333 10287 59015 70000 81710 82618 86458==
41859,2022,04,07,15,00,AAXX 07154 41859 02430 40902 10255 20230 30067 40105 82530 333 59013 70000 82618 84362==
41859,2022,04,07,18,00,AAXX 07184 41859 02430 40902 10245 20230 30068 40106 82530 333 59019 70000 82618 84362==
41863,2022,04,01,00,00,AAXX 01004 41863 01450 80902 10230 20210 30023 40066 70520 8452/ 333 59010 70000 84618 88458==
41863,2022,04,01,03,00,AAXX 01034 41863 01450 80902 10261 20230 30039 40082 70522 8452/ 333 20223 59015 70000 84618 88458==
41863,2022,04,01,06,00,AAXX 01064 41863 02456 80905 10287 20240 30037 40080 8452/ 333 59017 70000 84618 88458==
41863,2022,04,01,12,00,AAXX 01124 41863 02456 50903 10280 20240 30003 40046 82520 333 10294 59008 70000 82618 85458==
41863,2022,04,01,18,00,AAXX 01184 41863 01450 60904 10242 20220 30034 40078 70522 82530 333 58003 70000 83618 86458==
41863,2022,04,02,06,00,AAXX 02064 41863 01450 60503 10280 20240 30073 40116 70522 83520 333 58036 70000 83618 86458==
41863,2022,04,02,09,00,AAXX 02094 41863 02456 60903 10290 20240 30049 40092 83520 333 58041 70000 83618 86458==
41863,2022,04,02,12,00,AAXX 02124 41863 02456 50904 10265 20230 30042 40085 83520 333 10298 58039 70000 83618 85458==
41863,2022,04,02,18,00,AAXX 02184 41863 01950 60902 10239 20210 30057 40100 70522 83520 333 58023 70000 83618 86458==
41863,2022,04,02,21,00,AAXX 02214 41863 01950 60503 10233 20210 30040 40084 70522 83520 333 58008 70000 83618 86458==
41863,2022,04,03,00,00,AAXX 03004 41863 01450 80505 10231 20210 30046 40090 70522 8552/ 333 58006 70000 85618 88458==
41863,2022,04,03,03,00,AAXX 03034 41863 01450 80502 10236 20230 30068 40111 70596 8552/ 333 20223 59004 70084 85618 88458==
41863,2022,04,03,06,00,AAXX 03064 41863 11456 80502 10268 20230 30063 40106 60086 70296 8552/ 333 59010 70084 85618 88458==
41863,2022,04,03,09,00,AAXX 03094 41863 02456 60504 10275 20240 30026 40069 83520 333 59023 70084 83618 86458==
41863,2022,04,03,12,00,AAXX 03124 41863 01450 60505 10267 20240 30010 40053 70522 85320 333 10277 59032 70084 83618 86458==
41863,2022,04,03,15,00,AAXX 03154 41863 01450 80904 10250 20230 30023 40066 70522 8552/ 333 59035 70084 85618 88458==
41863,2022,04,03,18,00,AAXX 03184 41863 21450 81803 10241 20230 30023 40066 70296 8552/ 333 59034 60317 70390 85618 88458==
41863,2022,04,03,21,00,AAXX 03214 41863 01450 81804 10243 20230 30018 40061 70522 8552/ 333 59022 70390 85618 88458==
41863,2022,04,04,00,00,AAXX 04004 41863 01440 81805 10245 20245 30012 40055 70522 8552/ 333 59034 70390 85618 88458==
41863,2022,04,04,06,00,AAXX 04064 41863 02456 51803 10320 20240 30037 40079 85400 333 59026 70306 83618 85830==
41863,2022,04,04,09,00,AAXX 04094 41863 02557 21804 10346 20250 30014 40056 82400 333 70306 83620==
41863,2022,04,04,12,00,AAXX 04124 41863 02556 20902 10335 20270 30014 40056 82400 333 10346 58004 70306 83620==
41863,2022,04,04,15,00,AAXX 04154 41863 02950 00903 10265 20250 30037 40080 333 58014 70000==
41863,2022,04,04,18,00,AAXX 04184 41863 02950 00903 10265 20250 30047 40090 83600 333 58024 70000 83710==
41863,2022,04,05,06,00,AAXX 05064 41863 02557 30905 10327 20250 30066 40108 83400 333 58029 70000 83620==
41863,2022,04,05,09,00,AAXX 05094 41863 02557 31802 10325 20230 30046 40088 83400 333 58032 70000 83620==
41863,2022,04,05,12,00,AAXX 05124 41863 02956 00902 10314 20250 30035 40078 333 10330 58021 70000==
41863,2022,04,05,15,00,AAXX 05154 41863 01950 00901 10282 20260 30052 40095 70500 333 58015 70000==
41863,2022,04,05,18,00,AAXX 05184 41863 01950 00901 10277 20260 30057 40100 70500 333 58010 70000==
41863,2022,04,05,21,00,AAXX 05214 41863 01940 01802 10275 20250 30048 40091 70500 333 58008 70000==
41863,2022,04,06,00,00,AAXX 06004 41863 01450 51301 10266 20250 30053 40096 70520 82520 333 59014 70000 82618 85458==
41863,2022,04,06,03,00,AAXX 06034 41863 01450 80902 10268 20250 30087 40130 70522 8552/ 333 20253 58006 70000 85618 88458==
41863,2022,04,06,06,00,AAXX 06064 41863 02456 61802 10315 20250 30082 40125 83520 333 58016 70000 83618 86458==
41863,2022,04,06,09,00,AAXX 06094 41863 02457 60502 10320 20240 30053 40096 83520 333 58007 70000 83618 86458==
41863,2022,04,06,12,00,AAXX 06124 41863 02456 50504 10297 20250 30041 40084 83520 333 10326 58006 70000 83618 85458==
41863,2022,04,06,15,00,AAXX 06154 41863 01450 50503 10260 20240 30059 40102 70522 83520 333 58007 70000 83618 85458==
41863,2022,04,06,18,00,AAXX 06184 41863 01450 60503 10246 20230 30073 40047 70522 83520 333 58016 70000 83618 86458==
41863,2022,04,06,21,00,AAXX 06214 41863 42450 60502 10240 20220 30058 40102 58010 86458==
41863,2022,04,07,00,00,AAXX 07004 41863 01450 80503 10236 20220 30065 40109 70522 8552/ 333 58012 70000 85618 88458==
41863,2022,04,07,03,00,AAXX 07034 41863 01450 80502 10242 20220 30098 40141 70522 8552/ 333 20230 58011 70000 85618 88458==
41863,2022,04,07,06,00,AAXX 07064 41863 02456 70502 10280 20210 30088 40131 84510 333 58006 70000 84618 87458==
41863,2022,04,07,12,00,AAXX 07124 41863 02456 60904 10274 20230 30038 40081 83520 333 10303 59003 70000 83618 86458==
41863,2022,04,07,15,00,AAXX 07154 41863 01450 51805 10252 20230 30054 40098 70522 83520 333 59005 70000 83618 85458==
41863,2022,04,07,18,00,AAXX 07184 41863 01950 00503 10240 20220 30059 40103 70520 333 59014 70000==
41883,2022,04,01,00,00,AAXX 01004 41883 02330 81304 10265 20250 30038 40058 8562/ 333 59012 70000 85709 88458==
41883,2022,04,01,03,00,AAXX 01034 41883 02356 81302 10282 20240 30058 40078 8562/ 333 20260 59026 70000 85709 88458==
41883,2022,04,01,06,00,AAXX 01064 41883 02456 61802 10316 20250 30054 40074 84510 333 59015 70000 84615 86458==
41883,2022,04,01,09,00,AAXX 01094 41883 02456 41802 10328 20250 30030 40050 82510 333 59008 70000 82616 84459==
41883,2022,04,01,12,00,AAXX 01124 41883 02956 20902 10316 20260 30027 40048 333 10330 59001 70000 82459==
41883,2022,04,01,18,00,AAXX 01184 41883 02430 81302 10288 20240 30054 40075 8552/ 333 58009 70000 85615 88458==
41883,2022,04,02,06,00,AAXX 02064 41883 02356 81306 10305 20250 30089 40109 8562/ 333 58035 70000 85709 88458==
41883,2022,04,02,09,00,AAXX 02094 41883 02456 61804 10324 20220 30064 40085 83510 333 58034 70000 83615 86458==
41883,2022,04,02,15,00,AAXX 02154 41883 02430 70504 10265 20240 30080 40100 84520 333 58032 70000 84616 87459==
41883,2022,04,02,18,00,AAXX 02184 41883 02430 60502 10254 20230 30081 40101 82510 333 58027 70000 82616 86459==
41883,2022,04,02,21,00,AAXX 02214 41883 02430 70502 10254 20230 30061 40082 83520 333 58005 70000 83616 87459==
41883,2022,04,03,00,00,AAXX 03004 41883 02440 61802 10258 20250 30072 40093 82520 333 58015 70000 82616 86459==
41883,2022,04,03,03,00,AAXX 03034 41883 02456 61802 10280 20250 30087 40108 83510 333 20248 58000 70000 83615 86458==
41883,2022,04,03,06,00,AAXX 03064 41883 02456 61802 10314 20240 30074 40094 83510 333 59015 70000 83615 86458==
41883,2022,04,03,09,00,AAXX 03094 41883 02456 51802 10332 20250 30053 40073 83510 333 59011 70000 83615 85458==
41883,2022,04,03,12,00,AAXX 03124 41883 02450 60000 10315 20260 30033 40053 83510 333 10338 59026 70000 83615 86458==
41883,2022,04,03,18,00,AAXX 03184 41883 01330 81802 10276 20260 30042 40063 79596 8592/ 333 59039 70006 85709 88458 82930==
41883,2022,04,03,21,00,AAXX 03214 41883 01330 80000 10242 20220 30044 40064 70296 8562/ 333 59017 70138 85709 88458==
41883,2022,04,04,00,00,AAXX 04004 41883 11330 81804 10250 20230 30045 40065 60136 70296 8562/ 333 59027 70138 85709 88458==
41883,2022,04,04,06,00,AAXX 04064 41883 02456 42304 10322 20240 30073 40093 84400 333 59001 70138 82616 83828==
41883,2022,04,04,09,00,AAXX 04094 41883 02456 31802 10342 20240 30043 40063 83500 333 59010 70000 83615==
41883,2022,04,04,12,00,AAXX 04124 41883 02956 01302 10324 20240 30042 40062 333 10344 58009 70138==
41883,2022,04,04,15,00,AAXX 04154 41883 02930 01302 10292 20210 30053 40074 333 58015 70138==
41883,2022,04,04,18,00,AAXX 04184 41883 02430 81806 10276 20240 30069 40089 8552/ 333 58027 70132 85615 88458==
41883,2022,04,05,03,00,AAXX 05034 41883 02350 81302 10276 20250 30105 40126 8562/ 333 20260 58039 70000 85709 88458==
41883,2022,04,05,06,00,AAXX 05064 41883 02456 71803 10304 20230 30099 40119 84520 333 58026 70000 84615 87458==
41883,2022,04,05,15,00,AAXX 05154 41883 02930 01302 10290 20250 30073 40094 333 58020 70000==
41883,2022,04,05,18,00,AAXX 05184 41883 02930 01302 10280 20240 30088 40109 333 58019 70000==
41883,2022,04,05,21,00,AAXX 05214 41883 02430 81302 10264 20230 30084 40105 8552/ 333 58007 70000 85615 88458==
41883,2022,04,06,00,00,AAXX 06004 41883 02330 81302 10260 20230 30087 40107 8562/ 333 58008 70000 85709 88458==
41883,2022,04,06,06,00,AAXX 06064 41883 02456 61804 10310 20230 30102 40123 83510 333 58003 70000 83615 86458==
41883,2022,04,06,09,00,AAXX 06094 41883 02456 61804 10328 20240 30080 40101 83510 333 58007 70000 83615 86458==
41883,2022,04,06,12,00,AAXX 06124 41883 02950 01303 10308 20250 30068 40088 333 10336 58008 70000==
41883,2022,04,06,18,00,AAXX 06184 41883 02930 00000 10272 20250 30089 40110 333 58001 70000==
41883,2022,04,06,21,00,AAXX 06214 41883 02930 01302 10264 20240 30083 40103 333 59001 70000==
41883,2022,04,07,00,00,AAXX 07004 41883 02940 01302 10254 20230 30088 40109 333 58001 70000==
41883,2022,04,07,03,00,AAXX 07034 41883 02456 61302 10274 20240 30106 40127 83510 333 20250 59001 70000 83615 86458==
41883,2022,04,07,06,00,AAXX 07064 41883 02456 61802 10300 20250 30104 40125 83510 333 58001 70000 83615 86458==
41883,2022,04,07,09,00,AAXX 07094 41883 02456 61803 10326 20240 30071 40091 83810 333 59009 70000 83615 86458==
41883,2022,04,07,12,00,AAXX 07124 41883 02450 31302 10310 20250 30057 40078 83500 333 10331 59011 70000 83615==
41883,2022,04,07,15,00,AAXX 07154 41883 02930 00903 10268 20240 30072 40092 333 59013 70000==
41883,2022,04,07,18,00,AAXX 07184 41883 02430 80000 10256 20240 30076 40096 8552/ 333 59013 70000 85615 88458==
41886,2022,04,01,00,00,AAXX 01004 41886 42456 81801 10260 20240 30047 40068 8542/ 333 59011 84616 88460==
41886,2022,04,01,03,00,AAXX 01034 41886 42457 61803 10278 20250 30074 40094 84470 333 20250 59008 83618 85460==
41886,2022,04,01,06,00,AAXX 01064 41886 42456 61804 10308 20250 30059 40080 85470 333 59012 83618 85460==
41886,2022,04,01,09,00,AAXX 01094 41886 42457 61506 10326 20240 30035 40056 84470 333 59003 82618 85460==
41886,2022,04,01,12,00,AAXX 01124 41886 02457 51801 10310 20250 30030 40051 82570 333 10326 59003 70000 82618 84460==
41886,2022,04,01,15,00,AAXX 01154 41886 02/50 30000 10280 20250 30056 40077 83030 333 58003 70000 83365==
41886,2022,04,01,18,00,AAXX 01184 41886 02450 61304 10266 20250 30068 40088 83470 333 58012 70000 82618 85460==
41886,2022,04,02,06,00,AAXX 02064 41886 01456 81102 10300 20250 30096 40117 70522 8541/ 333 58037 70000 83618 88460==
41886,2022,04,02,09,00,AAXX 02094 41886 02456 80304 10302 20250 30066 40087 8552/ 333 58031 70000 85617 88460==
41886,2022,04,02,12,00,AAXX 02124 41886 01456 80502 10280 20260 30061 40082 70592 8151/ 333 10315 58031 70000 81617 88460==
41886,2022,04,02,15,00,AAXX 02154 41886 01450 80902 10270 20250 30078 40099 70522 8152/ 333 58022 70000 81618 88460==
41886,2022,04,02,18,00,AAXX 02184 41886 01450 80902 10264 20240 30081 40102 70522 8352/ 333 58013 70000 83618 88460==
41886,2022,04,02,21,00,AAXX 02214 41886 01450 80000 10260 20250 30074 40094 70522 8252/ 333 58005 70000 82618 88460==
41886,2022,04,03,00,00,AAXX 03004 41886 01/40 80000 10250 20240 30075 40096 70522 8807/ 333 59003 70000 88460==
41886,2022,04,03,03,00,AAXX 03034 41886 01/50 81802 10266 20250 30086 40107 70522 8807/ 333 20249 59018 70000 88460==
41886,2022,04,03,06,00,AAXX 03064 41886 01456 70000 10306 20250 30079 40100 70522 84570 333 59017 70000 84618 86460==
41886,2022,04,03,09,00,AAXX 03094 41886 02457 71302 10320 20250 30070 40070 83570 333 59017 70000 83618 87460==
41886,2022,04,03,12,00,AAXX 03124 41886 02457 71302 10320 20250 30070 40070 83570 333 59017 70000 83618 87460==
41886,2022,04,03,21,00,AAXX 03214 41886 01440 81804 10260 20240 30055 40075 71392 8432/ 333 59015 70010 83616 88458 81930==
41886,2022,04,04,03,00,AAXX 04034 41886 02457 82006 10278 20250 30079 40099 8352/ 333 20256 59007 70010 83618 88460==
41886,2022,04,04,06,00,AAXX 04064 41886 02456 82004 10302 20240 30081 40102 8452/ 333 58002 70010 84618 88460==
41886,2022,04,04,09,00,AAXX 04094 41886 02457 42103 10330 20240 30056 40076 84500 333 58005 70010 84618==
41886,2022,04,04,12,00,AAXX 04124 41886 02956 02102 10300 20240 30053 40074 333 10330 58012 70010==
41886,2022,04,04,15,00,AAXX 04154 41886 02950 02104 10287 20240 30081 40101 333 58025 70010==
41886,2022,04,04,18,00,AAXX 04184 41886 02950 02102 10280 20230 30098 40118 333 58045 70010==
41886,2022,04,05,09,00,AAXX 05094 41886 02457 61804 10312 20230 30080 40100 83510 333 58024 70000 83618 86460==
41886,2022,04,05,12,00,AAXX 05124 41886 02956 01802 10300 20250 30071 40091 333 10315 58013 70000==
41886,2022,04,06,03,00,AAXX 06034 41886 02450 81302 10277 20240 30122 40143 8352/ 333 20249 59002 70000 83618 88460==
41886,2022,04,06,06,00,AAXX 06064 41886 02456 81301 10290 20240 30114 40135 8352/ 333 58004 70000 83618 88460==
41886,2022,04,06,09,00,AAXX 06094 41886 02457 61404 10308 20250 30083 40103 83570 333 58003 70000 83618 86460==
41886,2022,04,06,12,00,AAXX 06124 41886 02956 00903 10300 20250 30071 40091 333 10315 58000 70000==
41886,2022,04,06,15,00,AAXX 06154 41886 01950 00502 10274 20240 30088 40109 70500 333 58002 70000==
41886,2022,04,06,18,00,AAXX 06184 41886 01950 00000 10260 20240 30101 40122 70500 333 58002 70000==
41886,2022,04,06,21,00,AAXX 06214 41886 01940 01602 10246 20240 30095 40116 70500 333 59009 70000==
41886,2022,04,07,00,00,AAXX 07004 41886 01940 01602 10246 20240 30095 40116 70500 333 59009 70000==
41886,2022,04,07,03,00,AAXX 07034 41886 01456 60000 10285 20250 30120 40141 70521 84510 333 20244 59002 70000 84618 86460==
41886,2022,04,07,06,00,AAXX 07064 41886 02456 61406 10305 20240 30104 40124 83510 333 59010 70000 83618 86460==
41886,2022,04,07,12,00,AAXX 07124 41886 02956 00000 10308 20230 30059 40080 82400 333 10320 59012 70000 82618==
41891,2022,04,01,00,00,AAXX 01004 41891 01430 80908 10240 20230 30042 40081 70522 8532/ 333 58001 70200 83708 85613 88657 82928==
41891,2022,04,01,03,00,AAXX 01034 41891 01435 81504 10252 20240 30067 40106 70522 8532/ 333 20230 59008 70038 81710 84615 88460 81930==
41891,2022,04,01,06,00,AAXX 01064 41891 01440 61204 10280 20250 30054 40092 70522 83340 333 59008 70038 83615 85365 81930==
41891,2022,04,01,09,00,AAXX 01094 41891 01440 80906 10272 20240 30028 40061 70562 8532/ 333 59002 70380 81710 84615 88460 81930==
41891,2022,04,01,12,00,AAXX 01124 41891 01435 80605 10268 20230 30023 40061 70562 8532/ 333 10300 59001 70038 81710 84615 88460 81930==
