ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2021,05,05,15,00,AAXX 05154 41859 02430 80502 10250 20220 30036 40073 8562/ 333 59016 70000 82710 84618 88458==
41859,2021,05,05,18,00,AAXX 05184 41859 02430 80000 10245 20230 30051 40089 8562/ 333 59005 70000 82710 84618 88458==
41859,2021,05,05,21,00,AAXX 05214 41859 02430 80000 10236 20220 30047 40085 8562/ 333 59005 70000 82710 84618 88458==
41859,2021,05,06,00,00,AAXX 06004 41859 01430 80000 10235 20220 30049 40087 71723 8632/ 333 59012 70000 82710 84618 88458 81930==
41859,2021,05,06,06,00,AAXX 06064 41859 02450 80503 10281 20210 30094 40132 8462/ 333 58017 70000 82710 84618 88458==
41859,2021,05,06,09,00,AAXX 06094 41859 02450 40502 10303 20220 30064 40101 84400 333 58022 70000 81618 83828==
41859,2021,05,06,12,00,AAXX 06124 41859 02950 00502 10290 20220 30048 40085 333 10305 58010 70000==
41859,2021,05,06,18,00,AAXX 06184 41859 02430 60504 10248 20220 30070 40107 82520 333 58019 70000 82618 86458==
41859,2021,05,06,21,00,AAXX 06214 41859 01430 81302 10222 20210 30060 40098 71396 8532/ 333 58013 70350 82710 84617 88458 81930==
41863,2021,04,30,00,00,AAXX 30004 41863 02956 00000 10252 20220 30040 40083 333 59016 70000==
41863,2021,04,30,03,00,AAXX 30034 41863 02957 00902 10292 20210 30056 40099 333 20247 59022 70000==
41863,2021,04,30,06,00,AAXX 30064 41863 02957 00903 10338 20220 30044 40087 333 59025 70000==
41863,2021,04,30,09,00,AAXX 30094 41863 02957 01701 10360 20190 30017 40058 333 59018 70000==
41863,2021,04,30,12,00,AAXX 30124 41863 02957 00000 10341 20220 30007 40049 333 10362 59005 70000==
41863,2021,04,30,15,00,AAXX 30154 41863 02950 01701 10295 20250 30021 40064 333 59006 70000==
41863,2021,04,30,18,00,AAXX 30184 41863 02950 00000 10272 20210 30037 40080 333 59007 70000==
41863,2021,04,30,21,00,AAXX 30214 41863 02950 00000 10260 20220 30038 40081 333 58008 70000==
41863,2021,05,01,00,00,AAXX 01004 41863 02950 31801 10255 20240 30029 40072 80002 333 59011 70000 83080==
41863,2021,05,01,03,00,AAXX 01034 41863 02/56 53604 10260 20230 30074 40117 85020 333 20251 58018 70000 85458==
41863,2021,05,01,06,00,AAXX 01064 41863 02/56 43606 10284 20200 30076 40119 84020 333 58032 70000 84458==
41863,2021,05,01,09,00,AAXX 01094 41863 02456 50505 10271 20180 30044 40087 83520 333 58027 70000 83618 85458==
41863,2021,05,01,12,00,AAXX 01124 41863 02957 00503 10273 20190 30028 40071 333 10300 58021 70000==
41863,2021,05,01,15,00,AAXX 01154 41863 02956 01301 10232 20200 30046 40089 333 58025 70000==
41863,2021,05,01,18,00,AAXX 01184 41863 02956 00000 10223 20200 30050 40094 333 58013 70000==
41863,2021,05,01,21,00,AAXX 01214 41863 02950 00000 10213 20200 30047 40091 333 58009 70000==
41863,2021,05,02,00,00,AAXX 02004 41863 02950 00501 10210 20200 30052 40096 333 58023 70000==
41863,2021,05,02,03,00,AAXX 02034 41863 02956 00902 10287 20220 30071 40113 333 20206 59003 70000==
41863,2021,05,02,06,00,AAXX 02064 41863 02957 00502 10326 20220 30058 40100 333 59018 70000==
41863,2021,05,02,09,00,AAXX 02094 41863 02457 40501 10341 20220 30027 40069 84400 333 59017 70000 82618 84430==
41863,2021,05,02,12,00,AAXX 02124 41863 02456 63601 10308 20230 30008 40050 83520 333 10342 59020 70000 83618 86458==
41863,2021,05,02,15,00,AAXX 02154 41863 02456 80501 10290 20240 30027 40070 8552/ 333 59019 70000 85618 88458==
41863,2021,05,02,18,00,AAXX 02184 41863 02456 50901 10272 20230 30035 40078 8552/ 333 58015 70000 85618 88458==
41863,2021,05,02,21,00,AAXX 02214 41863 01450 51301 10251 20230 30027 40070 70196 83520 333 59020 70010 83618 85458==
41863,2021,05,03,00,00,AAXX 03004 41863 11450 51301 10239 20220 30037 40081 60016 70296 83520 333 59015 70010 83618 85458==
41863,2021,05,03,03,00,AAXX 03034 41863 02956 01302 10275 20230 30047 40090 333 20234 59024 70000==
41863,2021,05,03,06,00,AAXX 03064 41863 02456 61302 10306 20230 30036 40078 83520 333 59022 70010 83618 86458==
41863,2021,05,03,09,00,AAXX 03094 41863 02456 81302 10313 20230 30014 40056 8552/ 333 59013 70010 85618 88458==
41863,2021,05,03,12,00,AAXX 03124 41863 02957 01302 10306 20240 30002 40044 333 10315 59006 70000==
41863,2021,05,03,15,00,AAXX 03154 41863 02450 80902 10275 20250 30017 40059 8552/ 333 59010 70010 85618 88458==
41863,2021,05,03,18,00,AAXX 03184 41863 21340 81802 10225 20220 30053 40097 79596 8692/ 333 58018 60027 70024 83708 85616 88456 81925==
41863,2021,05,03,21,00,AAXX 03214 41863 01340 81302 10223 20210 30037 40081 70296 8692/ 333 58010 70056 83707 85616 88456 81930==
41863,2021,05,04,00,00,AAXX 04004 41863 11450 81302 10222 20210 30049 40093 60036 70296 8552/ 333 58012 70056 85618 88458==
41863,2021,05,04,01,00,AAXX 04014 41863 11450 81302 10222 20210 30049 40093 60036 70296 8552/ 333 58012 70056 85618 88458==
41863,2021,05,04,09,00,AAXX 04094 41863 02450 80902 10261 20210 30037 40081 8452/ 333 58023 70056 84618 88458==
41863,2021,05,04,12,00,AAXX 04124 41863 02956 33601 10266 20220 30027 40070 80002 333 10270 58025 70056 83080==
41863,2021,05,04,15,00,AAXX 04154 41863 02450 30000 10244 20220 30027 40070 83500 333 58032 70056 83618==
41863,2021,05,04,18,00,AAXX 04184 41863 02450 30000 10235 20220 30049 40093 83500 333 59004 70032 83618==
41863,2021,05,04,21,00,AAXX 04214 41863 02450 40000 10227 20210 30048 40092 84500 333 70000 84618==
41863,2021,05,05,00,00,AAXX 05004 41863 02340 83601 10231 20220 30050 40094 8562/ 333 58001 70000 83709 84617 88458==
41863,2021,05,05,03,00,AAXX 05034 41863 01456 73602 10245 20240 30070 40114 70262 83520 333 20225 59005 70010 83618 87458==
41863,2021,05,05,06,00,AAXX 05064 41863 11456 51303 10296 20220 30060 40103 60016 70162 82520 333 59008 70010 82618 85458==
41863,2021,05,05,09,00,AAXX 05094 41863 02456 51301 10288 20220 30027 40070 82520 333 59010 70010 82618 85458==
41863,2021,05,05,12,00,AAXX 05124 41863 02456 81301 10283 20210 30022 40064 8552/ 333 10299 59005 70010 85618 88458==
41863,2021,05,05,15,00,AAXX 05154 41863 02456 80501 10260 20230 30033 40076 8552/ 333 59016 70010 85618 88458==
41863,2021,05,05,21,00,AAXX 05214 41863 02450 80501 10239 20220 30043 40087 8552/ 333 59005 70010 85618 88458==
41863,2021,05,06,00,00,AAXX 06004 41863 02450 50901 10234 20210 30053 40097 83520 333 58003 70010 83618 85458==
41863,2021,05,06,03,00,AAXX 06034 41863 02456 50902 10275 20230 30078 40122 82520 333 20230 58008 70000 82618 85458==
41863,2021,05,06,06,00,AAXX 06064 41863 02456 60903 10295 20230 30080 40123 83520 333 58020 70000 83618 86458==
41863,2021,05,06,09,00,AAXX 06094 41863 02457 60903 10302 20230 30054 40096 84520 333 58027 70000 84618 86458==
41863,2021,05,06,12,00,AAXX 06124 41863 02957 00903 10295 20230 30033 40075 333 10311 58011 70000==
41863,2021,05,06,15,00,AAXX 06154 41863 02450 80902 10261 20230 30055 40099 8552/ 333 58022 70000 83618 88458==
41863,2021,05,06,18,00,AAXX 06184 41863 02450 80504 10250 20230 30062 40106 8552/ 333 58011 70000 85618 88458==
41863,2021,05,06,21,00,AAXX 06214 41863 02450 50902 10233 20210 30033 40077 83520 333 58010 70000 83618 85458==
41883,2021,04,30,00,00,AAXX 30004 41883 02340 80000 10270 20220 30058 40078 8562/ 333 59012 70000 82709 84615 88458==
41883,2021,04,30,03,00,AAXX 30034 41883 02/56 32302 10286 20220 30089 40110 83030 333 20256 59008 70000 83362==
41883,2021,04,30,06,00,AAXX 30064 41883 02956 42703 10335 20190 30076 40096 80001 333 59011 70000 84080==
41883,2021,04,30,09,00,AAXX 30094 41883 02956 22304 10350 20200 30051 40071 80001 333 59010 70000 82080==
41883,2021,04,30,12,00,AAXX 30124 41883 02956 01303 10337 20220 30035 40055 333 10355 58004 70000==
41883,2021,04,30,15,00,AAXX 30154 41883 02930 00000 10300 20230 30059 40080 333 58014 70000==
41883,2021,04,30,18,00,AAXX 30184 41883 42930 41302 10285 20240 30070 40091 58006 84362==
41883,2021,04,30,21,00,AAXX 30214 41883 02/30 30000 10265 20200 30062 40063 83030 333 58013 70000 83362==
41883,2021,05,01,00,00,AAXX 01004 41883 02/50 33102 10250 20210 30067 40087 83030 333 58009 70000 83362==
41883,2021,05,01,06,00,AAXX 01064 41883 02456 83102 10284 20220 30093 40114 8552/ 333 58017 70000 85615 88458==
41883,2021,05,01,09,00,AAXX 01094 41883 02456 43602 10324 20200 30067 40088 82510 333 58016 70000 82615 84458==
41883,2021,05,01,12,00,AAXX 01124 41883 02956 00000 10300 20190 30053 40074 333 10324 58018 70000==
41883,2021,05,01,18,00,AAXX 01184 41883 02930 01302 10264 20200 30076 40096 333 58006 70000==
41883,2021,05,01,21,00,AAXX 01214 41883 02930 01302 10244 20210 30075 40095 333 58013 70000==
41883,2021,05,02,00,00,AAXX 02004 41883 02950 00902 10240 20210 30064 40085 333 59003 70000==
41883,2021,05,02,09,00,AAXX 02094 41883 02456 60000 10354 20190 30039 40059 83810 333 59028 70000 83615 86458==
41883,2021,05,02,12,00,AAXX 02124 41883 02350 80000 10292 20180 30034 40055 8562/ 333 10357 59019 70000 82709 84615 88458==
41883,2021,05,02,18,00,AAXX 02184 41883 02430 81302 10260 20220 30056 40076 8552/ 333 59020 70000 85615 88458==
41883,2021,05,02,21,00,AAXX 02214 41883 02330 80000 10253 20210 30049 40069 8562/ 333 59026 70000 85709 88458==
41883,2021,05,03,00,00,AAXX 03004 41883 02340 80902 10242 20220 30060 40081 8562/ 333 20237 59004 70000 85709 88458==
41883,2021,05,03,06,00,AAXX 03064 41883 02456 51302 10308 20200 30056 40076 82510 333 59022 70000 82615 85458==
41883,2021,05,03,12,00,AAXX 03124 41883 02456 41802 10310 20200 30025 40046 82530 333 10329 59009 70000 82615 84362==
41883,2021,05,03,15,00,AAXX 03154 41883 02430 81302 10286 20210 30031 40052 8552/ 333 59020 70000 85615 88458==
41883,2021,05,03,18,00,AAXX 03184 41883 01330 83105 10230 20210 30063 40084 79596 8532/ 333 58007 70070 85709 88458 81930==
41883,2021,05,03,21,00,AAXX 03214 41883 01330 83605 10223 20210 30046 40067 70196 8562/ 333 59003 70096 85709 88458==
41883,2021,05,04,00,00,AAXX 04004 41883 11440 63102 10225 20210 30056 40077 60036 70196 83510 333 59004 70096 83615 86458==
41883,2021,05,04,03,00,AAXX 04034 41883 02956 03602 10258 20210 30089 40110 333 20218 58027 70096==
41883,2021,05,04,06,00,AAXX 04064 41883 02456 62304 10290 20200 30080 40100 82510 333 58024 70096 82615 86458==
41883,2021,05,04,09,00,AAXX 04094 41883 02456 42304 10306 20200 30056 40076 82510 333 58023 70096 82615 84458==
41883,2021,05,04,12,00,AAXX 04124 41883 02456 60000 10295 20210 30047 40067 82510 333 10315 58022 70096 82615 86458==
41883,2021,05,04,15,00,AAXX 04154 41883 02430 80503 10260 20220 30061 40081 8552/ 333 58030 70096 85615 88458==
41883,2021,05,04,18,00,AAXX 04184 41883 02430 80000 10250 20220 30068 40089 8552/ 333 58005 70026 85615 88458==
41883,2021,05,04,21,00,AAXX 04214 41883 02430 80000 10245 20230 30071 40092 8552/ 333 58025 70000 85615 88458==
41883,2021,05,05,00,00,AAXX 05004 41883 02340 80902 10240 20220 30074 40095 8562/ 333 58018 70000 85709 88458==
41883,2021,05,05,03,00,AAXX 05034 41883 01350 80000 10242 20230 30094 40115 76166 8572/ 333 20235 58005 70010 85709 88458==
41883,2021,05,05,06,00,AAXX 05064 41883 21350 80000 10256 20240 30084 40105 76166 8572/ 333 58004 60019 70014 85709 88458==
41883,2021,05,05,09,00,AAXX 05094 41883 01456 60000 10294 20220 30051 40071 70162 83510 333 59005 70014 83615 86458==
41883,2021,05,05,12,00,AAXX 05124 41883 11450 80902 10286 20220 30045 40065 60006 70162 8552/ 333 10305 59002 70014 85615 88458==
41883,2021,05,05,15,00,AAXX 05154 41883 02330 81303 10262 20220 30063 40084 8562/ 333 58002 70014 85709 88458==
41883,2021,05,05,18,00,AAXX 05184 41883 11330 81802 10240 20220 30073 40094 60006 76162 8572/ 333 58005 70014 85709 88458==
41883,2021,05,05,21,00,AAXX 05214 41883 01330 80000 10236 20220 30056 40087 70262 8562/ 333 59005 70014 85709 88458==
41883,2021,05,06,00,00,AAXX 06004 41883 01340 80000 10228 20220 30077 40098 70262 8562/ 333 58003 70000 82709 84615 88458==
41883,2021,05,06,06,00,AAXX 06064 41883 42956 02302 10314 20200 30094 40115 333 58010==
41883,2021,05,06,09,00,AAXX 06094 41883 42/56 20000 10340 20180 30074 40094 82010 333 58023 82458==
41883,2021,05,06,12,00,AAXX 06124 41883 42956 00000 10324 20170 30053 40074 333 10344 58008==
41883,2021,05,06,18,00,AAXX 06184 41883 42430 81302 10272 20230 30086 40106 8552/ 333 58013 85615 88458==
41883,2021,05,06,21,00,AAXX 06214 41883 02430 80902 10254 20200 30073 40094 8552/ 333 58007 70000==
41886,2021,04,30,00,00,AAXX 30004 41886 01920 00000 10255 20250 30062 40083 71044 333 59012 70000==
41886,2021,04,30,03,00,AAXX 30034 41886 01950 00000 10300 20240 30084 40104 70540 333 20252 59017 70000==
41886,2021,04,30,06,00,AAXX 30064 41886 01456 22704 10335 20260 30074 40094 70541 82400 333 59013 70000 82618==
41886,2021,04,30,09,00,AAXX 30094 41886 02958 02503 10350 20220 30042 40062 333 59016 70000==
41886,2021,04,30,12,00,AAXX 30124 41886 02957 00902 10310 20180 30033 40053 83030 333 10355 59002 70000 83365==
41886,2021,04,30,15,00,AAXX 30154 41886 02956 00801 10267 20240 30060 40081 333 58001 70000==
41886,2021,04,30,18,00,AAXX 30184 41886 02956 00000 10258 20230 30072 40093 333 58010 70000==
41886,2021,04,30,21,00,AAXX 30214 41886 01450 80000 10250 20230 30068 40089 71720 8331/ 333 58008 70000 83616 88458 81930==
41886,2021,05,01,00,00,AAXX 01004 41886 01430 20000 10243 20220 30068 40089 71041 82500 333 58006 70000 82618==
41886,2021,05,01,03,00,AAXX 01034 41886 01/56 40903 10282 20220 30081 40101 70542 84030 333 20243 59003 70000 84362==
41886,2021,05,01,06,00,AAXX 01064 41886 01/58 30903 10327 20220 30083 40103 70141 83030 333 58009 70000 83365==
41886,2021,05,01,09,00,AAXX 01094 41886 01457 62704 10313 20240 30051 40072 70392 83410 333 58009 70000 83618 85460==
41886,2021,05,01,12,00,AAXX 01124 41886 01457 23603 10302 20220 30049 40070 70192 82500 333 10343 58016 70000 82618==
41886,2021,05,01,15,00,AAXX 01154 41886 02456 20000 10250 20220 30062 40082 82500 333 58002 70000 82618==
41886,2021,05,01,18,00,AAXX 01184 41886 02450 20901 10248 20220 30075 40095 82500 333 59003 70000 82618==
41886,2021,05,01,21,00,AAXX 01214 41886 02450 60000 10240 20220 30075 40096 82510 333 58007 70000 82618 85460==
41886,2021,05,02,00,00,AAXX 02004 41886 01430 60401 10230 20220 30081 40102 71042 82510 333 58013 70000 82618 85460==
41886,2021,05,02,03,00,AAXX 02034 41886 01456 60402 10277 20210 30103 40124 70794 83310 333 20227 58022 70000 83616 86458 81930==
