ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41863,2021,04,17,12,00,AAXX 17124 41863 02956 00502 10275 20210 30039 40082 333 10295 58030 70149==
41863,2021,04,17,15,00,AAXX 17154 41863 02950 00502 10245 20210 30056 40100 333 58023 70149==
41863,2021,04,17,18,00,AAXX 17184 41863 01550 30502 10225 20210 30069 40113 70500 83400 333 58026 70148 83620==
41863,2021,04,17,21,00,AAXX 17214 41863 01450 80501 10220 20200 30057 40101 70522 8552/ 333 58020 70000 85618 88458==
41863,2021,04,18,00,00,AAXX 18004 41863 01950 00501 10214 20190 30061 40105 70500 333 58013 70000==
41863,2021,04,18,03,00,AAXX 18034 41863 02956 00903 10270 20200 30077 40120 333 20210 59006 70000==
41863,2021,04,18,06,00,AAXX 18064 41863 02557 21305 10300 20220 30056 40098 82500 333 59022 70000 82618==
41863,2021,04,18,09,00,AAXX 18094 41863 02957 00902 10315 20240 30030 40072 333 59020 70000==
41863,2021,04,18,12,00,AAXX 18124 41863 02957 00902 10305 20240 30002 40044 333 10320 59037 70000==
41863,2021,04,18,15,00,AAXX 18154 41863 02956 01301 10265 20240 30022 40065 333 59034 70000==
41863,2021,04,18,18,00,AAXX 18184 41863 02956 00000 10250 20220 30016 40060 333 59053 70000==
41863,2021,04,18,21,00,AAXX 18214 41863 02956 00000 10220 20190 30015 40059 333 59042 70000==
41863,2021,04,19,00,00,AAXX 19001 41863 02956 00901 10210 20190 30011 40055 333 59050 70000==
41863,2021,04,19,03,00,AAXX 19034 41863 02956 00902 10260 20210 30033 40076 333 20205 59044 70000==
41863,2021,04,19,06,00,AAXX 19064 41863 02957 01304 10324 20200 30023 40065 333 59033 70000==
41863,2021,04,19,09,00,AAXX 19094 41863 02957 02305 10355 20140 39992 40034 333 59038 70000==
41863,2021,04,19,12,00,AAXX 19124 41863 02957 02702 10340 20110 39981 40023 333 10355 59021 70000==
41863,2021,04,19,15,00,AAXX 19154 41863 02950 00000 10254 20200 39996 40039 333 59026 70000==
41863,2021,04,19,18,00,AAXX 19184 41863 02950 00000 10240 20180 30005 40049 333 59011 70000==
41863,2021,04,19,21,00,AAXX 19214 41863 02950 00901 10235 20210 30004 40048 333 59011 70000==
41863,2021,04,20,00,00,AAXX 20004 41863 02950 00901 10232 20220 30007 40051 333 59004 70000==
41863,2021,04,20,03,00,AAXX 20034 41863 02956 00902 10280 20220 30027 40070 333 20230 59016 70000==
41863,2021,04,20,06,00,AAXX 20064 41863 02957 01303 10320 20200 30026 40068 333 59007 70000==
41863,2021,04,20,09,00,AAXX 20094 41863 02957 00903 10355 20190 39996 40038 333 58004 70000==
41863,2021,04,20,12,00,AAXX 20124 41863 02957 00901 10345 20170 39990 40032 333 10367 58009 70000==
41863,2021,04,20,15,00,AAXX 20154 41863 02956 01302 10282 20240 30012 40055 333 58016 70000==
41863,2021,04,20,18,00,AAXX 20184 41863 02956 00902 10266 20250 30024 40067 333 58019 70000==
41863,2021,04,20,21,00,AAXX 20214 41863 02956 00902 10258 20240 30030 40073 333 58026 70000==
41863,2021,04,21,00,00,AAXX 21004 41863 02956 00902 10250 20230 30036 40080 333 58029 70000==
41863,2021,04,21,03,00,AAXX 21034 41863 02456 80903 10264 20220 30062 40106 8552/ 333 20246 58035 70000 85618 88458==
41863,2021,04,21,06,00,AAXX 21064 41863 02/57 31303 10305 20240 30057 40099 83020 333 58031 70000 83458==
41863,2021,04,21,09,00,AAXX 21094 41863 02/57 31803 10323 20240 30032 40075 83020 333 58036 70000 83458==
41863,2021,04,21,12,00,AAXX 21124 41863 02456 80903 10300 20250 30018 40061 8552/ 333 10323 58028 70000 85618 88458==
41863,2021,04,21,15,00,AAXX 21154 41863 01450 80903 10280 20250 30031 40074 72922 8632/ 333 58019 70000 85618 88458 81930==
41863,2021,04,21,18,00,AAXX 21184 41863 02450 82304 10250 20220 30050 40093 8552/ 333 58026 70000 85618 88458==
41863,2021,04,21,21,00,AAXX 21214 41863 02450 60903 10240 20220 30043 40086 83520 333 58013 70000 83618 86458==
41863,2021,04,22,00,00,AAXX 22004 41863 02/56 30902 10230 20210 30043 40089 83020 333 58009 70000 83458==
41863,2021,04,22,03,00,AAXX 22034 41863 02456 61303 10280 20210 30054 40097 82520 333 20227 59008 70000 82618 86458==
41863,2021,04,22,06,00,AAXX 22064 41863 02456 52704 10300 20220 30065 40108 85400 333 58008 70000 82618 84830==
41863,2021,04,22,09,00,AAXX 22094 41863 02/56 33602 10300 20190 30049 40092 83030 333 58017 70000 83362==
41863,2021,04,22,12,00,AAXX 22124 41863 02/56 30901 10295 20200 30034 40077 83030 333 10307 58016 70000 83362==
41863,2021,04,22,15,00,AAXX 22154 41863 02956 20000 10240 20220 30042 40085 80002 333 58011 70000 82080==
41863,2021,04,22,18,00,AAXX 22184 41863 02950 00000 10225 20210 30057 40101 333 58007 70000==
41863,2021,04,22,21,00,AAXX 22214 41863 02950 00901 10220 20200 30055 40099 333 58012 70000==
41883,2021,04,16,00,00,AAXX 16004 41883 02350 81304 10262 20250 30056 40076 8562/ 333 58006 70000 85709 88459==
41883,2021,04,16,03,00,AAXX 16034 41883 02930 01302 10290 20200 30081 40101 333 20256 58001 70000==
41883,2021,04,16,06,00,AAXX 16064 41883 02956 01304 10320 20220 30073 40093 333 58004 70000==
41883,2021,04,16,09,00,AAXX 16094 41883 02956 01302 10326 20230 30047 40067 333 58007 70000==
41883,2021,04,16,12,00,AAXX 16124 41883 02950 01302 10320 20230 30032 40052 333 10334 58010 70000==
41883,2021,04,16,18,00,AAXX 16184 41883 02930 00902 10270 20210 30030 40050 333 59014 70000==
41883,2021,04,16,21,00,AAXX 16214 41883 02430 80902 10230 20160 30078 40099 8552/ 333 58043 70000 85615 88458==
41883,2021,04,17,00,00,AAXX 17004 41883 02340 80904 10216 20170 30092 40113 8562/ 333 58042 70000 85709 88458==
41883,2021,04,17,03,00,AAXX 17034 41883 02460 50906 10240 20180 30100 40120 83530 333 20209 58019 70000 83615 83362==
41883,2021,04,17,06,00,AAXX 17064 41883 02/56 51305 10294 20170 30092 40113 85030 333 58019 70000 85362==
41883,2021,04,17,09,00,AAXX 17094 41883 02/56 23604 10316 20180 30069 40089 82030 333 58022 70000 82362==
41883,2021,04,17,12,00,AAXX 17124 41883 02956 00503 10290 20210 30059 40079 333 10320 58027 70000==
41883,2021,04,17,18,00,AAXX 17184 41883 02930 00903 10252 20210 30081 40102 333 58021 70000==
41883,2021,04,18,00,00,AAXX 18004 41883 02440 70902 10234 20210 30078 40099 85520 333 59014 70000 85615 87458==
41883,2021,04,18,06,00,AAXX 18064 41883 02456 21804 10315 20210 30080 40100 82500 333 59012 70000 82615==
41883,2021,04,18,09,00,AAXX 18094 41883 02956 02303 10330 20190 30050 40070 333 59019 70000==
41883,2021,04,18,12,00,AAXX 18124 41883 02956 00000 10320 20200 30033 40054 333 10331 59026 70000==
41883,2021,04,18,15,00,AAXX 18154 41883 02930 01302 10291 20180 30039 40059 333 59040 70000==
41883,2021,04,18,18,00,AAXX 18184 41883 02930 01802 10275 20230 30038 40058 333 59043 70000==
41883,2021,04,18,21,00,AAXX 18214 41883 02930 02302 10259 20230 30027 40047 333 59049 70000==
41883,2021,04,19,00,00,AAXX 19004 41883 02940 02302 10250 20210 30028 40048 333 59050 70000==
41883,2021,04,19,03,00,AAXX 19034 41883 02956 00000 10290 20210 30052 40072 333 20245 59034 70000==
41883,2021,04,19,06,00,AAXX 19064 41883 02956 02702 10345 20200 30041 40061 333 59039 70000==
41883,2021,04,19,09,00,AAXX 19094 41883 02956 02302 10366 20120 30018 40038 333 59032 70000==
41883,2021,04,19,12,00,AAXX 19124 41883 02950 00000 10340 20110 30011 40031 333 10372 59022 70000==
41883,2021,04,19,15,00,AAXX 19154 41883 02930 01304 10285 20250 30027 40048 333 59012 70000==
41883,2021,04,19,18,00,AAXX 19184 41883 02930 00902 10268 20240 30028 40049 333 59010 70000==
41883,2021,04,19,21,00,AAXX 19214 41883 02930 00902 10256 20230 30031 40051 333 58004 70000==
41883,2021,04,20,00,00,AAXX 20004 41883 02940 01803 10250 20230 30030 40051 333 58002 70000==
41883,2021,04,20,06,00,AAXX 20064 41883 02956 02302 10350 20220 30058 40078 333 58014 70000==
41883,2021,04,20,12,00,AAXX 20124 41883 02956 01302 10348 20210 30022 40044 333 10380 58011 70000==
41883,2021,04,20,15,00,AAXX 20154 41883 02930 00904 10296 20260 30045 40066 333 58018 70000==
41883,2021,04,20,18,00,AAXX 20184 41883 02930 00904 10276 20250 30055 40075 333 58027 70000==
41883,2021,04,20,21,00,AAXX 20214 41883 02330 71306 10278 20250 30048 40069 85620 333 58017 70000 85709 87459==
41883,2021,04,21,00,00,AAXX 21004 41883 02340 81302 10275 20260 30065 40085 8562/ 333 58035 70000 85709 88459==
41883,2021,04,21,06,00,AAXX 21064 41883 02456 61305 10325 20250 30076 40096 84810 333 58018 70000 83615 86458==
41883,2021,04,21,09,00,AAXX 21094 41883 02556 61306 10348 20240 30049 40069 82130 333 58021 70000 82825 86362==
41883,2021,04,21,12,00,AAXX 21124 41883 02350 80903 10318 20260 30036 40056 8562/ 333 10353 58014 70000 82709 84615 88458==
41883,2021,04,21,18,00,AAXX 21184 41883 21330 81803 10240 20210 30065 40085 72996 8562/ 333 58010 60037 70032 85709 88458==
41883,2021,04,21,21,00,AAXX 21214 41883 02330 80000 10236 20210 30056 40076 8562/ 333 58008 70032 85709 88458==
41883,2021,04,22,00,00,AAXX 22004 41883 02440 70000 10234 20210 30069 40090 85520 333 58004 70032 85615 87458==
41883,2021,04,22,06,00,AAXX 22064 41883 02456 41302 10324 20200 30081 40102 82510 333 58005 70032 82615 84458==
41883,2021,04,22,09,00,AAXX 22094 41883 02456 62302 10334 20200 30067 40087 83510 333 58018 70032 83615 86458==
41883,2021,04,22,12,00,AAXX 22124 41883 02/56 43602 10294 20200 30064 40085 84010 333 10334 58028 70032 84458==
41883,2021,04,22,15,00,AAXX 22154 41883 02930 00000 10270 20210 30066 40086 333 58006 70022==
41883,2021,04,22,18,00,AAXX 22184 41883 02930 00000 10250 20220 30068 40089 333 58003 70000==
41883,2021,04,22,21,00,AAXX 22214 41883 02930 00000 10240 20220 30058 40079 333 58002 70000==
41886,2021,04,16,00,00,AAXX 16004 41886 02456 71403 10220 20180 30052 40073 82570 333 59013 70000 82618 86460==
41886,2021,04,16,03,00,AAXX 16034 41886 02457 21304 10260 20180 30084 40105 82500 333 20220 58004 70000 82618==
41886,2021,04,16,06,00,AAXX 16064 41886 02958 01306 10304 20210 30076 40097 333 58007 70000==
41886,2021,04,16,09,00,AAXX 16094 41886 02958 01302 10325 20210 30044 40065 333 58010 70000==
41886,2021,04,16,12,00,AAXX 16124 41886 02457 30403 10295 20240 30041 40062 83400 333 10327 58020 70000 83618==
41886,2021,04,16,15,00,AAXX 16154 41886 02456 60903 10273 20220 30061 40082 82510 333 58020 70000 82618 85460==
41886,2021,04,16,18,00,AAXX 16184 41886 02450 21302 10262 20220 30057 40078 82500 333 58008 70000 82618==
41886,2021,04,16,21,00,AAXX 16214 41886 01440 80604 10198 20180 30088 40109 79596 8532/ 333 58042 70135 82710 83616 88458 81930==
41886,2021,04,17,00,00,AAXX 17004 41886 11450 81104 10195 20190 30098 40120 60146 70296 8351/ 333 58046 70137 83618 88460==
41886,2021,04,17,03,00,AAXX 17034 41886 02456 60904 10232 20190 30113 40134 82510 333 20190 58028 70137 82618 85460==
41886,2021,04,17,06,00,AAXX 17064 41886 02457 60804 10270 20210 30105 40126 83470 333 58029 70137 83618 85460==
41886,2021,04,17,09,00,AAXX 17094 41886 02457 21503 10290 20210 30071 40091 82500 333 58027 70137 82618==
41886,2021,04,17,12,00,AAXX 17124 41886 02957 00501 10276 20210 30063 40083 333 10296 58022 70137==
41886,2021,04,17,15,00,AAXX 17154 41886 02956 00902 10250 20210 30076 40096 333 58015 70137==
41886,2021,04,17,18,00,AAXX 17184 41886 02450 41205 10246 20220 30086 40106 82510 333 58029 70137 82618 84460==
41886,2021,04,17,21,00,AAXX 17214 41886 01440 51201 10232 20210 30074 40095 70521 82510 333 59014 70002 82618 85460==
41886,2021,04,18,00,00,AAXX 18004 41886 01440 20401 10222 20210 30092 40114 70521 82510 333 59006 70000 82618==
41886,2021,04,18,03,00,AAXX 18034 41886 02957 01404 10258 20190 30109 40129 333 20220 59004 70000==
41886,2021,04,18,06,00,AAXX 18064 41886 02457 61603 10292 20220 30094 40114 82530 333 59011 70000 82618 86365==
41886,2021,04,18,09,00,AAXX 18094 41886 02457 41401 10316 20230 30059 40080 83430 333 59012 70000 83618 83365==
41886,2021,04,18,12,00,AAXX 18124 41886 02957 00000 10300 20250 30042 40063 333 10326 59021 70000==
41886,2021,04,18,15,00,AAXX 18154 41886 02956 00902 10270 20240 30058 40079 333 59018 70000==
41886,2021,04,18,18,00,AAXX 18184 41886 02950 00901 10247 20220 30058 40078 333 59027 70000==
41886,2021,04,18,21,00,AAXX 18214 41886 01440 83206 10235 20220 30056 40077 70296 8252/ 333 59018 70090 82616 88460==
41886,2021,04,19,00,00,AAXX 19001 41886 01450 60901 10227 20220 30046 40067 70196 82510 333 59045 70090 82618 85460==
41886,2021,04,19,03,00,AAXX 19034 41886 02956 00905 10260 20210 30072 40092 333 20203 59037 70090==
41886,2021,04,19,06,00,AAXX 19064 41886 02957 01204 10290 20220 30067 40088 333 59027 70090==
41886,2021,04,19,09,00,AAXX 19094 41886 02958 00403 10320 20250 30032 40053 333 59027 70090==
41886,2021,04,19,12,00,AAXX 19124 41886 02956 00901 10290 20250 30024 40044 333 10321 59018 70090==
41886,2021,04,19,15,00,AAXX 19154 41886 02956 00902 10265 20240 30037 40058 333 59021 70090==
41886,2021,04,19,18,00,AAXX 19184 41886 02950 00902 10250 20230 30044 40065 333 59018 70090==
41886,2021,04,19,21,00,AAXX 19214 41886 02940 00901 10247 20240 30043 40063 333 59013 70000==
41886,2021,04,20,00,00,AAXX 20004 41886 01950 01202 10245 20240 30044 40064 70500 333 59002 70000==
41886,2021,04,20,03,00,AAXX 20034 41886 02456 60902 10290 20240 30070 40091 83510 333 20244 59002 70000 83618 85460==
41886,2021,04,20,06,00,AAXX 20064 41886 02457 51202 10317 20250 30061 40081 84430 333 59006 70000 83618 84365==
41886,2021,04,20,09,00,AAXX 20094 41886 02457 31206 10330 20250 30031 40052 83400 333 59001 70000 81618==
