ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2021,11,24,15,00,AAXX 24154 41858 01915 00000 10180 20170 30095 40142 71000 333 58015 70000==
41858,2021,11,24,18,00,AAXX 24184 41858 01915 00000 10170 20160 30103 40150 71000 333 58020 70000==
41858,2021,11,24,21,00,AAXX 24214 41858 01908 00000 10166 20160 30097 40144 74200 333 58009 70000==
41858,2021,11,25,00,00,AAXX 25004 41858 01900 00000 10164 20160 30099 40146 74540 89/// 333 58003 70000==
41858,2021,11,25,03,00,AAXX 25034 41858 01303 70000 10180 20170 30114 40161 74442 85620 333 20154 59003 70000 85708 86458==
41858,2021,11,25,06,00,AAXX 25064 41858 01525 30000 10252 20190 30098 40144 71042 83200 333 59009 70000 83825==
41858,2021,11,25,09,00,AAXX 25094 41858 01540 20000 10268 20180 30067 40113 70511 82100 333 59008 70000 82825==
41858,2021,11,25,12,00,AAXX 25124 41858 01/35 30000 10215 20190 30070 40116 70520 83030 333 10275 59004 70000 83362==
41858,2021,11,25,15,00,AAXX 25154 41858 01925 00000 10190 20170 30088 40135 71000 333 59007 70000==
41858,2021,11,25,18,00,AAXX 25184 41858 01920 00000 10178 20170 30095 40142 71000 333 59008 70000==
41858,2021,11,25,21,00,AAXX 25214 41858 01908 00000 10170 20160 30095 40142 74200 333 59002 70000==
41859,2021,11,19,00,00,AAXX 19004 41859 01930 00000 10174 20160 30066 40105 70500 333 59018 70000==
41859,2021,11,19,03,00,AAXX 19034 41859 NIL=
41859,2021,11,19,06,00,AAXX 19064 41859 01950 00000 10280 20160 30074 40111 70500 333 59023 70000==
41859,2021,11,19,09,00,AAXX 19094 41859 02950 00501 10289 20150 30043 40080 333 59016 70000==
41859,2021,11,19,12,00,AAXX 19124 41859 02930 00000 10251 20200 30040 40077 333 10298 59018 70000==
41859,2021,11,19,15,00,AAXX 19154 41859 01930 00000 10215 20200 30060 40098 70500 333 59014 70000==
41859,2021,11,19,18,00,AAXX 19184 41859 01930 00000 10200 20190 30060 40099 70500 333 59014 70000==
41859,2021,11,19,21,00,AAXX 19214 41859 01930 00000 10185 20180 30056 40094 70500 333 59011 70000==
41859,2021,11,20,00,00,AAXX 20004 41859 01930 00000 10181 20180 30062 40101 70500 333 59004 70000==
41859,2021,11,20,03,00,AAXX 20034 41859 NIL=
41859,2021,11,20,06,00,AAXX 20064 41859 01450 80000 10281 20170 30076 40113 70520 8352/ 333 58002 70000 83618 88458==
41859,2021,11,20,09,00,AAXX 20094 41859 01450 50000 10295 20180 30052 40089 70522 83530 333 58009 70000 83618 84362==
41859,2021,11,20,12,00,AAXX 20124 41859 01930 30000 10245 20210 30050 40087 70522 80303 333 10300 58010 70000 83362==
41859,2021,11,20,15,00,AAXX 20154 41859 01930 00000 10220 20200 30061 40099 70500 333 58001 70000==
41859,2021,11,20,18,00,AAXX 20184 41859 01930 00000 10202 20180 30076 40115 70510 333 58016 70000==
41859,2021,11,20,21,00,AAXX 20214 41859 01930 00000 10195 20180 30069 40108 70500 333 58013 70000==
41859,2021,11,21,00,00,AAXX 21004 41859 01930 00000 10185 20180 30060 40099 70500 333 59002 70000==
41859,2021,11,21,03,00,AAXX 21034 41859 01950 00000 10221 20180 30095 40133 70500 333 20180 58016 70000==
41859,2021,11,21,06,00,AAXX 21064 41859 01950 00000 10279 20170 30088 40125 70500 333 58014 70000==
41859,2021,11,21,09,00,AAXX 21094 41859 01950 00000 10289 20170 30063 40100 70500 333 58020 70000==
41859,2021,11,21,12,00,AAXX 21124 41859 01930 00000 10249 20220 30059 40097 70500 333 10294 58019 70000==
41859,2021,11,21,15,00,AAXX 21154 41859 01930 00000 10214 20200 30085 40124 70500 333 58025 70000==
41859,2021,11,21,18,00,AAXX 21184 41859 01930 00000 10200 20190 30083 40122 70500 333 58023 70000==
41859,2021,11,21,21,00,AAXX 21214 41859 01930 00000 10191 20180 30081 40120 70500 333 58025 70000==
41859,2021,11,22,00,00,AAXX 22004 41859 01930 00000 10183 20170 30079 40118 70500 333 58019 70000==
41859,2021,11,22,03,00,AAXX 22034 41859 NIL=
41859,2021,11,22,06,00,AAXX 22064 41859 01950 00000 10290 20180 30089 40127 70500 333 58001 70000==
41859,2021,11,22,09,00,AAXX 22094 41859 01445 60502 10277 20170 30058 40095 70520 82530 333 59005 70000 82618 84362==
41859,2021,11,22,15,00,AAXX 22154 41859 01430 60000 10210 20200 30059 40098 70522 82520 333 59026 70000 82618 86458==
41859,2021,11,22,18,00,AAXX 22184 41859 01430 41302 10200 20190 30067 40105 70522 82520 333 59016 70000 82618 84458==
41859,2021,11,22,21,00,AAXX 22214 41859 01930 01302 10187 20180 30070 40109 70520 333 59011 70000==
41859,2021,11,23,00,00,AAXX 23004 41859 01930 00502 10178 20170 30075 40113 75000 333 59004 70000==
41859,2021,11,23,06,00,AAXX 23064 41859 01950 00000 10250 20200 30101 40139 70521 333 58012 70000==
41859,2021,11,23,09,00,AAXX 23094 41859 01950 00000 10286 20160 30064 40101 70500 333 58006 70000==
41859,2021,11,23,12,00,AAXX 23124 41859 01930 00000 10249 20210 30065 40102 70500 333 10290 58014 70000==
41859,2021,11,23,15,00,AAXX 23154 41859 01430 60902 10212 20200 30085 40124 70520 82530 333 58026 70000 82618 84362==
41859,2021,11,23,18,00,AAXX 23184 41859 01430 40902 10201 20190 30094 40133 70520 81530 333 58027 70000 81618 83362==
41859,2021,11,23,21,00,AAXX 23214 41859 01930 00000 10188 20180 30084 40123 70500 333 58014 70000==
41859,2021,11,24,00,00,AAXX 24004 41859 01430 80502 10188 20180 30097 40135 70500 8562/ 333 58022 70000 82710 84618 88458==
41859,2021,11,24,03,00,AAXX 24034 41859 NIL=
41859,2021,11,24,06,00,AAXX 24064 41859 01450 30000 10225 20190 30113 40152 70520 83500 333 58012 70000 83618==
41859,2021,11,24,09,00,AAXX 24094 41859 01950 00000 10272 20170 30084 40122 70500 333 58020 70000==
41859,2021,11,24,12,00,AAXX 24124 41859 01930 00000 10220 20190 30083 40122 70500 333 10265 58018 70000==
41859,2021,11,24,15,00,AAXX 24154 41859 01930 00000 10190 20180 30101 40139 70500 333 58016 70000==
41859,2021,11,24,18,00,AAXX 24184 41859 01930 00000 10176 20170 30106 40145 70500 333 58012 70000==
41859,2021,11,24,21,00,AAXX 24214 41859 01930 00000 10169 20169 30108 40147 70500 333 58011 70000==
41859,2021,11,25,00,00,AAXX 25004 41859 01930 00000 10173 20170 30107 40144 70500 333 58023 70000==
41859,2021,11,25,03,00,AAXX 25034 41859 01440 50000 10180 20170 30127 40166 70500 82520 333 20163 58003 70000 82618 84458==
41859,2021,11,25,06,00,AAXX 25064 41859 01950 00000 10225 20190 30113 40151 70500 333 58000 70000==
41859,2021,11,25,09,00,AAXX 25094 41859 01950 01302 10266 20190 30076 40114 70500 333 59008 70000==
41859,2021,11,25,12,00,AAXX 25124 41859 01930 00000 10220 20190 30074 40112 70500 333 10272 59009 70000==
41859,2021,11,25,15,00,AAXX 25154 41859 01930 00000 10192 20180 30088 40126 70500 333 59013 70000==
41859,2021,11,25,18,00,AAXX 25184 41859 01930 00000 10180 20170 30100 40139 70500 333 59006 70000==
41859,2021,11,25,21,00,AAXX 25214 41859 01930 00000 10173 20160 30099 40138 70500 333 59008 70000==
41863,2021,11,19,00,00,AAXX 19004 41863 01950 02701 10165 20160 30058 40102 70500 333 59023 70000==
41863,2021,11,19,03,00,AAXX 19034 41863 02956 03102 10220 20180 30081 40125 333 20160 59014 70000==
41863,2021,11,19,06,00,AAXX 19064 41863 02957 01301 10285 20170 30061 40104 333 59027 70000==
41863,2021,11,19,09,00,AAXX 19094 41863 02957 00901 10295 20160 30029 40072 333 59020 70000==
41863,2021,11,19,12,00,AAXX 19124 41863 02950 00000 10250 20200 30029 40072 333 10300 59023 70000==
41863,2021,11,19,15,00,AAXX 19154 41863 01940 00000 10205 20190 30054 40098 70500 333 59013 70000==
41863,2021,11,19,18,00,AAXX 19184 41863 01940 00000 10195 20180 30054 40098 70500 333 59011 70000==
41863,2021,11,19,21,00,AAXX 19214 41863 01940 00000 10185 20180 30045 40090 70500 333 59015 70000==
41863,2021,11,20,00,00,AAXX 20004 41863 01940 00000 10171 20160 30046 40091 70500 333 59012 70000==
41863,2021,11,20,03,00,AAXX 20034 41863 01/50 30000 10227 20190 30074 40118 70500 83030 333 20165 59007 70000 83362==
41863,2021,11,20,06,00,AAXX 20064 41863 02/56 62702 10270 20170 30063 40106 86030 333 58002 70000 86362==
41863,2021,11,20,09,00,AAXX 20094 41863 02/57 22302 10288 20170 30041 40086 82030 333 58014 70000 82362==
41863,2021,11,20,12,00,AAXX 20124 41863 02956 00000 10235 20200 30048 40091 333 10290 58019 70000==
41863,2021,11,20,15,00,AAXX 20154 41863 01950 00000 10205 20190 30058 40102 70500 333 58004 70000==
41863,2021,11,20,18,00,AAXX 20184 41863 01950 00000 10195 20190 30067 40111 70500 333 58013 70000==
41863,2021,11,20,21,00,AAXX 20214 41863 01940 00000 10188 20180 30058 40102 70500 333 58013 70000==
41863,2021,11,21,00,00,AAXX 21004 41863 01940 00000 10183 20170 30061 40105 70500 333 58015 70000==
41863,2021,11,21,03,00,AAXX 21034 41863 01950 00000 10222 20180 30085 40129 70500 333 20175 58011 70000==
41863,2021,11,21,06,00,AAXX 21064 41863 02956 01801 10286 20170 30074 40117 333 58011 70000==
41863,2021,11,21,09,00,AAXX 21094 41863 02/56 22702 10293 20170 30051 40094 82030 333 58008 70000 82362==
41863,2021,11,21,12,00,AAXX 21124 41863 01950 00000 10240 20200 30052 40095 70500 333 10295 58004 70000==
41863,2021,11,21,15,00,AAXX 21154 41863 01950 00000 10208 20190 30070 40114 70500 333 58012 70000==
41863,2021,11,21,18,00,AAXX 21184 41863 01950 00000 10192 20180 30076 40121 70500 333 58009 70000==
41863,2021,11,21,21,00,AAXX 21214 41863 01950 00000 10184 20170 30072 40116 70500 333 58014 70000==
41863,2021,11,22,00,00,AAXX 22004 41863 01940 00000 10172 20170 30071 40115 70500 333 58010 70000==
41863,2021,11,22,03,00,AAXX 22034 41863 01950 02701 10215 20180 30089 40133 70500 333 20167 58004 70000==
41863,2021,11,22,06,00,AAXX 22064 41863 02956 01803 10270 20170 30075 40118 333 58001 70000==
41863,2021,11,22,09,00,AAXX 22094 41863 02956 02301 10285 20180 30048 40091 333 59003 70000==
41863,2021,11,22,12,00,AAXX 22124 41863 01950 00000 10230 20200 30039 40082 70500 333 10285 59013 70000==
41863,2021,11,22,21,00,AAXX 22214 41863 01940 00000 10175 20170 30056 40100 70500 333 59016 70000==
41863,2021,11,23,00,00,AAXX 23004 41863 01940 00000 10165 20160 30063 40107 70500 333 59008 70000==
41863,2021,11,23,09,00,AAXX 23094 41863 01940 00000 10280 20190 30051 40094 70540 333 58003 70000==
41863,2021,11,23,12,00,AAXX 23124 41863 01932 00000 10225 20210 30056 40100 70540 333 10280 58017 70000==
41863,2021,11,23,15,00,AAXX 23154 41863 01915 00000 10190 20180 30078 40123 71044 333 58025 70000==
41863,2021,11,23,18,00,AAXX 23184 41863 01912 00000 10185 20180 30087 40132 71044 333 58024 70000==
41863,2021,11,23,21,00,AAXX 23214 41863 01912 00000 10180 20170 30086 40131 71044 333 58030 70000==
41863,2021,11,24,00,00,AAXX 24004 41863 01913 00000 10189 20180 30093 40137 71044 333 58030 70000==
41863,2021,11,24,03,00,AAXX 24034 41863 01907 00901 10186 20180 30113 40158 74244 333 20160 58018 70000==
41863,2021,11,24,06,00,AAXX 24064 41863 01909 00901 10200 20190 30104 40142 74244 333 58023 70000==
41863,2021,11,24,09,00,AAXX 24094 41863 01940 03602 10236 20190 30076 40120 70540 333 58025 70000==
41863,2021,11,24,12,00,AAXX 24124 41863 01935 00000 10202 20180 30077 40121 70540 333 10240 58021 70000==
41863,2021,11,24,15,00,AAXX 24154 41863 01925 00000 10170 20160 30096 40140 71044 333 58018 70000==
41863,2021,11,24,18,00,AAXX 24184 41863 01915 00000 10164 20150 30100 40145 71044 333 58013 70000==
41863,2021,11,24,21,00,AAXX 24214 41863 01909 00000 10162 20160 30101 40146 74244 333 58015 70000==
41863,2021,11,25,00,00,AAXX 25004 41863 01907 00000 10161 20160 30101 40146 74244 333 58008 70000==
41863,2021,11,25,03,00,AAXX 25034 41863 01908 02701 10170 20170 30117 40162 74240 333 20155 58004 70000==
41863,2021,11,25,06,00,AAXX 25064 41863 01950 00501 10236 20190 30099 40142 70540 333 59005 70000==
41863,2021,11,25,09,00,AAXX 25094 41863 02956 00000 10266 20170 30070 40113 333 59006 70000==
41863,2021,11,25,12,00,AAXX 25124 41863 01950 00000 10223 20180 30068 40112 70500 333 10270 59009 70000==
41863,2021,11,25,15,00,AAXX 25154 41863 01950 02302 10188 20180 30089 40133 70500 333 59007 70000==
41863,2021,11,25,18,00,AAXX 25184 41863 01940 00000 10175 20170 30096 40140 70500 333 59004 70000==
41863,2021,11,25,21,00,AAXX 25214 41863 01923 00000 10172 20160 30098 40142 71000 333 59003 70000==
41883,2021,11,19,00,00,AAXX 19004 41883 02930 00000 10188 20170 30077 40098 333 59022 70000==
41883,2021,11,19,06,00,AAXX 19064 41883 02956 23104 10290 20160 30082 40103 333 59023 70000 82362==
41883,2021,11,19,09,00,AAXX 19094 41883 02/56 30000 10304 20120 30052 40072 83030 333 59023 70000 83362==
41883,2021,11,19,12,00,AAXX 19124 41883 02930 00000 10250 20170 30052 40072 333 10310 59017 70000==
41883,2021,11,19,15,00,AAXX 19154 41883 02930 00000 10217 20180 30064 40085 333 59013 70000==
41883,2021,11,19,21,00,AAXX 19214 41883 02930 00000 10195 20180 30063 40084 333 59017 70000==
41883,2021,11,20,00,00,AAXX 20004 41883 02930 00000 10185 20180 30066 40087 333 59011 70000==
41883,2021,11,20,06,00,AAXX 20064 41883 02/56 53102 10288 20170 30088 40109 85030 333 58006 70000 85362==
41883,2021,11,20,09,00,AAXX 20094 41883 42456 60000 10286 20180 30071 40091 82530 333 58018 82616 86362==
41883,2021,11,20,12,00,AAXX 20124 41883 02430 60000 10247 20190 30072 40093 81530 333 10288 58020 70000 81616 86362==
41883,2021,11,20,15,00,AAXX 20154 41883 02430 70000 10234 20190 30083 40104 84530 333 58019 70000 84615 87362==
41883,2021,11,20,18,00,AAXX 20184 41883 02430 60000 10220 20180 30085 40106 83510 333 58020 70000 83615 86458==
41883,2021,11,20,21,00,AAXX 20214 41883 02430 80000 10210 20180 30077 40098 8552/ 333 58014 70000 85615 88458==
41883,2021,11,21,00,00,AAXX 21004 41883 02430 80000 10204 20180 30072 40093 8552/ 333 58006 70000 85615 88458==
41883,2021,11,21,03,00,AAXX 21034 41883 02/56 50000 10228 20190 30105 40126 85030 333 20198 58011 70000 85362==
41883,2021,11,21,06,00,AAXX 21064 41883 02956 00000 10280 20180 30094 40115 333 58006 70000==
41883,2021,11,21,09,00,AAXX 21094 41883 02456 30000 10298 20180 30074 40094 83500 333 58003 70000 83615==
41883,2021,11,21,12,00,AAXX 21124 41883 02930 00000 10250 20190 30075 40095 333 10300 58003 70000==
41883,2021,11,21,15,00,AAXX 21154 41883 02930 00000 10225 20200 30100 40121 333 58017 70000==
41883,2021,11,21,18,00,AAXX 21184 41883 02930 00000 10208 20190 30099 40120 333 58014 70000==
41883,2021,11,21,21,00,AAXX 21214 41883 02930 00000 10200 20180 30096 40117 333 58019 70000==
41883,2021,11,22,00,00,AAXX 22004 41883 02930 00000 10190 20180 30098 40120 333 58026 70000==
41883,2021,11,22,06,00,AAXX 22064 41883 02950 02702 10280 20160 30102 40123 333 58008 70000==
41883,2021,11,22,09,00,AAXX 22094 41883 02956 00000 10302 20180 30075 40095 333 58001 70000==
41883,2021,11,22,15,00,AAXX 22154 41883 02930 00000 10224 20190 30077 40096 333 59023 70000==
41883,2021,11,22,18,00,AAXX 22184 41883 01930 01304 10220 20190 30081 40102 70500 333 59018 70000==
41883,2021,11,22,21,00,AAXX 22214 41883 01930 00000 10210 20190 30079 40100 70500 333 59017 70000==
41883,2021,11,23,00,00,AAXX 23004 41883 01930 03603 10197 20190 30086 40107 70500 333 59012 70000==
41883,2021,11,23,06,00,AAXX 23064 41883 02956 03102 10275 20210 30100 40121 333 59002 70000==
41883,2021,11,23,09,00,AAXX 23094 41883 02956 00000 10294 20210 30076 40096 333 58001 70000==
41883,2021,11,23,12,00,AAXX 23124 41883 01930 00000 10254 20200 30078 40098 70500 333 10296 58014 70000==
41883,2021,11,23,15,00,AAXX 23154 41883 01930 00000 10222 20190 30094 40115 70500 333 58017 70000==
41883,2021,11,23,18,00,AAXX 23184 41883 01430 80000 10214 20190 30095 40116 70500 8552/ 333 58014 70000 85615 88458==
41883,2021,11,23,21,00,AAXX 23214 41883 01430 80000 10200 20190 30098 40119 70522 8552/ 333 58019 70000 85615 88458==
41883,2021,11,24,00,00,AAXX 24004 41883 01430 80000 10185 20180 30104 40126 70522 8552/ 333 58018 70000 85615 88458==
41883,2021,11,24,06,00,AAXX 24064 41883 01440 30502 10233 20200 30123 40143 70522 83500 333 58023 70000 83615==
41883,2021,11,24,09,00,AAXX 24094 41883 02956 02702 10275 20190 30097 40117 333 58021 70000==
41883,2021,11,24,12,00,AAXX 24124 41883 02930 02702 10224 20180 30095 40116 333 10276 58017 70000==
41883,2021,11,24,15,00,AAXX 24154 41883 02930 00000 10206 20190 30116 40137 333 58022 70000==
41883,2021,11,24,18,00,AAXX 24184 41883 02930 00000 10194 20170 30121 40143 333 58026 70000==
41883,2021,11,24,21,00,AAXX 24214 41883 01930 00000 10180 20170 30119 40140 70500 333 58021 70000==
41883,2021,11,25,00,00,AAXX 25004 41883 01930 00000 10164 20150 30121 40143 70500 333 58017 70000==
41883,2021,11,25,03,00,AAXX 25034 41883 01308 80000 10170 20160 30131 40152 74042 8562/ 333 20150 58001 70000 85709 88458==
41883,2021,11,25,06,00,AAXX 25064 41883 02956 00000 10245 20170 30118 40139 333 59005 70000==
41883,2021,11,25,09,00,AAXX 25094 41883 02956 00000 10273 20160 30094 40115 333 59003 70000==
41883,2021,11,25,12,00,AAXX 25124 41883 01930 00000 10214 20160 30091 40112 70500 333 10278 59004 70000==
41883,2021,11,25,15,00,AAXX 25154 41883 01930 00000 10190 20160 30113 40134 70500 333 59003 70000==
41883,2021,11,25,18,00,AAXX 25184 41883 01930 00000 10180 20170 30117 40138 70500 333 59004 70000==
41883,2021,11,25,21,00,AAXX 25214 41883 42930 00000 10170 20160 30112 40133 59007==
41886,2021,11,19,00,00,AAXX 19004 41886 01915 00000 10180 20180 30075 40097 71044 333 59017 70000==
41886,2021,11,19,03,00,AAXX 19034 41886 01956 00000 10225 20190 30098 40119 70540 333 20167 59014 70000==
41886,2021,11,19,06,00,AAXX 19064 41886 01558 10000 10280 20200 30081 40102 70340 81100 333 59017 70000 81825==
41886,2021,11,19,09,00,AAXX 19094 41886 02558 10000 10288 20170 30050 40071 81100 333 59016 70000 81825==
41886,2021,11,19,12,00,AAXX 19124 41886 01950 00000 10235 20200 30049 40070 70500 333 10295 59021 70000==
41886,2021,11,19,15,00,AAXX 19154 41886 01940 00000 10200 20190 30063 40085 70500 333 59021 70000==
41886,2021,11,19,18,00,AAXX 19184 41886 01940 00000 10190 20180 30071 40093 70500 333 59014 70000==
41886,2021,11,19,21,00,AAXX 19214 41886 01940 00000 10182 20180 30068 40090 70500 333 59012 70000==
41886,2021,11,20,00,00,AAXX 20004 41886 01925 00000 10175 20175 30065 40086 71040 333 59010 70000==
41886,2021,11,20,03,00,AAXX 20034 41886 01950 00000 10220 20190 30093 40114 70540 333 20173 59005 70000==
41886,2021,11,20,06,00,AAXX 20064 41886 01957 00000 10275 20190 30088 40108 70040 333 58007 70000==
41886,2021,11,20,09,00,AAXX 20094 41886 02/57 50000 10283 20270 30068 40088 85030 333 58018 70000 85362==
41886,2021,11,20,12,00,AAXX 20124 41886 01450 60000 10248 20210 30069 40090 70522 82510 333 10293 58020 70000 82618 85460==
41886,2021,11,20,15,00,AAXX 20154 41886 01/40 30000 10215 20210 30085 40106 70521 83030 333 58022 70000 83365==
41886,2021,11,20,18,00,AAXX 20184 41886 01/30 30000 10203 20200 30096 40118 71041 83030 333 58025 70000 83365==
41886,2021,11,20,21,00,AAXX 20214 41886 01/08 30000 10192 20190 30085 40107 74041 83030 333 58017 70000 83365==
41886,2021,11,21,00,00,AAXX 21004 41886 01/04 50000 10189 20180 30083 40104 74242 85030 333 58018 70000 85362==
41886,2021,11,21,03,00,AAXX 21034 41886 01950 00000 10240 20210 30110 40131 70541 333 20186 58017 70000==
41886,2021,11,21,06,00,AAXX 21064 41886 01457 30000 10279 20190 30093 40113 70340 83400 333 58005 70000 81617 83825==
41886,2021,11,21,09,00,AAXX 21094 41886 02457 30000 10296 20190 30072 40093 83400 333 58004 70000 81617 83825==
41886,2021,11,21,12,00,AAXX 21124 41886 01950 00000 10238 20210 30075 40096 70510 333 10298 58006 70000==
41886,2021,11,21,15,00,AAXX 21154 41886 01940 00000 10220 20210 30091 40112 70500 333 58006 70000==
41886,2021,11,21,18,00,AAXX 21184 41886 01907 00000 10202 20200 30097 40118 74240 333 58011 70000==
41886,2021,11,21,21,00,AAXX 21214 41886 01904 00000 10198 20198 30096 40117 74444 333 58011 70000==
41886,2021,11,22,00,00,AAXX 22004 41886 01903 00000 10190 20190 30095 40116 74544 89/// 333 58012 70000==
41886,2021,11,22,03,00,AAXX 22034 41886 01907 00000 10216 20210 30115 40136 74544 89/// 333 20187 58005 70000==
41886,2021,11,22,06,00,AAXX 22064 41886 01450 40000 10280 20200 30092 40112 70542 82510 333 59001 70000 82618 84460==
41886,2021,11,22,09,00,AAXX 22094 41886 01950 00000 10293 20180 30062 40082 70520 333 59010 70000==
41886,2021,11,22,12,00,AAXX 22124 41886 01940 00000 10236 20210 30070 40090 70500 333 10295 59005 70000==
41886,2021,11,22,21,00,AAXX 22214 41886 01905 00000 10195 20190 30086 40107 74244 333 59010 70000==
41886,2021,11,23,00,00,AAXX 23004 41886 01903 00000 10206 20200 30091 40112 74444 333 59004 70000==
41886,2021,11,23,09,00,AAXX 23094 41886 01950 00000 10287 20210 30075 40095 70500 333 58012 70000==
41886,2021,11,23,12,00,AAXX 23124 41886 01950 00000 10237 20210 30078 40098 70500 333 10292 58008 70000==
41886,2021,11,23,15,00,AAXX 23154 41886 01940 00000 10215 20200 30099 40120 70500 333 58017 70000==
41886,2021,11,23,18,00,AAXX 23184 41886 01940 00000 10210 20200 30102 40123 70500 333 58015 70000==
41886,2021,11,23,21,00,AAXX 23214 41886 01925 00000 10195 20180 30103 40124 71044 333 58017 70000==
41886,2021,11,24,00,00,AAXX 24004 41886 01920 00000 10190 20190 30108 40129 71044 333 58015 70000==
41886,2021,11,24,03,00,AAXX 24034 41886 01935 00000 10225 20210 30129 40150 70544 333 20189 58015 70000==
41886,2021,11,24,06,00,AAXX 24064 41886 01950 00201 10272 20180 30112 40132 70540 333 58016 70000==
41886,2021,11,24,09,00,AAXX 24094 41886 01956 00302 10288 20160 30094 40115 70500 333 58019 70000==
41886,2021,11,24,12,00,AAXX 24124 41886 01950 00000 10235 20210 30091 40112 70500 333 10292 58013 70000==
