ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2021,03,27,18,00,AAXX 27184 41859 02930 00000 10204 20170 30059 40097 333 59008 70000==
41859,2021,03,27,21,00,AAXX 27214 41859 02430 42302 10184 20160 30054 40092 82520 333 59008 70000 82618 84458==
41859,2021,03,28,00,00,AAXX 28004 41859 02430 62302 10188 20170 30045 40084 82520 333 59005 70000 82618 86458==
41859,2021,03,28,03,00,AAXX 28034 41859 NIL=
41859,2021,03,28,06,00,AAXX 28064 41859 02950 02302 10318 20130 30058 40095 333 59014 70000==
41859,2021,03,28,09,00,AAXX 28094 41859 02956 20302 10335 20230 30011 40048 333 59025 70000==
41859,2021,03,28,12,00,AAXX 28124 41859 02950 00000 10298 20220 30010 40047 333 10338 59023 70000==
41859,2021,03,28,15,00,AAXX 28154 41859 02930 00000 10248 20220 30033 40070 333 59016 70000==
41859,2021,03,28,18,00,AAXX 28184 41859 02930 00000 10236 20210 30041 40078 333 59018 70000==
41859,2021,03,28,21,00,AAXX 28214 41859 02930 00000 10220 20200 30037 40075 333 59017 70000==
41859,2021,03,29,00,00,AAXX 29004 41859 02430 60000 10220 20190 30030 40068 83520 333 59015 70000 83618 86458==
41859,2021,03,29,03,00,AAXX 29034 41859 02450 50000 10250 20180 30048 40086 83520 333 20216 59014 70000 83618 85458==
41859,2021,03,29,06,00,AAXX 29064 41859 02450 60000 10290 20190 30036 40073 83520 333 59022 70000 83618 86458==
41859,2021,03,29,09,00,AAXX 29094 41859 02450 61303 10319 20200 39988 40025 83520 333 59023 70000 83618 85458==
41859,2021,03,29,12,00,AAXX 29124 41859 02440 81302 10299 20210 39978 40015 8562/ 333 10322 59032 70000 82710 84618 88458==
41859,2021,03,29,15,00,AAXX 29154 41859 02430 80503 10255 20180 30004 40041 8562/ 333 59029 70000 82710 84618 88458==
41859,2021,03,29,18,00,AAXX 29184 41859 02430 80903 10251 20170 39999 40036 8562/ 333 59042 70000 83710 85618 88458==
41859,2021,03,29,21,00,AAXX 29214 41859 02430 50503 10224 20170 39981 40019 83630 333 59056 70000 82710 83618 85362==
41859,2021,03,30,00,00,AAXX 30004 41859 02430 80902 10221 20160 39982 40020 8562/ 333 59066 70000 82710 84618 88458==
41859,2021,03,30,03,00,AAXX 30034 41859 NIL=
41859,2021,03,30,06,00,AAXX 30064 41859 02450 80902 10274 20210 30006 40044 8562/ 333 59030 70000 82710 84618 88458==
41859,2021,03,30,12,00,AAXX 30124 41859 02440 80508 10248 20200 39953 49991 8562/ 333 10277 59025 70000 83710 84618 88458==
41859,2021,03,30,15,00,AAXX 30154 41859 02430 80506 10231 20200 39966 40004 8562/ 333 59038 70000 83710 85618 88458==
41859,2021,03,30,18,00,AAXX 30184 41859 02430 80508 10218 20180 39966 40004 8562/ 333 59033 70000 83710 85618 88458==
41859,2021,03,30,21,00,AAXX 30214 41859 02430 80509 10213 20170 39958 49995 8562/ 333 59023 70000 83710 85618 88458==
41859,2021,03,31,00,00,AAXX 31004 41859 02430 80509 10208 20170 39953 49991 8562/ 333 59029 70000 83710 84618 88458==
41859,2021,03,31,03,00,AAXX 31034 41859 NIL=
41859,2021,03,31,06,00,AAXX 31064 41859 02450 80506 10235 20180 39980 40017 8562/ 333 59026 70000 83710 85618 88458==
41859,2021,03,31,09,00,AAXX 31094 41859 02450 80504 10252 20190 39945 49982 8462/ 333 59024 70000 82710 83618 88458==
41859,2021,03,31,12,00,AAXX 31124 41859 02440 80502 10250 20190 39942 49980 8562/ 333 10256 59011 70000 83710 84618 88458==
41859,2021,03,31,15,00,AAXX 31154 41859 02930 00502 10230 20190 39954 49992 333 59012 70000==
41859,2021,03,31,18,00,AAXX 31184 41859 02930 00502 10220 20180 39967 40005 333 58001 70000==
41859,2021,03,31,21,00,AAXX 31214 41859 02430 80502 10208 20190 39964 40001 8562/ 333 58006 70000 82710 84618 88458==
41859,2021,04,01,00,00,AAXX 01004 41859 02430 80502 10207 20190 39964 40001 8562/ 333 58011 70000 82710 84618 88458==
41859,2021,04,01,03,00,AAXX 01034 41859 02445 80504 10218 20200 30002 40040 8562/ 333 20194 58018 70000 82710 84618 88458==
41859,2021,04,01,06,00,AAXX 01064 41859 02450 80502 10263 20210 30003 40040 8562/ 333 58023 70000 82710 84618 88458==
41859,2021,04,01,09,00,AAXX 01094 41859 02950 02302 10312 20200 39969 40005 333 58024 70000==
41859,2021,04,01,12,00,AAXX 01124 41859 02950 00000 10295 20210 39959 49996 333 10320 58017 70000==
41859,2021,04,01,15,00,AAXX 01154 41859 02930 00902 10247 20200 39982 40019 333 58028 70000==
41859,2021,04,01,21,00,AAXX 01214 41859 01930 00502 10212 20190 39996 40036 70500 333 58034 70000==
41863,2021,03,26,00,00,AAXX 26004 41863 02950 02701 10200 20110 30046 40090 333 58011 70000==
41863,2021,03,26,03,00,AAXX 26034 41863 02956 02705 10265 20100 30063 40106 333 20180 58004 70000==
41863,2021,03,26,06,00,AAXX 26064 41863 02957 02706 10316 20100 30058 40100 333 58004 70000==
41863,2021,03,26,09,00,AAXX 26094 41863 02957 03104 10335 20090 30031 40073 333 58009 70000==
41863,2021,03,26,12,00,AAXX 26124 41863 02957 03102 10298 20110 30027 40070 333 10338 58013 70000==
41863,2021,03,26,15,00,AAXX 26154 41863 02950 01301 10223 20140 30056 40100 333 58014 70000==
41863,2021,03,26,18,00,AAXX 26184 41863 01950 00000 10190 20150 30059 40103 70500 333 58010 70000==
41863,2021,03,26,21,00,AAXX 26214 41863 01950 00000 10174 20140 30055 40099 70500 333 58005 70000==
41863,2021,03,27,00,00,AAXX 27004 41863 01950 00000 10161 20150 30049 40094 70500 333 58003 70000==
41863,2021,03,27,03,00,AAXX 27034 41863 02956 00501 10249 20130 30075 40118 333 20158 58012 70000==
41863,2021,03,27,06,00,AAXX 27064 41863 02957 02702 10312 20130 30063 40105 333 58005 70000==
41863,2021,03,27,09,00,AAXX 27094 41863 02957 03603 10345 20080 30024 40066 333 59007 70000==
41863,2021,03,27,12,00,AAXX 27124 41863 02957 00000 10310 20140 30022 40064 333 10345 59005 70000==
41863,2021,03,27,15,00,AAXX 27154 41863 02956 00000 10223 20170 30043 40087 333 59013 70000==
41863,2021,03,27,18,00,AAXX 27184 41863 02950 00000 10201 20170 30048 40092 333 59011 70000==
41863,2021,03,27,21,00,AAXX 27214 41863 02950 00000 10185 20170 30042 40086 333 59013 70000==
41863,2021,03,28,00,00,AAXX 28004 41863 02950 00000 10173 20160 30035 40080 333 59014 70000==
41863,2021,03,28,03,00,AAXX 28034 41863 02956 01301 10270 20160 30050 40093 333 20170 59025 70000==
41863,2021,03,28,06,00,AAXX 28064 41863 02957 01302 10325 20160 30047 40089 333 59016 70000==
41863,2021,03,28,09,00,AAXX 28094 41863 02958 00902 10344 20130 30005 40047 333 59019 70000==
41863,2021,03,28,12,00,AAXX 28124 41863 02957 00000 10323 20180 39996 40038 333 10350 59026 70000==
41863,2021,03,28,15,00,AAXX 28154 41863 01950 01301 10252 20220 30023 40067 70500 333 59023 70000==
41863,2021,03,28,18,00,AAXX 28184 41863 01950 00000 10230 20200 30030 40074 70500 333 59018 70000==
41863,2021,03,28,21,00,AAXX 28214 41863 01950 00000 10221 20200 30027 40071 70500 333 59015 70000==
41863,2021,03,29,00,00,AAXX 29004 41863 01950 00502 10213 20190 30022 40066 70500 333 59013 70000==
41863,2021,03,29,03,00,AAXX 29034 41863 02956 00902 10260 20190 30033 40076 333 20210 59017 70000==
41863,2021,03,29,09,00,AAXX 29094 41863 02956 03602 10324 20110 39983 40025 333 59022 70000==
41863,2021,03,29,12,00,AAXX 29124 41863 02956 00901 10296 20250 39966 40009 333 10344 59030 70000==
41863,2021,03,29,15,00,AAXX 29154 41863 02950 20902 10270 20230 39985 40028 82400 333 59038 70000 82620==
41863,2021,03,29,18,00,AAXX 29184 41863 02/50 20901 10242 20190 39988 40032 82030 333 59042 70000 82362==
41863,2021,03,30,00,00,AAXX 30004 41863 02950 00904 10222 20180 39964 40007 333 59058 70000==
41863,2021,03,30,03,00,AAXX 30034 41863 02/56 30902 10248 20190 39990 40033 83020 333 20216 59043 70000 83458==
41863,2021,03,30,06,00,AAXX 30064 41863 02/56 30904 10295 20200 39986 40028 83020 333 59041 70000 83458==
41863,2021,03,30,09,00,AAXX 30094 41863 02456 81303 10278 20220 39954 49996 8552/ 333 59029 70000 85618 88458==
41863,2021,03,30,12,00,AAXX 30124 41863 02456 80903 10255 20190 39939 49981 8552/ 333 10299 59027 70000 85618 88458==
41863,2021,03,30,15,00,AAXX 30154 41863 02456 80904 10241 20200 39951 49994 8552/ 333 59034 70000 85618 88458==
41863,2021,03,30,18,00,AAXX 30184 41863 02456 60504 10220 20180 39954 49997 83520 333 59034 70000 83618 86458==
41863,2021,03,30,21,00,AAXX 30214 41863 02456 60903 10215 20180 39943 49986 83520 333 59019 70000 83618 86458==
41863,2021,03,31,00,00,AAXX 31004 41863 02456 60903 10210 20180 39944 49988 83520 333 59020 70000 83618 86458==
41863,2021,03,31,03,00,AAXX 31034 41863 02456 82703 10230 20180 39971 40015 8452/ 333 20202 59019 70000 84618 88458==
41863,2021,03,31,06,00,AAXX 31064 41863 02456 81104 10247 20200 39959 40002 8452/ 333 59030 70000 84618 88458==
41863,2021,03,31,09,00,AAXX 31094 41863 02456 80503 10254 20190 39937 49980 8452/ 333 59017 70000 84618 88458==
41863,2021,03,31,12,00,AAXX 31124 41863 02456 70501 10251 20200 39932 49975 8451/ 333 10260 59007 70000 84618 87458==
41863,2021,03,31,15,00,AAXX 31154 41863 02956 60000 10220 20190 39951 49995 83520 333 58000 70000 83618 86458==
41863,2021,03,31,18,00,AAXX 31184 41863 01950 50000 10206 20200 39959 40003 70522 83520 333 58005 70000 83618 85458==
41863,2021,03,31,21,00,AAXX 31214 41863 01450 30501 10200 20190 39955 49999 70520 83400 333 58012 70000 83618==
41863,2021,04,01,00,00,AAXX 01004 41863 01950 00501 10192 20180 39964 40008 70500 333 58020 70000==
41863,2021,04,01,03,00,AAXX 01034 41863 01445 60502 10215 20210 39990 40034 70522 83520 333 20190 58019 70000 83618 86458==
41863,2021,04,01,06,00,AAXX 01064 41863 02457 30903 10280 20210 39983 40026 83500 333 58024 70000 83618==
41863,2021,04,01,09,00,AAXX 01094 41863 02957 02303 10325 20170 39958 40000 333 58021 70000==
41863,2021,04,01,12,00,AAXX 01124 41863 02957 03103 10315 20190 39944 49986 333 10330 58012 70000==
41863,2021,04,01,15,00,AAXX 01154 41863 01950 00000 10228 20200 39975 40019 70500 333 58024 70000==
41863,2021,04,01,18,00,AAXX 01184 41863 01950 00502 10210 20190 39991 40035 70500 333 58032 70000==
41863,2021,04,01,21,00,AAXX 01214 41863 01940 00000 10204 20190 39994 40028 70500 333 58029 70000==
41883,2021,03,26,00,00,AAXX 26004 41883 02930 00000 10230 20170 30078 40099 333 58018 70000==
41883,2021,03,26,03,00,AAXX 26034 41883 02956 02704 10290 20120 30095 40116 333 20220 58013 70000==
41883,2021,03,26,06,00,AAXX 26064 41883 02956 02704 10325 20110 30088 40108 333 58013 70000==
41883,2021,03,26,09,00,AAXX 26094 41883 02956 02702 10234 20090 30063 40083 333 58011 70000==
41883,2021,03,26,12,00,AAXX 26124 41883 02956 00000 10305 20110 30059 40079 333 10346 58013 70000==
41883,2021,03,26,15,00,AAXX 26154 41883 02930 00000 10266 20170 30077 40098 333 58013 70000==
41883,2021,03,26,18,00,AAXX 26184 41883 02930 03602 10256 20150 30082 40102 333 58006 70000==
41883,2021,03,26,21,00,AAXX 26214 41883 02930 00000 10244 20140 30073 40094 333 58000 70000==
41883,2021,03,27,00,00,AAXX 27004 41883 02930 00000 10222 20160 30069 40090 333 59009 70000==
41883,2021,03,27,03,00,AAXX 27034 41883 02956 02702 10280 20110 30083 40104 333 20212 59012 70000==
41883,2021,03,27,06,00,AAXX 27064 41883 02956 00902 10332 20090 30077 40097 333 59011 70000==
41883,2021,03,27,09,00,AAXX 27094 41883 02956 02703 10350 20100 30053 40073 333 59010 70000==
41883,2021,03,27,12,00,AAXX 27124 41883 02956 00000 10305 20140 30049 40070 333 10355 59010 70000==
41883,2021,03,27,15,00,AAXX 27154 41883 02930 00000 10265 20160 30061 40081 333 59016 70000==
41883,2021,03,27,18,00,AAXX 27184 41883 02930 00000 10240 20150 30067 40088 333 59015 70000==
41883,2021,03,27,21,00,AAXX 27214 41883 02930 00000 10230 20140 30066 40087 333 59007 70000==
41883,2021,03,28,00,00,AAXX 28004 41883 02330 80000 10220 20170 30060 40081 8562/ 333 59009 70000 82709 84615 88458==
41883,2021,03,28,06,00,AAXX 28064 41883 02956 01302 10326 20120 30071 40091 333 59006 70000==
41883,2021,03,28,09,00,AAXX 28094 41883 02956 01302 10340 20110 30027 40047 333 59026 70000==
41883,2021,03,28,12,00,AAXX 28124 41883 02956 00000 10320 20160 30016 40036 333 10347 59033 70000==
41883,2021,03,28,15,00,AAXX 28154 41883 02930 00902 10274 20180 30049 40070 333 59012 70000==
41883,2021,03,28,18,00,AAXX 28184 41883 02/30 30903 10270 20180 30048 40068 83030 333 59019 70000 83362==
41883,2021,03,28,21,00,AAXX 28214 41883 02930 01302 10260 20180 30044 40064 333 59022 70000==
41883,2021,03,29,00,00,AAXX 29004 41883 02/30 30000 10254 20200 30046 40067 83030 333 59014 70000 83362==
41883,2021,03,29,03,00,AAXX 29034 41883 02956 00902 10278 20220 30062 40083 333 20242 59009 70000==
41883,2021,03,29,06,00,AAXX 29064 41883 02956 01303 10320 20250 30050 40070 333 59021 70000==
41883,2021,03,29,09,00,AAXX 29094 41883 02956 01302 10336 20210 30013 40032 333 59014 70000==
41883,2021,03,29,12,00,AAXX 29124 41883 02450 41802 10314 20220 39993 40013 82510 333 10340 59023 70000 82615 84458==
41883,2021,03,29,15,00,AAXX 29154 41883 02430 80902 10295 20230 39998 40018 8552/ 333 59051 70000 85615 88458==
41883,2021,03,29,18,00,AAXX 29184 41883 02430 81302 10280 20220 39998 40018 8552/ 333 59050 70000 85615 88458==
41883,2021,03,29,21,00,AAXX 29214 41883 02330 80000 10267 20240 39978 49999 8562/ 333 59066 70000 85709 88458==
41883,2021,03,30,00,00,AAXX 30004 41883 02340 80903 10245 20210 39985 40005 8562/ 333 59061 70000 85709 88458==
41883,2021,03,30,06,00,AAXX 30064 41883 02356 80906 10280 20200 30006 40026 8562/ 333 59044 70000 85709 88458==
41883,2021,03,30,12,00,AAXX 30124 41883 02450 80503 10280 20220 39959 49979 8552/ 333 10302 59034 70000 85615 88458==
41883,2021,03,30,15,00,AAXX 30154 41883 02430 60000 10254 20210 39963 49984 83510 333 59035 70000 83615 86458==
41883,2021,03,30,18,00,AAXX 30184 41883 02330 80504 10246 20200 39970 49990 8562/ 333 59028 70000 85709 88458==
41883,2021,03,30,21,00,AAXX 30214 41883 02330 80502 10244 20200 39955 49975 8562/ 333 59023 70000 85709 88458==
41883,2021,03,31,00,00,AAXX 31004 41883 02330 80502 10244 20200 39956 49976 8562/ 333 59029 70000 85709 88458==
41883,2021,03,31,06,00,AAXX 31064 41883 02456 80904 10305 20250 39980 40000 8352/ 333 59026 70000 83616 88459==
41883,2021,03,31,09,00,AAXX 31094 41883 02456 63103 10320 20240 39947 49967 82510 333 59025 70000 82615 86458==
41883,2021,03,31,12,00,AAXX 31124 41883 02950 00502 10286 20240 39949 49969 333 10324 59010 70000==
41883,2021,03,31,15,00,AAXX 31154 41883 02930 03604 10258 20230 39970 49990 333 58007 70000==
41883,2021,03,31,18,00,AAXX 31184 41883 02430 70000 10236 20220 39977 49997 85520 333 58007 70000 85615 87458==
41883,2021,03,31,21,00,AAXX 31214 41883 02430 60000 10228 20210 39976 49996 83510 333 58021 70000 83615 86458==
41883,2021,04,01,00,00,AAXX 01004 41883 02330 81302 10240 20220 39976 49997 8562/ 333 58020 70000 82709 84615 84582==
41883,2021,04,01,03,00,AAXX 01034 41883 02456 41803 10280 20240 30009 40029 85210 333 20225 58025 70000 82616 84459==
41883,2021,04,01,06,00,AAXX 01064 41883 02956 02304 10334 20210 30013 40033 333 58033 70000==
41883,2021,04,01,09,00,AAXX 01094 41883 02956 02704 10365 20110 39991 40010 333 58044 70000==
41883,2021,04,01,12,00,AAXX 01124 41883 02956 00000 10325 20160 39971 49991 333 10366 58022 70000==
41883,2021,04,01,15,00,AAXX 01154 41883 02930 00000 10295 20150 39985 40006 333 58015 70000==
41883,2021,04,01,21,00,AAXX 01214 41883 02430 81302 10255 20230 30013 40033 8552/ 333 58037 70000 85616 88458==
41886,2021,03,26,00,00,AAXX 26004 41886 01440 80000 10210 20200 30071 40092 70522 8251/ 333 58002 70000 82618 88460==
41886,2021,03,26,03,00,AAXX 26034 41886 01450 40902 10275 20190 30089 40110 70522 82510 333 20205 59005 70000 82618 84460==
41886,2021,03,26,06,00,AAXX 26064 41886 02/57 51802 10318 20170 30088 40109 85030 333 58002 70000 85363==
41886,2021,03,26,09,00,AAXX 26094 41886 02958 02702 10335 20140 30053 40074 333 58000 70000==
41886,2021,03,26,12,00,AAXX 26124 41886 02957 00401 10308 20150 30045 40066 333 10340 59001 70000==
41886,2021,03,26,15,00,AAXX 26154 41886 01956 00000 10242 20190 30075 40095 70500 333 58012 70000==
41886,2021,03,26,18,00,AAXX 26184 41886 01950 00000 10232 20210 30081 40102 70500 333 58011 70000==
41886,2021,03,26,21,00,AAXX 26214 41886 01940 00000 10220 20210 30072 40093 70500 333 58004 70000==
41886,2021,03,27,00,00,AAXX 27004 41886 01940 00000 10200 20190 30067 40088 70500 333 59004 70000==
41886,2021,03,27,03,00,AAXX 27034 41886 02956 00000 10265 20170 30092 40112 333 20198 58003 70000==
41886,2021,03,27,06,00,AAXX 27064 41886 02957 02701 10320 20170 30082 40103 333 59004 70000==
41886,2021,03,27,09,00,AAXX 27094 41886 02958 02704 10332 20210 30049 40070 333 59004 70000==
41886,2021,03,27,12,00,AAXX 27124 41886 02958 00000 10308 20190 30042 40062 333 10340 59003 70000==
41886,2021,03,27,15,00,AAXX 27154 41886 02956 00000 10230 20200 30056 40077 333 59019 70000==
41886,2021,03,27,18,00,AAXX 27184 41886 02950 00000 10220 20190 30059 40080 333 59022 70000==
41886,2021,03,27,21,00,AAXX 27214 41886 01940 20000 10200 20180 30058 40079 70500 80001 333 59014 70000 82080 82080==
41886,2021,03,28,00,00,AAXX 28004 41886 01440 60000 10186 20180 30045 40066 70522 81501 333 59022 70000 81618 86080==
41886,2021,03,28,03,00,AAXX 28034 41886 01/56 30902 10260 20150 30078 40099 70521 83030 333 20184 59014 70000 83365==
41886,2021,03,28,06,00,AAXX 28064 41886 02957 00602 10310 20190 30069 40089 333 59013 70000==
41886,2021,03,28,09,00,AAXX 28094 41886 02958 01201 10330 20180 30034 40054 333 59015 70000==
41886,2021,03,28,12,00,AAXX 28124 41886 02957 00000 10300 20220 30026 40046 333 10338 59016 70000==
41886,2021,03,28,15,00,AAXX 28154 41886 01956 00000 10245 20220 30049 40069 70500 333 59007 70000==
41886,2021,03,28,18,00,AAXX 28184 41886 01950 00000 10230 20210 30054 40075 70500 333 59005 70000==
41886,2021,03,28,21,00,AAXX 28214 41886 01940 00000 10225 20210 30052 40073 70500 333 59006 70000==
41886,2021,03,29,00,00,AAXX 29004 41886 01940 00000 10217 20200 30053 40074 70500 333 58008 70000==
41886,2021,03,29,03,00,AAXX 29034 41886 01950 01502 10268 20190 30065 40086 70500 333 20216 59013 70000==
41886,2021,03,29,06,00,AAXX 29064 41886 02956 01002 10314 20200 30054 40071 333 59018 70000==
41886,2021,03,29,09,00,AAXX 29094 41886 02958 00602 10325 20230 30011 40031 333 59023 70000==
