ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41858,2022,02,21,12,00,AAXX 21124 41858 01435 73606 10200 20120 30038 40083 79522 85920 333 10250 58027 70008 84615 87458 82930==
41858,2022,02,21,15,00,AAXX 21154 41858 01/35 30306 10175 20150 30073 40119 70521 83030 333 58039 70008 83362==
41858,2022,02,21,18,00,AAXX 21184 41858 01930 00305 10160 20140 30080 40127 70521 333 58037 70008==
41858,2022,02,21,21,00,AAXX 21214 41858 01920 00506 10146 20130 30075 40123 71000 333 58051 70008==
41858,2022,02,22,00,00,AAXX 22004 41858 01912 03608 10140 20120 30096 40143 71000 333 58064 70008==
41858,2022,02,22,03,00,AAXX 22034 41858 01940 00606 10172 20130 30118 40165 70500 333 20128 58067 70008==
41858,2022,02,22,06,00,AAXX 22064 41858 01950 00608 10230 20120 30122 40168 70500 333 58073 70000==
41858,2022,02,22,12,00,AAXX 22124 41858 01950 00305 10220 20130 30100 40146 70500 333 58062 70000==
41858,2022,02,22,15,00,AAXX 22154 41858 01940 03605 10170 20150 30119 40166 70500 333 58046 70000==
41858,2022,02,22,18,00,AAXX 22184 41858 01928 00506 10148 20130 30126 40174 71000 333 58046 70000==
41858,2022,02,22,21,00,AAXX 22214 41858 01930 03605 10152 20120 30118 40166 71000 333 58043 70000==
41858,2022,02,23,00,00,AAXX 23004 41858 01940 03605 10150 20110 30123 40171 70500 333 58027 70000==
41858,2022,02,23,03,00,AAXX 23034 41858 01956 00310 10190 20110 30141 40188 70500 333 20138 58023 70000==
41858,2022,02,23,09,00,AAXX 23094 41858 01956 00905 10257 20110 30104 40150 70500 333 58008 70000==
41858,2022,02,23,12,00,AAXX 23124 41858 01950 00000 10235 20140 30102 40148 70500 333 10265 58002 70000==
41858,2022,02,23,15,00,AAXX 23154 41858 01935 00000 10175 20150 30117 40164 70500 333 59002 70000==
41858,2022,02,23,18,00,AAXX 23184 41858 01930 00000 10160 20140 30123 40171 70500 333 59003 70000==
41858,2022,02,24,09,00,AAXX 24094 41858 01440 80308 10248 20160 30102 40148 70522 8452/ 333 59002 70000 84616 88458==
41858,2022,02,24,12,00,AAXX 24124 41858 01435 60305 10230 20170 30095 40141 70522 83520 333 10249 59007 70000 83615 86459==
41858,2022,02,24,18,00,AAXX 24184 41858 01420 80305 10203 20170 30113 40158 70522 8562/ 333 59011 70030 85618 88458==
41859,2022,02,18,00,00,AAXX 18004 41859 01930 00000 10136 20130 30072 40111 70500 333 58018 70000==
41859,2022,02,18,03,00,AAXX 18034 41859 NIL=
41859,2022,02,18,06,00,AAXX 18064 41859 01950 00000 10248 20120 30107 40145 70500 333 58020 70000==
41859,2022,02,18,09,00,AAXX 18094 41859 02950 02302 10268 20090 30067 40104 333 58024 70000==
41859,2022,02,18,12,00,AAXX 18124 41859 02950 00000 10246 20120 30058 40095 333 10270 58011 70000==
41859,2022,02,18,15,00,AAXX 18154 41859 01930 00000 10182 20150 30081 40119 70500 333 58020 70000==
41859,2022,02,18,18,00,AAXX 18184 41859 01930 02102 10165 20150 30091 40130 70500 333 58020 70000==
41859,2022,02,18,21,00,AAXX 18214 41859 01930 02101 10140 20130 30086 40126 70500 333 58014 70000==
41859,2022,02,19,00,00,AAXX 19004 41859 01930 02701 10130 20130 30082 40122 70500 333 58020 70000==
41859,2022,02,19,03,00,AAXX 19034 41859 NIL=
41859,2022,02,19,06,00,AAXX 19064 41859 01950 02702 10241 20110 30095 40133 70500 333 59012 70000==
41859,2022,02,19,09,00,AAXX 19094 41859 01950 02704 10266 20090 30064 40101 70500 333 59003 70000==
41859,2022,02,19,12,00,AAXX 19124 41859 01950 02702 10244 20100 30045 40082 70500 333 10272 59013 70000==
41859,2022,02,19,15,00,AAXX 19154 41859 01930 02301 10174 20130 30055 40093 70500 333 59026 70000==
41859,2022,02,19,18,00,AAXX 19184 41859 01930 00000 10156 20130 30059 40098 70500 333 59032 70000==
41859,2022,02,19,21,00,AAXX 19214 41859 01930 00000 10144 20120 30056 40095 70500 333 59030 70000==
41859,2022,02,20,00,00,AAXX 20004 41859 01930 00000 10132 20120 30038 40077 70500 333 59044 70000==
41859,2022,02,20,03,00,AAXX 20034 41859 01950 00000 10184 20110 30055 40094 70500 333 20122 59056 70000==
41859,2022,02,20,06,00,AAXX 20064 41859 01950 32302 10254 20080 30057 40094 70500 333 59038 70000 83362==
41859,2022,02,20,09,00,AAXX 20094 41859 01450 52303 10248 20080 30030 40067 70520 83520 333 59024 70000 83618 84458==
41859,2022,02,20,12,00,AAXX 20124 41859 01440 40000 10223 20100 30020 40057 70520 82520 333 10255 59025 70000 82618 84358==
41859,2022,02,20,15,00,AAXX 20154 41859 01930 00000 10176 20150 30042 40081 70520 333 59013 70000==
41859,2022,02,20,18,00,AAXX 20184 41859 01930 01802 10166 20140 30062 40101 70500 333 58003 70000==
41859,2022,02,20,21,00,AAXX 20214 41859 01430 40000 10160 20150 30046 40085 70520 82520 333 59010 70000 82618 84458==
41859,2022,02,21,00,00,AAXX 21004 41859 41330 80000 10150 20140 30037 40076 76120 8572/ 333 59001 82709 84615 88456==
41859,2022,02,21,03,00,AAXX 21034 41859 NIL=
41859,2022,02,21,06,00,AAXX 21064 41859 41450 50904 10217 20150 30063 40101 70522 83510 333 58008 83618 85458==
41859,2022,02,21,09,00,AAXX 21094 41859 41450 52102 10236 20150 30042 40079 71722 83320 333 58012 83618 85458 81930==
41859,2022,02,21,12,00,AAXX 21124 41859 41440 80503 10185 20120 30054 40092 70592 8562/ 333 10245 58034 82710 84618 88458==
41859,2022,02,21,15,00,AAXX 21154 41859 41430 50902 10166 20140 30081 40120 70522 82520 333 58039 82618 84458==
41859,2022,02,21,18,00,AAXX 21184 41859 41430 50902 10158 20140 30097 40136 70522 82520 333 58035 82618 84458==
41859,2022,02,21,21,00,AAXX 21214 41859 41930 00901 10141 20120 30099 40138 70520 333 58053==
41859,2022,02,22,00,00,AAXX 22003 41859 01930 00901 10138 20120 30100 40139 70520 333 58063 70000==
41859,2022,02,22,03,00,AAXX 22034 41859 NIL=
41859,2022,02,22,06,00,AAXX 22064 41859 01950 00902 10216 20120 30137 40175 70500 333 58074 70000==
41859,2022,02,22,12,00,AAXX 22124 41859 01950 00000 10224 20140 30112 40150 70500 333 10244 58058 70000==
41859,2022,02,22,15,00,AAXX 22154 41859 01930 00000 10175 20160 30130 40169 70500 333 58049 70000==
41859,2022,02,22,18,00,AAXX 22184 41859 01930 00902 10165 20140 30134 40173 70500 333 58037 70000==
41859,2022,02,22,21,00,AAXX 22214 41859 01430 40902 10160 20140 30130 40169 70520 82530 333 58031 70000 82618 84362==
41859,2022,02,23,00,00,AAXX 23004 41859 01/30 40503 10150 20120 30129 40168 70522 84030 333 58029 70000 84362==
41859,2022,02,23,03,00,AAXX 23034 41859 NIL=
41859,2022,02,23,06,00,AAXX 23064 41859 01950 60502 10234 20120 30155 40193 70522 83510 333 58018 70000 83618 86458==
41859,2022,02,23,09,00,AAXX 23094 41859 01950 00502 10257 20130 30114 40152 70520 333 58012 70000==
41859,2022,02,23,12,00,AAXX 23124 41859 01950 00000 10240 20140 30111 40149 70500 333 10264 59001 70000==
41859,2022,02,23,15,00,AAXX 23154 41859 01930 00000 10184 20160 30125 40164 70500 333 59005 70000==
41859,2022,02,23,18,00,AAXX 23184 41859 01930 00000 10168 20160 30130 40169 70500 333 59004 70000==
41859,2022,02,23,21,00,AAXX 23214 41859 01930 00502 10162 20130 30126 40165 70500 333 59004 70000==
41859,2022,02,24,00,00,AAXX 24004 41859 01930 00502 10162 20130 30126 40165 70500 333 59004 70000==
41859,2022,02,24,03,00,AAXX 24034 41859 01440 80502 10170 20140 30149 40188 70520 8562/ 333 20148 59006 70000 82710 84618 88458==
41859,2022,02,24,06,00,AAXX 24064 41859 01450 80502 10211 20150 30147 40185 70522 8562/ 333 59008 70000 82710 84618 88458==
41859,2022,02,24,09,00,AAXX 24094 41859 01450 60902 10251 20160 30111 40149 70522 83530 333 59003 70000 83618 86362==
41859,2022,02,24,12,00,AAXX 24124 41859 NIL=
41859,2022,02,24,15,00,AAXX 24154 41859 01430 80902 10206 20160 30119 40157 70522 8562/ 333 59006 70000 82710 84618 88458==
41863,2022,02,18,00,00,AAXX 18004 41863 01940 00000 10123 20110 30068 40114 70500 333 58017 70000==
41863,2022,02,18,03,00,AAXX 18034 41863 01950 02701 10187 20130 30091 40135 70500 333 20118 58019 70000==
41863,2022,02,18,06,00,AAXX 18064 41863 02956 02701 10246 20120 30091 40135 333 58024 70000==
41863,2022,02,18,09,00,AAXX 18094 41863 02957 02302 10266 20100 30057 40100 333 58017 70000==
41863,2022,02,18,12,00,AAXX 18124 41863 02956 00000 10232 20130 30050 40094 333 10268 58017 70000==
41863,2022,02,18,15,00,AAXX 18154 41863 01950 02301 10180 20110 30074 40118 70500 333 58019 70000==
41863,2022,02,18,18,00,AAXX 18184 41863 01950 02301 10150 20110 30085 40130 70500 333 58019 70000==
41863,2022,02,18,21,00,AAXX 18214 41863 01940 02701 10134 20110 30077 40123 70500 333 58012 70000==
41863,2022,02,19,00,00,AAXX 19004 41863 01940 02701 10120 20110 30072 40117 70500 333 58004 70000==
41863,2022,02,19,03,00,AAXX 19034 41863 02956 02701 10180 20100 30091 40135 333 20113 58000 70000==
41863,2022,02,19,06,00,AAXX 19064 41863 02957 03102 10240 20110 30083 40127 333 59008 70000==
41863,2022,02,19,09,00,AAXX 19094 41863 02957 03105 10265 20050 30045 40088 333 59012 70000==
41863,2022,02,19,12,00,AAXX 19124 41863 02956 02702 10240 20090 30036 40080 333 10266 59014 70000==
41863,2022,02,19,15,00,AAXX 19154 41863 01950 00000 10165 20130 30050 40094 70500 333 59024 70000==
41863,2022,02,19,18,00,AAXX 19184 41863 01950 00000 10160 20120 30050 40094 70500 333 59035 70000==
41863,2022,02,19,21,00,AAXX 19214 41863 01940 02701 10150 20110 30032 40076 70500 333 59045 70000==
41863,2022,02,20,00,00,AAXX 20004 41863 01950 00000 10121 20100 30031 40077 70500 333 59041 70000==
41863,2022,02,20,03,00,AAXX 20034 41863 02956 02701 10195 20110 30044 40088 333 20117 59047 70000==
41863,2022,02,20,06,00,AAXX 20064 41863 02556 42303 10238 20110 30042 40085 84400 333 59041 70000 84620==
41863,2022,02,20,09,00,AAXX 20094 41863 02456 62304 10240 20090 30021 40064 84520 333 59024 70000 84618 86458==
41863,2022,02,20,12,00,AAXX 20124 41863 02456 31802 10227 20130 30009 40052 83500 333 10250 59027 70000 83618==
41863,2022,02,20,15,00,AAXX 20154 41863 01950 00000 10162 20130 30035 40079 70500 333 59015 70000==
41863,2022,02,20,18,00,AAXX 20184 41863 01950 00000 10155 20130 30042 40086 70500 333 59008 70000==
41863,2022,02,20,21,00,AAXX 20214 41863 01950 00000 10150 20140 30038 40083 70500 333 58006 70000==
41863,2022,02,21,00,00,AAXX 21004 41863 01940 02302 10146 20140 30032 40077 70500 333 58001 70000==
41863,2022,02,21,06,00,AAXX 21064 41863 02956 01802 10220 20160 30049 40093 333 58007 70000==
41863,2022,02,21,09,00,AAXX 21094 41863 02556 31302 10246 20140 30029 40072 83400 333 58008 70000 83625==
41863,2022,02,21,12,00,AAXX 21124 41863 02456 22701 10238 20090 30032 40076 82400 333 10258 58023 70000 82618==
41863,2022,02,21,15,00,AAXX 21154 41863 01950 01302 10178 20150 30070 40114 70500 333 58035 70000==
41863,2022,02,21,18,00,AAXX 21184 41863 01950 21302 10163 20140 30085 40130 70500 82400 333 58023 70000 82618==
41863,2022,02,21,21,00,AAXX 21214 41863 01440 30902 10145 20130 30086 40131 70500 83400 333 58048 70000 83618==
41863,2022,02,22,00,00,AAXX 22004 41863 01440 40502 10135 20130 30086 40132 70500 84400 333 58054 70000 84618==
41863,2022,02,22,03,00,AAXX 22034 41863 01950 00502 10170 20120 30117 40162 70500 333 20130 58074 70000==
41863,2022,02,22,06,00,AAXX 22064 41863 02956 00903 10220 20120 30117 40161 333 58068 70000==
41863,2022,02,22,12,00,AAXX 22124 41863 02956 00000 10221 20140 30098 40142 333 10246 58066 70000==
41863,2022,02,22,15,00,AAXX 22154 41863 01950 00000 10169 20150 30119 40164 70500 333 58049 70000==
41863,2022,02,22,18,00,AAXX 22184 41863 01950 00000 10156 20150 30129 40174 70500 333 58044 70000==
41863,2022,02,22,21,00,AAXX 22214 41863 01940 00901 10140 20130 30124 40169 70500 333 58038 70000==
41863,2022,02,23,00,00,AAXX 23004 41863 01940 00000 10130 20120 30123 40168 70500 333 58037 70000==
41863,2022,02,23,03,00,AAXX 23034 41863 01950 00503 10180 20120 30143 40188 70500 333 20125 58026 70000==
41863,2022,02,23,06,00,AAXX 23064 41863 02457 10906 10240 20120 30135 40179 81500 333 58018 70000 81618==
41863,2022,02,23,09,00,AAXX 23094 41863 02957 00000 10260 20120 30107 40150 333 58012 70000==
41863,2022,02,23,12,00,AAXX 23124 41863 02956 00000 10238 20150 30097 40140 333 10265 59001 70000==
41863,2022,02,23,15,00,AAXX 23154 41863 01950 00000 10178 20150 30114 40159 70500 333 59005 70000==
41863,2022,02,23,18,00,AAXX 23184 41863 01950 00000 10160 20140 30124 40169 70500 333 59005 70000==
41863,2022,02,23,21,00,AAXX 23214 41863 01950 00000 10158 20150 30122 40167 70500 333 59002 70000==
41863,2022,02,24,00,00,AAXX 24004 41863 01940 00000 10150 20130 30122 40167 70500 333 59001 70000==
41863,2022,02,24,03,00,AAXX 24034 41863 01450 61302 10178 20140 30139 40184 70520 83510 333 20143 59004 70000 83618 86458==
41863,2022,02,24,06,00,AAXX 24064 41863 02456 50904 10228 20160 30129 40173 83510 333 59006 70000 83618 85458==
41863,2022,02,24,09,00,AAXX 24094 41863 02456 60903 10243 20150 30100 40144 84510 333 59007 70000 84618 86458==
41863,2022,02,24,12,00,AAXX 24124 41863 02456 30501 10228 20180 30095 40139 83400 333 10246 59002 70000 83618==
41883,2022,02,18,00,00,AAXX 18004 41883 02930 00000 10152 20120 30083 40105 333 58015 70000==
41883,2022,02,18,06,00,AAXX 18064 41883 02956 03103 10264 20090 30111 40132 333 58020 70000==
41883,2022,02,18,09,00,AAXX 18094 41883 02956 03102 10279 20080 30082 40102 333 58021 70000==
41883,2022,02,18,12,00,AAXX 18124 41883 02930 00000 10238 20110 30077 40098 333 10280 58020 70000==
41883,2022,02,18,15,00,AAXX 18154 41883 02930 00000 10188 20140 30092 40113 333 58021 70000==
41883,2022,02,18,18,00,AAXX 18184 41883 02930 00000 10166 20130 30105 40127 333 58026 70000==
41883,2022,02,18,21,00,AAXX 18214 41883 02930 00000 10158 20130 30101 40122 333 58023 70000==
41883,2022,02,19,00,00,AAXX 19004 41883 02930 00000 10134 20110 30099 40120 333 58016 70000==
41883,2022,02,19,06,00,AAXX 19064 41883 02956 02704 10265 20080 30108 40129 333 59003 70000==
41883,2022,02,19,09,00,AAXX 19094 41883 02956 02704 10270 20020 30081 40101 333 59001 70000==
41883,2022,02,19,12,00,AAXX 19124 41883 02956 00000 10232 20080 30069 40090 333 10276 59008 70000==
41883,2022,02,19,15,00,AAXX 19154 41883 02930 00000 10184 20120 30080 40101 333 59012 70000==
41883,2022,02,19,18,00,AAXX 19184 41883 02930 00000 10170 20130 30079 40100 333 59026 70000==
41883,2022,02,19,21,00,AAXX 19214 41883 02930 00000 10160 20120 30064 40085 333 59037 70000==
41883,2022,02,20,00,00,AAXX 20004 41883 02/30 30000 10154 20120 30063 40084 83030 333 59036 70000 83362==
41883,2022,02,20,06,00,AAXX 20064 41883 02456 62302 10234 20110 30079 40100 83510 333 59029 70000 83615 86458==
41883,2022,02,20,09,00,AAXX 20094 41883 02456 82302 10248 20120 30048 40068 8552/ 333 59033 70000 85615 88458==
41883,2022,02,20,12,00,AAXX 20124 41883 02456 60000 10240 20110 30043 40065 83510 333 10260 59026 70000 83615 86458==
41883,2022,02,20,15,00,AAXX 20154 41883 02430 60000 10204 20140 30057 40078 83510 333 59023 70000 83615 86458==
41883,2022,02,20,18,00,AAXX 20184 41883 02430 80000 10184 20140 30071 40092 8552/ 333 59008 70000 85615 88458==
41883,2022,02,20,21,00,AAXX 20214 41883 02930 00000 10170 20140 30061 40082 333 59003 70000==
41883,2022,02,21,00,00,AAXX 21004 41883 02930 00000 10160 20140 30056 40077 333 59007 70000==
41883,2022,02,21,06,00,AAXX 21064 41883 02456 62302 10230 20150 30070 40091 83510 333 59009 70000 83616 86459==
41883,2022,02,21,09,00,AAXX 21094 41883 02956 02703 10258 20110 30054 40074 333 58006 70000==
41883,2022,02,21,12,00,AAXX 21124 41883 02930 00000 10224 20120 30056 40077 333 10264 58013 70000==
41883,2022,02,21,15,00,AAXX 21154 41883 02930 03102 10192 20130 30094 40115 333 58037 70000==
41883,2022,02,21,18,00,AAXX 21184 41883 02/30 20502 10172 20130 30106 40127 82030 333 58035 70000 82362==
41883,2022,02,21,21,00,AAXX 21214 41883 02930 00902 10160 20130 30101 40122 333 58040 70000==
41883,2022,02,22,00,00,AAXX 22003 41883 02/30 20000 10150 20130 30103 40131 82030 333 58053 70000 82362==
41883,2022,02,22,06,00,AAXX 22064 41883 02956 00902 10234 20110 30134 40155 333 58064 70000==
41883,2022,02,22,12,00,AAXX 22124 41883 02440 60000 10230 20120 30113 40134 83510 333 10266 58057 70000 83616 86459==
41883,2022,02,22,15,00,AAXX 22154 41883 02430 80000 10204 20140 30138 40159 8552/ 333 58044 70000 85615 88458==
41883,2022,02,22,18,00,AAXX 22184 41883 02/30 43602 10188 20150 30141 40162 84010 333 58035 70000 84458==
41883,2022,02,22,21,00,AAXX 22214 41883 02/30 40000 10178 20150 30136 40158 84010 333 58034 70000 84458==
41883,2022,02,23,00,00,AAXX 23004 41883 02930 00000 10164 20140 30135 40157 333 58026 70000==
41883,2022,02,23,06,00,AAXX 23064 41883 02956 00000 10260 20130 30160 40181 333 58026 70000==
41883,2022,02,23,09,00,AAXX 23094 41883 02456 40000 10270 20130 30125 40145 82510 333 58009 70000 82615 84458==
41883,2022,02,23,12,00,AAXX 23124 41883 02940 00000 10254 20150 30118 40138 333 10280 58005 70000==
41883,2022,02,23,15,00,AAXX 23154 41883 02930 00000 10206 20160 30134 40155 333 59004 70000==
41883,2022,02,23,18,00,AAXX 23184 41883 02930 00000 10197 20160 30139 40160 333 59002 70000==
41883,2022,02,23,21,00,AAXX 23214 41883 02930 00000 10192 20150 30135 40156 333 59001 70000==
41883,2022,02,24,00,00,AAXX 24004 41883 02930 00000 10172 20150 30133 40154 333 59002 70000==
41883,2022,02,24,03,00,AAXX 24034 41883 02956 20000 10206 20170 30157 40178 82500 333 20167 59001 70000 82615==
41883,2022,02,24,06,00,AAXX 24064 41883 02456 30901 10254 20160 30150 40171 83500 333 59010 70000 83615==
41883,2022,02,24,09,00,AAXX 24094 41883 02456 30904 10275 20160 30119 40140 83500 333 59006 70000 83616==
41883,2022,02,24,15,00,AAXX 24154 41883 02430 80902 10234 20170 30135 40156 8552/ 333 58001 70000 85615 88458==
41886,2022,02,18,00,00,AAXX 18004 41886 01906 00000 10140 20140 30092 40114 74244 333 58020 70000==
41886,2022,02,18,03,00,AAXX 18034 41886 01930 00000 10207 20150 30118 40139 70544 333 20132 58021 70000==
41886,2022,02,18,06,00,AAXX 18064 41886 01950 00402 10249 20110 30113 40133 70540 333 58018 70000==
41886,2022,02,18,09,00,AAXX 18094 41886 01956 03204 10264 20060 30076 40096 70500 333 58009 70000==
41886,2022,02,18,12,00,AAXX 18124 41886 01950 00000 10222 20130 30072 40093 70500 333 10270 58015 70000==
41886,2022,02,18,15,00,AAXX 18154 41886 01950 00000 10178 20160 30093 40114 70500 333 58014 70000==
41886,2022,02,18,18,00,AAXX 18184 41886 01940 00000 10156 20140 30095 40117 70500 333 58012 70000==
41886,2022,02,18,21,00,AAXX 18214 41886 01940 00000 10150 20130 30096 40118 70500 333 58012 70000==
41886,2022,02,19,00,00,AAXX 19004 41886 01930 00000 10130 20120 30099 40121 71040 333 58029 70000==
41886,2022,02,19,03,00,AAXX 19034 41886 01950 00000 10206 20120 30116 40137 70540 333 20127 59002 70000==
41886,2022,02,19,06,00,AAXX 19064 41886 01950 03001 10246 20080 30103 40124 70540 333 59010 70000==
41886,2022,02,19,09,00,AAXX 19094 41886 02957 03004 10257 20070 30076 40097 333 58000 70000==
41886,2022,02,19,12,00,AAXX 19124 41886 01950 00000 10223 20120 30068 40089 70500 333 10260 59004 70000==
41886,2022,02,19,15,00,AAXX 19154 41886 01940 00000 10163 20140 30076 40097 70500 333 59017 70000==
41886,2022,02,19,18,00,AAXX 19184 41886 01940 00000 10152 20140 30082 40103 70500 333 59013 70000==
41886,2022,02,19,21,00,AAXX 19214 41886 01940 00000 10142 20130 30078 40100 70500 333 59018 70000==
41886,2022,02,20,00,00,AAXX 20004 41886 01930 00000 10135 20120 30070 40092 71040 333 59029 70000==
41886,2022,02,20,03,00,AAXX 20034 41886 01940 00901 10178 20140 30083 40105 71040 333 20130 59033 70000==
41886,2022,02,20,06,00,AAXX 20064 41886 01450 61302 10240 20110 30075 40096 70542 83470 333 59028 70000 82618 86460==
41886,2022,02,20,09,00,AAXX 20094 41886 01440 70601 10243 20150 30048 40069 70522 83510 333 59028 70000 83618 87460==
41886,2022,02,20,12,00,AAXX 20124 41886 21430 80000 10217 20170 30050 40071 71062 8352/ 333 10255 59018 60005 83618 88460==
41886,2022,02,20,15,00,AAXX 20154 41886 41430 82703 10195 20130 30070 40091 71022 8352/ 333 59006 83618 88460==
41886,2022,02,20,21,00,AAXX 20214 41886 41425 61202 10165 20130 30068 40090 71042 83510 333 59010 83618 85460==
41886,2022,02,21,00,00,AAXX 21004 41886 41430 82702 10180 20130 30073 40095 71042 8352/ 333 59009 83618 88460==
41886,2022,02,21,06,00,AAXX 21064 41886 41950 00902 10225 20170 30079 40100 70500 333 58004==
41886,2022,02,21,09,00,AAXX 21094 41886 41950 00902 10254 20160 30044 40065 70500 333 59004==
41886,2022,02,21,12,00,AAXX 21124 41886 01950 01201 10220 20120 30060 40081 70500 333 10255 58010 70000==
41886,2022,02,21,15,00,AAXX 21154 41886 01950 00000 10167 20130 30091 40113 70500 333 58020 70000==
41886,2022,02,22,00,00,AAXX 22004 41886 01940 00000 10140 20120 30107 40128 70500 333 58040 70000==
41886,2022,02,22,03,00,AAXX 22034 41886 01950 00902 10175 20130 30138 40159 70500 333 20135 58055 70000==
41886,2022,02,22,06,00,AAXX 22064 41886 01950 01202 10225 20140 30138 40159 70500 333 58058 70000==
41886,2022,02,22,09,00,AAXX 22094 41886 01956 00902 10246 20130 30115 40136 70500 333 58071 70000==
41886,2022,02,22,12,00,AAXX 22124 41886 01950 00000 10224 20130 30116 40137 70500 333 10250 58056 70000==
41886,2022,02,22,15,00,AAXX 22154 41886 01/50 60502 10196 20160 30134 40156 70500 86070 333 58043 70000 86460==
41886,2022,02,22,18,00,AAXX 22184 41886 01/50 60000 10184 20150 30140 40162 70521 86070 333 58046 70000 86460==
41886,2022,02,22,21,00,AAXX 22214 41886 01/50 40000 10176 20150 30139 40161 70521 84070 333 58039 70000 84460==
41886,2022,02,23,00,00,AAXX 23004 41886 01/50 30000 10182 20140 30141 40163 70521 83040 333 58034 70000 83362==
41886,2022,02,23,03,00,AAXX 23034 41886 01/50 20504 10224 20110 30157 40179 70521 82040 333 20170 58019 70000 82362==
41886,2022,02,23,06,00,AAXX 23064 41886 01/56 20504 10260 20130 30147 40168 70521 82050 333 58009 70000 82362==
41886,2022,02,23,09,00,AAXX 23094 41886 02457 22701 10275 20140 30119 40140 82400 333 58004 70000 82618==
41886,2022,02,23,12,00,AAXX 23124 41886 01956 00000 10242 20150 30116 40137 70510 333 10282 58000 70000==
41886,2022,02,23,15,00,AAXX 23154 41886 01940 00000 10196 20180 30143 40164 70500 333 58009 70000==
41886,2022,02,23,18,00,AAXX 23184 41886 01930 00000 10183 20170 30144 40166 71040 333 58004 70000==
41886,2022,02,23,21,00,AAXX 23214 41886 01/25 30000 10175 20170 30145 40166 71041 83030 333 58006 70000 83365==
41886,2022,02,24,00,00,AAXX 24004 41886 01/20 40000 10168 20160 30146 40167 71042 83030 333 58005 70000 84362==
41886,2022,02,24,03,00,AAXX 24034 41886 01/30 30901 10200 20140 30164 40186 71041 83030 333 20161 58007 70000 83365==
41886,2022,02,24,06,00,AAXX 24064 41886 01950 00901 10250 20160 30158 40179 70540 333 58011 70000==
41886,2022,02,24,09,00,AAXX 24094 41886 01950 01201 10265 20170 30123 40144 70500 333 58004 70000==
41886,2022,02,24,12,00,AAXX 24124 41886 01950 00000 10240 20170 30122 40143 70500 333 10265 58006 70000==
41891,2022,02,18,00,00,AAXX 18004 41891 01930 00504 10148 20140 30060 40100 70500 333 58008 70000==
