ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2023,11,01,06,00,AAXX 01064 41850 32457 50000 10312 20160 30057 40154 82510 333 56990 58001 70000 82618 85458=
41850,2023,11,01,12,00,AAXX 01124 41850 31950 00000 10255 20200 30030 40129 70521 333 10322 59010 70000=
41850,2023,11,01,18,00,AAXX 01184 41850 31935 00000 10201 20190 30051 40152 70500 333 59010 70000=
41850,2023,11,02,00,00,AAXX 02004 41850 31940 00000 10176 20176 30040 40142 70500 333 59024 70000=
41850,2023,11,02,06,00,AAXX 02064 41850 32957 00000 10301 20170 30039 40137 333 59018 70000=
41850,2023,11,02,12,00,AAXX 02124 41850 31950 00000 10261 20220 30012 40111 70510 333 10326 59018 70000=
41850,2023,11,02,18,00,AAXX 02184 41850 31935 00000 10205 20200 30022 40122 70500 333 59029 70000=
41851,2023,10,27,00,00,AAXX 27004 41851 31910 00000 10196 20190 30061 40125 71000 333 59002 70000=
41851,2023,10,27,06,00,AAXX 27064 41851 31940 01801 10295 20190 30076 40139 70500 333 58004 70000=
41851,2023,10,27,12,00,AAXX 27124 41851 31940 00000 10250 20220 30050 40113 70500 333 10310 58001 70000=
41851,2023,10,27,18,00,AAXX 27184 41851 31940 00000 10205 20200 30068 40132 70500 333 58000 70000=
41851,2023,10,28,00,00,AAXX 28004 41851 31910 00000 10180 20170 30072 40137 71000 333 58011 70000=
41851,2023,10,28,06,00,AAXX 28064 41851 31940 00902 10290 20170 30087 40150 70500 333 58011 70000=
41851,2023,10,28,12,00,AAXX 28124 41851 31940 00000 10238 20210 30056 40120 70500 333 10314 58006 70000=
41851,2023,10,28,18,00,AAXX 28184 41851 31940 00000 10198 20190 30075 40140 70500 333 58007 70000=
41851,2023,10,29,00,00,AAXX 29004 41851 31930 00000 10175 20170 30065 40130 70500 333 59007 70000=
41851,2023,10,29,06,00,AAXX 29064 41851 31940 02802 10296 20150 30080 40143 70500 333 59007 70000=
41851,2023,10,29,12,00,AAXX 29124 41851 31945 00000 10255 20220 30056 40119 70500 333 10317 58000 70000=
41851,2023,10,30,00,00,AAXX 30004 41851 31912 00000 10186 20180 30077 40142 71000 333 58012 70000=
41851,2023,10,30,12,00,AAXX 30124 41851 31440 20000 10265 20240 30060 40123 70510 82500 333 10316 56900 58004 70000 82618=
41851,2023,10,30,18,00,AAXX 30184 41851 31440 50000 10218 20210 30084 40148 70521 82530 333 56990 58011 70000 82618 85362=
41851,2023,10,31,00,00,AAXX 31004 41851 31440 60000 10199 20190 30088 40153 70522 83520 333 56990 58011 70000 83618 86459=
41851,2023,10,31,06,00,AAXX 31064 41851 32450 30902 10301 20220 30095 40158 81530 333 56990 58015 70000 81618 83362=
41851,2023,10,31,12,00,AAXX 31124 41851 31445 20000 10267 20240 30076 40139 70511 82400 333 10322 56900 58016 70000 81618=
41851,2023,10,31,18,00,AAXX 31184 41851 31940 00000 10222 20210 30090 40154 70510 333 58006 70000=
41851,2023,11,01,00,00,AAXX 01004 41851 31440 40000 10197 20190 30091 40156 70510 81530 333 56990 58003 70000 81618 84362=
41851,2023,11,01,06,00,AAXX 01064 41851 32450 20901 10310 20200 30094 40156 81530 333 56990 59001 70000 81618=
41851,2023,11,01,12,00,AAXX 01124 41851 31445 20000 10260 20220 30068 40131 70521 82430 333 10320 56990 59008 70000 81618=
41851,2023,11,01,18,00,AAXX 01184 41851 31430 40000 10217 20210 30083 40147 70521 82430 333 56990 59007 70000 81618 84362=
41851,2023,11,02,00,00,AAXX 02004 41851 31440 30000 10200 20190 30077 40142 70511 81530 333 56990 59014 70000 81618 83362=
41851,2023,11,02,06,00,AAXX 02064 41851 32950 00000 10302 20190 30079 40142 333 59015 70000=
41851,2023,11,02,12,00,AAXX 02124 41851 31445 20000 10254 20220 30052 40115 70510 81530 333 10320 56990 59016 70000 81618=
41851,2023,11,02,18,00,AAXX 02184 41851 31435 20000 10211 20200 30066 40130 70510 82500 333 56900 59017 70000 82618=
41856,2023,10,27,00,00,AAXX 27004 41856 31920 00000 10203 20190 30091 40128 70500 333 58002 70000=
41856,2023,10,27,06,00,AAXX 27064 41856 32950 00000 10304 20170 30102 40137 333 58003 70000=
41856,2023,10,27,12,00,AAXX 27124 41856 31940 00000 10277 20230 30073 40108 70500 333 10325 58000 70000=
41856,2023,10,27,18,00,AAXX 27184 41856 31930 00000 10220 20210 30097 40133 70500 333 58003 70000=
41856,2023,10,28,00,00,AAXX 28004 41856 31920 00000 10180 20170 30100 40137 71000 333 58009 70000=
41856,2023,10,28,06,00,AAXX 28064 41856 32956 00501 10305 20170 30110 40145 333 58008 70000=
41856,2023,10,28,12,00,AAXX 28124 41856 31930 00000 10250 20220 30081 40117 70500 333 10315 58008 70000=
41856,2023,10,28,18,00,AAXX 28184 41856 31920 00000 10207 20200 30104 40140 70500 333 58007 70000=
41856,2023,10,29,00,00,AAXX 29004 41856 31920 00000 10175 20170 30094 40131 71000 333 59006 70000=
41856,2023,10,29,06,00,AAXX 29064 41856 32956 00501 10295 20180 30105 40140 333 59005 70000=
41856,2023,10,29,12,00,AAXX 29124 41856 31940 00000 10254 20230 30083 40119 70500 333 10315 58002 70000=
41856,2023,10,29,18,00,AAXX 29184 41856 31925 00000 10217 20210 30099 40135 70500 333 59005 70000=
41856,2023,10,30,00,00,AAXX 30004 41856 31930 00000 10200 20190 30098 40135 70500 333 58004 70000=
41856,2023,10,30,06,00,AAXX 30064 41856 32956 00803 10300 20220 30108 40143 333 58003 70000=
41856,2023,10,30,12,00,AAXX 30124 41856 31940 00000 10258 20230 30086 40122 70500 333 10316 58003 70000=
41856,2023,10,30,18,00,AAXX 30184 41856 31925 00000 10215 20210 30111 40147 70500 333 58012 70000=
41856,2023,10,31,00,00,AAXX 31004 41856 31930 10501 10210 20200 30113 40149 70511 81030 333 56090 58015 70000 81362=
41856,2023,10,31,06,00,AAXX 31064 41856 32956 10803 10302 20210 30119 40154 81030 333 56090 58011 70000 81362=
41856,2023,10,31,12,00,AAXX 31124 41856 32940 00000 10280 20240 30098 40134 333 10323 58012 70000=
41856,2023,10,31,18,00,AAXX 31184 41856 31930 00000 10223 20210 30114 40150 70500 333 58003 70000=
41856,2023,11,01,00,00,AAXX 01004 41856 31930 10502 10204 20180 30114 40150 70510 81030 333 56090 58001 70000 81362=
41856,2023,11,01,06,00,AAXX 01064 41856 32956 10502 10306 20200 30118 40153 81030 333 56090 59001 70000 81362=
41856,2023,11,01,12,00,AAXX 01124 41856 32940 00000 10266 20240 30093 40129 333 10326 59005 70000=
41856,2023,11,01,18,00,AAXX 01184 41856 31930 00501 10222 20210 30108 40144 70510 333 59006 70000=
41856,2023,11,02,00,00,AAXX 02004 41856 31930 00501 10200 20190 30103 40140 70500 333 59009 70000=
41856,2023,11,02,06,00,AAXX 02064 41856 32456 40501 10300 20210 30101 40136 83430 333 56990 59017 70000 82618 84362=
41856,2023,11,02,12,00,AAXX 02124 41856 31930 30000 10275 20250 30074 40109 70511 83030 333 10324 56090 59019 70000 83362=
41856,2023,11,02,18,00,AAXX 02184 41856 31930 00000 10225 20220 30093 40129 70500 333 59015 70000=
41858,2023,10,27,00,00,AAXX 27004 41858 01908 00000 10210 20190 30086 40132 74000 333 58003 70000==
41858,2023,10,27,03,00,AAXX 27034 41858 01915 00000 10276 20220 30108 40154 71040 333 20200 58003 70000==
41858,2023,10,27,06,00,AAXX 27064 41858 01935 00000 10316 20240 30094 40139 70540 333 58002 70000==
41858,2023,10,27,09,00,AAXX 27094 41858 01940 02705 10324 20180 30071 40116 70500 333 58005 70000==
41858,2023,10,27,12,00,AAXX 27124 41858 01940 00000 10260 20210 30067 40113 70500 333 10335 59001 70000==
41858,2023,10,27,15,00,AAXX 27154 41858 01935 00000 10245 20230 30084 40130 70500 333 59001 70000==
41858,2023,10,27,18,00,AAXX 27184 41858 01935 00000 10225 20210 30088 40134 70500 333 58004 70000==
41858,2023,10,27,21,00,AAXX 27214 41858 01920 00000 10212 20190 30091 40137 71000 333 58012 70000==
41858,2023,10,28,00,00,AAXX 28004 41858 01908 00000 10205 20200 30098 40144 74200 333 58012 70000==
41858,2023,10,28,03,00,AAXX 28034 41858 01925 00605 10255 20210 30114 40160 71040 333 20192 58006 70000==
41858,2023,10,28,06,00,AAXX 28064 41858 01950 03605 10300 20180 30102 40147 70540 333 58008 70000==
41858,2023,10,28,09,00,AAXX 28094 41858 01950 00000 10316 20170 30074 40119 70500 333 58003 70000==
41858,2023,10,28,12,00,AAXX 28124 41858 01940 00000 10252 20190 30075 40121 70500 333 10325 58008 70000==
41858,2023,10,28,15,00,AAXX 28154 41858 01940 00000 10236 20200 30092 40139 70500 333 58008 70000==
41858,2023,10,28,18,00,AAXX 28184 41858 01935 00000 10225 20210 30097 40143 70500 333 58009 70000==
41858,2023,10,29,00,00,AAXX 29004 41858 01912 00000 10190 20180 30086 40133 71000 333 59012 70000==
41858,2023,10,29,03,00,AAXX 29034 41858 01925 00000 10246 20190 30109 40155 71000 333 20176 59005 70000==
41858,2023,10,29,06,00,AAXX 29064 41858 01940 02705 10300 20200 30096 40141 70500 333 59006 70000==
41858,2023,10,29,12,00,AAXX 29124 41858 01/50 20000 10260 20230 30082 40117 70520 82040 333 10316 59004 70000 82362==
41858,2023,10,29,15,00,AAXX 29154 41858 01940 00000 10235 20210 30093 40140 70500 333 58001 70000==
41858,2023,10,30,03,00,AAXX 30034 41858 01935 00606 10260 30117 40163 70500 333 20195 58008 70000==
41858,2023,10,30,12,00,AAXX 30124 41858 31940 03303 10248 20230 30099 40145 70500 333 58006 70000=
41858,2023,10,30,15,00,AAXX 30154 41858 01940 03303 10248 20230 30099 40145 70500 333 58006 70000==
41858,2023,10,30,18,00,AAXX 30184 41858 01930 03505 10240 20230 30107 40153 70500 333 58008 70000==
41858,2023,10,30,21,00,AAXX 30214 41858 01940 30000 10234 20210 30105 40153 70520 80001 333 58012 70000 83074==
41858,2023,10,31,00,00,AAXX 31004 41858 01950 30000 10225 20200 30105 40152 70520 80001 333 58009 70000 83074==
41858,2023,10,31,03,00,AAXX 31034 41858 01550 20505 10264 20190 30127 40173 70510 82100 333 20210 58010 70000 82825==
41858,2023,10,31,06,00,AAXX 31064 41858 01550 30505 10315 20210 30112 40157 70510 83100 333 58011 70000 83825==
41858,2023,10,31,12,00,AAXX 31124 41858 01950 00904 10270 20210 30093 40139 70500 333 10350 58013 70000==
41858,2023,10,31,15,00,AAXX 31154 41858 01940 02602 10246 20220 30109 40155 70500 333 58010 70000==
41858,2023,10,31,18,00,AAXX 31184 41858 01930 02903 10238 20230 30115 40161 70500 333 58008 70000==
41858,2023,10,31,21,00,AAXX 31214 41858 01930 00000 10222 20180 30113 40159 70500 333 58006 70000==
41858,2023,11,01,00,00,AAXX 01004 41858 01/15 20000 10218 20190 30109 40155 71000 82030 333 58003 70000 82362==
41858,2023,11,01,03,00,AAXX 01034 41858 01/35 20000 10275 20200 30129 40175 70500 82030 333 20205 58002 70000 82362==
41858,2023,11,01,06,00,AAXX 01064 41858 01/50 20905 10310 20200 30109 40154 70500 82030 333 59003 70000 82362==
41858,2023,11,01,09,00,AAXX 01094 41858 01550 30000 10328 20200 30085 40130 70500 83100 333 59002 70000 83825==
41858,2023,11,01,12,00,AAXX 01124 41858 01550 30000 10274 20220 30085 40131 70510 83100 333 10334 59008 70000 83825==
41858,2023,11,01,15,00,AAXX 01154 41858 01940 00000 10250 20220 30100 40146 70500 333 59009 70000==
41858,2023,11,01,18,00,AAXX 01184 41858 01940 00000 10236 20210 30105 40151 70500 333 59010 70000==
41858,2023,11,01,21,00,AAXX 01214 41858 01/30 40000 10226 20210 30092 40138 70510 84030 333 59021 70000 84362==
41858,2023,11,02,00,00,AAXX 02004 41858 01/20 40000 10220 20200 30095 40141 71020 84030 333 59014 70000 84362==
41858,2023,11,02,03,00,AAXX 02034 41858 01540 31205 10255 20210 30114 40160 70520 83100 333 20210 59015 70000 83825==
41858,2023,11,02,06,00,AAXX 02064 41858 01550 30905 10312 20200 30099 40144 70520 83100 333 59010 70000 83825==
41858,2023,11,02,09,00,AAXX 02094 41858 01450 42904 10324 20210 30071 40116 70522 83520 333 59014 70000 83618 84458==
41858,2023,11,02,12,00,AAXX 02124 41858 01440 42602 10278 20240 30070 40116 70522 82120 333 10334 59015 70000 82825 84458==
41858,2023,11,02,15,00,AAXX 02154 41858 01/40 30000 10255 20240 30079 40125 70511 83030 333 59021 70000 83362==
41858,2023,11,02,18,00,AAXX 02184 41858 01/35 20000 10244 20220 30084 40131 70511 82030 333 59021 70000 82362==
41858,2023,11,02,21,00,AAXX 02214 41858 01920 00000 10224 20210 30080 40126 71000 333 59012 70000==
41859,2023,10,27,00,00,AAXX 27004 41859 01930 00000 10220 20210 30089 40127 70500 333 58001 70000==
41859,2023,10,27,03,00,AAXX 27034 41859 01930 00000 10264 20210 30114 40152 70500 333 20218 58002 70000==
41859,2023,10,27,06,00,AAXX 27064 41859 02930 03101 10311 20190 30103 40140 333 58002 70000==
41859,2023,10,27,09,00,AAXX 27094 41859 02430 42701 10320 20180 30077 40114 82530 333 58004 70000 82618 84362==
41859,2023,10,27,12,00,AAXX 27124 41859 02930 00000 10270 20220 30074 40111 333 10324 59002 70000==
41859,2023,10,27,15,00,AAXX 27154 41859 01930 00000 10242 20220 30093 40131 70500 333 58002 70000==
41859,2023,10,27,18,00,AAXX 27184 41859 01930 00000 10228 20220 30093 40031 70500 333 59001 70000==
41859,2023,10,27,21,00,AAXX 27214 41859 01930 00000 10220 20200 30088 40126 70500 333 58005 70000==
41859,2023,10,28,00,00,AAXX 28004 41859 01/30 20000 10210 20200 30097 40135 70510 82030 333 58008 70000 82362==
41859,2023,10,28,03,00,AAXX 28034 41859 01940 00000 10267 20200 30122 40159 70500 333 20207 58008 70000==
41859,2023,10,28,06,00,AAXX 28064 41859 02945 00502 10303 20160 30110 40147 333 58007 70000==
41859,2023,10,28,09,00,AAXX 28094 41859 02950 03602 10320 20160 30080 40117 333 58003 70000==
41859,2023,10,28,12,00,AAXX 28124 41859 02930 00000 10270 20200 30082 40119 333 10320 58008 70000==
41859,2023,10,28,15,00,AAXX 28154 41859 01930 00000 10233 20220 30100 40138 70500 333 58007 70000==
41859,2023,10,28,18,00,AAXX 28184 41859 01930 00000 10215 20200 30099 40137 70500 333 58006 70000==
41859,2023,10,28,21,00,AAXX 28214 41859 01930 00000 10205 20190 30097 40135 70500 333 58009 70000==
41859,2023,10,29,00,00,AAXX 29004 41859 01930 00000 10199 20190 30093 40131 70500 333 59004 70000==
41859,2023,10,29,03,00,AAXX 29034 41859 02950 03601 10270 20160 30116 40153 333 20195 59006 70000==
41859,2023,10,29,06,00,AAXX 29064 41859 02950 03602 10309 20160 30103 40140 333 59007 70000==
41859,2023,10,29,09,00,AAXX 29094 41859 02950 00501 10310 20180 30078 40115 333 59002 70000==
41859,2023,10,29,12,00,AAXX 29124 41859 02430 20000 10267 20230 30083 40120 82500 333 10315 58001 70000 82618==
41859,2023,10,29,15,00,AAXX 29154 41859 02430 50000 10241 20230 30100 40138 82520 333 58000 70000 82618 85458==
41859,2023,10,29,18,00,AAXX 29184 41859 02930 00000 10230 20210 30098 40136 333 59001 70000==
41859,2023,10,29,21,00,AAXX 29214 41859 02930 00502 10225 20210 30099 40137 333 58002 70000==
41859,2023,10,30,00,00,AAXX 30004 41859 02930 00502 10220 20200 30096 40134 333 58003 70000==
41859,2023,10,30,03,00,AAXX 30034 41859 02450 30903 10268 20210 30124 40161 81530 333 20217 58008 70000 81618 83362==
41859,2023,10,30,06,00,AAXX 30064 41859 02950 00902 10306 20210 30107 40144 333 58004 70000==
41859,2023,10,30,09,00,AAXX 30094 41859 02950 00501 10320 20200 30081 40118 333 58003 70000==
41859,2023,10,30,12,00,AAXX 30124 41859 02/40 20000 10280 20230 30085 40122 82030 333 10323 58002 70000 82362==
41859,2023,10,30,15,00,AAXX 30154 41859 02/30 20000 10255 20240 30106 40144 82030 333 58006 70000 82362==
41859,2023,10,30,18,00,AAXX 30184 41859 02/30 20000 10247 20220 30109 40147 82030 333 58011 70000 82362==
41859,2023,10,30,21,00,AAXX 30214 41859 02/30 20000 10240 20210 30104 40142 82030 333 58005 70000 82362==
41859,2023,10,31,00,00,AAXX 31004 41859 02/30 20000 10225 20210 30108 40146 82030 333 58012 70000 82362==
41859,2023,10,31,03,00,AAXX 31034 41859 02/50 20000 10273 20210 30134 40172 82030 333 20215 58010 70000 82362==
41859,2023,10,31,06,00,AAXX 31064 41859 02/50 20000 10315 20220 30119 40156 82030 333 58012 70000 82362==
41859,2023,10,31,09,00,AAXX 31094 41859 02/50 21302 10330 20210 30094 40131 82030 333 58013 70000 82362==
41859,2023,10,31,12,00,AAXX 31124 41859 02930 00000 10290 20240 30101 40138 333 10332 58016 70000==
41859,2023,10,31,15,00,AAXX 31154 41859 01930 00000 10258 20240 30116 40154 70500 333 58010 70000==
41859,2023,10,31,18,00,AAXX 31184 41859 01930 00000 10243 20230 30114 40152 70500 333 58005 70000==
41859,2023,10,31,21,00,AAXX 31214 41859 02/30 20000 10240 20220 30111 40149 82030 333 58007 70000 82362==
41859,2023,11,01,00,00,AAXX 01004 41859 02/30 20502 10228 20200 30114 40152 82030 333 58006 70000 82362==
41859,2023,11,01,03,00,AAXX 01034 41859 02/50 20502 10280 20200 30135 40172 82030 333 20221 58001 70000 82362==
41859,2023,11,01,06,00,AAXX 01064 41859 02/50 20503 10320 20210 30119 40156 82031 333 58000 70000 82362==
41859,2023,11,01,09,00,AAXX 01094 41859 02/50 30502 10330 20190 30091 40128 83030 333 59003 70000 83362==
41859,2023,11,01,12,00,AAXX 01124 41859 02430 30000 10288 20220 30092 40129 81520 333 10335 59009 70000 81618 83458==
41859,2023,11,01,15,00,AAXX 01154 41859 02/30 30000 10256 20230 30108 40146 83030 333 59008 70000 83362==
41859,2023,11,01,18,00,AAXX 01184 41859 02/30 20000 10241 20230 30108 40146 82030 333 59006 70000 82362==
41859,2023,11,01,21,00,AAXX 01214 41859 02930 00000 10230 20220 30101 40139 333 59010 70000==
41859,2023,11,02,00,00,AAXX 02004 41859 02930 00000 10221 20210 30102 40140 333 59012 70000==
41859,2023,11,02,03,00,AAXX 02034 41859 02450 60501 10264 20200 30122 40160 82520 333 20218 59013 70000 82618 86458==
41859,2023,11,02,06,00,AAXX 02064 41859 02450 40501 10312 20200 30103 40140 82520 333 59016 70000 82618 84458==
41859,2023,11,02,09,00,AAXX 02094 41859 02450 30000 10320 20200 30080 40117 82430 333 59011 70000 82618 83362==
41859,2023,11,02,12,00,AAXX 02124 41859 02/40 20000 10280 20230 30078 40114 82030 333 10335 59015 70000 82262==
41859,2023,11,02,15,00,AAXX 02154 41859 02930 00000 10251 20220 30088 40126 333 59020 70000==
41859,2023,11,02,18,00,AAXX 02184 41859 01930 00000 10235 20230 30091 40129 70500 333 59017 70000==
41859,2023,11,02,21,00,AAXX 02214 41859 01930 00000 10225 20220 30087 40125 70500 333 59014 70000==
41863,2023,10,27,00,00,AAXX 27004 41863 01940 00000 10205 20200 30089 40133 70500 333 58005 70000==
41863,2023,10,27,03,00,AAXX 27034 41863 02956 02302 10268 20210 30110 40153 333 20198 58000 70000==
41863,2023,10,27,06,00,AAXX 27064 41863 02957 02702 10310 20180 30098 40140 333 59001 70000==
41863,2023,10,27,09,00,AAXX 27094 41863 02957 02701 10318 20170 30070 40112 333 58001 70000==
41863,2023,10,27,12,00,AAXX 27124 41863 02956 00000 10270 20220 30068 40111 333 10322 59002 70000==
41863,2023,10,27,15,00,AAXX 27154 41863 01950 00000 10230 20210 30085 40129 70500 333 59001 70000==
41863,2023,10,27,18,00,AAXX 27184 41863 01940 00000 10218 20210 30089 40133 70500 333 58000 70000==
41863,2023,10,27,21,00,AAXX 27214 41863 01940 00000 10210 20200 30087 40131 70500 333 58002 70000==
41863,2023,10,28,00,00,AAXX 28004 41863 01950 00000 10197 20190 30093 40137 70500 333 58004 70000==
41863,2023,10,28,03,00,AAXX 28034 41863 02956 00901 10255 20210 30117 40160 333 20193 58007 70000==
41863,2023,10,28,06,00,AAXX 28064 41863 02957 00902 10304 20190 30108 40151 333 58010 70000==
41863,2023,10,28,09,00,AAXX 28094 41863 02457 30000 10302 20150 30077 40120 83500 333 58007 70000 83618==
41863,2023,10,28,12,00,AAXX 28124 41863 02956 00000 10253 20200 30074 40117 333 10308 58006 70000==
41863,2023,10,28,15,00,AAXX 28154 41863 01950 00000 10210 20190 30095 40139 70500 333 58010 70000==
41863,2023,10,28,18,00,AAXX 28184 41863 01950 00000 10198 20190 30099 40143 70500 333 58010 70000==
41863,2023,10,29,00,00,AAXX 29004 41863 01950 00000 10180 20170 30085 40129 70500 333 59008 70000==
41863,2023,10,29,03,00,AAXX 29034 41863 02956 00902 10250 20190 30112 40155 333 20175 59005 70000==
41863,2023,10,29,06,00,AAXX 29064 41863 02957 03103 10305 20160 30099 40141 333 59009 70000==
41863,2023,10,29,09,00,AAXX 29094 41863 02957 02701 10317 20170 30074 40116 333 59003 70000==
41863,2023,10,29,12,00,AAXX 29124 41863 02956 00000 10261 20210 30076 40119 333 10320 58002 70000==
41863,2023,10,29,15,00,AAXX 29154 41863 01950 00000 10221 20200 30094 40138 70500 333 59001 70000==
41863,2023,10,29,18,00,AAXX 29184 41863 01950 00000 10206 20200 30094 40138 70500 333 59005 70000==
41863,2023,10,29,21,00,AAXX 29214 41863 01950 00000 10200 20190 30093 40137 70500 333 58000 70000==
41863,2023,10,30,00,00,AAXX 30004 41863 01950 00000 10195 20190 30097 40141 70500 333 58012 70000==
41863,2023,10,30,03,00,AAXX 30034 41863 02957 00502 10270 20210 30120 40163 333 20190 58002 70000==
41863,2023,10,30,06,00,AAXX 30064 41863 02957 00502 10307 20210 30101 40143 333 58002 70000==
41863,2023,10,30,09,00,AAXX 30094 41863 02457 20502 10325 20220 30076 40118 82500 333 58002 70000 82618==
41863,2023,10,30,12,00,AAXX 30124 41863 02/56 20000 10280 20230 30080 40123 82030 333 10325 58004 70000 82362==
41863,2023,10,30,15,00,AAXX 30154 41863 01950 00000 10235 20220 30100 40143 70500 333 58006 70000==
41863,2023,10,30,18,00,AAXX 30184 41863 01950 00000 10225 20220 30105 40149 70500 333 58011 70000==
41863,2023,10,31,00,00,AAXX 31004 41863 01/50 20000 10215 20210 30108 40152 70500 82030 333 58011 70000 82362==
41863,2023,10,31,03,00,AAXX 31034 41863 02456 20502 10270 20210 30128 40171 82500 333 20207 58008 70000 82618==
41863,2023,10,31,06,00,AAXX 31064 41863 02557 30503 10307 20210 30114 40156 83400 333 58013 70000 83625==
41863,2023,10,31,09,00,AAXX 31094 41863 02957 00902 10320 20180 30090 40132 333 58014 70000==
41863,2023,10,31,12,00,AAXX 31124 41863 02956 00000 10275 20230 30094 40137 333 10321 58014 70000==
41863,2023,10,31,15,00,AAXX 31154 41863 01950 00000 10230 20210 30111 40155 70500 333 58011 70000==
41863,2023,10,31,18,00,AAXX 31184 41863 01940 00000 10228 20220 30111 40155 70500 333 58006 70000==
41863,2023,10,31,21,00,AAXX 31214 41863 01940 00000 10220 20210 30110 40154 70500 333 58009 70000==
41863,2023,11,01,00,00,AAXX 01004 41863 02950 00000 10212 20200 30109 40153 333 58001 70000==
41863,2023,11,01,03,00,AAXX 01034 41863 02957 00902 10270 20200 30132 40175 333 20203 58004 70000==
41863,2023,11,01,06,00,AAXX 01064 41863 02557 30501 10320 20210 30111 40153 83400 333 59003 70000 83625==
41863,2023,11,01,09,00,AAXX 01094 41863 02557 31302 10328 20210 30088 40130 83400 333 70000==
41863,2023,11,01,12,00,AAXX 01124 41863 02456 30000 10276 20240 30088 40131 83400 333 10330 59006 70000 83625==
41863,2023,11,01,15,00,AAXX 01154 41863 02450 50000 10241 20220 30104 40147 83520 333 59007 70000 83618 85458==
41863,2023,11,01,18,00,AAXX 01184 41863 02450 50000 10233 20210 30105 40147 83520 333 59006 70000 83618 85458==
41863,2023,11,01,21,00,AAXX 01214 41863 01950 00000 10225 20220 30097 40140 70500 333 59013 70000==
41863,2023,11,02,00,00,AAXX 02004 41863 01950 00000 10214 20200 30096 40140 70500 333 59013 70000==
41863,2023,11,02,03,00,AAXX 02034 41863 02556 31803 10261 20210 30115 40158 83400 333 20206 59017 70000 83625==
41863,2023,11,02,06,00,AAXX 02064 41863 02557 31803 10313 20190 30102 40144 83400 333 59009 70000 83625==
41863,2023,11,02,09,00,AAXX 02094 41863 02957 33102 10316 20210 30074 40116 83400 333 59014 70000 83620==
41863,2023,11,02,12,00,AAXX 02124 41863 02/56 30000 10272 20230 30072 40115 83030 333 10325 70000 83365==
41863,2023,11,02,15,00,AAXX 02154 41863 01950 00000 10235 20220 30082 40125 70500 333 59022 70000==
41863,2023,11,02,18,00,AAXX 02184 41863 01950 00000 10226 20220 30087 40131 70500 333 59018 70000==
41863,2023,11,02,21,00,AAXX 02214 41863 01950 00000 10220 20210 30085 40129 70500 333 59012 70000==
41881,2023,10,27,00,00,AAXX 27004 41881 31940 00000 10206 20206 30107 40127 70500 333 59002 70000=
41881,2023,10,27,06,00,AAXX 27064 41881 32957 03601 10300 20230 30119 40139 333 58000 70000=
41881,2023,10,27,12,00,AAXX 27126 41881 32950 00000 10255 20240 30094 40114 333 10315 58000 70000=
41881,2023,10,27,18,00,AAXX 27184 41881 31940 00000 10220 20220 30110 40130 70500 333 59002 70000=
41881,2023,10,28,00,00,AAXX 28004 41881 31940 00000 10203 20190 30114 40134 70500 333 58007 70000=
