ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2023,12,20,00,00,AAXX 20004 41850 31920 20000 10105 20105 30071 40176 71000 80001 333 56009 59003 70000 82080=
41850,2023,12,20,06,00,AAXX 20064 41850 32956 30000 10252 20100 30076 40176 80001 333 56009 59007 70000 83080=
41850,2023,12,20,09,00,AAXX 20094 41850 32957 20000 10264 20080 30045 40144 80001 333 56009 59008 70000 82080=
41850,2023,12,20,12,00,AAXX 20124 41850 31940 20000 10195 20160 30047 40149 70500 80001 333 10270 56009 59013 70000 82080=
41850,2023,12,20,18,00,AAXX 20184 41850 31930 00000 10132 20120 30067 40171 70500 333 59013 70000=
41850,2023,12,21,00,00,AAXX 21004 41850 31920 20000 10102 20100 30066 40171 71000 80001 333 56009 59005 70000 82080=
41850,2023,12,21,06,00,AAXX 21064 41850 32956 20303 10250 20110 30070 40169 80001 333 56009 59006 70000 82082=
41850,2023,12,21,12,00,AAXX 21124 41850 31950 30000 10195 20150 30042 40143 70510 80001 333 10271 56009 59005 70000 83080=
41850,2023,12,21,18,00,AAXX 21184 41850 NIL=
41851,2023,12,15,00,00,AAXX 15004 41851 31/08 90000 10120 20120 30110 40177 74340 89/// 333 56999 58017 70000=
41851,2023,12,15,06,00,AAXX 15064 41851 31940 00301 10230 20150 30118 40182 70500 333 58002 70000=
41851,2023,12,15,12,00,AAXX 15124 41851 31940 00000 10195 20170 30089 40154 70500 333 10256 59004 70000=
41851,2023,12,15,18,00,AAXX 15184 41851 31940 00000 10146 20146 30102 40168 70500 333 59020 70000=
41851,2023,12,16,00,00,AAXX 16004 41851 31940 00000 10125 20120 30091 40157 70500 333 59019 70000=
41851,2023,12,16,06,00,AAXX 16064 41851 31945 00000 10240 20130 30096 40160 70500 333 59022 70000=
41851,2023,12,16,12,00,AAXX 16124 41851 31945 00000 10191 20150 30074 40139 70500 333 10265 59015 70000=
41851,2023,12,16,18,00,AAXX 16184 41851 31940 00000 10140 20130 30100 40166 70500 333 59002 70000=
41851,2023,12,17,00,00,AAXX 17004 41851 31930 00000 10120 20110 30097 40164 70500 333 58006 70000=
41851,2023,12,17,06,00,AAXX 17064 41851 31945 00000 10236 20150 30099 40163 70500 333 58003 70000=
41851,2023,12,17,12,00,AAXX 17124 41851 31945 00000 10198 20170 30076 40141 70500 333 10265 58002 70000=
41851,2023,12,17,18,00,AAXX 17184 41851 31940 00000 10150 20140 30100 40166 70500 333 58000 70000=
41851,2023,12,18,00,00,AAXX 18004 41851 31930 00000 10125 20120 30099 40165 70500 333 58002 70000=
41851,2023,12,18,03,00,AAXX 18034 41851 32396 30502 10192 20112 40155 333 20144 58000 555 10062=
41851,2023,12,18,06,00,AAXX 18064 41851 31945 00000 10246 20140 30105 40169 70500 333 58006 70000=
41851,2023,12,18,12,00,AAXX 18124 41851 31445 40000 10198 20170 30086 40151 70510 82510 333 10270 56990 58010 70000 82618 84458=
41851,2023,12,18,18,00,AAXX 18184 41851 31940 00000 10163 20140 30111 40177 70510 333 58011 70000=
41851,2023,12,19,00,00,AAXX 19004 41851 31940 00000 10128 20120 30106 40172 70500 333 58007 70000=
41851,2023,12,19,06,00,AAXX 19064 41851 31940 01802 10252 20140 30116 40180 70500 333 58011 70000=
41851,2023,12,19,12,00,AAXX 19124 41851 31440 30000 10195 20170 30096 40161 70520 83500 333 10260 56900 58010 70000 83618=
41851,2023,12,19,18,00,AAXX 19184 41851 31940 00000 10147 20140 30111 40177 70510 333 58000 70000=
41851,2023,12,20,00,00,AAXX 20004 41851 31940 00000 10125 20120 30104 40170 70500 333 59002 70000=
41851,2023,12,20,06,00,AAXX 20064 41851 31445 50903 10250 20130 30108 40172 70521 82510 333 56990 59008 70000 82618 84459=
41851,2023,12,20,09,00,AAXX 20094 41851 31445 51802 10265 20110 30080 40143 70522 82510 333 56990 59011 70000 82618 84459=
41851,2023,12,20,12,00,AAXX 20124 41851 31440 60000 10200 20160 30083 40148 70522 83510 333 10275 56990 59013 70000 83618 85459=
41851,2023,12,20,18,00,AAXX 20184 41851 31940 00000 10142 20130 30099 40165 70520 333 59012 70000=
41851,2023,12,21,00,00,AAXX 21004 41851 31410 30000 10125 20120 30096 40162 71000 83500 333 56900 59008 70000 83618=
41851,2023,12,21,06,00,AAXX 21064 41851 31440 30903 10250 20110 30102 40166 70521 83500 333 56900 59006 70000 83618=
41851,2023,12,21,12,00,AAXX 21124 41851 31440 50000 10198 20160 30078 40143 70522 83510 333 10277 59005 70000 83618 84459=
41851,2023,12,21,18,00,AAXX 21184 41851 31940 00000 10146 20140 30100 40166 70520 333 58001 70000=
41856,2023,12,15,00,00,AAXX 15004 41856 31907 00000 10116 20116 30140 40177 74444 333 58022 70000=
41856,2023,12,15,06,00,AAXX 15064 41856 32940 00402 10233 20140 30141 40177 333 59001 70000=
41856,2023,12,15,12,00,AAXX 15124 41856 31940 00000 10187 20170 30116 40153 70500 333 10250 59008 70000=
41856,2023,12,15,18,00,AAXX 15184 41856 31920 00000 10140 20130 30133 40170 71000 333 59015 70000=
41856,2023,12,16,00,00,AAXX 16004 41856 31920 00000 10116 20116 30118 40155 71000 333 59022 70000=
41856,2023,12,16,06,00,AAXX 16064 41856 31940 00501 10232 20140 30123 40159 70500 333 59018 70000=
41856,2023,12,16,12,00,AAXX 16124 41856 31930 00000 10188 20180 30102 40139 70500 333 10263 59014 70000=
41856,2023,12,16,18,00,AAXX 16184 41856 31930 00000 10140 20140 30126 40163 70500 333 59006 70000=
41856,2023,12,17,00,00,AAXX 17004 41856 31920 00000 10115 20115 30124 40161 71000 333 58006 70000=
41856,2023,12,17,06,00,AAXX 17064 41856 32950 00502 10240 20140 30124 40160 333 58001 70000=
41856,2023,12,17,12,00,AAXX 17124 41856 32930 00000 10196 20180 30103 40140 333 10257 58001 70000=
41856,2023,12,17,18,00,AAXX 17184 41856 31930 00000 10142 20140 30126 40163 70500 333 58000 70000=
41856,2023,12,18,00,00,AAXX 18004 41856 31920 00000 10116 20116 30124 40161 71000 333 58000 70000=
41856,2023,12,18,06,00,AAXX 18064 41856 32950 00501 10240 20140 30132 40168 333 58008 70000=
41856,2023,12,18,12,00,AAXX 18124 41856 31940 00000 10201 20180 30112 40149 70500 333 10268 58009 70000=
41856,2023,12,18,18,00,AAXX 18184 41856 31920 00000 10144 20130 30141 40179 70500 333 58017 70000=
41856,2023,12,19,00,00,AAXX 19004 41856 31915 00000 10124 20124 30131 40169 71000 333 58007 70000=
41856,2023,12,19,06,00,AAXX 19064 41856 31940 00501 10240 20140 30145 40181 70500 333 58013 70000=
41856,2023,12,19,12,00,AAXX 19124 41856 31940 00000 10203 20160 30115 40152 70500 333 10257 58003 70000=
41856,2023,12,19,18,00,AAXX 19184 41856 31920 00000 10143 20130 30143 40181 70500 333 58002 70000=
41856,2023,12,20,00,00,AAXX 20004 41856 31912 00000 10120 20120 30129 40167 71000 333 59002 70000=
41856,2023,12,20,06,00,AAXX 20064 41856 32950 00702 10242 20120 30134 40170 333 59011 70000=
41856,2023,12,20,09,00,AAXX 20094 41856 32950 30000 10253 20110 30106 40142 83030 333 56090 59006 70000 83362=
41856,2023,12,20,12,00,AAXX 20124 41856 31940 30000 10195 20170 30108 40145 70511 83030 333 10264 56090 59007 70000 83362=
41856,2023,12,20,18,00,AAXX 20184 41856 31925 02701 10137 20137 30124 40161 70500 333 59019 70000=
41856,2023,12,21,00,00,AAXX 21004 41856 31930 10502 10130 20130 30121 40158 70511 81030 333 56090 59008 70000 81362=
41856,2023,12,21,06,00,AAXX 21064 41856 32950 20703 10237 20140 30127 40163 82030 333 56090 59007 70000 82362=
41856,2023,12,21,12,00,AAXX 21124 41856 32940 00000 10193 20160 30105 40142 81030 333 10265 56090 59003 70000 81362=
41856,2023,12,21,18,00,AAXX 21184 41856 31925 00000 10142 20140 30122 40161 70500 333 58000 70000=
41858,2023,12,15,00,00,AAXX 15004 41858 01908 00000 10134 20110 30132 40180 74240 333 58020 70000==
41858,2023,12,15,03,00,AAXX 15034 41858 01908 00000 10166 20160 30153 40201 74244 333 20118 58009 70000==
41858,2023,12,15,06,00,AAXX 15064 41858 01920 03605 10206 20150 30139 40186 71040 333 58004 70000==
41858,2023,12,15,09,00,AAXX 15094 41858 01935 03604 10250 20140 30108 40153 70500 333 58003 70000==
41858,2023,12,15,12,00,AAXX 15124 41858 01925 00000 10195 20160 30109 40156 71000 333 10260 58003 70000==
41858,2023,12,15,15,00,AAXX 15154 41858 01920 00000 10170 20150 30121 40168 71000 333 59015 70000==
41858,2023,12,15,18,00,AAXX 15184 41858 01918 00000 10155 20150 30131 40179 71000 333 59012 70000==
41858,2023,12,15,21,00,AAXX 15214 41858 01912 00000 10140 20130 30103 40151 71000 333 59026 70000==
41858,2023,12,16,00,00,AAXX 16004 41858 01906 02704 10130 20120 30110 40158 74240 333 59022 70000==
41858,2023,12,16,03,00,AAXX 16034 41858 01908 00000 10170 20140 30128 40175 74244 333 20120 59025 70000==
41858,2023,12,16,06,00,AAXX 16064 41858 01920 00000 10238 20160 30112 40158 71040 333 59027 70000==
41858,2023,12,16,09,00,AAXX 16094 41858 01940 02904 10264 20120 30090 40136 70500 333 59018 70000==
41858,2023,12,16,12,00,AAXX 16124 41858 01930 02702 10200 20150 30095 40141 70500 333 10266 59014 70000==
41858,2023,12,16,15,00,AAXX 16154 41858 01930 00000 10170 20150 30116 40163 70500 333 59005 70000==
41858,2023,12,16,18,00,AAXX 16184 41858 01920 00000 10156 20150 30122 40169 71000 333 59009 70000==
41858,2023,12,17,00,00,AAXX 17004 41858 01908 00000 10130 20120 30116 40164 74240 333 58006 70000==
41858,2023,12,17,03,00,AAXX 17034 41858 01908 00000 10162 20140 30136 40184 74244 333 20120 58008 70000==
41858,2023,12,17,06,00,AAXX 17064 41858 01930 00000 10252 20140 30118 40164 70540 333 58007 70000==
41858,2023,12,17,09,00,AAXX 17094 41858 01540 30000 10264 20130 30093 40139 70520 83100 333 58003 70000 83525==
41858,2023,12,17,12,00,AAXX 17124 41858 01940 00000 10204 20160 30097 40144 70510 333 10268 58002 70000==
41858,2023,12,17,15,00,AAXX 17154 41858 01930 00000 10170 20150 30115 40162 70500 333 59001 70000==
41858,2023,12,17,18,00,AAXX 17184 41858 01925 00000 10160 20150 30119 40166 71000 333 59003 70000==
41858,2023,12,17,21,00,AAXX 17214 41858 01908 00000 10142 20120 30111 40159 74200 333 58002 70000==
41858,2023,12,18,00,00,AAXX 18004 41858 01908 00000 10136 20130 30121 40169 74240 333 58005 70000==
41858,2023,12,18,03,00,AAXX 18034 41858 01909 00000 10180 20140 30141 40186 74244 333 20123 58005 70000==
41858,2023,12,18,06,00,AAXX 18064 41858 01922 03605 10250 20140 30128 40175 71040 333 58010 70000==
41858,2023,12,18,09,00,AAXX 18094 41858 01540 30603 10260 20140 30101 40147 70520 83100 333 58008 70000 83825==
41858,2023,12,18,12,00,AAXX 18124 41858 01935 02402 10206 20170 30108 40154 70520 333 10265 58011 70000==
41858,2023,12,18,15,00,AAXX 18154 41858 01930 00000 10172 20150 30131 40178 70500 333 58016 70000==
41858,2023,12,18,18,00,AAXX 18184 41858 01925 02402 10164 20150 30137 40185 71000 333 58018 70000==
41858,2023,12,18,21,00,AAXX 18214 41858 01920 00000 10148 20130 30129 40177 71000 333 58018 70000==
41858,2023,12,19,00,00,AAXX 19004 41858 01906 00000 10135 20130 30131 40179 74340 89/// 333 58010 70000==
41858,2023,12,19,03,00,AAXX 19034 41858 01908 00000 10160 20140 30149 40197 74244 333 20125 58008 70000==
41858,2023,12,19,06,00,AAXX 19064 41858 01430 30000 10240 20150 30133 40179 70541 83500 333 58005 70000 83618==
41858,2023,12,19,09,00,AAXX 19094 41858 01/35 33605 10258 20130 30107 40153 70500 83010 333 58006 70000 83460==
41858,2023,12,19,12,00,AAXX 19124 41858 01/28 33603 10204 20160 30115 40161 71000 83010 333 10265 58007 70000==
41858,2023,12,19,15,00,AAXX 19154 41858 01922 02703 10173 20150 30134 40181 71000 333 58003 70000==
41858,2023,12,19,18,00,AAXX 19184 41858 01920 00000 10160 20150 30139 40186 71000 333 58002 70000==
41858,2023,12,19,21,00,AAXX 19214 41858 01915 00000 10148 20130 30129 40177 71000 333 58000 70000==
41858,2023,12,20,00,00,AAXX 20004 41858 01/06 30000 10135 20130 30124 40172 74040 83020 333 59007 70000 83458==
41858,2023,12,20,03,00,AAXX 20034 41858 01/12 30305 10190 20140 30146 40193 71040 83030 333 20125 59003 70000 83362==
41858,2023,12,20,06,00,AAXX 20064 41858 01/35 23507 10260 20150 30129 40175 70540 82030 333 59004 70000 82362==
41858,2023,12,20,09,00,AAXX 20094 41858 01/50 30000 10265 20120 30097 40143 70500 83030 333 59010 70000 83362==
41858,2023,12,20,12,00,AAXX 20124 41858 01/40 20000 10205 20150 30103 40149 70500 82030 333 10270 59012 70000 82362==
41858,2023,12,20,15,00,AAXX 20154 41858 01930 00000 10170 20150 30118 40166 70500 333 59016 70000==
41858,2023,12,20,18,00,AAXX 20184 41858 01925 00000 10152 20140 30131 40179 71000 333 59008 70000==
41858,2023,12,20,21,00,AAXX 20214 41858 01920 00000 10140 20130 30109 40157 71000 333 59030 70000==
41858,2023,12,21,00,00,AAXX 21004 41858 01908 03604 10135 20130 30116 40164 74200 333 59008 70000==
41858,2023,12,21,03,00,AAXX 21034 41858 01/25 22706 10192 20140 30135 40182 71040 82030 333 20125 59011 70000 82362==
41858,2023,12,21,06,00,AAXX 21064 41858 01/40 21107 10265 20140 30120 40166 70540 82030 333 59009 70000 82362==
41858,2023,12,21,09,00,AAXX 21094 41858 01/50 30604 10274 20130 30091 40137 70521 83030 333 59006 70000 83362==
41858,2023,12,21,12,00,AAXX 21124 41858 01/40 23602 10218 20160 30096 40142 70511 82030 333 10277 59007 70000 82362==
41858,2023,12,21,15,00,AAXX 21154 41858 01940 00000 10180 20150 30117 40163 70500 333 59001 70000==
41858,2023,12,21,18,00,AAXX 21184 41858 01930 00000 10160 20130 30133 40180 70500 333 58002 70000==
41858,2023,12,21,21,00,AAXX 21214 41858 01925 00000 10150 20130 30114 40162 70500 333 58005 70000==
41859,2023,12,15,00,00,AAXX 15004 41859 01/20 30000 10141 20140 30136 40175 71011 83030 333 58017 70000 83362==
41859,2023,12,15,03,00,AAXX 15034 41859 01/30 30501 10166 20160 30160 40199 70511 83030 333 20133 58011 70000 83362==
41859,2023,12,15,06,00,AAXX 15064 41859 01940 00502 10233 20140 30144 40182 70500 333 58002 70000==
41859,2023,12,15,09,00,AAXX 15094 41859 02950 03602 10251 20140 30115 40153 333 58001 70000==
41859,2023,12,15,12,00,AAXX 15124 41859 01930 00000 10201 20170 30116 40154 70500 333 10253 59004 70000==
41859,2023,12,15,15,00,AAXX 15154 41859 01930 00000 10165 20160 30128 40167 70500 333 59016 70000==
41859,2023,12,15,18,00,AAXX 15184 41859 01930 00000 10152 20150 30127 40166 70500 333 59021 70000==
41859,2023,12,15,21,00,AAXX 15214 41859 01930 00000 10141 20140 30121 40160 70500 333 59017 70000==
41859,2023,12,16,00,00,AAXX 16004 41859 01925 00000 10134 20130 30117 40156 70500 333 59019 70000==
41859,2023,12,16,03,00,AAXX 16034 41859 01950 00000 10171 20150 30134 40173 70500 333 20132 59026 70000==
41859,2023,12,16,06,00,AAXX 16064 41859 01950 00000 10239 20130 30114 40152 70500 333 59030 70000==
41859,2023,12,16,09,00,AAXX 16094 41859 01950 00000 10257 20150 30097 40135 70500 333 59018 70000==
41859,2023,12,16,12,00,AAXX 16124 41859 01930 00000 10198 20170 30102 40140 70500 333 10260 59014 70000==
41859,2023,12,16,15,00,AAXX 16154 41859 01930 00000 10167 20167 30123 40162 70500 333 59005 70000==
41859,2023,12,16,18,00,AAXX 16184 41859 01930 00000 10154 20140 30127 40166 70500 333 58000 70000==
41859,2023,12,16,21,00,AAXX 16214 41859 01930 00000 10142 20140 30118 40157 70500 333 59003 70000==
41859,2023,12,17,00,00,AAXX 17004 41859 01930 00000 10133 20130 30123 40162 70500 333 58006 70000==
41859,2023,12,17,03,00,AAXX 17034 41859 01950 00000 10187 20160 30143 40182 70500 333 20128 58009 70000==
41859,2023,12,17,06,00,AAXX 17064 41859 01950 00000 10249 20140 30123 40161 70500 333 58009 70000==
41859,2023,12,17,09,00,AAXX 17094 41859 02950 00502 10265 20150 30100 40137 333 58003 70000==
41859,2023,12,17,12,00,AAXX 17124 41859 01930 00000 10210 20170 30104 40142 70500 333 10265 58002 70000==
41859,2023,12,17,15,00,AAXX 17154 41859 01930 00000 10176 20170 30121 40160 70500 333 59002 70000==
41859,2023,12,17,18,00,AAXX 17184 41859 01930 00000 10168 20160 30129 40168 70500 333 58002 70000==
41859,2023,12,17,21,00,AAXX 17214 41859 01930 00000 10160 20150 30111 40150 70500 333 59007 70000==
41859,2023,12,18,00,00,AAXX 18004 41859 01930 00000 10145 20140 30125 40164 70500 333 58002 70000==
41859,2023,12,18,03,00,AAXX 18034 41859 01950 00000 10181 20150 30145 40184 70500 333 20140 58002 70000==
41859,2023,12,18,06,00,AAXX 18064 41859 01950 00000 10251 20150 30132 40170 70500 333 58009 70000==
41859,2023,12,18,09,00,AAXX 18094 41859 01445 50000 10256 20140 30108 40146 70500 83530 333 58008 70000 83618 85362==
41859,2023,12,18,12,00,AAXX 18124 41859 01430 50000 10214 20170 30113 40151 70522 83530 333 10267 58009 70000 83618 85362==
41859,2023,12,18,15,00,AAXX 18154 41859 01430 50000 10175 20170 30130 40169 70522 82530 333 58009 70000 82618 85362==
41859,2023,12,18,18,00,AAXX 18184 41859 01930 00000 10170 20160 30132 40171 70521 333 58003 70000==
41859,2023,12,18,21,00,AAXX 18214 41859 01930 00000 10158 20150 30127 40166 70500 333 58016 70000==
41859,2023,12,19,00,00,AAXX 19004 41859 01930 00000 10145 20140 30125 40164 70500 333 58000 70000==
41859,2023,12,19,03,00,AAXX 19034 41859 01950 00000 10181 20150 30155 40194 70500 333 20142 58010 70000==
41859,2023,12,19,06,00,AAXX 19064 41859 01950 00000 10243 20150 30141 40179 70500 333 58009 70000==
41859,2023,12,19,09,00,AAXX 19094 41859 02/50 20502 10260 20140 30114 40152 82030 333 58006 70000 82362==
41859,2023,12,19,12,00,AAXX 19124 41859 01/30 30000 10215 20180 30123 40161 70511 83030 333 10262 58010 70000 83362==
41859,2023,12,19,15,00,AAXX 19154 41859 01930 00000 10176 20170 30140 40179 70500 333 58010 70000==
41859,2023,12,19,18,00,AAXX 19184 41859 01930 00000 10160 20160 30137 40176 70500 333 58005 70000==
41859,2023,12,19,21,00,AAXX 19214 41859 01930 00000 10150 20140 30130 40169 70500 333 58003 70000==
41859,2023,12,20,00,00,AAXX 20004 41859 01930 00000 10140 20140 30129 40168 70500 333 58004 70000==
41859,2023,12,20,03,00,AAXX 20034 41859 01950 00000 10199 20130 30151 40190 70500 333 20134 59004 70000==
41859,2023,12,20,06,00,AAXX 20064 41859 01950 00000 10251 20140 30134 40172 70500 333 59007 70000==
41859,2023,12,20,12,00,AAXX 20124 41859 01440 50000 10210 20170 30100 40138 70521 82530 333 10271 59023 70000 82618 85362==
41859,2023,12,20,15,00,AAXX 20154 41859 01/30 20000 10172 20160 30126 40165 70521 82030 333 59014 70000 82362==
41859,2023,12,20,18,00,AAXX 20184 41859 01930 00000 10160 20150 30125 40164 70521 333 59012 70000==
41859,2023,12,20,21,00,AAXX 20214 41859 01930 00502 10157 20150 30121 40160 70500 333 59009 70000==
41859,2023,12,21,00,00,AAXX 21004 41859 01930 00502 10155 20140 30121 40160 70500 333 59008 70000==
41859,2023,12,21,03,00,AAXX 21034 41859 01950 00502 10199 20130 30140 40179 70500 333 20143 59011 70000==
41859,2023,12,21,06,00,AAXX 21064 41859 01950 00502 10250 20150 30124 40162 70500 333 59010 70000==
41859,2023,12,21,09,00,AAXX 21094 41859 01950 00502 10268 20150 30098 40135 70500 333 59007 70000==
41859,2023,12,21,12,00,AAXX 21124 41859 01430 50000 10217 20170 30103 40141 70520 82530 333 10271 58003 70000 82618 85362==
41859,2023,12,21,15,00,AAXX 21154 41859 01/30 30000 10180 20170 30120 40159 70521 83030 333 59006 70000 83362==
41859,2023,12,21,18,00,AAXX 21184 41859 01930 00000 10170 20160 30125 40164 70521 333 58000 70000==
41859,2023,12,21,21,00,AAXX 21214 41859 01930 00000 10166 20160 30113 40152 70500 333 59008 70000==
41863,2023,12,15,00,00,AAXX 15004 41863 01940 00000 10120 20110 30137 40183 70500 333 58021 70000==
41863,2023,12,15,03,00,AAXX 15034 41863 01950 00000 10156 20150 30156 40201 70500 333 20111 58011 70000==
41863,2023,12,15,06,00,AAXX 15064 41863 02956 02702 10224 20150 30143 40187 333 58009 70000==
41863,2023,12,15,09,00,AAXX 15094 41863 02956 02703 10252 20130 30111 40154 333 58002 70000==
41863,2023,12,15,12,00,AAXX 15124 41863 01940 00000 10190 20170 30109 40153 70500 333 10254 59003 70000==
41863,2023,12,15,15,00,AAXX 15154 41863 01940 00000 10155 20150 30123 40168 70500 333 59013 70000==
41863,2023,12,15,18,00,AAXX 15184 41863 01935 00000 10142 20130 30127 40172 70500 333 59015 70000==
41863,2023,12,15,21,00,AAXX 15214 41863 01935 00000 10139 20130 30120 40165 70500 333 59014 70000==
41863,2023,12,16,00,00,AAXX 16004 41863 01935 02702 10133 20120 30112 40157 70500 333 59025 70000==
41863,2023,12,16,03,00,AAXX 16034 41863 01950 02703 10155 20130 30129 40174 70500 333 20122 59027 70000==
41863,2023,12,16,06,00,AAXX 16064 41863 02956 02703 10235 20120 30120 40163 333 59023 70000==
41863,2023,12,16,09,00,AAXX 16094 41863 02956 02702 10260 20100 30094 40137 333 59017 70000==
41863,2023,12,16,12,00,AAXX 16124 41863 01950 00000 10200 20160 30095 40139 70500 333 10262 59014 70000==
41863,2023,12,16,15,00,AAXX 16154 41863 01950 00000 10150 20130 30118 40163 70500 333 59005 70000==
41863,2023,12,16,18,00,AAXX 16184 41863 01940 00000 10135 20120 30125 40170 70500 333 59002 70000==
41863,2023,12,16,21,00,AAXX 16214 41863 01940 00000 10127 20120 30123 40168 70500 333 58011 70000==
41863,2023,12,17,00,00,AAXX 17004 41863 01940 00000 10115 20110 30119 40164 70500 333 58007 70000==
41863,2023,12,17,06,00,AAXX 17064 41863 02956 02701 10240 20150 30121 40164 333 58001 70000==
41863,2023,12,17,09,00,AAXX 17094 41863 02956 00000 10265 20140 30096 40139 333 58002 70000==
41863,2023,12,17,12,00,AAXX 17124 41863 01950 00000 10193 20160 30097 40141 70500 333 10268 58002 70000==
41863,2023,12,17,15,00,AAXX 17154 41863 01940 00000 10158 20140 30117 40162 70500 333 59001 70000==
41863,2023,12,17,18,00,AAXX 17184 41863 01940 00000 10150 20130 30124 40169 70500 333 59001 70000==
41863,2023,12,17,21,00,AAXX 17214 41863 01940 00000 10140 20130 30121 40166 70500 333 59002 70000==
41863,2023,12,18,00,00,AAXX 18004 41863 01940 03102 10126 20120 30125 40171 70500 333 58006 70000==
41863,2023,12,18,03,00,AAXX 18034 41863 01950 02703 10160 20150 30151 40196 70500 333 20115 58012 70000==
41863,2023,12,18,06,00,AAXX 18064 41863 02956 02702 10238 20140 30129 40173 333 58008 70000==
41863,2023,12,18,09,00,AAXX 18094 41863 02956 02703 10260 20130 30106 40149 333 58010 70000==
41863,2023,12,18,12,00,AAXX 18124 41863 02956 00000 10200 20160 30108 40152 333 10262 58011 70000==
41863,2023,12,18,15,00,AAXX 18154 41863 01950 02703 10170 20140 30132 40177 70500 333 58015 70000==
41863,2023,12,18,18,00,AAXX 18184 41863 01950 02702 10164 20130 30135 40180 70500 333 58011 70000==
41863,2023,12,18,21,00,AAXX 18214 41863 01950 02702 10156 20140 30131 40176 70500 333 58010 70000==
41863,2023,12,19,00,00,AAXX 19004 41863 01950 02702 10134 20110 30129 40175 70500 333 58004 70000==
41863,2023,12,19,03,00,AAXX 19034 41863 01950 02704 10150 20120 30151 40196 70500 333 20127 58000 70000==
41863,2023,12,19,06,00,AAXX 19064 41863 02956 03601 10239 20140 30138 40182 333 58009 70000==
41863,2023,12,19,09,00,AAXX 19094 41863 02957 33601 10257 20140 30111 40154 85400 333 58005 70000 83625==
41863,2023,12,19,12,00,AAXX 19124 41863 01550 20000 10192 20160 30120 40164 70500 82400 333 10261 58012 70000 82620==
41863,2023,12,19,15,00,AAXX 19154 41863 01940 02702 10165 20150 30138 40183 70500 333 58006 70000==
41863,2023,12,19,18,00,AAXX 19184 41863 01940 03102 10155 20140 30135 40180 70500 333 58000 70000==
41863,2023,12,19,21,00,AAXX 19214 41863 01940 00000 10145 20140 30133 40178 70500 333 58002 70000==
41863,2023,12,20,00,00,AAXX 20004 41863 01940 03101 10135 20130 30129 40174 70500 333 58000 70000==
41863,2023,12,20,03,00,AAXX 20034 41863 01/50 22702 10163 20140 30148 40193 70500 83030 333 20124 59003 70000 83362==
41863,2023,12,20,06,00,AAXX 20064 41863 02/57 22701 10260 20140 30129 40172 82030 333 59009 70000 82362==
41863,2023,12,20,09,00,AAXX 20094 41863 02/57 30501 10267 20110 30100 40143 83030 333 59011 70000 83362==
41863,2023,12,20,12,00,AAXX 20124 41863 02/56 30000 10204 20150 30101 40145 83030 333 10272 59010 70000 83362==
41863,2023,12,20,15,00,AAXX 20154 41863 01950 00000 10158 20140 30119 40164 70500 333 59019 70000==
41863,2023,12,20,18,00,AAXX 20184 41863 01950 00000 10145 20130 30121 40166 70500 333 59014 70000==
