ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2024,12,03,09,00,AAXX 03094 41850 32956 01802 10273 20100 30010 40108 333 58000 70000=
41850,2024,12,03,12,00,AAXX 03124 41850 31950 00000 10193 20160 30012 40113 70500 333 10285 59003 70000=
41850,2024,12,03,15,00,AAXX 03154 41850 31940 00000 10158 20150 30033 40136 70500 333 59005 70000=
41850,2024,12,03,21,00,AAXX 03214 41850 31930 00000 10133 20130 30028 40132 70500 333 59004 70000=
41850,2024,12,04,00,00,AAXX 04004 41850 31930 00000 10120 20110 30024 40128 70500 333 59006 70000=
41850,2024,12,04,03,00,AAXX 04034 41850 31940 00602 10182 20150 30045 40147 70500 333 20114 59011 70000=
41850,2024,12,04,06,00,AAXX 04064 41850 32956 01802 10256 20130 30028 40127 333 59008 70000=
41850,2024,12,04,09,00,AAXX 04094 41850 32956 01802 10268 20130 30005 40103 333 59005 70000=
41850,2024,12,04,12,00,AAXX 04124 41850 31940 00000 10195 20170 30012 40113 70500 333 10271 58000 70000=
41850,2024,12,04,15,00,AAXX 04154 41850 31935 00000 10160 20150 30028 40131 70500 333 59005 70000=
41850,2024,12,04,18,00,AAXX 04184 41850 31930 00000 10151 20140 30025 40128 70500 333 59009 70000=
41850,2024,12,04,21,00,AAXX 04214 41850 31930 00000 10138 20138 30025 40128 70500 333 59003 70000=
41850,2024,12,05,00,00,AAXX 05004 41850 31930 00000 10126 20125 30024 40127 70500 333 58000 70000=
41850,2024,12,05,03,00,AAXX 05034 41850 31940 00403 10175 20160 30047 40149 70500 333 20120 58002 70000=
41850,2024,12,05,06,00,AAXX 05064 41850 31930 01002 10217 20170 30035 40135 70540 333 58009 70000=
41850,2024,12,05,09,00,AAXX 05094 41850 32456 21802 10261 20140 30002 40101 82500 333 56900 59003 70000 82618=
41850,2024,12,05,12,00,AAXX 05124 41850 31940 00000 10195 20180 30007 40108 70510 333 10266 59005 70000=
41850,2024,12,05,15,00,AAXX 05154 41850 31930 00000 10165 20160 30020 40122 70500 333 59008 70000=
41850,2024,12,05,18,00,AAXX 05184 41850 31920 00000 10156 20150 30021 40123 71000 333 59004 70000=
41850,2024,12,05,21,00,AAXX 05214 41850 31920 00000 10140 20140 30019 40122 71000 333 59006 70000=
41851,2024,11,29,00,00,AAXX 29004 41851 31940 00000 10140 20130 30089 40155 70500 333 58008 70000=
41851,2024,11,29,03,00,AAXX 29034 41851 31945 00702 10214 20120 30113 40178 70500 333 20140 58006 70000=
41851,2024,11,29,06,00,AAXX 29064 41851 32950 00704 10270 20120 30093 40156 333 58007 70000=
41851,2024,11,29,09,00,AAXX 29094 41851 32950 00702 10286 20120 30060 40123 333 59003 70000=
41851,2024,11,29,12,00,AAXX 29124 41851 31950 00000 10232 20150 30066 40130 333 10290 58002 70000=
41851,2024,11,29,15,00,AAXX 29154 41851 31940 00000 10170 20160 30087 40153 70500 333 58000 70000=
41851,2024,11,29,18,00,AAXX 29184 41851 31940 00000 10158 20150 30086 40152 70500 333 59007 70000=
41851,2024,11,29,21,00,AAXX 29214 41851 31940 00000 10147 20140 30083 40149 70500 333 59002 70000=
41851,2024,11,30,00,00,AAXX 30004 41851 31435 10000 10135 20130 30076 40142 70510 81500 333 56900 59013 70000 81618=
41851,2024,11,30,03,00,AAXX 30034 41851 31940 01301 10207 20130 30096 40161 70500 333 20135 59017 70000=
41851,2024,11,30,06,00,AAXX 30064 41851 31950 01301 10268 20110 30077 40140 333 59016 70000=
41851,2024,11,30,09,00,AAXX 30094 41851 32950 01302 10282 20120 30045 40109 333 59015 70000=
41851,2024,11,30,12,00,AAXX 30124 41851 31940 00000 10214 20160 30045 40109 70500 333 10290 59021 70000=
41851,2024,11,30,15,00,AAXX 30154 41851 31940 00000 10168 20160 30059 40124 70500 333 59028 70000=
41851,2024,11,30,18,00,AAXX 30184 41851 31940 00000 10150 20140 30067 40133 70500 333 59019 70000=
41851,2024,11,30,21,00,AAXX 30214 41851 31930 00000 10140 20130 30066 40132 70500 333 59017 70000=
41851,2024,12,01,00,00,AAXX 01004 41851 31430 20000 10135 20130 30065 40131 70500 82500 333 56900 59011 70000 82618=
41851,2024,12,01,03,00,AAXX 01034 41851 31440 50000 10180 20140 30085 40148 70521 82510 333 20135 56990 59011 70000 82618 84459=
41851,2024,12,01,06,00,AAXX 01064 41851 31440 50902 10215 20180 30066 40130 70521 82510 333 56990 59011 70000 82618 84459=
41851,2024,12,01,09,00,AAXX 01094 41851 31445 50000 10273 20100 30030 40093 70522 83510 333 56990 59011 70000 83618 84459=
41851,2024,12,01,12,00,AAXX 01124 41851 31440 20000 10210 20150 30030 40094 70522 82500 333 10275 56900 59015 70000 82618=
41851,2024,12,01,15,00,AAXX 01154 41851 31940 00000 10166 20160 30050 40115 70500 333 59009 70000=
41851,2024,12,01,18,00,AAXX 01184 41851 31940 00000 10150 20140 30053 40119 70500 333 59014 70000=
41851,2024,12,01,21,00,AAXX 01214 41851 31930 00000 10140 20130 30055 40121 70500 333 59011 70000=
41851,2024,12,02,00,00,AAXX 02004 41851 31910 00000 10135 20130 30056 40122 71000 333 59009 70000=
41851,2024,12,02,03,00,AAXX 02034 41851 31930 00901 10187 20150 30081 40146 70500 333 20135 59004 70000=
41851,2024,12,02,06,00,AAXX 02064 41851 31940 00902 10262 20130 30073 40136 70500 333 58007 70000=
41851,2024,12,02,09,00,AAXX 02094 41851 31945 00000 10273 20110 30048 40111 70500 333 58018 70000=
41851,2024,12,02,12,00,AAXX 02124 41851 31940 00000 10215 20180 30054 40118 70500 333 10280 58024 70000=
41851,2024,12,02,18,00,AAXX 02184 41851 31930 00000 10150 20140 30073 40139 70500 333 58020 70000=
41851,2024,12,02,21,00,AAXX 02214 41851 31930 00000 10144 20130 30072 40138 70500 333 58017 70000=
41851,2024,12,03,00,00,AAXX 03004 41851 31930 00000 10136 20130 30071 40137 70500 333 58015 70000=
41851,2024,12,03,03,00,AAXX 03033 41851 31940 00000 10185 20160 30091 40156 70500 333 20136 58010 70000=
41851,2024,12,03,06,00,AAXX 03064 41851 31940 01301 10260 20130 30080 40143 70500 333 58007 70000=
41851,2024,12,03,09,00,AAXX 03094 41851 31945 01301 10280 20110 30049 40112 70500 333 58001 70000=
41851,2024,12,03,12,00,AAXX 03124 41851 31940 00000 10220 20170 30049 40113 70500 333 10285 59005 70000=
41851,2024,12,03,15,00,AAXX 03154 41851 31940 00000 10175 20160 30069 40134 70500 333 59002 70000=
41851,2024,12,03,18,00,AAXX 03184 41851 31940 00000 10154 20150 30072 40138 70500 333 59001 70000=
41851,2024,12,03,21,00,AAXX 03214 41851 31930 00000 10146 20130 30067 40133 70500 333 59005 70000=
41851,2024,12,04,00,00,AAXX 04004 41851 31910 00000 10138 20130 30063 40129 71000 333 59008 70000=
41851,2024,12,04,03,00,AAXX 04034 41851 31930 00000 10168 20150 30081 40147 70500 333 20138 59010 70000=
41851,2024,12,04,06,00,AAXX 04064 41851 31940 00000 10274 20110 30076 40139 70500 333 59004 70000=
41851,2024,12,04,09,00,AAXX 04094 41851 31445 10000 10275 20130 30045 40108 70500 81500 333 56900 59004 70000 81618=
41851,2024,12,04,12,00,AAXX 04124 41851 31940 00000 10220 20180 30047 40111 70500 333 10275 59002 70000=
41851,2024,12,04,15,00,AAXX 04154 41851 31940 00000 10174 20160 30065 40130 70500 333 59004 70000=
41851,2024,12,04,18,00,AAXX 04184 41851 31940 00000 10160 20150 30073 40138 70500 333 58001 70000=
41851,2024,12,04,21,00,AAXX 04214 41851 31930 00000 10152 20140 30068 40134 70500 333 58001 70000=
41851,2024,12,05,00,00,AAXX 05004 41851 31910 00000 10144 20130 30064 40130 71000 333 58001 70000=
41851,2024,12,05,03,00,AAXX 05034 41851 31910 00000 10163 20150 30084 40150 71000 333 20140 58003 70000=
41851,2024,12,05,06,00,AAXX 05064 41851 31/09 90701 10194 20160 30076 40141 74344 89/// 333 56999 58011 70000=
41851,2024,12,05,09,00,AAXX 05094 41851 31930 00000 10255 20170 30041 40104 70500 333 59004 70000=
41851,2024,12,05,12,00,AAXX 05124 41851 31930 00000 10208 20190 30043 40107 70500 333 10270 59004 70000=
41851,2024,12,05,15,00,AAXX 05154 41851 31930 00000 10178 20170 30059 40124 70500 333 59006 70000=
41851,2024,12,05,18,00,AAXX 05184 41851 31910 00000 10168 20160 30057 40122 71000 333 59016 70000=
41851,2024,12,05,21,00,AAXX 05214 41851 31910 00000 10155 20150 30056 40121 71000 333 59012 70000=
41856,2024,11,29,00,00,AAXX 29004 41856 31930 00502 10146 20140 30115 40152 70500 333 58008 70000=
41856,2024,11,29,03,00,AAXX 29034 41856 32950 00503 10220 20130 30135 40171 333 20146 58006 70000=
41856,2024,11,29,06,00,AAXX 29064 41856 32950 00504 10260 20130 30111 40147 333 59001 70000=
41856,2024,11,29,09,00,AAXX 29094 41856 32950 00502 10275 20130 30085 40121 333 59003 70000=
41856,2024,11,29,12,00,AAXX 29124 41856 31930 00000 10206 20180 30090 40126 70500 333 10285 59006 70000=
41856,2024,11,29,15,00,AAXX 29154 41856 31930 00000 10166 20160 30110 40147 70500 333 59004 70000=
41856,2024,11,29,18,00,AAXX 29184 41856 31930 00000 10153 20140 30111 40148 71000 333 59005 70000=
41856,2024,11,29,21,00,AAXX 29214 41856 31920 00000 10150 20150 30112 40149 71000 333 59004 70000=
41856,2024,11,30,00,00,AAXX 30004 41856 31930 00501 10136 20136 30101 40138 70500 333 59014 70000=
41856,2024,11,30,03,00,AAXX 30034 41856 32950 00902 10215 20120 30119 40155 333 20136 59016 70000=
41856,2024,11,30,06,00,AAXX 30064 41856 32950 00902 10255 20140 30098 40134 333 59013 70000=
41856,2024,11,30,09,00,AAXX 30094 41856 32950 00902 10280 20140 30068 40103 333 59017 70000=
41856,2024,11,30,12,00,AAXX 30124 41856 31940 00901 10207 20190 30070 40106 70500 333 10285 59020 70000=
41856,2024,11,30,15,00,AAXX 30154 41856 31930 00000 10170 20160 30095 40132 70500 333 59015 70000=
41856,2024,11,30,18,00,AAXX 30184 41856 31930 00000 10154 20140 30091 40128 70500 333 59020 70000=
41856,2024,11,30,21,00,AAXX 30214 41856 31930 00000 10150 20140 30097 40134 70500 333 59015 70000=
41856,2024,12,01,00,00,AAXX 01004 41856 31930 00000 10131 20120 30088 40125 70500 333 59013 70000=
41856,2024,12,01,03,00,AAXX 01034 41856 32950 00902 10195 20130 30108 40145 333 20131 59011 70000=
41856,2024,12,01,06,00,AAXX 01064 41856 32950 40402 10258 20140 30089 40125 80007 333 56009 59009 70000 84280=
41856,2024,12,01,09,00,AAXX 01094 41856 32950 40402 10263 20130 30054 40090 80007 333 56009 59014 70000 84280=
41856,2024,12,01,12,00,AAXX 01124 41856 31940 30000 10200 20180 30056 40092 70511 83030 333 10270 56090 59014 70000 83362=
41856,2024,12,01,15,00,AAXX 01154 41856 31930 00000 10165 20160 30075 40112 70500 333 59020 70000=
41856,2024,12,01,18,00,AAXX 01184 41856 31920 00000 10150 20140 30082 40119 71000 333 59009 70000=
41856,2024,12,01,21,00,AAXX 01214 41856 31910 00000 10138 20138 30084 40121 71000 333 59013 70000=
41856,2024,12,02,00,00,AAXX 02004 41856 31920 00000 10127 20127 30079 40116 71000 333 59009 70000=
41856,2024,12,02,03,00,AAXX 02034 41856 31940 00502 10212 20130 30106 40142 70500 333 20125 59002 70000=
41856,2024,12,02,06,00,AAXX 02064 41856 32956 00402 10252 20110 30097 40133 333 58008 70000=
41856,2024,12,02,09,00,AAXX 02094 41856 32957 00302 10270 20120 30071 40106 333 58017 70000=
41856,2024,12,02,12,00,AAXX 02124 41856 31940 00000 10206 20180 30080 40116 70500 333 10275 58018 70000=
41856,2024,12,02,18,00,AAXX 02184 41856 31920 00000 10148 20140 30104 40141 70500 333 58022 70000=
41856,2024,12,02,21,00,AAXX 02214 41856 31920 00000 10138 20138 30099 40136 70500 333 58015 70000=
41856,2024,12,03,00,00,AAXX 03004 41856 31920 00000 10130 20130 30094 40131 70500 333 58015 70000=
41856,2024,12,03,03,00,AAXX 03033 41856 31940 00000 10200 20140 30118 40155 70500 333 20128 58012 70000=
41856,2024,12,03,06,00,AAXX 03064 41856 32956 00502 10258 20140 30102 40138 333 58005 70000=
41856,2024,12,03,09,00,AAXX 03094 41856 32956 00000 10275 20130 30073 40108 333 58002 70000=
41856,2024,12,03,12,00,AAXX 03124 41856 32930 00000 10205 20170 30077 40113 333 10285 59003 70000=
41856,2024,12,03,15,00,AAXX 03154 41856 31930 00000 10172 20160 30094 40132 70500 333 59003 70000=
41856,2024,12,03,18,00,AAXX 03184 41856 31930 00000 10160 20150 30095 40132 70500 333 59009 70000=
41856,2024,12,03,21,00,AAXX 03214 41856 31930 00000 10140 20130 30094 40131 70500 333 59005 70000=
41856,2024,12,04,00,00,AAXX 04004 41856 31915 00000 10136 20136 30092 40129 71000 333 59002 70000=
41856,2024,12,04,03,00,AAXX 04034 41856 31940 00000 10202 20160 30111 40148 70500 333 20135 59007 70000=
41856,2024,12,04,06,00,AAXX 04064 41856 31940 00000 10265 20150 30094 40130 70500 333 59008 70000=
41856,2024,12,04,09,00,AAXX 04094 41856 32940 12201 10275 20140 30069 40104 81030 333 56090 59004 70000 81362=
41856,2024,12,04,12,00,AAXX 04124 41856 31930 00000 10200 20180 30074 40110 70500 333 10280 59003 70000=
41856,2024,12,04,15,00,AAXX 04154 41856 31930 00000 10170 20160 30092 40129 70500 333 59002 70000=
41856,2024,12,04,18,00,AAXX 04184 41856 31930 00000 10164 20150 30087 40124 70500 333 59008 70000=
41856,2024,12,04,21,00,AAXX 04214 41856 31930 00000 10146 20140 30089 40126 70500 333 59005 70000=
41856,2024,12,05,00,00,AAXX 05004 41856 31915 01301 10140 20130 30091 40128 71000 333 59001 70000=
41856,2024,12,05,03,00,AAXX 05034 41856 31930 00000 10185 20170 30112 40149 70500 333 20136 58001 70000=
41856,2024,12,05,06,00,AAXX 05064 41856 31940 01301 10245 20170 30098 40134 70500 333 58004 70000=
41856,2024,12,05,09,00,AAXX 05094 41856 31950 00901 10255 20170 30067 40103 70500 333 59002 70000=
41856,2024,12,05,12,00,AAXX 05124 41856 31930 00000 10200 20190 30074 40108 70500 333 10263 59002 70000=
41856,2024,12,05,15,00,AAXX 05154 41856 31910 00000 10172 20170 30087 40124 71000 333 59002 70000=
41856,2024,12,05,18,00,AAXX 05184 41856 31908 00000 10160 20160 30092 40129 74240 333 58005 70000=
41856,2024,12,05,21,00,AAXX 05214 41856 31/05 90000 10153 20150 30088 40125 74544 89/// 333 59001 70000=
41858,2024,11,29,00,00,AAXX 29004 41858 01930 00000 10165 20140 30111 40158 70500 333 58012 70000==
41858,2024,11,29,03,00,AAXX 29034 41858 01950 00505 10220 20180 30126 40172 70500 333 20155 58005 70000==
41858,2024,11,29,06,00,AAXX 29064 41858 01950 00808 10280 20130 30108 40154 70500 333 58004 70000==
41858,2024,11,29,09,00,AAXX 29094 41858 01950 00903 10296 20130 30079 40124 70500 333 59002 70000==
41858,2024,11,29,12,00,AAXX 29124 41858 01940 00000 10236 20180 30082 40129 70500 333 10296 59006 70000==
41858,2024,11,29,15,00,AAXX 29154 41858 01940 00000 10216 20180 30103 40149 70500 333 59002 70000==
41858,2024,11,29,18,00,AAXX 29184 41858 01935 00000 10204 20170 30117 40164 70500 333 59002 70000==
41858,2024,11,29,21,00,AAXX 29214 41858 01930 00000 10180 20160 30089 40136 70500 333 59024 70000==
41858,2024,11,30,00,00,AAXX 30004 41858 01920 00000 10154 20140 30095 40143 71000 333 59016 70000==
41858,2024,11,30,03,00,AAXX 30034 41858 01940 00505 10210 20120 30112 40158 70500 333 20144 59014 70000==
41858,2024,11,30,06,00,AAXX 30064 41858 01/50 20505 10280 20130 30092 40138 70500 82030 333 59016 70000 82362==
41858,2024,11,30,09,00,AAXX 30094 41858 01/50 20505 10295 20130 30062 40107 70500 82030 333 59017 70000 82362==
41858,2024,11,30,12,00,AAXX 30124 41858 01/50 20000 10224 20160 30063 40109 70500 82030 333 10296 59019 70000 82362==
41858,2024,11,30,15,00,AAXX 30154 41858 01940 00000 10190 20160 30086 40133 70500 333 59017 70000==
41858,2024,11,30,21,00,AAXX 30214 41858 01930 00000 10160 20140 30079 40126 70500 333 59010 70000==
41858,2024,12,01,00,00,AAXX 01004 41858 01915 00000 10148 20140 30081 40129 71000 333 59014 70000==
41858,2024,12,01,03,00,AAXX 01034 41858 01/30 20000 10206 20130 30102 40148 70500 82030 333 20140 59010 70000 82362==
41858,2024,12,01,06,00,AAXX 01064 41858 01950 30505 10294 20200 30081 40127 70500 333 59011 70000 83030 83362==
41858,2024,12,01,09,00,AAXX 01094 41858 01/50 50904 10270 20120 30048 40094 70520 85030 333 59014 70000 85362==
41858,2024,12,01,12,00,AAXX 01124 41858 01/50 40000 10206 20170 30050 40096 70520 84030 333 10295 59013 70000 84362==
41858,2024,12,01,15,00,AAXX 01154 41858 01940 00000 10184 20160 30067 40114 70500 333 59019 70000==
41858,2024,12,01,18,00,AAXX 01184 41858 01935 00000 10180 20160 30081 40128 70500 333 59021 70000==
41858,2024,12,01,21,00,AAXX 01214 41858 01920 00000 10154 20140 30070 40117 71000 333 59009 70000==
41858,2024,12,02,00,00,AAXX 02004 41858 01908 00000 10140 20130 30074 40122 74200 333 59007 70000==
41858,2024,12,02,03,00,AAXX 02034 41858 01930 00000 10200 20140 30098 40145 70540 333 20134 59004 70000==
41858,2024,12,02,06,00,AAXX 02064 41858 01950 00505 10284 20170 30091 40137 70540 333 58010 70000==
41858,2024,12,02,09,00,AAXX 02094 41858 01950 00502 10285 20140 30065 40110 70500 333 58017 70000==
41858,2024,12,02,12,00,AAXX 02124 41858 01940 00000 10214 20160 30074 40120 70500 333 10287 58024 70000==
41858,2024,12,02,15,00,AAXX 02154 41858 01940 00000 10188 20170 30089 40136 70500 333 58022 70000==
41858,2024,12,02,18,00,AAXX 02184 41858 01935 00000 10176 20170 30100 40147 70500 333 58019 70000==
41858,2024,12,02,21,00,AAXX 02214 41858 01920 00000 10158 20150 30086 40133 71000 333 58016 70000==
41858,2024,12,03,00,00,AAXX 03004 41858 01908 00000 10146 20140 30089 40137 74200 333 58015 70000==
41858,2024,12,03,03,00,AAXX 03033 41858 01920 00000 10208 20120 30111 40155 71044 333 20138 58013 70000==
41858,2024,12,03,06,00,AAXX 03064 41858 01940 00000 10275 20140 30099 40145 70500 333 58008 70000==
41858,2024,12,03,09,00,AAXX 03094 41858 01940 02802 10290 20140 30068 40113 70500 333 58003 70000==
41858,2024,12,03,12,00,AAXX 03124 41858 01940 00000 10214 20170 30070 40116 70500 333 10296 59004 70000==
41858,2024,12,03,15,00,AAXX 03154 41858 01930 00000 10196 20170 30092 40138 70500 333 58003 70000==
41858,2024,12,03,18,00,AAXX 03184 41858 01930 00000 10180 20150 30103 40150 70500 333 58003 70000==
41858,2024,12,03,21,00,AAXX 03214 41858 01920 00000 10156 20140 30079 40126 71000 333 59007 70000==
41858,2024,12,04,00,00,AAXX 04004 41858 01908 00000 10154 20130 30084 40132 74200 333 59005 70000==
41858,2024,12,04,03,00,AAXX 04034 41858 01907 00000 10200 20160 30102 40149 74240 333 20144 59009 70000==
41858,2024,12,04,06,00,AAXX 04064 41858 01915 00000 10264 20160 30091 40137 71040 333 59009 70000==
41858,2024,12,04,09,00,AAXX 04094 41858 01530 20000 10272 20150 30060 40106 70500 82100 333 59008 70000 82825==
41858,2024,12,04,12,00,AAXX 04124 41858 01930 00000 10216 20180 30068 40114 70500 333 10274 59002 70000==
41858,2024,12,04,15,00,AAXX 04154 41858 01930 00000 10190 20170 30084 40131 70500 333 59008 70000==
41858,2024,12,04,18,00,AAXX 04184 41858 01928 00000 10182 20170 30093 40140 71000 333 59010 70000==
41858,2024,12,04,21,00,AAXX 04214 41858 01912 00000 10162 20150 30079 40126 71000 333 58000 70000==
41858,2024,12,05,00,00,AAXX 05004 41858 01902 00000 10155 20150 30081 40128 74440 333 59003 70000==
41858,2024,12,05,03,00,AAXX 05034 41858 01906 00000 10188 20170 30105 40152 74440 333 20146 58003 70000==
41858,2024,12,05,06,00,AAXX 05064 41858 01920 00000 10258 20160 30088 40134 71040 333 59003 70000==
41858,2024,12,05,09,00,AAXX 05094 41858 01925 02702 10274 20140 30060 40106 71000 333 58000 70000==
41858,2024,12,05,12,00,AAXX 05124 41858 01920 00000 10222 20170 30063 40109 71000 333 10274 59005 70000==
41858,2024,12,05,15,00,AAXX 05154 41858 01915 00000 10194 20170 30078 40124 71000 333 59006 70000==
41858,2024,12,05,18,00,AAXX 05184 41858 01915 00000 10171 20160 30089 40136 71000 333 59004 70000==
41858,2024,12,05,21,00,AAXX 05214 41858 01908 00000 10148 20140 30074 40121 74200 333 59005 70000==
41859,2024,11,29,00,00,AAXX 29004 41859 01930 00502 10174 20140 30111 40150 70500 333 58005 70000==
41859,2024,11,29,03,00,AAXX 29034 41859 01950 00502 10219 20140 30134 40172 70500 333 20168 58006 70000==
41859,2024,11,29,06,00,AAXX 29064 41859 01950 00902 10265 20150 30114 40151 70500 333 59003 70000==
41859,2024,11,29,09,00,AAXX 29094 41859 02950 00902 10290 20160 30085 40122 333 59003 70000==
41859,2024,11,29,12,00,AAXX 29124 41859 01930 00000 10236 20200 30091 40129 70500 333 10295 59005 70000==
41859,2024,11,29,15,00,AAXX 29154 41859 01930 00000 10190 20180 30111 40149 70500 333 59003 70000==
41859,2024,11,29,18,00,AAXX 29184 41859 01930 00502 10180 20170 30111 40149 70500 333 59006 70000==
41859,2024,11,29,21,00,AAXX 29214 41859 01930 00502 10175 20160 30098 40136 70500 333 59015 70000==
41859,2024,11,30,00,00,AAXX 30004 41859 01930 00502 10165 20140 30101 40140 70500 333 59010 70000==
41859,2024,11,30,03,00,AAXX 30034 41859 01950 00502 10219 20130 30119 40157 70500 333 20158 59009 70000==
41859,2024,11,30,06,00,AAXX 30064 41859 01950 00502 10270 20140 30100 40138 70500 333 59014 70000==
41859,2024,11,30,09,00,AAXX 30094 41859 02950 00502 10289 20150 30065 40102 333 59020 70000==
41859,2024,11,30,12,00,AAXX 30124 41859 01/30 20000 10231 20180 30067 40104 70520 82030 333 10291 59024 70000 82362==
41859,2024,11,30,15,00,AAXX 30154 41859 01930 00000 10193 20180 30090 40128 70500 333 59021 70000==
41859,2024,11,30,18,00,AAXX 30184 41859 01930 00000 10180 20170 30090 40128 70500 333 59021 70000==
41859,2024,11,30,21,00,AAXX 30214 41859 01930 00000 10174 20160 30084 40122 70500 333 59014 70000==
41859,2024,12,01,00,00,AAXX 01004 41859 01930 03602 10161 20140 30083 40122 70500 333 59018 70000==
41859,2024,12,01,03,00,AAXX 01034 41859 01950 03602 10211 20130 30106 40144 70500 333 20155 59013 70000==
41859,2024,12,01,06,00,AAXX 01064 41859 01950 03602 10264 20130 30089 40126 70500 333 59011 70000==
41859,2024,12,01,09,00,AAXX 01094 41859 01456 50502 10271 20140 30054 40091 70520 82530 333 59011 70000 82618 85362==
41859,2024,12,01,12,00,AAXX 01124 41859 01430 30000 10211 20180 30058 40096 70520 82530 333 10280 59009 70000 82618 83362==
41859,2024,12,01,15,00,AAXX 01154 41859 01930 00000 10186 20170 30075 40113 70500 333 59015 70000==
41859,2024,12,01,18,00,AAXX 01184 41859 01930 00000 10169 20150 30080 40118 70500 333 59010 70000==
41859,2024,12,01,21,00,AAXX 01214 41859 01930 00000 10153 20140 30080 40119 70500 333 59004 70000==
41859,2024,12,02,00,00,AAXX 02004 41859 01930 00000 10147 20147 30081 40120 70500 333 59002 70000==
41859,2024,12,02,03,00,AAXX 02034 41859 01950 00501 10208 20140 30106 40144 70500 333 20142 58000 70000==
41859,2024,12,02,06,00,AAXX 02064 41859 01950 00502 10263 20130 30098 40135 70500 333 58009 70000==
41859,2024,12,02,09,00,AAXX 02094 41859 02950 00502 10280 20130 30072 40109 333 58018 70000==
41859,2024,12,02,12,00,AAXX 02124 41859 01930 00000 10225 20190 30080 40118 70500 333 10288 58022 70000==
41859,2024,12,02,15,00,AAXX 02154 41859 01930 00000 10190 20180 30098 40136 70500 333 58023 70000==
41859,2024,12,02,18,00,AAXX 02184 41859 01930 00000 10175 20170 30098 40136 70500 333 58018 70000==
