ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41850,2023,08,10,12,00,AAXX 10124 41850 31450 80000 10320 20260 39918 40014 70522 8352/ 333 10339 56999 59006 70000 83618 88458=
41850,2023,08,10,18,00,AAXX 10184 41850 11330 80000 10277 20270 39943 40040 60215 70596 8532/ 333 56999 58008 70210 83707 84616 81928 89458=
41851,2023,08,04,00,00,AAXX 04004 41851 11350 81502 10275 20270 39949 40011 60016 70262 8462/ 333 56399 58014 70019 81709 83617 88457=
41851,2023,08,04,06,00,AAXX 04064 41851 32450 81202 10296 20270 39969 40031 8352/ 333 56999 58026 70019 83617 88457=
41851,2023,08,04,12,00,AAXX 04124 41851 11340 80000 10270 20260 39954 40016 60257 76196 8472/ 333 10310 56299 58028 70263 81708 83616 88456=
41851,2023,08,04,18,00,AAXX 04184 41851 11340 80000 10260 20250 39982 40045 60339 76396 8472/ 333 56299 58021 70589 81708 83616 88456=
41851,2023,08,05,00,00,AAXX 05004 41851 11340 80000 10268 20260 39971 40033 60045 70562 8462/ 333 56999 58022 70611 81709 83617 88457=
41851,2023,08,06,12,00,AAXX 06124 41851 32450 80000 10292 20260 39911 49972 8462/ 333 10325 56999 59037 70000 81709 83616 88458=
41851,2023,08,06,18,00,AAXX 06184 41851 11450 80000 10282 20270 39917 49979 60076 70262 8352/ 333 56999 59047 70067 83618 88458=
41851,2023,08,07,00,00,AAXX 07004 41851 11340 80000 10270 20260 39898 49960 60029 76166 8472/ 333 56999 59038 70083 81708 83614 88457=
41851,2023,08,07,06,00,AAXX 07064 41851 11450 80903 10302 20260 39907 49968 69956 70262 8352/ 333 56999 59032 70088 83618 88458=
41851,2023,08,07,12,00,AAXX 07124 41851 11450 80000 10303 20260 39892 49953 60106 70362 8352/ 333 10310 56999 59019 70185 83618 88458=
41851,2023,08,07,18,00,AAXX 07184 41851 11350 80000 10274 20260 39912 49974 60205 70262 8562/ 333 56999 59005 70322 82709 84616 88458=
41851,2023,08,08,00,00,AAXX 08004 41851 11340 80000 10265 20260 39908 49970 60114 76322 8472/ 333 56299 58010 70416 82708 83614 88456=
41851,2023,08,08,06,00,AAXX 08064 41851 11350 80903 10305 20270 39918 49979 60096 70262 8462/ 333 56999 58011 70497 81709 83616 88458=
41851,2023,08,08,12,00,AAXX 08124 41851 11450 61303 10285 20260 39909 49970 60013 70162 83510 333 10313 56990 58017 70413 83618 84459=
41851,2023,08,08,18,00,AAXX 08184 41851 32450 81303 10270 20260 39949 40011 8352/ 333 56999 58037 70209 83618 88458=
41851,2023,08,09,00,00,AAXX 09004 41851 11350 81303 10266 20260 39958 40020 60035 70262 8462/ 333 56999 58050 70124 81709 83616 88458=
41851,2023,08,09,06,00,AAXX 09064 41851 32450 82202 10305 20260 39981 40043 8352/ 333 56999 58063 70038 83618 88458=
41851,2023,08,09,12,00,AAXX 09124 41851 11450 50902 10290 20270 39959 40021 60034 70162 83510 333 10325 56990 58050 70056 83618 84459=
41851,2023,08,09,18,00,AAXX 09184 41851 32450 80000 10278 20278 39979 40041 8352/ 333 56999 58030 70056 83618 88458=
41851,2023,08,10,00,00,AAXX 10004 41851 32450 80000 10265 20260 39974 40036 8462/ 333 56999 58016 70031 81709 84616 88458=
41851,2023,08,10,06,00,AAXX 10064 41851 32450 80000 10320 20260 39992 40053 8352/ 333 56999 58011 70031 83618 88458=
41851,2023,08,10,12,00,AAXX 10124 41851 11450 60000 10312 20270 39964 40025 60156 70262 83420 333 10330 56990 58005 70150 82618 86458=
41851,2023,08,10,18,00,AAXX 10184 41851 32450 80000 10285 20280 39990 40052 8352/ 333 56999 58011 70150 83617 88457=
41856,2023,08,04,00,00,AAXX 04004 41856 32450 81402 10265 20260 39984 40019 8452/ 333 56999 58021 70050 83618 88458=
41856,2023,08,04,06,00,AAXX 04064 41856 32450 61402 10328 20260 39995 40030 82530 333 56990 58024 70050 82618 85458=
41856,2023,08,04,12,00,AAXX 04124 41856 11450 81802 10288 20260 39984 40019 60035 70262 8562/ 333 10332 56499 58029 70026 83709 85615 88458=
41856,2023,08,04,18,00,AAXX 04184 41856 11430 81804 10270 20250 30010 40045 60019 70262 8562/ 333 56499 58022 70036 83708 85615 88458=
41856,2023,08,05,00,00,AAXX 05004 41856 32440 80000 10266 20260 30000 40035 8562/ 333 56499 58016 70036 83710 85615 88458=
41856,2023,08,06,12,00,AAXX 06124 41856 11440 80701 10280 20250 39936 49971 60016 70362 8632/ 333 10308 56999 59042 70058 83618 88458=
41856,2023,08,06,18,00,AAXX 06184 41856 32440 81101 10271 20260 39957 49992 8632/ 333 56999 59032 70058 83618 88458=
41856,2023,08,07,00,00,AAXX 07004 41856 11430 80000 10270 20260 39926 49961 60259 72166 8362/ 333 56999 59037 70312 82710 84618 88458=
41856,2023,08,07,06,00,AAXX 07064 41856 11450 80000 10282 20260 39933 49968 60117 72166 8662/ 333 56999 59033 70371 84618 88458=
41856,2023,08,07,12,00,AAXX 07124 41856 11450 80000 10280 20270 39917 49952 60107 72166 8662/ 333 10310 56999 59019 70464 82710 84618 88458=
41856,2023,08,07,18,00,AAXX 07184 41856 32440 80000 10273 20260 39943 49978 8662/ 333 56999 59014 70464 82710 84618 88458=
41856,2023,08,08,00,00,AAXX 08004 41856 11330 81202 10267 20267 39925 49960 60117 76166 8662/ 333 56999 59001 70323 82708 84618 88457=
41856,2023,08,08,06,00,AAXX 08064 41856 11456 61401 10311 20260 39949 49984 60066 70162 84530 333 56990 58016 70273 82618 86458=
41856,2023,08,08,12,00,AAXX 08124 41856 32450 81702 10279 20260 39947 49982 8562/ 333 10311 56999 58030 70170 82710 84618 88458=
41856,2023,08,08,18,00,AAXX 08184 41856 11440 81503 10271 20260 39984 40019 60017 70262 8562/ 333 56999 58041 82709 84617 88457=
41856,2023,08,09,00,00,AAXX 09004 41856 32440 81501 10270 20260 39988 40023 8452/ 333 56999 58063 70063 83618 88458=
41856,2023,08,09,06,00,AAXX 09064 41856 32456 81501 10313 20250 30008 40043 8452/ 333 56999 58059 70006 83618 88458=
41856,2023,08,09,12,00,AAXX 09124 41856 32450 50000 10300 20270 39984 40021 83430 333 10339 56990 58039 70006 82618 85362=
41856,2023,08,09,18,00,AAXX 09184 41856 11430 80000 10272 20260 30007 40042 60125 70362 8452/ 333 56999 58023 70123 84615 88457=
41856,2023,08,10,00,00,AAXX 10004 41856 32440 80000 10272 20260 30000 40035 8562/ 333 56599 58012 70123 83708 85615 88457=
41856,2023,08,10,06,00,AAXX 10064 41856 32450 71302 10305 20260 30021 40056 83520 333 56990 58013 70123 83618 87458=
41856,2023,08,10,12,00,AAXX 10124 41856 32450 81301 10306 20270 39993 40028 8452/ 333 10338 56999 58007 70123 84618 88458=
41856,2023,08,10,18,00,AAXX 10184 41856 32430 81804 10278 20260 30019 40054 8452/ 333 56999 58012 70000 84615 88458=
41858,2023,08,04,00,00,AAXX 04004 41858 01340 80906 10280 20270 39972 40017 70522 8562/ 333 58015 70196 83708 85614 88458==
41858,2023,08,04,03,00,AAXX 04034 41858 01440 80905 10310 20260 39988 40032 70522 8452/ 333 20275 58025 70196 84616 88458==
41858,2023,08,04,06,00,AAXX 04064 41858 01440 81804 10325 20270 39983 40027 70522 8452/ 333 58025 70196 84616 88458==
41858,2023,08,04,09,00,AAXX 04094 41858 01430 82106 10300 20270 39970 40014 76122 8452/ 333 58030 70222 84616 88458==
41858,2023,08,04,12,00,AAXX 04124 41858 21440 80304 10290 20270 39969 40014 70562 8452/ 333 10355 58026 60035 70032 84615 88458==
41858,2023,08,04,15,00,AAXX 04154 41858 01440 80305 10270 20250 39990 40035 72162 8452/ 333 58015 70332 84615 88458==
41858,2023,08,04,18,00,AAXX 04184 41858 01440 80000 10266 20250 30003 40048 70562 8452/ 333 58025 70300 84615 88458==
41858,2023,08,04,21,00,AAXX 04214 41858 01440 70000 10268 20250 39982 40027 70522 84520 333 58007 70332 84615 86458==
41858,2023,08,05,00,00,AAXX 05004 41858 01420 70000 10272 20260 39988 40033 71022 84520 333 58016 70332 84615 86458==
41858,2023,08,05,03,00,AAXX 05034 41858 01435 61805 10305 20260 39999 40044 70522 84520 333 20260 58011 70332 84616 86458==
41858,2023,08,06,12,00,AAXX 06124 41858 01430 81505 10298 20260 39927 49972 70596 8452/ 333 10334 59038 70050 84615 88458==
41858,2023,08,06,15,00,AAXX 06154 41858 01430 80904 10292 20280 39943 49988 70522 8452/ 333 59039 70050 84616 88458==
41858,2023,08,06,18,00,AAXX 06184 41858 21430 80000 10280 20270 39948 49993 70562 84520 333 59042 60015 70060 84616 88458==
41858,2023,08,06,21,00,AAXX 06214 41858 01420 80000 10280 20270 39926 49971 72122 8452/ 333 59034 70076 84616 88458==
41858,2023,08,07,00,00,AAXX 07004 41858 21415 80000 10270 20278 39918 49963 71062 8452/ 333 59036 60025 70076 84616 88458==
41858,2023,08,07,03,00,AAXX 07034 41858 01425 80000 10290 20260 39931 49976 71022 8452/ 333 20270 58034 70076 84616 88458==
41858,2023,08,07,06,00,AAXX 07064 41858 01430 80000 10304 20270 39924 49968 71022 8452/ 333 59031 70076 84616 88458==
41858,2023,08,07,09,00,AAXX 07094 41858 01440 71805 10290 20270 39907 49949 70562 84520 333 59038 70096 84615 87458==
41858,2023,08,07,12,00,AAXX 07124 41858 01450 81505 10290 20270 39912 49957 70562 8452/ 333 10300 59015 70020 84615 88458==
41858,2023,08,07,15,00,AAXX 07154 41858 01430 82708 10280 20260 39934 49979 76122 8452/ 333 59009 70070 84616 88458==
41858,2023,08,07,18,00,AAXX 07184 41858 21430 82705 10274 20260 39944 49989 70562 8452/ 333 59004 60025 70060 84615 88458==
41858,2023,08,07,21,00,AAXX 07214 41858 01430 82705 10270 20260 39924 49969 70522 8452/ 333 59002 70044 84615 88458==
41858,2023,08,08,00,00,AAXX 08004 41858 21425 82706 10266 20260 39926 49971 76562 8452/ 333 58008 60277 70274 84615 88458==
41858,2023,08,08,03,00,AAXX 08034 41858 01425 80505 10276 20270 39933 49978 76166 8452/ 333 20250 58002 70554 84615 88458==
41858,2023,08,08,06,00,AAXX 08064 41858 01450 80910 10290 20270 39931 49976 70522 8452/ 333 58007 70554 84615 88458==
41858,2023,08,08,09,00,AAXX 08094 41858 01450 80910 10296 20260 39925 49970 70522 8452/ 333 58018 70534 84615 88458==
41858,2023,08,08,12,00,AAXX 08124 41858 01450 80910 10280 20260 39929 49974 70522 8552/ 333 10300 58017 70534 85614 88458==
41858,2023,08,08,15,00,AAXX 08154 41858 01340 81508 10276 20260 39955 40000 72122 8562/ 333 58021 70510 83708 85614 88458==
41858,2023,08,08,18,00,AAXX 08184 41858 01440 81506 10270 20260 39961 40006 70562 8452/ 333 58018 70520 84615 88458==
41858,2023,08,08,21,00,AAXX 08214 41858 01335 81508 10272 20260 39968 40013 70522 8562/ 333 58044 70520 83708 85614 88458==
41858,2023,08,09,00,00,AAXX 09004 41858 01325 81806 10276 20260 39974 40019 71022 8562/ 333 58048 70290 83708 85614 88458==
41858,2023,08,09,03,00,AAXX 09034 41858 01430 81805 10285 20270 39998 40043 70522 8452/ 333 20260 58065 70010 84616 88458==
41858,2023,08,09,06,00,AAXX 09064 41858 01440 81805 10312 20240 39998 40043 70522 8452/ 333 58067 70010 84616 88458==
41858,2023,08,09,09,00,AAXX 09094 41858 01450 52108 10330 20260 39981 40025 70522 83530 333 58056 70010 83615 84362==
41858,2023,08,09,12,00,AAXX 09124 41858 01550 32105 10324 20240 39976 40020 70522 83200 333 10355 58047 70010 83825==
41858,2023,08,09,15,00,AAXX 09154 41858 01550 32105 10324 20240 39976 40020 70522 83200 333 10355 58047 70010 83625==
41858,2023,08,09,18,00,AAXX 09184 41858 11540 41805 10284 20260 39998 40043 60016 70562 82140 333 58040 70010 82825 84362==
41858,2023,08,09,21,00,AAXX 09214 41858 01430 60000 10282 20260 39998 40043 70522 83520 333 58030 70010 83616 86458==
41858,2023,08,10,00,00,AAXX 10004 41858 01425 80000 10280 20260 39999 40044 71022 8452/ 333 58025 70010 84616 88458==
41858,2023,08,10,03,00,AAXX 10034 41858 01440 80000 10300 20250 30012 40057 70522 8452/ 333 20270 58014 70010 84616 88458==
41858,2023,08,10,06,00,AAXX 10064 41858 01450 81805 10316 20250 30011 40055 70522 8452/ 333 58013 70010 84616 88458==
41858,2023,08,10,09,00,AAXX 10094 41858 01450 82405 10335 20270 39988 40032 70522 8452/ 333 58007 70010 84616 88458==
41858,2023,08,10,12,00,AAXX 10124 41858 01450 61806 10327 20270 39982 40026 70522 83520 333 10337 58006 70010 83618 85458==
41858,2023,08,10,15,00,AAXX 10154 41858 01440 81802 10300 20270 30007 40052 70562 8452/ 333 58009 70008 84615 88458==
41858,2023,08,10,18,00,AAXX 10184 41858 21/40 31904 10280 20260 30013 40058 70562 83030 333 58013 69985 70008 83362==
41858,2023,08,10,21,00,AAXX 10214 41858 01/40 31802 10288 20260 30010 40055 70522 83030 333 58012 70008 83362==
41859,2023,08,04,00,00,AAXX 04004 41859 21430 81302 10281 20260 39979 40016 70262 8562/ 333 58022 60015 70020 83710 84618 88458==
41859,2023,08,04,03,00,AAXX 04034 41859 02450 51302 10306 20280 39997 40033 83430 333 20275 58024 70020 82618 83828 85362==
41859,2023,08,04,06,00,AAXX 04064 41859 02456 71303 10336 20260 39991 40027 85510 333 58024 70010 82618 83828 87458==
41859,2023,08,04,09,00,AAXX 04094 41859 01450 80000 10285 20270 39980 40017 76362 8572/ 333 58032 70032 83710 84618 88458==
41859,2023,08,04,12,00,AAXX 04124 41859 01450 80000 10293 20250 39978 40015 70262 8562/ 333 10340 58030 70044 83710 84618 88458==
41859,2023,08,04,15,00,AAXX 04154 41859 02430 80000 10289 20270 39997 40034 8562/ 333 58015 70044 83710 84618 88458==
41859,2023,08,04,18,00,AAXX 04184 41859 02430 81301 10286 20270 30008 40045 8562/ 333 58020 70044 82710 84618 88458==
41859,2023,08,04,21,00,AAXX 04214 41859 02430 81301 10281 20260 30003 40039 8562/ 333 58021 70034 82710 84618 88458==
41859,2023,08,05,00,00,AAXX 05004 41859 02435 81302 10276 20260 39997 40034 8562/ 333 58018 70034 82710 84618 88458==
41859,2023,08,05,03,00,AAXX 05034 41859 02450 81801 10292 20260 30009 40046 8562/ 333 20270 58012 70034 82710 84618 88458==
41859,2023,08,06,03,00,AAXX 06034 41859 NIL=
41859,2023,08,06,12,00,AAXX 06124 41859 02450 81802 10300 20260 39937 49973 8562/ 333 10325 59041 70052 83710 84618 88458==
41859,2023,08,06,15,00,AAXX 06154 41859 01330 81802 10289 20280 39954 49991 76162 8572/ 333 59037 70080 83708 85614 88456==
41859,2023,08,06,18,00,AAXX 06184 41859 01430 82102 10285 20270 39946 49983 70262 8562/ 333 59043 70082 83710 84618 88458==
41859,2023,08,06,21,00,AAXX 06214 41859 02430 80000 10280 20260 39934 49971 8562/ 333 59046 70082 83710 84618 88458==
41859,2023,08,07,00,00,AAXX 07004 41859 01430 80000 10281 20270 39925 49961 72162 8562/ 333 59038 70010 83710 84618 88458==
41859,2023,08,07,03,00,AAXX 07034 41859 01450 80000 10291 20270 39937 49974 76162 8672/ 333 20273 59036 70042 83710 85618 88456==
41859,2023,08,07,06,00,AAXX 07064 41859 21350 81302 10271 20270 39935 49972 79562 8692/ 333 59029 60059 70088 84708 85614 88456 81929==
41859,2023,08,07,09,00,AAXX 07094 41859 01340 80000 10277 20270 39916 49953 79596 8692/ 333 59024 70498 84708 85614 88456 81930==
41859,2023,08,07,12,00,AAXX 07124 41859 01340 80000 10280 20270 39917 49954 76196 8672/ 333 10290 59020 70504 84708 85616 88456==
41859,2023,08,07,15,00,AAXX 07154 41859 01330 80000 10280 20280 39940 49977 76166 8672/ 333 59014 70478 83708 85616 88456==
41859,2023,08,07,18,00,AAXX 07184 41859 21430 80000 10280 20280 39937 49974 72162 8562/ 333 59009 60017 70488 83710 84618 88458==
41859,2023,08,07,21,00,AAXX 07214 41859 01430 80000 10274 20270 39932 49969 70262 8562/ 333 59002 70490 83710 84618 88458==
41859,2023,08,08,00,00,AAXX 08004 41859 01330 80502 10271 20220 39925 49962 76366 8672/ 333 58000 70310 84709 85614 88456==
41859,2023,08,08,03,00,AAXX 08034 41859 01440 80000 10273 20260 39941 49978 72166 8562/ 333 20263 58004 71014 83710 84618 88458==
41859,2023,08,08,06,00,AAXX 08064 41859 01450 80000 10292 20260 39948 49985 76162 8572/ 333 58013 70970 83710 84618 88458==
41859,2023,08,08,09,00,AAXX 08094 41859 01350 80000 10288 20260 39937 49974 76166 8672/ 333 58021 70560 84708 85614 88456==
41859,2023,08,08,12,00,AAXX 08124 41859 21350 81701 10276 20260 39940 49976 70262 8562/ 333 10295 58023 60029 70576 84708 85614 88456==
41859,2023,08,08,15,00,AAXX 08154 41859 01330 82302 10272 20260 39971 40008 76122 8672/ 333 58031 70584 84708 85616 88456==
41859,2023,08,08,18,00,AAXX 08184 41859 21330 81802 10271 20260 39980 40017 70262 8562/ 333 58043 60027 70586 84708 85616 88456==
41859,2023,08,08,21,00,AAXX 08214 41859 02430 80000 10274 20260 39974 40011 8562/ 333 58042 70584 83710 84618 88458==
41859,2023,08,09,00,00,AAXX 09004 41859 42435 81302 10274 20260 39986 40023 8562/ 333 58061 83710 84618 88458==
41859,2023,08,09,03,00,AAXX 09034 41859 02450 81802 10292 20260 30009 40046 8562/ 333 20265 58068 70048 82710 84618 88458==
41859,2023,08,09,06,00,AAXX 09064 41859 02450 82102 10326 20270 30007 40043 8562/ 333 58059 70046 82710 84618 88458==
41859,2023,08,09,09,00,AAXX 09094 41859 02450 70000 10340 20270 39986 40022 84420 333 58049 70046 82618 83825 86458==
41859,2023,08,09,12,00,AAXX 09124 41859 21450 80000 10315 20280 39984 40020 70262 8562/ 333 10340 58044 60007 70024 82710 84618 88458==
41859,2023,08,09,15,00,AAXX 09154 41859 01330 80000 10271 20260 30000 40037 76266 8672/ 333 58029 70104 84708 85614 88456==
41859,2023,08,09,18,00,AAXX 09184 41859 21430 80000 10271 20260 30009 40097 70262 8562/ 333 58029 60097 70090 83710 84618 88458==
41859,2023,08,09,21,00,AAXX 09214 41859 02430 80000 10274 20260 30004 40041 8562/ 333 58030 70090 82710 84618 88458==
41859,2023,08,10,00,00,AAXX 10004 41859 02430 80000 10276 20270 30000 40037 8562/ 333 58014 70090 82710 84618 88458==
41859,2023,08,10,03,00,AAXX 10034 41859 02440 70000 10292 20260 30020 40057 85610 333 20265 58011 70090 82710 83618 87458==
41859,2023,08,10,06,00,AAXX 10064 41859 02450 82302 10304 20260 30023 40060 8562/ 333 58016 70090 82710 84618 88458==
41859,2023,08,10,09,00,AAXX 10094 41859 02450 52302 10340 20260 39996 40032 83430 333 58010 70090 82618 83828 85362==
41859,2023,08,10,12,00,AAXX 10124 41859 02450 62102 10336 20270 39993 40029 85430 333 10340 58009 70090 83618 84828 86362==
41859,2023,08,10,15,00,AAXX 10154 41859 02430 80000 10306 20280 30015 40051 8562/ 333 58015 70000 82710 84618 88458==
41859,2023,08,10,18,00,AAXX 10184 41859 02430 80000 10295 20270 30020 40057 8562/ 333 58011 70000 82710 84618 88458==
41859,2023,08,10,21,00,AAXX 10214 41859 02430 80000 10290 20260 30012 40049 8562/ 333 58008 70000 82710 84618 88458==
41863,2023,08,04,00,00,AAXX 04004 41863 21450 80901 10281 20270 39971 40013 70262 8552/ 333 58025 60025 70084 85618 88458==
41863,2023,08,04,03,00,AAXX 04034 41863 02456 80902 10310 20270 39988 40030 8552/ 333 20269 58026 70084 85618 88458==
41863,2023,08,04,06,00,AAXX 04064 41863 01456 81302 10310 20270 39984 40026 70262 8552/ 333 58024 70020 85618 88458==
41863,2023,08,04,09,00,AAXX 04094 41863 02456 80901 10285 20270 39975 40017 8552/ 333 58035 70070 85618 88458==
41863,2023,08,04,12,00,AAXX 04124 41863 01356 82703 10282 20270 39974 40016 76122 8572/ 333 10337 58034 70170 83708 85614 88456==
41863,2023,08,04,15,00,AAXX 04154 41863 01350 80902 10270 20260 39991 40034 76166 8572/ 333 58020 70234 83708 85614 88456==
41863,2023,08,04,18,00,AAXX 04184 41863 01450 81302 10273 20260 39999 40042 70266 8552/ 333 58023 70030 85618 88458==
41863,2023,08,04,21,00,AAXX 04214 41863 02450 80901 10271 20260 39994 40037 8552/ 333 58021 70244 85618 88458==
41863,2023,08,05,00,00,AAXX 05004 41863 02450 81301 10270 20260 39991 40034 8552/ 333 58020 70224 85618 88458==
41863,2023,08,05,03,00,AAXX 05034 41863 02456 80901 10290 20270 39999 40041 8552/ 333 20261 58011 70024 85618 88458==
41863,2023,08,06,12,00,AAXX 06124 41863 02457 80903 10310 20270 39928 49970 8552/ 333 10327 59038 70000 85618 88458==
41863,2023,08,06,15,00,AAXX 06154 41863 02450 81804 10300 20270 39943 49985 8452/ 333 59040 70000 84618 88458==
41863,2023,08,06,18,00,AAXX 06184 41863 02450 81803 10281 20260 39938 49980 8452/ 333 59043 70000 84618 88458==
41863,2023,08,06,21,00,AAXX 06214 41863 02450 81803 10278 20260 39933 49975 8452/ 333 59041 70000 84618 88458==
41863,2023,08,07,00,00,AAXX 07004 41863 02450 81803 10281 20270 39917 49959 8452/ 333 59040 70000 84618 88458==
41863,2023,08,07,03,00,AAXX 07034 41863 02457 81802 10293 20270 39935 49977 8552/ 333 20275 59031 70000 85618 88458==
41863,2023,08,07,06,00,AAXX 07064 41863 01456 81802 10300 20280 39927 49969 70262 8562/ 333 59029 70030 83710 85617 88458==
41863,2023,08,07,09,00,AAXX 07094 41863 01356 80000 10290 20280 39907 49949 76166 8572/ 333 59029 70051 83708 85614 88458==
41863,2023,08,07,12,00,AAXX 07124 41863 21456 82701 10291 20270 39914 49956 70262 8562/ 333 10306 59014 60038 70056 83710 85617 88458==
41863,2023,08,07,15,00,AAXX 07154 41863 02450 82701 10277 20260 39935 49977 8562/ 333 59008 70056 83710 85617 88458==
41863,2023,08,07,18,00,AAXX 07184 41863 02350 82703 10276 20260 39935 49977 8562/ 333 59003 70056 83708 85614 88456==
41863,2023,08,07,21,00,AAXX 07214 41863 01340 82702 10272 20260 39930 49972 70266 8562/ 333 59003 70214 83708 85614 88456==
41863,2023,08,08,00,00,AAXX 08004 41863 01350 82703 10260 20250 39926 49968 58009 70306 88456 333 70250==
41863,2023,08,08,03,00,AAXX 08034 41863 01356 83103 10262 20260 39938 49980 76166 8672/ 333 20255 58003 70786 84707 85613 88456==
41863,2023,08,08,06,00,AAXX 08064 41863 21356 83607 10272 20250 39922 49964 72166 8662/ 333 59005 60529 70830 84709 85616 88457==
41863,2023,08,08,09,00,AAXX 08094 41863 02456 80903 10278 20260 39919 49961 8552/ 333 58012 70809 85618 88458==
41863,2023,08,08,12,00,AAXX 08124 41863 02456 81301 10275 20270 39924 49966 8552/ 333 10287 58010 70804 85618 88458==
41863,2023,08,08,15,00,AAXX 08154 41863 02450 81303 10270 20260 39954 49996 8552/ 333 58019 70804 85618 88458==
41863,2023,08,08,18,00,AAXX 08184 41863 02450 82703 10268 20260 39963 40005 8552/ 333 58028 70804 85618 88458==
41863,2023,08,08,21,00,AAXX 08214 41863 02450 80901 10266 20260 39961 40003 8552/ 333 58031 70646 85618 88458==
41863,2023,08,09,00,00,AAXX 09004 41863 01450 81302 10270 20260 39974 40017 70262 8552/ 333 58048 70020 85618 88458==
41863,2023,08,09,03,00,AAXX 09034 41863 02450 81803 10283 20260 39998 40040 8552/ 333 20262 58060 70067 85618 88458==
41863,2023,08,09,06,00,AAXX 09064 41863 02457 51803 10312 20260 39998 40040 83520 333 58076 70023 83618 85458==
41863,2023,08,09,09,00,AAXX 09094 41863 02457 51901 10320 20260 39986 40028 83520 333 58067 70023 83618 85458==
41863,2023,08,09,12,00,AAXX 09124 41863 02/57 21801 10324 20250 39977 40019 82030 333 10330 58053 70023 82362==
41863,2023,08,09,15,00,AAXX 09154 41863 02456 62902 10285 20270 39995 40037 83520 333 58041 70023 83618 86458==
41863,2023,08,09,18,00,AAXX 09184 41863 02450 62701 10275 20270 30002 40044 83520 333 58039 70023 83618 86458==
41863,2023,08,09,21,00,AAXX 09214 41863 02450 82701 10272 20260 39986 40029 8552/ 333 58025 70023 85618 88458==
41863,2023,08,10,00,00,AAXX 10004 41863 02450 82301 10270 20250 39994 40037 8562/ 333 58020 70000 82710 85616 88458==
41863,2023,08,10,03,00,AAXX 10034 41863 42456 51802 10290 20260 30014 40056 83520 333 20264 58016 83618 85458==
41863,2023,08,10,06,00,AAXX 10064 41863 02456 81802 10312 20260 30016 40058 8552/ 333 58018 70000 85618 88458==
41863,2023,08,10,09,00,AAXX 10094 41863 02457 41703 10337 20270 39990 40031 84500 333 58004 70000 84618==
