ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41859,2022,04,23,09,00,AAXX 23094 41859 02/50 21902 10318 20250 30010 40047 82030 333 59026 70010 82362==
41859,2022,04,23,12,00,AAXX 23124 41859 02450 60000 10311 20270 39996 40033 84620 333 10324 59021 70000 82710 83618 86458==
41859,2022,04,23,18,00,AAXX 23184 41859 02/30 31302 10264 20250 30010 40047 83030 333 59021 70000 83362==
41859,2022,04,24,00,00,AAXX 24004 41859 02435 80000 10254 20240 39995 40032 8562/ 333 59038 70000 82710 84618 88458==
41859,2022,04,24,03,00,AAXX 24034 41859 NIL=
41859,2022,04,24,06,00,AAXX 24064 41859 02450 51302 10325 20250 30011 40048 83510 333 59034 70000 83618 85458==
41859,2022,04,24,12,00,AAXX 24124 41859 02950 01802 10345 20240 39969 40005 333 10364 59027 70000==
41859,2022,04,24,15,00,AAXX 24154 41859 02/30 31302 10290 20270 39987 40024 83030 333 59020 70000 83362==
41859,2022,04,24,18,00,AAXX 24184 41859 02430 51802 10282 20270 39991 40028 83530 333 59019 70000 83618 85362==
41859,2022,04,24,21,00,AAXX 24214 41859 02430 41802 10270 20260 39985 40023 82530 333 59010 70000 82618 84362==
41859,2022,04,25,00,00,AAXX 25004 41859 01440 30000 10260 20250 39990 40028 70521 82530 333 59005 70000 82618 83362==
41859,2022,04,25,03,00,AAXX 25034 41859 02950 01302 10293 20260 30022 40059 333 20257 58005 70000==
41859,2022,04,25,06,00,AAXX 25064 41859 02450 41302 10313 20260 30020 40056 82530 333 58009 70000 82618 83362==
41859,2022,04,25,09,00,AAXX 25094 41859 02450 60000 10346 20270 39993 40029 82520 333 58012 70000 82618 85458==
41859,2022,04,25,12,00,AAXX 25124 41859 02450 60000 10330 20280 39983 40020 82520 333 10348 58014 70000 82618 85458==
41859,2022,04,25,15,00,AAXX 25154 41859 02/30 31302 10294 20270 30002 40039 83030 333 58015 70000 83362==
41859,2022,04,25,18,00,AAXX 25184 41859 02930 00000 10284 20260 30012 40049 333 58021 70000==
41859,2022,04,25,21,00,AAXX 25214 41859 02430 80000 10277 20260 30005 40042 8562/ 333 58020 70000 82710 84618 88458==
41859,2022,04,26,00,00,AAXX 26004 41859 02435 80000 10271 20260 30007 40045 8562/ 333 58017 70000 82710 84618 88458==
41859,2022,04,26,03,00,AAXX 26034 41859 02450 81302 10293 20260 30039 40076 8562/ 333 20262 58017 70000 82710 84618 88458==
41859,2022,04,26,06,00,AAXX 26064 41859 02450 81302 10325 20260 30030 40067 8562/ 333 58010 70000 82710 84618 88458==
41859,2022,04,26,09,00,AAXX 26094 41859 02/50 21902 10318 20250 30010 40047 82030 333 59026 70010 82362==
41859,2022,04,26,12,00,AAXX 26124 41859 02450 41302 10330 20270 39994 40030 82520 333 10346 58011 70000 82618 84458==
41859,2022,04,26,15,00,AAXX 26154 41859 01430 81306 10303 20250 39995 40032 71722 8692/ 333 59007 70000 83710 84618 88458 81930==
41859,2022,04,26,18,00,AAXX 26184 41859 21330 81306 10231 20190 30016 40053 71796 8692/ 333 58004 60075 70070 84058 85616 88456 81929==
41859,2022,04,26,21,00,AAXX 26214 41859 01430 80902 10233 20200 30010 40048 70292 8562/ 333 58005 70070 83710 84618 88458==
41859,2022,04,27,00,00,AAXX 27004 41859 01430 80904 10236 20210 30008 40046 70292 8562/ 333 58001 70070 82710 84618 88458==
41859,2022,04,27,03,00,AAXX 27034 41859 02450 80902 10267 20220 30046 40083 8562/ 333 20222 58007 70070 82710 88458==
41859,2022,04,27,06,00,AAXX 27064 41859 02450 40902 10291 20220 30029 40066 82520 333 59001 70070 82618 84458==
41859,2022,04,27,09,00,AAXX 27094 41859 02450 41302 10310 20260 30005 40041 82530 333 59004 70070 82618 84362==
41859,2022,04,27,12,00,AAXX 27124 41859 02450 40903 10295 20260 39997 40033 82530 333 10312 58003 70070 82618 84362==
41859,2022,04,27,15,00,AAXX 27154 41859 02430 80902 10276 20250 30032 40069 8462/ 333 58037 70070 82710 84618 88458==
41859,2022,04,27,18,00,AAXX 27184 41859 02430 80000 10266 20240 30028 40065 8462/ 333 58012 70000 82710 84618 88458==
41859,2022,04,27,21,00,AAXX 27214 41859 02430 80904 10254 20230 30020 40058 8562/ 333 58010 70000 82710 84618 88458==
41859,2022,04,28,00,00,AAXX 28004 41859 02440 80902 10248 20210 30026 40064 333 58018 70000 82710 84618 88458==
41859,2022,04,28,03,00,AAXX 28034 41859 NIL=
41859,2022,04,28,06,00,AAXX 28064 41859 02450 80902 10276 20230 30054 40091 8562/ 333 58025 70000 83710 84618 88458==
41859,2022,04,28,09,00,AAXX 28094 41859 02450 70902 10313 20240 30024 40061 83520 333 58019 70000 83618 87458==
41859,2022,04,28,12,00,AAXX 28124 41859 02450 60902 10301 20240 30018 40054 83510 333 58021 70000 83618 86458==
41859,2022,04,28,15,00,AAXX 28154 41859 02430 80902 10280 20230 30034 40071 8562/ 333 58002 70000 82710 84618 88458==
41859,2022,04,28,18,00,AAXX 28184 41859 02430 50902 10270 20220 30037 40074 83530 333 58009 70000 83618 85362==
41859,2022,04,28,21,00,AAXX 28214 41859 02430 50902 10260 20230 30024 40061 82530 333 58004 70000 82618 85362==
41863,2022,04,22,00,00,AAXX 22004 41863 02450 80901 10250 20230 30024 40068 8552/ 333 59015 70000 85618 88458==
41863,2022,04,22,03,00,AAXX 22034 41863 02450 80903 10260 20240 30045 40089 8552/ 333 20244 59014 70000 85618 88458==
41863,2022,04,22,06,00,AAXX 22064 41863 02450 80903 10267 20240 30040 40083 8552/ 333 59011 70000 85618 88458==
41863,2022,04,22,09,00,AAXX 22094 41863 02456 70903 10270 20230 30014 40057 84520 333 59003 70000 84618 87458==
41863,2022,04,22,12,00,AAXX 22124 41863 02456 61302 10267 20220 30000 40043 83520 333 10280 59003 70000 83618 86458==
41863,2022,04,22,15,00,AAXX 22154 41863 02450 41302 10248 20230 30021 40064 84400 333 59007 70000 84618==
41863,2022,04,22,18,00,AAXX 22184 41863 01340 81303 10237 20230 30039 40082 79522 8692/ 333 58009 70040 83708 84614 88456 81925==
41863,2022,04,22,21,00,AAXX 22214 41863 02440 30502 10232 20220 30036 40080 83400 333 58023 70041 83618==
41863,2022,04,23,00,00,AAXX 23004 41863 02440 30501 10227 20230 30025 40068 83400 333 58001 70041 83618==
41863,2022,04,23,03,00,AAXX 23034 41863 02456 70901 10256 20240 30038 40081 85520 333 20223 59007 70041 83618 87458==
41863,2022,04,23,06,00,AAXX 23064 41863 02456 70501 10285 20240 30039 40082 85510 333 59001 70041 85618 87458==
41863,2022,04,23,09,00,AAXX 23094 41863 02456 50903 10330 20250 39997 40039 83520 333 59017 70041 83618 85458==
41863,2022,04,23,12,00,AAXX 23124 41863 02956 00903 10324 20270 39982 40024 333 10335 59018 70041==
41863,2022,04,23,15,00,AAXX 23154 41863 02950 00503 10290 20270 39993 40035 333 59028 70041==
41863,2022,04,23,18,00,AAXX 23184 41863 02450 51302 10272 20260 39999 40042 333 59040 70000==
41863,2022,04,23,21,00,AAXX 23214 41863 01440 51302 10264 20250 39980 40022 70522 83520 333 59056 70000 83618 85458==
41863,2022,04,24,00,00,AAXX 24004 41863 01440 61303 10253 20250 39984 40027 70522 84520 333 59041 70000 84618 86458==
41863,2022,04,24,03,00,AAXX 24034 41863 02956 00502 10290 20220 30003 40045 333 20250 59035 70000==
41863,2022,04,24,06,00,AAXX 24064 41863 02957 02703 10345 20150 39994 40036 333 59045 70000==
41863,2022,04,24,09,00,AAXX 24094 41863 02957 02704 10372 20120 39966 40009 333 59029 70000==
41863,2022,04,24,12,00,AAXX 24124 41863 02957 02702 10355 20150 39951 49993 333 10375 59031 70000==
41863,2022,04,24,15,00,AAXX 24154 41863 02950 00000 10256 20200 39975 40018 333 59018 70000==
41863,2022,04,24,18,00,AAXX 24184 41863 02950 00000 10240 20200 39981 40025 333 59018 70000==
41863,2022,04,24,21,00,AAXX 24214 41863 02950 00000 10235 20210 39976 40020 333 59004 70000==
41863,2022,04,25,00,00,AAXX 25004 41863 01935 00000 10227 20227 39978 40022 70500 333 59006 70000==
41863,2022,04,25,03,00,AAXX 25034 41863 02957 00000 10292 20180 30006 40048 333 20221 58003 70000==
41863,2022,04,25,06,00,AAXX 25064 41863 02957 00901 10344 20180 39999 40041 333 58005 70000==
41863,2022,04,25,09,00,AAXX 25094 41863 02957 02701 10377 20150 39978 40020 333 58010 70000==
41863,2022,04,25,12,00,AAXX 25124 41863 02956 00000 10350 20230 39964 40006 333 10383 58013 70000==
41863,2022,04,25,15,00,AAXX 25154 41863 02950 00000 10295 20280 39989 40032 333 58014 70000==
41863,2022,04,25,18,00,AAXX 25184 41863 02950 02701 10284 20270 39995 40038 333 58019 70000==
41863,2022,04,25,21,00,AAXX 25214 41863 01950 00901 10275 20270 39980 40022 70500 333 58004 70000==
41863,2022,04,26,00,00,AAXX 26004 41863 01950 01301 10265 20260 39991 40034 70500 333 59013 70000==
41863,2022,04,26,03,00,AAXX 26034 41863 01450 51303 10300 20260 30021 40063 70522 83520 333 20262 58015 70000 83618 85458==
41863,2022,04,26,06,00,AAXX 26064 41863 02456 50905 10330 20240 30013 40055 83520 333 58014 70000 83618 85458==
41863,2022,04,26,09,00,AAXX 26094 41863 02457 21304 10346 20260 39990 40032 82400 333 58012 70000 82618==
41863,2022,04,26,12,00,AAXX 26124 41863 02956 01302 10330 20260 39976 40018 333 10347 58012 70000==
41863,2022,04,26,15,00,AAXX 26154 41863 02456 40502 10299 20270 39994 40037 84400 333 58005 70000 84615==
41863,2022,04,26,18,00,AAXX 26184 41863 02456 40503 10274 20200 30004 40047 84400 333 58009 70000 84618==
41863,2022,04,26,21,00,AAXX 26214 41863 02450 61302 10240 20200 39998 40042 83520 333 58018 70000 83618 86458==
41863,2022,04,27,00,00,AAXX 27004 41863 02450 81301 10240 20220 30006 40050 8552/ 333 58015 70000 85618 88458==
41863,2022,04,27,03,00,AAXX 27034 41863 02456 61301 10276 20220 30028 40071 83520 333 20233 58007 70000 83618 86458==
41863,2022,04,27,06,00,AAXX 27064 41863 02457 61303 10307 20230 30017 40059 83520 333 58004 70000 83618 86458==
41863,2022,04,27,09,00,AAXX 27094 41863 02456 60504 10320 20250 39993 40035 83520 333 58003 70000 83618 86458==
41863,2022,04,27,12,00,AAXX 27124 41863 02456 60904 10306 20260 39984 40026 83520 333 10323 58008 70000 83618 86458==
41863,2022,04,27,15,00,AAXX 27154 41863 02450 50903 10277 20250 30001 40044 83520 333 58007 70000 83618 85458==
41863,2022,04,27,18,00,AAXX 27184 41863 02450 50903 10277 20250 30001 40044 83520 333 58007 70000 83618 85458==
41863,2022,04,27,21,00,AAXX 27214 41863 02450 80905 10263 20230 30013 40056 8552/ 333 58015 70000 85618 88458==
41863,2022,04,28,00,00,AAXX 28004 41863 02450 80905 10250 20220 30016 40059 8552/ 333 58010 70000 85618 88458==
41863,2022,04,28,03,00,AAXX 28034 41863 02456 80904 10270 20220 30039 40082 8452/ 333 20245 58011 70000 84618 88458==
41863,2022,04,28,06,00,AAXX 28064 41863 02456 60504 10292 20220 30037 40080 83520 333 58020 70000 83618 86458==
41863,2022,04,28,09,00,AAXX 28094 41863 02557 30904 10322 20250 30012 40054 83400 333 58019 70000 83620==
41863,2022,04,28,12,00,AAXX 28124 41863 02956 00903 10311 20250 30002 40044 333 10322 58018 70000==
41863,2022,04,28,15,00,AAXX 28154 41863 02450 30904 10281 20240 30020 40063 83600 333 58019 70000 83710==
41863,2022,04,28,18,00,AAXX 28184 41863 02550 20000 10265 20240 30024 40067 82400 333 58008 70000 82620==
41863,2022,04,28,21,00,AAXX 28214 41863 02550 20902 10263 20230 30017 40060 82400 333 58004 70000 82620==
41883,2022,04,22,00,00,AAXX 22004 41883 02340 80000 10250 20230 30040 40061 8562/ 333 59028 70000 85709 88458==
41883,2022,04,22,03,00,AAXX 22034 41883 02356 81802 10278 20250 30068 40089 8562/ 333 20235 59017 70000 85709 88458==
41883,2022,04,22,06,00,AAXX 22064 41883 02356 81302 10262 20220 30066 40087 8562/ 333 59010 70000 85709 88458==
41883,2022,04,22,09,00,AAXX 22094 41883 02350 81303 10270 20250 30040 40061 8572/ 333 59006 70034 85709 88458 82930==
41883,2022,04,22,12,00,AAXX 22124 41883 02456 60903 10254 20230 30032 40053 82530 333 10293 59001 70044 82616 86362==
41883,2022,04,22,15,00,AAXX 22154 41883 02/30 50502 10244 20220 30045 40066 85010 333 58003 70044 85458==
41883,2022,04,22,18,00,AAXX 22184 41883 02930 01302 10234 20210 30049 40070 333 58000 70044==
41883,2022,04,22,21,00,AAXX 22214 41883 02430 51302 10228 20220 30044 40065 83510 333 58000 70044 83615 85458==
41883,2022,04,23,00,00,AAXX 23004 41883 02430 60000 10224 20210 30047 40068 83510 333 58007 70044 83615 86458==
41883,2022,04,23,03,00,AAXX 23034 41883 02456 61302 10270 20240 30058 40079 83510 333 20220 59010 70044 83615 86458==
41883,2022,04,23,06,00,AAXX 23064 41883 02456 62302 10315 20270 30052 40072 84510 333 59014 70044 84615 86458==
41883,2022,04,23,09,00,AAXX 23094 41883 02956 02302 10350 20260 30023 40042 333 59017 70010==
41883,2022,04,23,12,00,AAXX 23124 41883 02956 01302 10330 20280 30008 40028 333 10355 59024 70000==
41883,2022,04,23,18,00,AAXX 23184 41883 02930 01802 10286 20270 30024 40044 333 59025 70000==
41883,2022,04,24,00,00,AAXX 24004 41883 02956 01802 10270 20250 30021 40041 333 59026 70000==
41883,2022,04,24,06,00,AAXX 24064 41883 02956 01804 10346 20250 30028 40048 333 59024 70000==
41883,2022,04,24,12,00,AAXX 24124 41883 02956 00000 10346 20220 39978 49998 333 10380 59030 70000==
41883,2022,04,24,15,00,AAXX 24154 41883 02930 00000 10314 20260 39997 40017 333 59025 70000==
41883,2022,04,24,18,00,AAXX 24184 41883 02430 81302 10300 20260 30013 40034 8552/ 333 59011 70000 85615 88458==
41883,2022,04,24,21,00,AAXX 24214 41883 02430 81302 10284 20260 30005 40025 8552/ 333 59011 70000 85615 88458==
41883,2022,04,25,00,00,AAXX 25004 41883 02440 81302 10280 20260 39995 40015 8552/ 333 59026 70000 86515 88458==
41883,2022,04,25,03,00,AAXX 25034 41883 02456 60000 10304 20250 30032 40053 83510 333 20272 58001 70000 83615 86458==
41883,2022,04,25,06,00,AAXX 25064 41883 02456 21304 10340 20250 30026 40046 82500 333 59002 70000 82615==
41883,2022,04,25,09,00,AAXX 25094 41883 02956 00902 10362 20250 30008 40028 333 58003 70000==
41883,2022,04,25,12,00,AAXX 25124 41883 02956 00902 10340 20260 39995 40014 333 10362 58017 70000==
41883,2022,04,25,15,00,AAXX 25154 41883 02930 00000 10308 20270 30013 40033 333 58016 70000==
41883,2022,04,25,18,00,AAXX 25184 41883 02930 01803 10300 20280 30023 40043 333 58010 70000==
41883,2022,04,25,21,00,AAXX 25214 41883 02930 00000 10290 20280 30015 40036 333 58010 70000==
41883,2022,04,26,00,00,AAXX 26004 41883 02330 81802 10280 20270 30011 40032 8562/ 333 58016 70000 82709 84615 88458==
41883,2022,04,26,03,00,AAXX 26034 41883 02456 61302 10300 20260 30043 40064 83510 333 20275 58011 70000 83615 86458==
41883,2022,04,26,06,00,AAXX 26064 41883 02456 61802 10330 20250 30036 40056 83510 333 58010 70000 83615 86458==
41883,2022,04,26,09,00,AAXX 26094 41883 02956 02302 10350 20260 30023 40042 333 59017 70010==
41883,2022,04,26,12,00,AAXX 26124 41883 02950 00000 10328 20280 30008 40028 333 10350 58013 70000==
41883,2022,04,26,15,00,AAXX 26154 41883 02930 00902 10308 20280 30014 40034 333 58001 70000==
41883,2022,04,26,18,00,AAXX 26184 41883 02430 60504 10288 20260 30017 40037 83510 333 59006 70000 83615 86458==
41883,2022,04,26,21,00,AAXX 26214 41883 02430 80505 10256 20220 30021 40041 8552/ 333 58006 70000 85615 88458==
41883,2022,04,27,06,00,AAXX 27064 41883 02356 70902 10302 20250 30043 40064 85620 333 58007 70000 82709 84615 87458==
41883,2022,04,27,09,00,AAXX 27094 41883 02456 60902 10340 20260 30010 40030 84510 333 59007 70000 84615 86458==
41883,2022,04,27,12,00,AAXX 27124 41883 02956 00902 10325 20270 30000 40020 333 10345 59008 70000==
41883,2022,04,27,15,00,AAXX 27154 41883 02430 40902 10300 20260 30016 40036 82510 333 58002 70000 82615 84458==
41883,2022,04,27,18,00,AAXX 27184 41883 21330 80902 10244 20210 30036 40057 70296 8562/ 333 58019 60055 70050 85709 88458==
41883,2022,04,27,21,00,AAXX 27214 41883 02330 80902 10258 20240 30034 40055 8562/ 333 58013 70050 85709 88458==
41883,2022,04,28,00,00,AAXX 28004 41883 02440 80902 10260 20250 30031 40052 8552/ 333 58007 70050 85615 88458==
41883,2022,04,28,06,00,AAXX 28064 41883 02456 41803 10330 20250 30057 40077 82510 333 58014 70050 82616 84459==
41883,2022,04,28,09,00,AAXX 28094 41883 02456 53604 10342 20250 30028 40048 83510 333 58018 70050 83615 85458==
41883,2022,04,28,12,00,AAXX 28124 41883 02/50 30902 10323 20250 30027 40047 83030 333 10345 58027 70050 83362==
41883,2022,04,28,15,00,AAXX 28154 41883 02430 80502 10292 20250 30033 40053 8562/ 333 58017 70050 85615 88458==
41883,2022,04,28,18,00,AAXX 28184 41883 02430 80902 10278 20250 30039 40060 8552/ 333 58003 70000 85615 88458==
41883,2022,04,28,21,00,AAXX 28214 41883 02430 80502 10275 20260 30030 40050 8552/ 333 59004 70000 85615 88458==
41886,2022,04,22,03,00,AAXX 22034 41886 01340 81303 10224 20210 30089 40110 79696 8632/ 333 20224 58000 70220 82710 83616 88460 81930==
41886,2022,04,22,06,00,AAXX 22064 41886 01456 80000 10270 20240 30076 40096 70296 8352/ 333 59001 70240 83618 88460==
41886,2022,04,22,09,00,AAXX 22094 41886 01456 80000 10270 20240 30051 40072 71722 8432/ 333 58008 70240 83616 88458 81930==
41886,2022,04,22,12,00,AAXX 22124 41886 01450 81303 10257 20240 30041 40062 79592 8532/ 333 10284 58005 70000 83616 88458 81930==
41886,2022,04,22,15,00,AAXX 22154 41886 01450 80000 10247 20240 30056 40077 70292 8351/ 333 58001 70024 83618 88460==
41886,2022,04,22,18,00,AAXX 22184 41886 01450 60000 10246 20240 30057 40078 70192 83510 333 59002 70024 83618 86460==
41886,2022,04,22,21,00,AAXX 22214 41886 02450 81302 10245 20240 30063 40084 333 58007 70240 83616 88458 81930==
41886,2022,04,23,00,00,AAXX 23004 41886 21430 60000 10240 20220 30068 40089 71062 83510 333 58014 60067 70300 83618 86460==
41886,2022,04,23,03,00,AAXX 23034 41886 01450 70902 10273 20250 30076 40097 70542 83570 333 20222 59013 70080 83618 87460==
41886,2022,04,23,06,00,AAXX 23064 41886 01457 61302 10305 20250 30070 40090 70142 83470 333 59006 70060 83618 86460==
41886,2022,04,23,09,00,AAXX 23094 41886 02457 61804 10320 20260 30024 40044 82570 333 59027 70060 82618 86460==
41886,2022,04,23,12,00,AAXX 23124 41886 02456 60000 10312 20260 30018 40038 81510 333 10325 59023 70060 81618 86460==
41886,2022,04,23,15,00,AAXX 23154 41886 02450 81806 10285 20270 30029 40049 8152/ 333 59027 70060 81618 88459==
41886,2022,04,23,18,00,AAXX 23184 41886 02450 81403 10274 20250 30029 40050 8151/ 333 59028 70060 81618 88460==
41886,2022,04,23,21,00,AAXX 23214 41886 01450 81304 10272 20250 30030 40050 70522 8152/ 333 59033 70060 81618 88459==
