ESTACION,ANO,MES,DIA,HORA,MINUTO,PARTE
41851,2024,03,17,06,00,AAXX 17064 41851 32950 02202 10298 20150 30086 40149 333 58001 70000=
41851,2024,03,17,12,00,AAXX 17124 41851 32950 00000 10285 20180 30040 40103 333 10333 59003 70000=
41851,2024,03,17,18,00,AAXX 17184 41851 32950 00000 10190 20170 30064 40129 333 59011 70000=
41851,2024,03,18,00,00,AAXX 18004 41851 31430 30000 10166 20160 30064 40129 70510 81530 333 56990 59010 70000 81618 83362=
41851,2024,03,18,06,00,AAXX 18064 41851 32450 50000 10318 20140 30079 40141 82530 333 56990 59007 70000 82618 85362=
41851,2024,03,18,12,00,AAXX 18124 41851 32450 40000 10281 20190 30033 40096 81530 333 10330 56990 59007 70000 81618 83362=
41851,2024,03,18,15,00,AAXX 18154 41851 NIL=
41851,2024,03,18,18,00,AAXX 18184 41851 31445 40000 10200 20180 30062 40126 70520 81510 333 56990 59002 70000 81618 84459=
41851,2024,03,19,00,00,AAXX 19004 41851 31440 40000 10183 20170 30052 40117 70522 81510 333 56990 59012 70000 81618 84459=
41851,2024,03,19,06,00,AAXX 19064 41851 31440 82102 10303 20170 30077 40140 70522 8352/ 333 56999 59002 70000 83618 88458=
41851,2024,03,19,12,00,AAXX 19124 41851 31440 81801 10275 20220 30040 40103 70522 8352/ 333 10317 56999 58007 70000 83618 88458=
41851,2024,03,19,18,00,AAXX 19184 41851 11340 81802 10209 20190 30064 40128 60097 71796 8492/ 333 56999 58002 70086 81709 84617 81929 88456=
41851,2024,03,20,00,00,AAXX 20004 41851 11335 81803 10190 20180 30079 40141 60054 79596 8492/ 333 56999 58027 70136 81708 84616 81929 88456=
41851,2024,03,20,06,00,AAXX 20064 41851 11335 81503 10200 20180 30102 40167 60139 76196 8472/ 333 56499 58025 70262 81708 84616 88456=
41851,2024,03,20,12,00,AAXX 20124 41851 11340 81503 10192 20160 30088 40153 60049 76166 8472/ 333 10205 56499 58048 70304 81708 83616 88457=
41851,2024,03,20,18,00,AAXX 20184 41851 11340 80000 10188 20170 30100 40165 60016 76122 8472/ 333 56499 58036 70228 81708 83616 88457=
41851,2024,03,21,00,00,AAXX 21004 41851 11340 81302 10185 20170 30079 40144 60026 76122 8472/ 333 56499 58000 70193 81708 83616 88457=
41851,2024,03,21,06,00,AAXX 21064 41851 32450 11303 10250 20180 30091 40155 81500 333 56900 59011 70067 81618=
41851,2024,03,21,12,00,AAXX 21124 41851 11350 80000 10205 20170 30049 40113 60025 71796 8532/ 333 10260 56999 59039 70041 81710 83616 81930 88458=
41851,2024,03,21,18,00,AAXX 21184 41851 32950 00000 10180 20160 30071 40136 333 59029 70031=
41856,2024,03,15,00,00,AAXX 15004 41856 31415 41602 10210 20210 30071 40107 71022 84400 333 56900 59005 70000 82618 83830=
41856,2024,03,15,06,00,AAXX 15064 41856 32950 01201 10306 20120 30099 40134 333 58007 70000=
41856,2024,03,15,12,00,AAXX 15124 41856 32950 01802 10285 20170 30070 40105 333 10333 58021 70000=
41856,2024,03,15,18,00,AAXX 15184 41856 31930 01801 10185 20180 30105 40142 70500 333 58033 70000=
41856,2024,03,16,00,00,AAXX 16004 41856 31930 00000 10180 20170 30102 40139 70500 333 58031 70000=
41856,2024,03,16,06,00,AAXX 16064 41856 32950 22303 10306 20170 30114 40149 82030 333 56090 58015 70000 82362=
41856,2024,03,16,12,00,AAXX 16124 41856 32950 32302 10290 20140 30073 40108 83030 333 10340 56090 58003 70000 83362=
41856,2024,03,16,18,00,AAXX 16184 41856 32930 00000 10196 20180 30103 40140 333 59002 70000=
41856,2024,03,17,00,00,AAXX 17004 41856 31930 40000 10185 20180 30099 40136 70521 84030 333 56090 59003 70000 84362=
41856,2024,03,17,06,00,AAXX 17064 41856 32956 21802 10320 20150 30112 40147 82030 333 56090 59002 70000 82362=
41856,2024,03,17,12,00,AAXX 17124 41856 32950 02201 10306 20180 30068 40103 333 10342 59005 70000=
41856,2024,03,17,18,00,AAXX 17184 41856 31930 02201 10200 20190 30093 40130 70500 333 59010 70000=
41856,2024,03,18,00,00,AAXX 18004 41856 31920 00000 10172 20160 30093 40130 71000 333 59006 70000=
41856,2024,03,18,06,00,AAXX 18064 41856 32956 00501 10320 20120 30105 40140 333 59007 70000=
41856,2024,03,18,12,00,AAXX 18124 41856 32950 00000 10290 20200 30059 40094 333 10345 59009 70000=
41856,2024,03,18,15,00,AAXX 18154 41856 31930 00000 10225 20210 30083 40119 70500 333 59006 70000=
41856,2024,03,18,18,00,AAXX 18184 41856 31930 00000 10215 20200 30087 40123 70500 333 59006 70000=
41856,2024,03,19,00,00,AAXX 19004 41856 31930 20000 10206 20190 30086 40122 70511 82030 333 56090 59007 70000 82362=
41856,2024,03,19,06,00,AAXX 19064 41856 32950 50503 10294 20150 30104 40139 82510 333 56990 59001 70000 82618 84459=
41856,2024,03,19,12,00,AAXX 19124 41856 32440 70000 10290 20210 30068 40103 84530 333 10320 56990 58009 70000 83618 84458=
41856,2024,03,19,18,00,AAXX 19184 41856 32440 70000 10231 20190 30101 40137 84530 333 56990 58014 70000 83618 84458=
41856,2024,03,20,00,00,AAXX 20004 41856 32440 81602 10194 20170 30107 40144 8563/ 333 56999 58021 70000 84617 88456=
41856,2024,03,20,06,00,AAXX 20064 41856 11330 80502 10194 20180 30134 40171 60259 76166 8632/ 333 56999 58030 70254 83710 84616 88456=
41856,2024,03,20,12,00,AAXX 20124 41856 11340 80503 10190 20170 30117 40154 60099 72166 8632/ 333 10200 56999 58049 70348 82710 84616 88456=
41856,2024,03,20,18,00,AAXX 20184 41856 32440 80502 10182 20160 30129 40166 8443/ 333 56999 58028 70348 84618 85458=
41856,2024,03,21,00,00,AAXX 21004 41856 11440 80501 10190 20170 30109 40146 60024 70262 8452/ 333 56999 58002 70364 82710 84616 88455=
41856,2024,03,21,06,00,AAXX 21064 41856 32450 70701 10244 20170 30117 40153 84430 333 56990 59017 70110 83618 83458=
41856,2024,03,21,12,00,AAXX 21124 41856 11440 50000 10217 20180 30081 40117 60125 79601 82510 333 10260 56990 59036 70133 82618 84459=
41856,2024,03,21,18,00,AAXX 21184 41856 31430 50000 10186 20170 30099 40136 70522 82510 333 56990 59030 70133 82618 84459=
41858,2024,03,15,00,00,AAXX 15004 41858 01930 01805 10190 20150 30067 40113 70500 333 59006 70000==
41858,2024,03,15,03,00,AAXX 15034 41858 01940 02405 10254 20140 30089 40135 70500 333 20162 59004 70000==
41858,2024,03,15,06,00,AAXX 15064 41858 01950 02705 10320 20150 30090 40135 70500 333 58004 70000==
41858,2024,03,15,09,00,AAXX 15094 41858 01950 02708 10336 20150 30065 40106 70500 333 58016 70000==
41858,2024,03,15,12,00,AAXX 15124 41858 01950 02405 10300 20170 30063 40108 70500 333 10344 58022 70000==
41858,2024,03,15,15,00,AAXX 15154 41858 01950 00000 10235 20190 30084 40131 70500 333 58020 70000==
41858,2024,03,15,18,00,AAXX 15184 41858 02940 00000 10210 20180 30094 40140 333 58020 70000==
41858,2024,03,15,21,00,AAXX 15214 41858 01930 00000 10198 20180 30090 40136 70500 333 58019 70000==
41858,2024,03,16,00,00,AAXX 16004 41858 01920 01805 10186 20170 30092 40139 71000 333 58025 70000==
41858,2024,03,16,03,00,AAXX 16034 41858 01435 20000 10268 20160 30117 40163 70500 82500 333 58028 70000 82618==
41858,2024,03,16,06,00,AAXX 16064 41858 01450 51805 10300 20150 30104 40149 70520 83520 333 58014 70000 83616 85458==
41858,2024,03,16,09,00,AAXX 16094 41858 01950 02708 10340 20120 30071 40115 70500 333 58006 70000==
41858,2024,03,16,12,00,AAXX 16124 41858 01/50 32105 10300 20170 30068 40113 70500 83030 333 10344 58005 70000 83362==
41858,2024,03,16,15,00,AAXX 16154 41858 01940 00000 10240 20160 30080 40127 70500 333 59004 70000==
41858,2024,03,16,18,00,AAXX 16184 41858 01940 00000 10225 20170 30085 40131 70500 333 59009 70000==
41858,2024,03,17,03,00,AAXX 17034 41858 01935 02704 10268 20170 30116 40162 70500 333 20186 59001 70000==
41858,2024,03,17,06,00,AAXX 17064 41858 NIL=
41858,2024,03,17,09,00,AAXX 17094 41858 01950 02705 10350 20150 30070 40114 70500 333 59001 70000==
41858,2024,03,17,12,00,AAXX 17124 41858 01950 00000 10304 20180 30063 40108 70500 333 10354 59005 70000==
41858,2024,03,17,15,00,AAXX 17154 41858 01940 00000 10246 20210 30078 40124 70500 333 59002 70000==
41858,2024,03,17,18,00,AAXX 17184 41858 01935 02402 10230 20200 30087 40138 70500 333 58002 70000==
41858,2024,03,17,21,00,AAXX 17214 41858 01930 00000 10220 20190 30084 40130 70500 333 59005 70000==
41858,2024,03,18,00,00,AAXX 18004 41858 01910 00000 10192 20180 30086 40133 71000 333 59006 70000==
41858,2024,03,18,03,00,AAXX 18034 41858 01/25 30000 10258 20180 30101 40147 71000 83030 333 20184 59015 70000 83362==
41858,2024,03,18,06,00,AAXX 18064 41858 01940 00000 10324 20160 30097 40142 70500 333 59007 70000==
41858,2024,03,18,09,00,AAXX 18094 41858 01/50 31805 10345 20150 30065 40109 70522 83030 333 59005 70000 83362==
41858,2024,03,18,12,00,AAXX 18124 41858 01/50 32105 10302 20120 30050 40095 70522 83030 333 10360 59013 70000==
41858,2024,03,18,15,00,AAXX 18154 41858 01950 00000 10250 20200 30073 40119 70500 333 59005 70000==
41858,2024,03,18,18,00,AAXX 18184 41858 01940 00000 10232 20200 30082 40128 70500 333 59005 70000==
41858,2024,03,18,21,00,AAXX 18214 41858 01930 00000 10218 20180 30086 40132 70500 333 58002 70000==
41858,2024,03,19,03,00,AAXX 19034 41858 01422 50305 10256 20170 30100 40146 71022 83520 333 20202 59001 70000 83615 85458==
41858,2024,03,19,06,00,AAXX 19064 41858 01435 50305 10304 20170 30094 40139 70522 83520 333 59003 70000 83615 85458==
41858,2024,03,19,09,00,AAXX 19094 41858 01450 61405 10320 20170 30064 40109 70522 83410 333 59001 70000 82616 86460==
41858,2024,03,19,12,00,AAXX 19124 41858 01430 60903 10284 20170 30058 40104 70522 83410 333 10320 58008 70000 83616 86460==
41858,2024,03,19,15,00,AAXX 19154 41858 01/25 60504 10264 20200 30380 40126 71022 86020 333 58007 70000 86460==
41858,2024,03,19,18,00,AAXX 19184 41858 01425 60000 10250 20220 30091 40137 71022 83420 333 58009 70000 83616 86460==
41858,2024,03,19,21,00,AAXX 19214 41858 01420 80000 10224 20200 30099 40145 79522 8432/ 333 58013 70008 84615 88458 82930==
41858,2024,03,20,00,00,AAXX 20004 41858 21412 80000 10196 20190 30102 40149 79596 8532/ 333 58018 60067 70058 84615 88458 82930==
41858,2024,03,20,03,00,AAXX 20034 41858 01320 80905 10196 20180 30127 40174 76196 8662/ 333 20184 58027 70138 83708 86614 88458==
41858,2024,03,20,06,00,AAXX 20064 41858 21430 80906 10206 20200 30118 40164 76196 8552/ 333 58024 60159 70208 85614 88458==
41858,2024,03,20,09,00,AAXX 20094 41858 01420 80905 10203 20190 30104 40151 76166 8572/ 333 58040 70266 82710 83615 88458==
41858,2024,03,20,12,00,AAXX 20124 41858 21422 80909 10193 20170 30102 40149 72166 8462/ 333 10205 58044 60089 70284 82710 83615 88460==
41858,2024,03,20,15,00,AAXX 20154 41858 01430 80910 10185 20160 30119 40166 70522 83420 333 58039 70284 83616 86460==
41858,2024,03,20,18,00,AAXX 20184 41858 01430 80608 10183 20150 30127 40174 70522 8342/ 333 58036 70284 83616 88460==
41858,2024,03,20,21,00,AAXX 20214 41858 01430 50605 10185 20170 30114 40161 70522 83520 333 58015 70276 83616 85458==
41858,2024,03,21,00,00,AAXX 21004 41858 01420 40000 10186 20170 30101 40148 71022 82520 333 59001 70226 82616 84482==
41858,2024,03,21,03,00,AAXX 21034 41858 01430 50905 10220 20180 30121 40167 70522 83520 333 20172 59006 70146 83615 85458==
41858,2024,03,21,06,00,AAXX 21064 41858 01550 30905 10274 20180 30106 40152 70522 83100 333 59012 70076 83825==
41858,2024,03,21,09,00,AAXX 21094 41858 01450 60905 10262 20220 30078 40122 71722 83320 333 59028 70056 83615 86458 81928==
41858,2024,03,21,12,00,AAXX 21124 41858 01450 70905 10220 20170 30072 40118 70592 84520 333 10320 59030 70000 84615 87458==
41858,2024,03,21,15,00,AAXX 21154 41858 01450 60805 10200 20160 30095 40142 70522 83520 333 59024 70000 83615 86458==
41858,2024,03,21,18,00,AAXX 21184 41858 01440 60805 10188 20160 30104 40151 70522 83520 333 59023 70000 83615 86458==
41858,2024,03,21,21,00,AAXX 21214 41858 01425 70000 10184 20170 30061 40108 71022 84520 333 59043 70000 84615 86458==
41859,2024,03,15,00,00,AAXX 15004 41859 01930 00000 10200 20180 30069 40107 70500 333 59008 70000==
41859,2024,03,15,03,00,AAXX 15034 41859 01940 42201 10236 20210 30099 40137 70520 82520 333 20190 59002 70000 82618 84458==
41859,2024,03,15,06,00,AAXX 15064 41859 01940 02302 10302 20180 30098 40135 70520 333 58002 70000==
41859,2024,03,15,09,00,AAXX 15094 41859 02950 02303 10321 20150 30079 40116 333 58023 70000==
41859,2024,03,15,12,00,AAXX 15124 41859 02950 00000 10307 20150 30071 40107 333 10332 58026 70000==
41859,2024,03,15,15,00,AAXX 15154 41859 31930 00000 10232 20180 30092 40130 70500 333 58018 70000=
41859,2024,03,15,18,00,AAXX 15184 41859 01930 00000 10210 20170 30101 40139 70500 333 58028 70000==
41859,2024,03,15,21,00,AAXX 15214 41859 01930 00000 10200 20180 30100 40138 70500 333 58040 70000==
41859,2024,03,16,00,00,AAXX 16004 41859 01930 00000 10205 20200 30100 40138 70500 333 58031 70000==
41859,2024,03,16,03,00,AAXX 16034 41859 01940 00000 10269 20190 30124 40161 70500 333 20190 58025 70000==
41859,2024,03,16,06,00,AAXX 16064 41859 02940 00000 10309 20100 30117 40154 333 58018 70000==
41859,2024,03,16,09,00,AAXX 16094 41859 02950 02301 10325 20100 30078 40114 333 59001 70000==
41859,2024,03,16,12,00,AAXX 16124 41859 02450 60000 10290 20150 30076 40113 84610 333 10330 58005 70000 82710 83618 86458==
41859,2024,03,16,15,00,AAXX 16154 41859 02430 20000 10246 20180 30090 40127 82500 333 59002 70000 82618==
41859,2024,03,16,18,00,AAXX 16184 41859 02430 70000 10233 20170 30101 40139 84620 333 58000 70000 82710 83618 86458==
41859,2024,03,16,21,00,AAXX 16214 41859 02430 80000 10218 20190 30094 40132 8562/ 333 59006 70000 82710 84618 88458==
41859,2024,03,17,00,00,AAXX 17004 41859 01430 80000 10211 20190 30098 40136 70522 8562/ 333 59002 70000 82710 84618 88458==
41859,2024,03,17,03,00,AAXX 17034 41859 01440 50000 10259 20200 30124 40161 70522 84610 333 20206 58000 70000==
41859,2024,03,17,06,00,AAXX 17064 41859 02440 50000 10313 20140 30115 40152 84610 333 59002 70000 82710 83618 85458==
41859,2024,03,17,09,00,AAXX 17094 41859 02950 02302 10338 20150 30076 40112 333 59002 70000==
41859,2024,03,17,12,00,AAXX 17124 41859 02950 02302 10306 20180 30070 40107 333 10338 59006 70000==
41859,2024,03,17,15,00,AAXX 17154 41859 02930 00000 10245 20200 30087 40124 333 59003 70000==
41859,2024,03,17,18,00,AAXX 17184 41859 02930 00000 10225 20200 30093 40131 333 59008 70000==
41859,2024,03,17,21,00,AAXX 17214 41859 02430 80000 10216 20200 30088 40126 8562/ 333 59006 70000 82710 84618 88458==
41859,2024,03,18,00,00,AAXX 18004 41859 01430 80000 10207 20190 30092 40130 70522 8562/ 333 59006 70000 82710 84618 88458==
41859,2024,03,18,03,00,AAXX 18034 41859 01440 50000 10273 20180 30111 40148 70522 84620 333 20198 59013 70000 82710 83618 85458==
41859,2024,03,18,06,00,AAXX 18064 41859 02450 50000 10326 20110 30108 40144 84620 333 70000 82710 83618 85458==
41859,2024,03,18,09,00,AAXX 18094 41859 02950 00000 10335 20140 30071 40107 333 59005 70000==
41859,2024,03,18,12,00,AAXX 18124 41859 02950 00000 10310 20170 30058 40094 333 10340 59012 70000==
41859,2024,03,18,15,00,AAXX 18154 41859 02930 00000 10258 20190 30084 40121 333 59003 70000==
41859,2024,03,18,18,00,AAXX 18184 41859 02430 80000 10250 20170 30091 40128 8462/ 333 59002 70000 82710 83618 88458==
41859,2024,03,18,21,00,AAXX 18214 41859 02430 80000 10241 20180 30080 40118 8462/ 333 59008 70000 82710 83618 88458==
41859,2024,03,19,00,00,AAXX 19004 41859 02430 80902 10231 20190 30083 40121 8562/ 333 59009 70000 82710 84618 88458==
41859,2024,03,19,03,00,AAXX 19034 41859 02440 80000 10251 20180 30111 40148 8562/ 333 20228 58000 70000 82710 84618 88458==
41859,2024,03,19,06,00,AAXX 19064 41859 02450 80000 10302 20160 30106 40143 8562/ 333 59002 70000 82710 84618 88458==
41859,2024,03,19,09,00,AAXX 19094 41859 02450 81302 10311 20160 30072 40108 8562/ 333 58001 70000 82710 85618 88458==
41859,2024,03,19,12,00,AAXX 19124 41859 02450 81301 10301 20210 30067 40104 8562/ 333 10316 58009 70000 82710 85618 88458==
41859,2024,03,19,15,00,AAXX 19154 41859 02430 80000 10258 20180 30095 40132 8561/ 333 58011 70000 82710 85618 88458==
41859,2024,03,19,18,00,AAXX 19184 41859 02430 80000 10242 20180 30100 40138 8561/ 333 58009 70000 82710 85618 88458==
41859,2024,03,19,21,00,AAXX 19214 41859 01330 80000 10215 20200 30091 40129 79522 8632/ 333 58011 70066 83709 85617 88456 81930==
41859,2024,03,20,00,00,AAXX 20004 41859 21330 80000 10196 20190 30103 40141 79596 8632/ 333 58020 60127 70124 83709 85616 88456 81930==
41859,2024,03,20,03,00,AAXX 20034 41859 01330 80502 10200 20190 30138 40176 76166 8572/ 333 20195 58027 70200 83708 85614 88456==
41859,2024,03,20,06,00,AAXX 20064 41859 21330 80502 10201 20190 30134 40172 76166 8572/ 333 58028 60119 70236 83708 85614 88456==
41859,2024,03,20,09,00,AAXX 20094 41859 01340 80503 10199 20199 30112 40150 76166 8572/ 333 58040 70328 83708 85616 88456==
41859,2024,03,20,12,00,AAXX 20124 41859 21340 80503 10191 20180 30114 40152 76166 8572/ 333 10206 58047 60119 70344 83708 85616 88456==
41859,2024,03,20,15,00,AAXX 20154 41859 01330 80503 10194 20150 30127 40165 70262 8562/ 333 58032 70344 83708 85618 88458==
41859,2024,03,20,18,00,AAXX 20184 41859 01330 80502 10196 20160 30124 40162 76162 8672/ 333 58024 70344 84708 85616 88456==
41859,2024,03,20,21,00,AAXX 20214 41859 02330 80501 10194 20170 30103 40141 8562/ 333 58012 70278 83708 85618 88458==
41859,2024,03,21,00,00,AAXX 21004 41859 02430 80000 10192 20170 30105 40143 8562/ 333 58002 70220 83710 84618 88458==
41859,2024,03,21,03,00,AAXX 21034 41859 02440 70502 10219 20200 30125 40163 84620 333 20186 59003 70144 82710 83618 87458==
41859,2024,03,21,06,00,AAXX 21064 41859 02440 70502 10256 20180 30114 40152 84620 333 59020 70108 82710 83618 87458==
41859,2024,03,21,09,00,AAXX 21094 41859 01430 81302 10258 20190 30080 40117 71762 8532/ 333 59032 70022 83710 85616 88458 81930==
41859,2024,03,21,12,00,AAXX 21124 41859 01330 80000 10202 20180 30078 40116 79596 8592/ 333 10265 59036 70032 83708 85614 88456 81930==
41859,2024,03,21,15,00,AAXX 21154 41859 01330 70502 10196 20180 30106 40144 70196 84620 333 59021 70040 82710 83618 87458==
41859,2024,03,21,18,00,AAXX 21184 41859 11340 70000 10190 20170 30095 40133 60016 70292 85620 333 59029 70040 83710 84618 87458==
41859,2024,03,21,21,00,AAXX 21214 41859 02430 70000 10184 20170 30073 40111 85620 333 59030 70040 83710 84618 87458==
41863,2024,03,15,00,00,AAXX 15004 41863 01950 00000 10167 20160 30061 40105 70500 333 59015 70000==
41863,2024,03,15,03,00,AAXX 15034 41863 02957 02302 10265 20130 30093 40136 333 20160 59004 70000==
41863,2024,03,15,06,00,AAXX 15064 41863 02957 02302 10310 20110 30100 40142 333 58010 70000==
41863,2024,03,15,09,00,AAXX 15094 41863 02957 02703 10330 20110 30067 40109 333 58016 70000==
41863,2024,03,15,12,00,AAXX 15124 41863 02956 02702 10310 20100 30064 40106 333 10334 58021 70000==
41863,2024,03,15,15,00,AAXX 15154 41863 01950 00000 10218 20180 30090 40134 70500 333 58029 70000==
41863,2024,03,15,18,00,AAXX 15184 41863 01950 00000 10200 20170 30094 40138 70500 333 58028 70000==
41863,2024,03,15,21,00,AAXX 15214 41863 01940 00000 10185 20170 30086 40130 70500 333 58037 70000==
41863,2024,03,16,00,00,AAXX 16004 41863 01950 02301 10180 20160 30094 40138 70500 333 58033 70000==
41863,2024,03,16,03,00,AAXX 16034 41863 02956 02701 10240 20160 30116 40159 333 20172 58023 70000==
41863,2024,03,16,06,00,AAXX 16064 41863 21456 61801 10290 20170 30112 40155 70362 83520 333 58012 60035 70030 83618 86458==
41863,2024,03,16,09,00,AAXX 16094 41863 02957 02704 10321 20090 30072 40114 333 58005 70030==
41863,2024,03,16,12,00,AAXX 16124 41863 02/56 32303 10295 20130 30073 40115 83030 333 10325 58009 70030 83362==
41863,2024,03,16,15,00,AAXX 16154 41863 02950 00000 10225 20180 30087 40131 333 59003 70030==
41863,2024,03,16,18,00,AAXX 16184 41863 02950 02301 10207 20160 30091 40135 333 59003 70030==
41863,2024,03,16,21,00,AAXX 16214 41863 02950 00000 10198 20170 30093 40137 333 58010 70030==
41863,2024,03,17,00,00,AAXX 17004 41863 02950 00000 10189 20170 30095 40139 333 58001 70030==
41863,2024,03,17,03,00,AAXX 17034 41863 02956 02703 10250 20160 30118 40161 333 20182 58002 70030==
41863,2024,03,17,06,00,AAXX 17064 41863 02957 03103 10315 20130 30109 40151 333 59003 70000==
41863,2024,03,17,09,00,AAXX 17094 41863 02957 02402 10334 20140 30071 40123 333 59001 70000==
41863,2024,03,17,12,00,AAXX 17124 41863 02957 02802 10306 20160 30066 40108 333 10338 59007 70000==
41863,2024,03,17,15,00,AAXX 17154 41863 02956 00000 10228 20180 30081 40125 333 59006 70000==
41863,2024,03,17,18,00,AAXX 17184 41863 02956 00000 10210 20190 30085 40129 333 59006 70000==
41863,2024,03,17,21,00,AAXX 17214 41863 02950 02702 10198 20190 30078 40122 333 59015 70000==
41863,2024,03,18,00,00,AAXX 18004 41863 01950 00000 10182 20170 30085 40129 70500 333 59010 70000==
41863,2024,03,18,03,00,AAXX 18034 41863 02956 02303 10264 20180 30102 40145 333 20177 59016 70000==
41863,2024,03,18,06,00,AAXX 18064 41863 02957 00902 10325 20090 30100 40142 333 59009 70000==
41863,2024,03,18,09,00,AAXX 18094 41863 02/57 40000 10339 20140 30064 40106 84030 333 59007 70000 84362==
41863,2024,03,18,12,00,AAXX 18124 41863 02/57 20000 10307 20170 30052 40094 82030 333 10340 59014 70000 82362==
41863,2024,03,18,15,00,AAXX 18154 41863 02/56 20000 10240 20200 30067 40110 82030 333 59014 70000 82362==
41863,2024,03,18,18,00,AAXX 18184 41863 01/50 33601 10225 20200 30081 40125 70500 83030 333 59004 70000 83362==
41863,2024,03,18,21,00,AAXX 18214 41863 42950 40000 10223 20190 30070 40114 59008 84362==
41863,2024,03,19,00,00,AAXX 19004 41863 01450 60000 10205 20190 30080 40124 70522 83520 333 59005 70000 83618 86458==
41863,2024,03,19,03,00,AAXX 19034 41863 02956 60502 10251 20180 30102 40145 83520 333 20201 58000 70000 83618 86458==
